timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-11-09 06:00:00+00:00,ISONE_NEMA,10037,273,2,9762,18007.25,2025-11-09T06:00:00Z,causal-ridge-shortlag-v2,True,9851.997601104104,9961.604241279476,10703.932276935828,11720.885668671297,9569.293912360867,9647.440749357782,10236.146892417706,10969.939109493802
2025-11-09 06:00:00+00:00,MISO_MINN_HUB,60796,17427,3,43366,101249.75,2025-11-09T06:00:00Z,causal-ridge-shortlag-v2,True,60038.80247202399,60285.4184321089,62215.753433362384,69967.76932915254,43309.7914008316,44244.207492355505,42935.689672024164,47409.7200868369
2025-11-09 06:00:00+00:00,SPP_NORTH_HUB,28470,19059,0,9411,46366.75,2025-11-09T06:00:00Z,causal-ridge-shortlag-v2,True,28015.34971870384,27595.51333164965,28328.794175821342,31640.046824353754,9007.828494762218,9071.374767460955,11165.308539977143,16363.442403261406
2025-11-09 07:00:00+00:00,CAISO_NP15,22854,931,0,21923,33983.0,2025-11-09T07:00:00Z,causal-ridge-shortlag-v2,True,21889.64847021037,20464.048271748095,20764.420658007813,24697.242445593358,21292.14163388896,20093.45780670499,17643.754859654582,11402.36261561664
2025-11-09 07:00:00+00:00,ISONE_NEMA,10068,304,2,9762,18007.25,2025-11-09T07:00:00Z,causal-ridge-shortlag-v2,True,10210.191657676754,10540.397214003418,10989.693466860197,12231.563674157242,9894.847752491665,10145.783155785204,10380.916609327764,11483.695995442578
2025-11-09 07:00:00+00:00,MISO_MINN_HUB,59928,17532,3,42393,101249.75,2025-11-09T07:00:00Z,causal-ridge-shortlag-v2,True,59441.68801367929,60076.730285923,64039.03071227209,71458.20152126739,41981.51426186258,41448.24484193005,43504.957031134836,48449.72911379151
2025-11-09 07:00:00+00:00,SPP_NORTH_HUB,28131,19372,0,8759,46366.75,2025-11-09T07:00:00Z,causal-ridge-shortlag-v2,True,27882.49926980464,27883.755793744887,29136.740257905454,32106.348044016788,8400.142482479063,8848.490240604075,11514.09775201765,16219.118642983673
2025-11-09 08:00:00+00:00,CAISO_NP15,21981,911,0,21070,33983.0,2025-11-09T08:00:00Z,causal-ridge-shortlag-v2,True,21195.403629509427,20466.95926322654,21821.700023905694,24857.01389996201,20693.060665249526,19346.94910224305,16717.306676716573,11250.102241531946
2025-11-09 08:00:00+00:00,ISONE_NEMA,10010,289,2,9719,18007.25,2025-11-09T08:00:00Z,causal-ridge-shortlag-v2,True,10003.473215773609,10237.056643848406,10818.869200244619,12569.454258877453,9682.633231412165,9786.360882317209,10158.32054293683,11876.664115466358
2025-11-09 08:00:00+00:00,MISO_MINN_HUB,59251,18603,5,40643,101249.75,2025-11-09T08:00:00Z,causal-ridge-shortlag-v2,True,58925.28921772103,60310.73519111129,64889.88440208601,72453.95895360957,39605.20226750663,39696.6552461125,42163.05548741046,49660.74574743961
2025-11-09 08:00:00+00:00,SPP_NORTH_HUB,28038,19103,0,8935,46366.75,2025-11-09T08:00:00Z,causal-ridge-shortlag-v2,True,28042.113104873923,28475.457103200537,29976.737424585903,32340.00887800749,9202.182076740295,10307.781171206896,13091.838864818661,16690.94509880047
2025-11-09 09:00:00+00:00,CAISO_NP15,21353,885,0,20468,33983.0,2025-11-09T09:00:00Z,causal-ridge-shortlag-v2,True,20949.36239064346,20783.594109949845,22420.76555487202,24492.867112147287,20191.874577580063,18547.269764280274,15701.25791638459,11492.18658965437
2025-11-09 09:00:00+00:00,ISONE_NEMA,10095,214,2,9879,18007.25,2025-11-09T09:00:00Z,causal-ridge-shortlag-v2,True,10322.29570550703,10619.22098206987,10837.396168673142,12874.79556833142,10095.35532719556,10257.840807409892,10243.580632548063,12305.821706934106
2025-11-09 09:00:00+00:00,MISO_MINN_HUB,59286,19455,4,39827,101249.75,2025-11-09T09:00:00Z,causal-ridge-shortlag-v2,True,59781.1578434956,62105.147207437665,66711.26220989814,73390.440009798,39664.27230040605,40295.81550215691,42239.74941085415,50839.553917714904
2025-11-09 09:00:00+00:00,SPP_NORTH_HUB,28132,19031,0,9101,46366.75,2025-11-09T09:00:00Z,causal-ridge-shortlag-v2,True,28335.02370299453,29094.729809704513,30812.232871080163,32598.136957859224,9450.115699952346,10848.048573317357,13769.483367197494,16450.464578816474
2025-11-09 10:00:00+00:00,CAISO_NP15,20587,886,0,19701,33983.0,2025-11-09T10:00:00Z,causal-ridge-shortlag-v2,True,20207.251265942105,20607.2207942573,23124.6277332643,24803.943252184705,19097.83750437301,17121.28300736455,14411.45080132475,12139.250935111286
2025-11-09 10:00:00+00:00,ISONE_NEMA,10148,193,2,9953,18007.25,2025-11-09T10:00:00Z,causal-ridge-shortlag-v2,True,10210.857829841632,10252.528509979336,10656.873037990506,12711.77267791524,9965.716124357536,9848.853122053073,10070.92643787453,12187.732632832804
2025-11-09 10:00:00+00:00,MISO_MINN_HUB,59647,19646,6,39995,101249.75,2025-11-09T10:00:00Z,causal-ridge-shortlag-v2,True,60446.94519022662,62868.82998721241,67521.67970793851,73835.89755974985,40204.24140951803,39927.63200686722,42430.541769778996,52029.03609020391
2025-11-09 10:00:00+00:00,SPP_NORTH_HUB,28386,19377,0,9009,46366.75,2025-11-09T10:00:00Z,causal-ridge-shortlag-v2,True,28728.342119325833,29647.03336863483,31387.776657607,32495.589138774216,9330.454019936324,10905.533069645135,13914.772150878678,15589.44942409128
2025-11-09 11:00:00+00:00,CAISO_NP15,19983,1023,0,18960,33983.0,2025-11-09T11:00:00Z,causal-ridge-shortlag-v2,True,19877.40345236877,20925.073322950495,23846.602717373098,25187.838385364455,18198.243871861592,15931.606929989204,13240.694596900512,13268.564568608144
2025-11-09 11:00:00+00:00,ISONE_NEMA,10625,182,5,10438,18007.25,2025-11-09T11:00:00Z,causal-ridge-shortlag-v2,True,11021.126635944152,11007.619668277746,10912.914861362855,12766.822479263254,10791.862992282358,10612.27148785189,10332.03713736583,12297.536143417905
2025-11-09 11:00:00+00:00,MISO_MINN_HUB,60846,20108,5,40733,101249.75,2025-11-09T11:00:00Z,causal-ridge-shortlag-v2,True,62264.5862245372,64933.85895676004,68760.30952695053,73029.77452529073,41128.153097955605,40455.77988909064,42247.43309584573,52050.60475614725
2025-11-09 11:00:00+00:00,SPP_NORTH_HUB,28820,19185,0,9635,46366.75,2025-11-09T11:00:00Z,causal-ridge-shortlag-v2,True,29284.176445429566,30269.440444265754,31737.083117715243,32147.07374589669,10391.865257116418,12282.311987485988,14918.57013463629,15433.33526711217
2025-11-09 12:00:00+00:00,CAISO_NP15,19511,1084,0,18427,33983.0,2025-11-09T12:00:00Z,causal-ridge-shortlag-v2,True,19746.858697935728,21314.89976525583,24125.102433285458,25267.778925250055,17508.685474578422,14820.359042152235,12222.413592500563,14646.39462055884
2025-11-09 12:00:00+00:00,ISONE_NEMA,10782,204,53,10525,18007.25,2025-11-09T12:00:00Z,causal-ridge-shortlag-v2,True,10672.113529193735,10375.748128187664,10892.693031712575,12560.047649610175,10312.737807365094,9821.329311031604,10238.043488491678,12072.481235231495
2025-11-09 12:00:00+00:00,MISO_MINN_HUB,62403,20417,12,41974,101249.75,2025-11-09T12:00:00Z,causal-ridge-shortlag-v2,True,63945.564261036874,66200.02441181663,68700.40433406872,72511.91581251837,42361.98102653126,41191.261108316336,42370.19907444219,52854.19420108047
2025-11-09 12:00:00+00:00,SPP_NORTH_HUB,29630,19092,0,10538,46366.75,2025-11-09T12:00:00Z,causal-ridge-shortlag-v2,True,30330.954386790352,31351.917056099486,32224.03133171438,31519.659914860873,11363.062840195511,13276.620707108988,15252.645212334179,14455.146046268317
2025-11-09 13:00:00+00:00,CAISO_NP15,19457,1003,0,18454,33983.0,2025-11-09T13:00:00Z,causal-ridge-shortlag-v2,True,20046.486118423258,21924.252441049233,24247.778226693634,25522.97491546351,17344.043312745198,14088.524544050584,11320.879619023704,16651.340808237073
2025-11-09 13:00:00+00:00,ISONE_NEMA,10999,256,121,10622,18007.25,2025-11-09T13:00:00Z,causal-ridge-shortlag-v2,True,11136.64647664395,11099.137134153223,11354.906808654301,12610.750713616619,10662.01378109624,10446.169417829651,10598.49807250931,12104.721720098634
2025-11-09 13:00:00+00:00,MISO_MINN_HUB,63998,20636,874,42488,101249.75,2025-11-09T13:00:00Z,causal-ridge-shortlag-v2,True,65350.26611173167,67157.61268891151,69432.33245516084,70974.74242003541,42176.63411291735,41087.29517623238,43656.179343417796,52698.15410891765
2025-11-09 13:00:00+00:00,SPP_NORTH_HUB,30467,18976,90,11401,46366.75,2025-11-09T13:00:00Z,causal-ridge-shortlag-v2,True,31160.98548982971,32109.061293162635,32693.710131685064,31104.4752994821,12266.591949696325,13941.781803177448,15265.48531554206,13319.942709289158
2025-11-09 14:00:00+00:00,CAISO_NP15,19576,923,0,18653,33983.0,2025-11-09T14:00:00Z,causal-ridge-shortlag-v2,True,20355.480496609052,22380.808127377957,24188.709822964312,25822.982686312684,17085.39320497306,13314.185547405948,10650.00956072757,18698.34126243704
2025-11-09 14:00:00+00:00,ISONE_NEMA,10982,264,266,10452,18007.25,2025-11-09T14:00:00Z,causal-ridge-shortlag-v2,True,10859.069339992766,10975.606134479562,12180.880154854583,12213.38314267603,10220.897195406755,10205.943374738947,11431.334181016355,11671.338666403204
2025-11-09 14:00:00+00:00,MISO_MINN_HUB,66190,20508,3115,42567,101249.75,2025-11-09T14:00:00Z,causal-ridge-shortlag-v2,True,67905.5212713753,70263.49248709081,72391.36822757885,69054.31731258209,42543.50804546772,43687.485876758496,47471.200989211386,51349.51245621935
2025-11-09 14:00:00+00:00,SPP_NORTH_HUB,31348,18618,530,12200,46366.75,2025-11-09T14:00:00Z,causal-ridge-shortlag-v2,True,32165.51443629691,33580.51254751758,34289.86196905387,29786.510847809383,13152.694788007528,14839.185952400305,15550.114244875329,10488.007531851592
2025-11-09 15:00:00+00:00,CAISO_NP15,20148,810,856,18482,33983.0,2025-11-09T15:00:00Z,causal-ridge-shortlag-v2,True,21219.257875949246,23096.579702438386,23964.710982880817,26024.593453704165,16386.274949759576,12521.991749461522,10283.51113450903,21006.4230805346
2025-11-09 15:00:00+00:00,ISONE_NEMA,10634,307,388,9939,18007.25,2025-11-09T15:00:00Z,causal-ridge-shortlag-v2,True,10314.875138077043,10689.04380726959,12730.006622108742,12002.43607890432,9509.181368116724,9832.284590553381,12010.751922881273,11427.268650170556
2025-11-09 15:00:00+00:00,MISO_MINN_HUB,67294,20733,4548,42013,101249.75,2025-11-09T15:00:00Z,causal-ridge-shortlag-v2,True,68079.40268333475,69524.23101856734,70711.06791405294,67569.51621586621,41532.10260976763,41862.572115050716,45669.509601834885,49291.13922929841
2025-11-09 15:00:00+00:00,SPP_NORTH_HUB,31688,18103,758,12827,46366.75,2025-11-09T15:00:00Z,causal-ridge-shortlag-v2,True,32167.034726238424,33397.18703871735,34159.30479808038,29028.98826459991,13754.871553725076,15207.896823888474,15511.665165483075,9567.363242817328
2025-11-09 16:00:00+00:00,CAISO_NP15,20952,876,8153,11923,33983.0,2025-11-09T16:00:00Z,causal-ridge-shortlag-v2,True,21752.327312486024,22703.372901025657,24466.22251161578,26542.983352755986,7149.6675493987,7682.577123752937,10568.806080890889,23124.659028593876
2025-11-09 16:00:00+00:00,ISONE_NEMA,10856,283,288,10285,18007.25,2025-11-09T16:00:00Z,causal-ridge-shortlag-v2,True,11395.047281172465,12622.078701408296,13899.476226785331,11500.432142744277,10886.279666258848,12156.776106317478,13453.863776703696,10946.472412890338
2025-11-09 16:00:00+00:00,MISO_MINN_HUB,67908,20928,5442,41538,101249.75,2025-11-09T16:00:00Z,causal-ridge-shortlag-v2,True,68515.86477747934,69781.63062283133,70958.67286114444,66388.26562868012,41421.91039798669,42441.247254373004,46274.03327568404,48217.050492410875
2025-11-09 16:00:00+00:00,SPP_NORTH_HUB,31759,18030,701,13028,46366.75,2025-11-09T16:00:00Z,causal-ridge-shortlag-v2,True,31965.73025940738,32723.121829106167,33185.67930957048,28841.114516616733,13478.502337418875,14449.734388125655,14625.47368572863,9513.23385455682
2025-11-09 17:00:00+00:00,CAISO_NP15,22991,925,14194,7872,33983.0,2025-11-09T17:00:00Z,causal-ridge-shortlag-v2,True,23986.780609141028,24863.89140914489,24718.54199084273,24769.99846039801,6952.162634485916,8233.726410693549,11798.104674467133,24791.009134318538
2025-11-09 17:00:00+00:00,ISONE_NEMA,11495,322,185,10988,18007.25,2025-11-09T17:00:00Z,causal-ridge-shortlag-v2,True,12097.693024940718,13212.614566328411,14356.889246049432,11151.490059898664,11612.632429344418,12764.407698254996,13951.180049099406,10531.982142883819
2025-11-09 17:00:00+00:00,MISO_MINN_HUB,68199,21085,5559,41555,101249.75,2025-11-09T17:00:00Z,causal-ridge-shortlag-v2,True,68564.7452616257,69228.07006259929,69205.41101545178,64553.87278539044,41831.95459458134,42620.774673892156,45470.825261045626,46036.06493690854
2025-11-09 17:00:00+00:00,SPP_NORTH_HUB,31527,17755,694,13078,46366.75,2025-11-09T17:00:00Z,causal-ridge-shortlag-v2,True,31470.986321009546,31767.510145272434,31864.971163126203,28166.6609565066,13328.308593297988,14092.83042496285,14095.999179483033,9678.997156649484
2025-11-09 18:00:00+00:00,CAISO_NP15,24506,936,15624,7946,33983.0,2025-11-09T18:00:00Z,causal-ridge-shortlag-v2,True,25091.292620245407,25116.552252020174,24469.566113615037,23886.030552288023,8832.686830657183,10143.282024896691,13540.069331834617,25038.852722335025
2025-11-09 18:00:00+00:00,ISONE_NEMA,12186,400,87,11699,18007.25,2025-11-09T18:00:00Z,causal-ridge-shortlag-v2,True,12767.027578415515,13785.756225656169,13876.017023431992,11300.514061570779,12292.47623546733,13345.631975481581,13409.041114272864,10673.104741328341
2025-11-09 18:00:00+00:00,MISO_MINN_HUB,68801,21195,5615,41991,101249.75,2025-11-09T18:00:00Z,causal-ridge-shortlag-v2,True,69332.4677782994,69873.11688315558,69204.9201780511,63564.86348274964,42657.83367214251,43990.173705226916,46557.953401050116,45187.277538609764
2025-11-09 18:00:00+00:00,SPP_NORTH_HUB,31390,17653,685,13052,46366.75,2025-11-09T18:00:00Z,causal-ridge-shortlag-v2,True,31366.772666104414,31594.08803058511,31499.83676369142,28089.393461551703,13148.696522863256,13581.203185906259,13293.099472853715,9581.110261357144
2025-11-09 19:00:00+00:00,CAISO_NP15,23933,908,15455,7570,33983.0,2025-11-09T19:00:00Z,causal-ridge-shortlag-v2,True,23909.068776770477,24171.855660725672,25690.03692729586,22774.90057925555,8213.959978714252,11045.990735169225,16720.209864493063,23350.423552973298
2025-11-09 19:00:00+00:00,ISONE_NEMA,12686,471,45,12170,18007.25,2025-11-09T19:00:00Z,causal-ridge-shortlag-v2,True,13166.774961979621,13850.061875798921,12988.8718659287,11275.745564078148,12637.897265309468,13299.530547828252,12352.902783577023,10607.427173588258
2025-11-09 19:00:00+00:00,MISO_MINN_HUB,68911,21176,5388,42347,101249.75,2025-11-09T19:00:00Z,causal-ridge-shortlag-v2,True,68918.37562725857,68731.69148408058,67164.2553236144,63077.13176806188,42777.21036059715,43852.671956213046,45847.7617970733,44915.800037868205
2025-11-09 19:00:00+00:00,SPP_NORTH_HUB,31145,17324,729,13092,46366.75,2025-11-09T19:00:00Z,causal-ridge-shortlag-v2,True,31050.387542945744,31203.163280547153,31040.968473451197,27958.031249787415,13241.97006691941,13600.03191056912,13084.20105445718,9826.655247103412
2025-11-09 20:00:00+00:00,CAISO_NP15,23878,945,15197,7736,33983.0,2025-11-09T20:00:00Z,causal-ridge-shortlag-v2,True,24111.781418800485,25077.655176495395,26705.817977511444,20722.414260099285,9191.22720955754,13548.982274598648,20224.5662291727,21498.76819264139
2025-11-09 20:00:00+00:00,ISONE_NEMA,13110,577,13,12520,18007.25,2025-11-09T20:00:00Z,causal-ridge-shortlag-v2,True,13518.706481879653,13571.822807389672,11835.877821116032,10936.190077114705,12894.315719249276,12883.700796015712,11060.175848731315,10205.091484105858
2025-11-09 20:00:00+00:00,MISO_MINN_HUB,69726,20947,4946,43833,101249.75,2025-11-09T20:00:00Z,causal-ridge-shortlag-v2,True,70391.62922041438,70622.65390148462,68377.51762484902,63091.55557602277,45368.09489162389,47437.96115679021,47799.34383201268,44959.13476517341
2025-11-09 20:00:00+00:00,SPP_NORTH_HUB,31011,17052,764,13195,46366.75,2025-11-09T20:00:00Z,causal-ridge-shortlag-v2,True,31016.299062376616,31288.506990878588,31082.48508997699,28013.197414007827,13363.49722254134,13576.280277110069,12806.190102497008,9826.316735982708
2025-11-09 21:00:00+00:00,CAISO_NP15,24641,1016,15349,8276,33983.0,2025-11-09T21:00:00Z,causal-ridge-shortlag-v2,True,25006.877310149925,25949.482998149364,26559.101869850678,19549.618410932904,9893.037046672782,15400.946881082566,22133.59981229749,20863.79914914639
2025-11-09 21:00:00+00:00,ISONE_NEMA,13882,699,1,13182,18007.25,2025-11-09T21:00:00Z,causal-ridge-shortlag-v2,True,14403.61352180092,13968.510806102797,11779.188616580079,11003.340881012897,13676.754611066244,13170.267754318407,10909.786345764907,10178.134788318846
2025-11-09 21:00:00+00:00,MISO_MINN_HUB,70648,20867,3714,46067,101249.75,2025-11-09T21:00:00Z,causal-ridge-shortlag-v2,True,71135.74684072734,70449.78208552016,66733.32936599679,63533.84882345187,47667.65473848209,48278.09551353761,47103.85582017593,45241.08389567561
2025-11-09 21:00:00+00:00,SPP_NORTH_HUB,31210,16755,787,13668,46366.75,2025-11-09T21:00:00Z,causal-ridge-shortlag-v2,True,31421.77054983775,31843.60449026353,31426.773512011332,28030.44438993139,13979.290643696266,14138.420760105644,12966.312509772959,9900.358528360852
2025-11-09 22:00:00+00:00,CAISO_NP15,24701,908,15467,8326,33983.0,2025-11-09T22:00:00Z,causal-ridge-shortlag-v2,True,24972.271550578644,25577.26180079442,25701.988835379023,19653.864552946205,10255.286304895972,16000.42870689997,22672.126020609896,20914.596204183807
2025-11-09 22:00:00+00:00,ISONE_NEMA,14258,828,1,13429,18007.25,2025-11-09T22:00:00Z,causal-ridge-shortlag-v2,True,14070.645848303544,12920.376025745602,11328.490518055352,11119.754547182922,13174.821591149463,11964.20311509086,10419.32010374515,10200.731884831506
2025-11-09 22:00:00+00:00,MISO_MINN_HUB,72775,20974,996,50805,101249.75,2025-11-09T22:00:00Z,causal-ridge-shortlag-v2,True,74196.16199701716,73168.95796645085,66809.45886996093,64600.833660064,53785.699977981196,53475.26546916111,47744.48311965121,47220.14796536964
2025-11-09 22:00:00+00:00,SPP_NORTH_HUB,31987,16061,411,15515,46366.75,2025-11-09T22:00:00Z,causal-ridge-shortlag-v2,True,32418.30772750655,32510.724599712546,31178.28825626676,29227.469979339287,16305.856160188345,16275.050961678542,14252.574473470775,12673.335285736537
2025-11-09 23:00:00+00:00,CAISO_NP15,25036,814,14724,9498,33983.0,2025-11-09T23:00:00Z,causal-ridge-shortlag-v2,True,25055.164865065097,25406.35787049945,25542.558373304353,20163.76748462489,12121.592842205539,17893.934239865575,23609.34223460938,20173.897293864542
2025-11-09 23:00:00+00:00,ISONE_NEMA,13945,860,1,13084,18007.25,2025-11-09T23:00:00Z,causal-ridge-shortlag-v2,True,13401.285032913382,12259.764844356012,10843.589658354784,11216.146564474977,12516.027406234842,11367.147067810889,9991.218431262389,10281.899418398749
2025-11-09 23:00:00+00:00,MISO_MINN_HUB,75563,20518,10,55035,101249.75,2025-11-09T23:00:00Z,causal-ridge-shortlag-v2,True,76723.3810692431,74531.9988337861,67530.09397899288,66326.31450013735,56831.11055175269,54494.845949612056,48875.07590227293,48303.02851843838
2025-11-09 23:00:00+00:00,SPP_NORTH_HUB,33434,13828,34,19572,46366.75,2025-11-09T23:00:00Z,causal-ridge-shortlag-v2,True,34111.28296193658,33765.7623919594,31171.257991231934,30381.313108690043,21182.17088119566,21087.733051383464,17720.914189901534,16577.475761228998
