timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-06-09 21:00:00+00:00,SPP_NORTH_HUB,39664,8967,882,29815,46366.75,2025-06-09T21:00:00Z,causal-ridge-shortlag-v2,True,39655.50824388055,38144.32527000239,33354.92912752784,26460.02551488785,30163.821430210744,28130.341679378467,21608.813938266994,14689.392653765917
2025-06-09 22:00:00+00:00,CAISO_NP15,27465,2286,18073,7106,33983.0,2025-06-09T22:00:00Z,causal-ridge-shortlag-v2,True,27904.224075349048,29365.621105183433,30352.525350994765,24974.408162278625,8977.204856610426,15424.110925374178,22434.196683925038,20610.94436120484
2025-06-09 22:00:00+00:00,ISONE_NEMA,13922,655,83,13184,18007.25,2025-06-09T22:00:00Z,causal-ridge-shortlag-v2,True,14064.133418605477,13746.46349197924,11706.70699173254,11126.295570163218,13400.292548370278,13141.982037727901,11087.807728905058,10440.375001459328
2025-06-09 22:00:00+00:00,MISO_MINN_HUB,85248,17608,7674,59966,101249.75,2025-06-09T22:00:00Z,causal-ridge-shortlag-v2,True,84860.16390014383,82651.47744743072,74909.49852040183,62597.48214079409,62115.699653458774,64643.15369492461,60670.11926339174,47545.86647678185
2025-06-09 22:00:00+00:00,SPP_NORTH_HUB,39780,7090,794,31896,46366.75,2025-06-09T22:00:00Z,causal-ridge-shortlag-v2,True,39288.96817327879,37002.231809497855,31882.13672553335,26677.31097665716,32154.72141639067,29451.322285372196,22559.980438172344,16971.545609414647
2025-06-09 23:00:00+00:00,CAISO_NP15,27936,3149,17630,7157,33983.0,2025-06-09T23:00:00Z,causal-ridge-shortlag-v2,True,28644.485019272735,29795.810130708498,29776.456919514912,24901.42897425455,9605.694792746628,16380.603296607738,22329.017270274464,20334.93907418708
2025-06-09 23:00:00+00:00,ISONE_NEMA,13875,612,22,13241,18007.25,2025-06-09T23:00:00Z,causal-ridge-shortlag-v2,True,13749.889139508763,12933.20335874107,10999.503877697296,11304.469487512644,13166.656362958833,12391.09557536702,10435.614927646695,10599.181911960804
2025-06-09 23:00:00+00:00,MISO_MINN_HUB,84230,16160,5939,62131,101249.75,2025-06-09T23:00:00Z,causal-ridge-shortlag-v2,True,82982.78344282991,79287.62339999276,71178.07057592302,64145.5107499153,63681.01183521526,63687.41372912442,58161.40320345664,48538.28711151665
2025-06-09 23:00:00+00:00,SPP_NORTH_HUB,39430,4860,635,33935,46366.75,2025-06-09T23:00:00Z,causal-ridge-shortlag-v2,True,38467.32742097082,35469.19885883355,30326.365274468666,27345.37117248922,33826.16818360838,30452.897434935265,23656.255729450975,19937.708951657492
2025-06-10 00:00:00+00:00,CAISO_NP15,28464,4171,16609,7684,33983.0,2025-06-10T00:00:00Z,causal-ridge-shortlag-v2,True,29054.27757052458,29916.87926492659,29552.328336261213,25082.177543484468,10915.18742869801,17880.38141798774,22603.642302890217,18964.08474830009
2025-06-10 00:00:00+00:00,ISONE_NEMA,13685,520,3,13162,18007.25,2025-06-10T00:00:00Z,causal-ridge-shortlag-v2,True,13395.026035381492,12405.460926899781,10871.94222838012,11190.40993131412,12929.565206726917,11991.575417850996,10433.07989533145,10451.034145162474
2025-06-10 00:00:00+00:00,MISO_MINN_HUB,82046,13380,2125,66541,101249.75,2025-06-10T00:00:00Z,causal-ridge-shortlag-v2,True,80275.96587151354,75493.51889808603,66480.932929861,66832.21387544271,68823.12103805429,67172.48702281849,57701.11565803709,53945.80308169631
2025-06-10 00:00:00+00:00,SPP_NORTH_HUB,38336,2478,335,35523,46366.75,2025-06-10T00:00:00Z,causal-ridge-shortlag-v2,True,36773.230225503714,32969.99841186013,28100.68371844376,28609.60008514363,34979.381328198084,31035.98519897437,24861.773892442412,24334.659043361567
2025-06-10 01:00:00+00:00,CAISO_NP15,29997,4655,14644,10698,33983.0,2025-06-10T01:00:00Z,causal-ridge-shortlag-v2,True,30773.585660925964,30941.28840716074,28829.72944302079,24347.728544004294,15069.679158436837,20785.38367774951,22631.9437224114,17946.461569165673
2025-06-10 01:00:00+00:00,ISONE_NEMA,13021,574,1,12446,18007.25,2025-06-10T01:00:00Z,causal-ridge-shortlag-v2,True,12187.761764381557,11014.100652363984,10685.807881697667,11405.653934547845,11583.428126653633,10428.276826701716,10117.22496663613,10512.22765615957
2025-06-10 01:00:00+00:00,MISO_MINN_HUB,80180,9569,92,70519,101249.75,2025-06-10T01:00:00Z,causal-ridge-shortlag-v2,True,78395.19941600724,73171.02188046266,66050.06322134327,69151.64571719506,71728.72499036876,68390.98274995826,60014.824908214294,57223.23361849074
2025-06-10 01:00:00+00:00,SPP_NORTH_HUB,36618,1946,61,34611,46366.75,2025-06-10T01:00:00Z,causal-ridge-shortlag-v2,True,34624.47787258661,30455.289110653615,26479.955276827477,30097.484662086703,32603.090889669264,27649.461957418185,22765.66843368059,26038.97371649752
2025-06-10 02:00:00+00:00,CAISO_NP15,31433,5043,9100,17290,33983.0,2025-06-10T02:00:00Z,causal-ridge-shortlag-v2,True,31960.471357563416,31571.976746553562,27880.866214577334,23914.767918306912,22481.199799915274,24547.25890384755,22045.327828785594,16393.678592318673
2025-06-10 02:00:00+00:00,ISONE_NEMA,12179,520,1,11658,18007.25,2025-06-10T02:00:00Z,causal-ridge-shortlag-v2,True,11522.657369112414,10933.183938009965,10900.008698103837,11563.042647820997,11034.755604185484,10489.655917695765,10391.886580456534,10653.683535078993
2025-06-10 02:00:00+00:00,MISO_MINN_HUB,77938,7718,1,70219,101249.75,2025-06-10T02:00:00Z,causal-ridge-shortlag-v2,True,75181.08184805504,69784.58752045745,65017.84731899653,72010.22384421549,68180.96063014364,64884.33906917655,59791.94584051683,59402.95895940197
2025-06-10 02:00:00+00:00,SPP_NORTH_HUB,35277,2601,1,32675,46366.75,2025-06-10T02:00:00Z,causal-ridge-shortlag-v2,True,33736.627094603515,30252.070167438465,26823.35087827317,29849.614287495166,30382.011617624277,25366.38041025418,21115.728175794327,24998.47485221844
2025-06-10 03:00:00+00:00,CAISO_NP15,31970,4820,1904,25246,33983.0,2025-06-10T03:00:00Z,causal-ridge-shortlag-v2,True,32155.336788666355,31019.986907382867,26599.761001696184,25002.015422912522,29133.875100520712,27160.976166970788,21120.19727032524,15044.886128111943
2025-06-10 03:00:00+00:00,ISONE_NEMA,11298,475,1,10822,18007.25,2025-06-10T03:00:00Z,causal-ridge-shortlag-v2,True,10711.526523968476,10490.015071992359,11205.798967757568,11615.905034707173,10253.568643846174,10054.710590700044,10683.777996433702,10652.365334966895
2025-06-10 03:00:00+00:00,MISO_MINN_HUB,73508,7246,1,66261,101249.75,2025-06-10T03:00:00Z,causal-ridge-shortlag-v2,True,69264.27060315214,63909.19344234411,62577.08574021043,78046.44788343945,61992.49131932428,58118.867686110185,55250.58865546641,63009.78409424837
2025-06-10 03:00:00+00:00,SPP_NORTH_HUB,33060,3137,0,29923,46366.75,2025-06-10T03:00:00Z,causal-ridge-shortlag-v2,True,31044.660407512612,27755.023987497007,25794.24064503669,30895.660064394862,27477.52092403329,23157.479452333562,20493.03960715985,26741.823586420116
2025-06-10 04:00:00+00:00,CAISO_NP15,31723,4850,9,26864,33983.0,2025-06-10T04:00:00Z,causal-ridge-shortlag-v2,True,31297.631395222634,28981.033282620425,25549.058964618776,26554.50378602237,26179.94985021645,24414.129690716458,20000.27790519487,13183.346251191006
2025-06-10 04:00:00+00:00,ISONE_NEMA,11065,457,0,10608,18007.25,2025-06-10T04:00:00Z,causal-ridge-shortlag-v2,True,11126.424306710907,11406.05895817233,11739.912096201297,12003.723333043887,10703.792706840472,10994.976681628908,11161.514415681739,11048.81699538058
2025-06-10 04:00:00+00:00,MISO_MINN_HUB,69059,7224,1,61834,101249.75,2025-06-10T04:00:00Z,causal-ridge-shortlag-v2,True,65595.29113611158,62199.95222523689,65189.830721635975,81085.24310249259,58370.38133017998,55997.9393345166,56571.6197904707,64889.27361961679
2025-06-10 04:00:00+00:00,SPP_NORTH_HUB,30654,4057,0,26597,46366.75,2025-06-10T04:00:00Z,causal-ridge-shortlag-v2,True,28753.513518505333,26279.39867005632,25939.190150325747,32040.695335468026,24091.448470441206,20510.645292808826,19781.060464780057,27279.08262826685
2025-06-10 05:00:00+00:00,CAISO_NP15,30962,4830,0,26132,33983.0,2025-06-10T05:00:00Z,causal-ridge-shortlag-v2,True,29820.625184168817,27338.762361524066,24435.43110188451,27345.62421764692,25083.11046517221,22486.21736812661,18952.12698623515,10870.438001743434
2025-06-10 05:00:00+00:00,ISONE_NEMA,10788,443,0,10345,18007.25,2025-06-10T05:00:00Z,causal-ridge-shortlag-v2,True,10641.113419238472,10978.947582716695,11635.439339819744,12431.521080163326,10198.897673184334,10494.425519181143,10965.229664955059,11497.73337897875
2025-06-10 05:00:00+00:00,MISO_MINN_HUB,65763,7448,1,58314,101249.75,2025-06-10T05:00:00Z,causal-ridge-shortlag-v2,True,63576.129697489545,62318.92780531803,67668.88025369839,82009.20628317268,56190.30370495435,54746.66510983866,57735.570992276655,64188.17446528827
2025-06-10 05:00:00+00:00,SPP_NORTH_HUB,28700,6133,0,22567,46366.75,2025-06-10T05:00:00Z,causal-ridge-shortlag-v2,True,26707.579378953473,25402.288102134466,28840.257916135193,38565.63536293116,19153.62851744817,16350.29628749947,19452.53678789746,30360.687468256056
2025-06-10 06:00:00+00:00,CAISO_NP15,28948,4701,0,24247,33983.0,2025-06-10T06:00:00Z,causal-ridge-shortlag-v2,True,27111.843547523,24290.75498539713,23289.548270386764,29071.598858806105,22439.468727425745,19905.16091722875,17700.430606289458,8709.796713569234
2025-06-10 06:00:00+00:00,ISONE_NEMA,10520,395,0,10125,18007.25,2025-06-10T06:00:00Z,causal-ridge-shortlag-v2,True,10549.786325011535,11105.218723291553,11482.319245429011,13270.52566123714,10157.860069602139,10644.912464352561,10767.56390717479,12432.330808952409
2025-06-10 06:00:00+00:00,MISO_MINN_HUB,63232,7885,1,55346,101249.75,2025-06-10T06:00:00Z,causal-ridge-shortlag-v2,True,61898.69721780459,62510.31778800121,69636.13879663295,83654.27671720347,53788.9648528088,52966.462553488294,57388.273177957686,65319.4506813719
2025-06-10 06:00:00+00:00,SPP_NORTH_HUB,27390,7505,0,19885,46366.75,2025-06-10T06:00:00Z,causal-ridge-shortlag-v2,True,26710.53996596503,26976.8045173244,30088.703586794178,36592.97261758006,18490.209419160652,18125.071028251044,21448.12305389771,29020.10761221577
2025-06-10 07:00:00+00:00,CAISO_NP15,27042,4659,0,22383,33983.0,2025-06-10T07:00:00Z,causal-ridge-shortlag-v2,True,25490.772659656563,23467.10860962489,23924.663843004517,29309.197156482394,20855.471568453624,18987.479339663165,17143.970518650876,7510.657314963726
2025-06-10 07:00:00+00:00,ISONE_NEMA,10437,354,0,10083,18007.25,2025-06-10T07:00:00Z,causal-ridge-shortlag-v2,True,10640.374453502869,11181.181241949247,11391.672239899204,13425.139052208362,10277.565006652107,10712.829546843574,10652.895721256282,12646.742367718849
2025-06-10 07:00:00+00:00,MISO_MINN_HUB,61847,8373,1,53473,101249.75,2025-06-10T07:00:00Z,causal-ridge-shortlag-v2,True,61747.87277133676,64509.2308831127,73498.44423252305,86024.27547845885,52964.36709146219,54219.14850581084,59915.30799139642,68582.06346855729
2025-06-10 07:00:00+00:00,SPP_NORTH_HUB,26472,7578,0,18894,46366.75,2025-06-10T07:00:00Z,causal-ridge-shortlag-v2,True,26236.678394751427,27435.075655320823,31422.267340029615,37823.039098080444,18704.711866622656,19983.120309779606,24169.733739828236,30606.299523178437
2025-06-10 08:00:00+00:00,CAISO_NP15,25694,4694,0,21000,33983.0,2025-06-10T08:00:00Z,causal-ridge-shortlag-v2,True,24721.340957700642,23790.30944565262,24875.86285584011,28738.63451233282,19943.56390212027,18489.69593245029,16265.944774273545,7376.726014647937
2025-06-10 08:00:00+00:00,ISONE_NEMA,10635,316,0,10319,18007.25,2025-06-10T08:00:00Z,causal-ridge-shortlag-v2,True,10966.525311824997,11450.36486515272,11624.742696511563,13759.521031437223,10635.360120978927,10987.822797417957,10889.595270152351,13044.66551601011
2025-06-10 08:00:00+00:00,MISO_MINN_HUB,61207,8493,1,52713,101249.75,2025-06-10T08:00:00Z,causal-ridge-shortlag-v2,True,61891.592150658566,65933.55561075255,75545.26962683022,86871.463823892,52930.96466243764,54839.626930648505,60935.10680095852,70462.33109101049
2025-06-10 08:00:00+00:00,SPP_NORTH_HUB,26071,8588,0,17483,46366.75,2025-06-10T08:00:00Z,causal-ridge-shortlag-v2,True,26322.48169194325,28294.533138913703,32978.06971817126,38699.49457330002,17283.88881818956,19282.130894234317,24429.512472033173,29700.626880493146
2025-06-10 09:00:00+00:00,CAISO_NP15,24467,4687,0,19780,33983.0,2025-06-10T09:00:00Z,causal-ridge-shortlag-v2,True,23801.740934412544,23907.285699781034,26030.791565274132,29284.91156848968,18886.45529454587,17370.28488390226,14605.353071327949,8499.661669431773
2025-06-10 09:00:00+00:00,ISONE_NEMA,10960,332,3,10625,18007.25,2025-06-10T09:00:00Z,causal-ridge-shortlag-v2,True,11241.414427068,11548.16420576312,11766.666455746408,14187.19674296358,10851.547777133392,10982.966387853165,10944.27719095281,13497.314606445485
2025-06-10 09:00:00+00:00,MISO_MINN_HUB,62072,8768,1,53303,101249.75,2025-06-10T09:00:00Z,causal-ridge-shortlag-v2,True,64060.588014862224,69459.61369269903,78892.66534287321,87237.72490284433,54505.11110680476,57014.69533579462,62268.11947070565,71465.26032316801
2025-06-10 09:00:00+00:00,SPP_NORTH_HUB,26122,9391,0,16731,46366.75,2025-06-10T09:00:00Z,causal-ridge-shortlag-v2,True,26715.401290983555,29199.630039966487,34225.015897394915,39190.77387684128,17159.57866231944,19967.097728720393,25528.833880582413,29404.95738261832
2025-06-10 10:00:00+00:00,CAISO_NP15,23233,4464,0,18769,33983.0,2025-06-10T10:00:00Z,causal-ridge-shortlag-v2,True,22998.60795901964,24111.427645721513,27057.143461878186,29889.517479026,18066.7747368747,16274.575137800686,13230.251968827153,10048.35507700035
2025-06-10 10:00:00+00:00,ISONE_NEMA,11837,352,27,11458,18007.25,2025-06-10T10:00:00Z,causal-ridge-shortlag-v2,True,12515.26896285885,12696.826576235122,12213.294631910932,14634.160293639128,12079.387775930114,12058.273365276564,11315.439325429697,14001.58573418582
2025-06-10 10:00:00+00:00,MISO_MINN_HUB,64373,9092,58,55223,101249.75,2025-06-10T10:00:00Z,causal-ridge-shortlag-v2,True,67346.60270343181,73241.25487951639,80934.19294902448,85847.45121191053,57124.255423885785,59630.558122260205,63674.35150502255,71754.8323597064
2025-06-10 10:00:00+00:00,SPP_NORTH_HUB,26726,9772,0,16954,46366.75,2025-06-10T10:00:00Z,causal-ridge-shortlag-v2,True,27758.185239887014,30663.437797901188,35341.25950667311,38888.43368871007,18009.066838168754,21486.434981427352,26648.67182647771,28724.02195999088
2025-06-10 11:00:00+00:00,CAISO_NP15,22796,4166,0,18630,33983.0,2025-06-10T11:00:00Z,causal-ridge-shortlag-v2,True,23172.019932007956,25074.561477447638,27926.605160731466,30200.981857573846,18096.322989423512,15830.093644624263,12101.032362237056,12166.439745914804
2025-06-10 11:00:00+00:00,ISONE_NEMA,12558,282,64,12212,18007.25,2025-06-10T11:00:00Z,causal-ridge-shortlag-v2,True,12919.615459791119,12820.291152262007,12369.914086226623,14609.178768037018,12521.841329661918,12211.92593528438,11558.450537706416,14086.919086782476
2025-06-10 11:00:00+00:00,MISO_MINN_HUB,67521,9039,1732,56750,101249.75,2025-06-10T11:00:00Z,causal-ridge-shortlag-v2,True,70769.43591108463,76653.73899467,83647.57076092636,85373.40301415295,58151.6405663001,60276.54115517631,64731.523615261154,71606.11984572992
2025-06-10 11:00:00+00:00,SPP_NORTH_HUB,27774,8599,30,19145,46366.75,2025-06-10T11:00:00Z,causal-ridge-shortlag-v2,True,29103.397133845097,32168.242576117605,36290.035255936506,38484.759205561495,21310.61968324692,25319.663636670837,29531.60318467016,29118.513253864712
2025-06-10 12:00:00+00:00,CAISO_NP15,22869,3764,0,19105,33983.0,2025-06-10T12:00:00Z,causal-ridge-shortlag-v2,True,23702.13754707982,26120.963283258814,28475.21369392067,30547.531535033162,18398.809347387098,15300.663284852399,10962.310294418327,14795.287682841867
2025-06-10 12:00:00+00:00,ISONE_NEMA,12691,245,105,12341,18007.25,2025-06-10T12:00:00Z,causal-ridge-shortlag-v2,True,12583.85328460274,12236.747171810903,12201.056942440156,14676.962164336082,12142.228178463618,11600.791343554567,11438.265420564558,14211.753061614721
2025-06-10 12:00:00+00:00,MISO_MINN_HUB,70316,7951,6219,56146,101249.75,2025-06-10T12:00:00Z,causal-ridge-shortlag-v2,True,72971.41607725056,78816.8698761553,85906.69969908538,82517.28760291993,56473.32173251795,60289.090105090836,67309.96041816987,69906.72745245237
2025-06-10 12:00:00+00:00,SPP_NORTH_HUB,29182,6596,269,22317,46366.75,2025-06-10T12:00:00Z,causal-ridge-shortlag-v2,True,30791.83587146948,34089.33809008309,37673.559697694094,37196.300414425474,24972.203459219698,29112.90072614647,32166.69304768253,27906.320455892812
2025-06-10 13:00:00+00:00,CAISO_NP15,23478,3178,62,20238,33983.0,2025-06-10T13:00:00Z,causal-ridge-shortlag-v2,True,24740.948209111877,27263.16972438415,28629.70610757896,31248.64824863246,19260.581876937234,14935.67821394134,9894.718488904651,18068.68987130846
2025-06-10 13:00:00+00:00,ISONE_NEMA,13063,298,133,12632,18007.25,2025-06-10T13:00:00Z,causal-ridge-shortlag-v2,True,13260.512265178273,13124.21845807926,13286.298114331035,14528.733059926892,12748.648993143855,12465.367969978928,12535.633011404441,13987.498757647685
2025-06-10 13:00:00+00:00,MISO_MINN_HUB,72644,5345,9693,57606,101249.75,2025-06-10T13:00:00Z,causal-ridge-shortlag-v2,True,75502.42227801883,81830.71447843431,87819.76410483538,79164.10902007156,60303.66194601696,67523.80494046576,73908.13291921999,70214.8215943696
2025-06-10 13:00:00+00:00,SPP_NORTH_HUB,30580,4195,593,25792,46366.75,2025-06-10T13:00:00Z,causal-ridge-shortlag-v2,True,32157.66322639375,35446.790055897894,38721.06738309522,35810.17117062162,28581.883998395646,32420.431839805373,34358.46332709056,26470.074237415116
2025-06-10 14:00:00+00:00,CAISO_NP15,24757,2757,3826,18174,33983.0,2025-06-10T14:00:00Z,causal-ridge-shortlag-v2,True,26267.19452171098,27971.934266652785,28523.18328318193,31798.228459100217,15220.057811774557,12140.524735230374,9131.76191357451,21399.0876102149
2025-06-10 14:00:00+00:00,ISONE_NEMA,13200,263,173,12764,18007.25,2025-06-10T14:00:00Z,causal-ridge-shortlag-v2,True,13129.30605301694,13052.680220204085,13743.646780125853,13667.864996616276,12635.921367070443,12444.447858267033,13120.65252860488,13121.601159847933
2025-06-10 14:00:00+00:00,MISO_MINN_HUB,74915,5243,11199,58473,101249.75,2025-06-10T14:00:00Z,causal-ridge-shortlag-v2,True,77405.76455765466,82799.11388800248,88777.7952879117,75499.67777991421,60533.31321625713,66388.84374128738,74687.41408865097,65643.17157871785
2025-06-10 14:00:00+00:00,SPP_NORTH_HUB,32078,2465,726,28887,46366.75,2025-06-10T14:00:00Z,causal-ridge-shortlag-v2,True,33607.38827334404,36604.25014947133,39157.03950945592,34609.25978562018,31217.267841551402,34276.98768252373,35012.37928078372,25073.47152144384
2025-06-10 15:00:00+00:00,CAISO_NP15,27587,2448,11772,13367,33983.0,2025-06-10T15:00:00Z,causal-ridge-shortlag-v2,True,29241.821734642435,29690.55765265236,28505.538637737616,31193.21688104087,10200.936656359485,9365.153871542674,9071.302055155209,24869.382563670155
2025-06-10 15:00:00+00:00,ISONE_NEMA,13356,207,217,12932,18007.25,2025-06-10T15:00:00Z,causal-ridge-shortlag-v2,True,13483.337133362635,13509.308370346378,13748.782479231577,13175.713729295416,13015.772253466863,12961.134534997575,13208.94693768744,12694.658929561974
