timestep,price_usd_kwh
3212,0.0254806533408829
3213,0.0230128746330391
3214,0.0258264891300286
3215,0.0250115374495013
3216,0.0224723404155586
3217,0.025966404905028
3218,0.0273628507530641
3219,0.025599490874841
3220,0.0261580599376806
3221,0.0242447482575775
3222,0.0217656900284311
3223,0.021478249215871
3224,0.0243870351849973
3225,0.0231727616345283
3226,0.0226944720353553
3227,0.0238621400453095
3228,0.0247886940680059
3229,0.0218717074961946
3230,0.0232576568777204
3231,0.0259822645502733
3232,0.0223472614901382
3233,0.0250564256728237
3234,0.023148121053365
3235,0.0245807415745571
3236,0.0253446884781189
3237,0.0248399475899742
3238,0.0250706318842763
3239,0.0221831723627988
3240,0.0253587722663794
3241,0.0226068330162462
3242,0.0241669096802712
3243,0.0241700348100829
3244,0.0244945887435775
3245,0.0242960675430533
3246,0.0226538842142538
3247,0.0219582666523856
3248,0.0250841977619361
3249,0.0241398641783414
3250,0.0255075578937452
3251,0.0238564769076137
3252,0.0219744724816009
3253,0.0253187982516108
3254,0.0234741131096849
3255,0.0244997387738252
3256,0.0231446638947061
3257,0.0263851572549735
3258,0.0228898088143497
3259,0.0236802808145935
3260,0.024340591914118
3261,0.0227003671571518
3262,0.0247331638280735
3263,0.026569857470626
3264,0.0236709900671558
3265,0.0249569739131236
3266,0.0206023573589525
3267,0.0244464873414479
3268,0.0241137499137097
3269,0.023458702950003
3270,0.0261727591655603
3271,0.0242576223714939
3272,0.0245230026420687
3273,0.0243019465554821
3274,0.022206421740943
3275,0.0233664950981186
3276,0.026359445534999
3277,0.0221239090513691
3278,0.0240701696567084
3279,0.0246497780070037
3280,0.0277179919844079
3281,0.0264216175870152
3282,0.0246352542129015
3283,0.0273123551884703
3284,0.0245210307877415
3285,0.0270431335784544
3286,0.0238014794399469
3287,0.0272808026035575
3288,0.02528475511088
3289,0.0244892482585099
3290,0.0257016201010157
3291,0.0264709672296202
3292,0.025467640026554
3293,0.0270139031139313
3294,0.0255006734905738
3295,0.02726423651364
3296,0.027093965727778
3297,0.0264689264094244
3298,0.0260158050000128
3299,0.0269255089992521
3300,0.0275633401475214
3301,0.0297590883242534
3302,0.0282672234679319
3303,0.0283976951487923
3304,0.031434236904641
3305,0.0279113350288032
3306,0.0279457557872938
3307,0.0283306510240479
3308,0.0260096902717127
3309,0.0268773545387185
3310,0.0268660388706206
3311,0.0285564022673297
3312,0.0274800957927008
3313,0.0279907037492174
3314,0.0293918541616408
3315,0.0291489542403358
3316,0.0277840811630677
3317,0.0271411901276218
3318,0.029735929963342
3319,0.0292959492061536
3320,0.0260282179907894
3321,0.0279014844459554
3322,0.0286329183529783
3323,0.0295511586451357
3324,0.0297927738927525
3325,0.0289721019693082
3326,0.0294480834128392
3327,0.0287706698804979
3328,0.0277876046441333
3329,0.028413264163561
3330,0.0288515221296991
3331,0.0288200936350887
3332,0.0262703127980664
3333,0.028392822129333
3334,0.0290648412713867
3335,0.0286267211848548
3336,0.0287071674094191
3337,0.0297655544176969
3338,0.0275990091154211
3339,0.0268549866818696
3340,0.028669000121541
3341,0.0302458716416222
3342,0.0315558318942128
3343,0.0303028516660225
3344,0.0271643864858859
3345,0.0289042002405833
3346,0.0295958471840773
3347,0.0294897336000847
3348,0.0299982032349733
3349,0.027958929819396
3350,0.0293309229323112
3351,0.0298232790336575
3352,0.0303832537448643
3353,0.0280895070857383
3354,0.0287222548251611
3355,0.0254059135174696
3356,0.0283048803010068
3357,0.0284223678096637
3358,0.0277087772981064
3359,0.0293458019350488
3360,0.0290115543202382
3361,0.0259011805886069
3362,0.029338351618793
3363,0.0277079983388057
3364,0.0296571757359728
3365,0.0271508251686661
3366,0.0289543804234883
3367,0.0284817499958391
3368,0.0292672882018539
3369,0.0289813564042374
3370,0.0284125623747351
3371,0.0265813109517747
3372,0.026625700229318
3373,0.0278375595592281
3374,0.0286042413908161
3375,0.027724850925545
3376,0.0294121023214343
3377,0.0281062551849626
3378,0.0271065636122233
3379,0.0280288263711802
3380,0.0286952097001685
3381,0.028795053589882
3382,0.0309316151915329
3383,0.0273276335784541
3384,0.028124100104365
3385,0.0287871328835386
3386,0.0281221615225661
3387,0.0274193624884173
3388,0.025917491568831
3389,0.0273385206088328
3390,0.0265188151496406
3391,0.0255741835190632
3392,0.0268480882563414
3393,0.0264679278129449
3394,0.0287242208762238
3395,0.0287227853234348
3396,0.0265914574650008
3397,0.0274695093634716
3398,0.0252105479490949
3399,0.0270995886579481
3400,0.028331129740313
3401,0.0289096606251194
3402,0.0267399582318551
3403,0.0291955573880135
3404,0.0255869578991627
3405,0.0259494070108353
3406,0.028677923246045
3407,0.0300133809382158
3408,0.0283550817099434
3409,0.027599256656402
3410,0.0245748687033818
3411,0.0248099539991353
3412,0.027816600135008
3413,0.0271289041613533
3414,0.0260774277833549
3415,0.0277133065700466
3416,0.0277791836315824
3417,0.0289370092812983
3418,0.0278031980092341
3419,0.0293290453370606
3420,0.0276179430301012
3421,0.027442768644571
3422,0.0290916969593544
3423,0.0262291088630084
3424,0.0315361709508787
3425,0.028117984657899
3426,0.0281220361888069
3427,0.0283197435898732
3428,0.0302077305856908
3429,0.028683691962497
3430,0.0253207749468732
3431,0.0295255338661927
3432,0.0270753160179839
3433,0.0276934849993332
3434,0.0257423401516684
3435,0.0282586716124457
3436,0.0265975611628183
3437,0.0276359645222464
3438,0.0270829222185062
3439,0.0301592553732278
3440,0.0302215767713111
3441,0.0274922640731331
3442,0.0274959709489719
3443,0.0268613314098309
3444,0.0289087771774043
3445,0.0268745441314093
3446,0.0267182543726134
3447,0.0286496713138892
3448,0.0264959514017767
3449,0.0271650547218866
3450,0.0249708345503037
3451,0.0281357183083434
3452,0.0298306846304328
3453,0.0280852594674053
3454,0.0290826110837331
3455,0.0258105983407932
3456,0.0314835747179748
3457,0.029788439932799
3458,0.0307447359907264
3459,0.0320980892248413
3460,0.0311116129037808
3461,0.0289421701816881
3462,0.0290284132973925
3463,0.0288842468241425
3464,0.0314532236853326
3465,0.0336009056003469
3466,0.0325641676740791
3467,0.0279466916821579
3468,0.0325340581342733
3469,0.0317981950182867
3470,0.0282657660459565
3471,0.0299459925902913
3472,0.0318449019643281
3473,0.0310219504853993
3474,0.0283583318424267
3475,0.030985445309581
3476,0.0270769389139616
3477,0.0296962865184035
3478,0.0315400115680715
3479,0.0299111675087466
3480,0.0291254276098638
3481,0.0310076022873746
3482,0.0310658714569888
3483,0.0314741705638027
3484,0.0308033551270269
3485,0.0310326949827608
3486,0.0304847388573576
3487,0.0297707729089159
3488,0.0294652468170236
3489,0.0289492725413612
3490,0.0275262867736851
3491,0.0278290593115658
3492,0.0287153561410121
3493,0.0293927381269033
3494,0.0310172774178466
3495,0.0288880211298514
3496,0.0302988195890236
3497,0.0303534820129425
3498,0.0284680257976494
3499,0.0295754032609394
3500,0.0283539066841724
3501,0.0304991157569708
3502,0.0294929019360679
3503,0.026891999911899
3504,0.0287421700316601
3505,0.0307821939759088
3506,0.0281813969915819
3507,0.0290237243596049
3508,0.0291245116363983
3509,0.0268739562645035
3510,0.0290067880449639
3511,0.0263086486346571
3512,0.0273540465746204
3513,0.0297075441198421
3514,0.0286743376314453
3515,0.0277237164720205
3516,0.0287519200947433
3517,0.0280214389148044
3518,0.0281036954494055
3519,0.0289879915313131
3520,0.0270343503855254
3521,0.0280952309785693
3522,0.0275895686470843
3523,0.0257967855863268
3524,0.0267197919092858
3525,0.0301976421420846
3526,0.0285364210815962
3527,0.026142379687608
3528,0.0258431525507538
3529,0.0278435739165802
3530,0.0301892123549181
3531,0.0277470287595607
3532,0.0298452165359257
3533,0.0285170312757151
3534,0.0286949688251726
3535,0.0261780723165732
3536,0.0293754417004393
3537,0.0276107909176319
3538,0.0293067597514595
3539,0.0269792650406962
3540,0.0283895716730625
3541,0.0286590208337177
3542,0.0279769853200042
3543,0.0287872972037564
3544,0.027878151189308
3545,0.0273744512063885
3546,0.0305646763041177
3547,0.0298212164832481
3548,0.0273249530872743
3549,0.029225244442906
3550,0.0274306860914693
3551,0.0268546243010443
3552,0.0300049703100856
3553,0.0262180344905728
3554,0.0299491651784137
3555,0.0283471769845244
3556,0.0284558438696937
3557,0.0293782513008501
3558,0.0296724068448724
3559,0.0277574830782068
3560,0.0299762869762498
3561,0.0291887353334221
3562,0.0273314872513988
3563,0.0289134518372147
3564,0.0311477052762132
3565,0.031625072674545
3566,0.0303472989868225
3567,0.0277429052023737
3568,0.030163771033638
3569,0.0307367775807231
3570,0.030631284127422
3571,0.0307849720166716
3572,0.0302663212473896
3573,0.029729016578864
3574,0.0290521930899735
3575,0.0273211319131506
3576,0.030528840687938
3577,0.0303896281769407
3578,0.0309862273392773
3579,0.0284101242074018
3580,0.0312633111943311
3581,0.0333147313380069
3582,0.0306266951107926
3583,0.030509383715247
3584,0.0311074581394467
3585,0.03359949052061
3586,0.0294006333709453
3587,0.0311978415919322
3588,0.0298734645160576
3589,0.0303067629012462
3590,0.0310826084463797
3591,0.0331175617573091
3592,0.0338317066728008
3593,0.0320163921638056
3594,0.0309400222592245
3595,0.0350348643332915
3596,0.0310236663664749
3597,0.0308992265496011
3598,0.0292897555815796
3599,0.033804270896165
3600,0.0332794840091303
3601,0.0353821187041164
3602,0.0301240850003276
3603,0.0341819823366208
3604,0.0323086802930381
3605,0.0334077235667715
3606,0.0300396573414813
3607,0.0344678161046112
3608,0.0335781009882675
3609,0.0324854259117263
3610,0.0335043544688804
3611,0.0315891036197071
3612,0.0319074156800224
3613,0.032125811108587
3614,0.0302349178625704
3615,0.0340873402490532
3616,0.0345992280674417
3617,0.0319971525013494
3618,0.0335124186907257
3619,0.0326968879206338
3620,0.0335696984112007
3621,0.0322706906605388
3622,0.0319493581385392
3623,0.034693544013956
3624,0.033163301903961
3625,0.0361133190297654
3626,0.0333743831280009
3627,0.0320377365249107
3628,0.0350741550557227
3629,0.0342592317037241
3630,0.0344108796481065
3631,0.035074713081705
3632,0.0325060409383182
3633,0.0332513597431314
3634,0.0331965292864802
3635,0.0316340608847098
3636,0.0330741506506317
3637,0.0353137295854686
3638,0.0337722759550515
3639,0.0315503412129879
3640,0.0312491392339082
3641,0.0357481990012438
3642,0.0332790278249439
3643,0.03248488398159
3644,0.0329913385847599
3645,0.0312883178037789
3646,0.0353285288188571
3647,0.0327636708121026
3648,0.0352042400639353
3649,0.0333363924174417
3650,0.0352379852261664
3651,0.0335670244205706
3652,0.0343717369211227
3653,0.0341521471800099
3654,0.0339849787622977
3655,0.033565286924336
3656,0.0327169545603617
3657,0.0356883887837276
3658,0.0317000804406309
3659,0.0329381228907171
3660,0.0329146316034541
3661,0.0334184183286381
3662,0.0322145715240652
3663,0.0332170428794492
3664,0.0325004259993389
3665,0.0304824309474459
3666,0.0326709546276743
3667,0.0310773697151211
3668,0.0301508658618969
3669,0.0327318376324927
3670,0.03318492108557
3671,0.0332014839134053
3672,0.0332210092204191
3673,0.0296849347286745
3674,0.0304495299663768
3675,0.0350831579043406
3676,0.0308203593516051
3677,0.0331088664350984
3678,0.0312602858571133
3679,0.0323029747076111
3680,0.0312754827514971
3681,0.0329200138384855
3682,0.032298403477057
3683,0.0314536510679528
3684,0.030586647502861
3685,0.0324087133227495
3686,0.0303142813573929
3687,0.032590138047173
3688,0.0356496339519814
3689,0.0338449856514264
3690,0.0329439111878747
3691,0.0318031103664373
3692,0.0291946729114766
3693,0.0300448849753763
3694,0.0336803066326958
3695,0.0307681527060526
3696,0.0308853239890565
3697,0.031623825331592
3698,0.0303612611861277
3699,0.0301239036492238
3700,0.0317647630814598
3701,0.0305820506622121
3702,0.0307881710266774
3703,0.0307278935202787
3704,0.0325493040164397
3705,0.0314898510986484
3706,0.0315619540579649
3707,0.0326450174776249
3708,0.0316078959372067
3709,0.0314146823614613
3710,0.0324602903964066
3711,0.0327344030760471
3712,0.0315900416169941
3713,0.0319054750743343
3714,0.0306943689132075
3715,0.0305796529658813
3716,0.03285654602298
3717,0.0323971004737178
3718,0.0324052711312619
3719,0.0321538714157339
3720,0.0318172558153478
3721,0.03271844454451
3722,0.0330424479781457
3723,0.0329977079943392
3724,0.0315683960865885
3725,0.0336375168509279
3726,0.0320005057804366
3727,0.0325495641203898
3728,0.0320413353982761
3729,0.0319729550253103
3730,0.0305763493667051
3731,0.032566042736403
3732,0.0355437805221711
3733,0.0310103188451699
3734,0.0316075191587123
3735,0.0308549539346721
3736,0.0307663422730333
3737,0.0335801410394806
3738,0.0304425102196007
3739,0.030686139162458
3740,0.0290909809623543
3741,0.0302148875311265
3742,0.0288443323990322
3743,0.0320796679103382
3744,0.0350722968337076
3745,0.0305955135158054
3746,0.028730146648354
3747,0.0322769926867495
3748,0.0299513691029339
3749,0.0327389533161047
3750,0.0304746133782395
3751,0.0299333343635137
3752,0.0305160494813732
3753,0.0317723407157382
3754,0.0303383372494209
3755,0.0299056563770512
3756,0.0302661875768052
3757,0.0287066371761649
3758,0.0309850302129084
3759,0.0278690576223031
3760,0.0296894005521223
3761,0.0313144828624536
3762,0.0306153325118757
3763,0.0309568550936473
3764,0.0299783758066681
3765,0.0316458822178433
3766,0.0312414509663891
3767,0.0305100130128935
3768,0.0311225042680495
3769,0.0308131105082583
3770,0.0290859699971819
3771,0.0277586565174211
3772,0.0301677827033817
3773,0.0302832951944128
3774,0.030985327664539
3775,0.0280881830150895
3776,0.0280709307343662
3777,0.0299252965209285
3778,0.0291239685995744
3779,0.026526429169114
3780,0.0296353278449772
3781,0.0264613130224754
3782,0.0276767806080179
3783,0.0308388911708812
3784,0.0314487834067248
3785,0.0271405211780768
3786,0.0283309031620359
3787,0.0288025084973313
3788,0.0311885636412014
3789,0.0279581089783068
3790,0.027935083630249
3791,0.0307268929503107
3792,0.0279913307048391
3793,0.0294859193419084
3794,0.0263671202887899
3795,0.0281571974757425
3796,0.0260368456899065
3797,0.0268476210299959
3798,0.0294666788132782
3799,0.0281901502999842
3800,0.0277831722868082
3801,0.027153282491777
3802,0.0278659603224758
3803,0.0285715438368066
3804,0.0295029573540465
3805,0.0244303627039261
3806,0.026921619902145
3807,0.0282911803329695
3808,0.027914256860101
3809,0.0286034867503302
3810,0.0284013005201108
3811,0.0275898153025764
3812,0.0272708354936528
3813,0.0276584510305655
3814,0.0296060477309287
3815,0.0269705922035019
3816,0.0279117192645401
3817,0.0282572824763328
3818,0.0301880425102953
3819,0.0275880585867559
3820,0.0293577464795754
3821,0.0297490993611401
3822,0.0279459622132015
3823,0.0277530744588921
3824,0.0276022344691221
3825,0.0277215433818753
3826,0.0292943661212118
3827,0.0284425169836344
3828,0.0284711081793865
3829,0.0265909037836733
3830,0.0268381458548851
3831,0.0312217594881236
3832,0.0280021510791733
3833,0.0271984540668366
3834,0.0303205384000312
3835,0.0287472144384991
3836,0.0291995806139521
3837,0.0282361565096794
3838,0.0280242941612434
3839,0.0282757618806754
3840,0.026621803653709
3841,0.0284806755932913
3842,0.0290660132072662
3843,0.0312916367495079
3844,0.0288724078050137
3845,0.0255367517342831
3846,0.0287271489021819
3847,0.0327496693121189
3848,0.0301843838529788
3849,0.0278947720588547
3850,0.0299175130816169
3851,0.0281124573193807
3852,0.0273185841270651
3853,0.0287901228484733
3854,0.0294711481611048
3855,0.0267883683824027
3856,0.0278680983634457
3857,0.0295600421037756
3858,0.0290438505043913
3859,0.0302387717921131
3860,0.0280572172782111
3861,0.0308301531012014
3862,0.0282466448483549
3863,0.0322780696617653
3864,0.0276512806164097
3865,0.0285995782172909
3866,0.0307899402835671
3867,0.0326126119301085
3868,0.0308013480798527
3869,0.0312263692937932
3870,0.0305414165900458
3871,0.0291587573263748
3872,0.0299886611533916
3873,0.0290575450780417
3874,0.0290435462824375
3875,0.0314758003722284
3876,0.0294205357323511
3877,0.0315199451198419
3878,0.0293294830243049
3879,0.0316462454472136
3880,0.0306261642352884
3881,0.0333582549084392
3882,0.0319204613252681
3883,0.0332751259701894
3884,0.030564337237341
3885,0.0317774175060466
3886,0.0304011538226271
3887,0.0312706953593801
3888,0.031556994267968
3889,0.0309809894445914
3890,0.030367713691049
3891,0.0301616189530363
3892,0.0289348432053351
3893,0.0308002982143465
3894,0.0332250367943681
3895,0.0301746036080612
3896,0.0305616055516483
3897,0.0350471579601531
3898,0.0317101022363672
3899,0.033110261453997
3900,0.0336178758049375
3901,0.0337021701493563
3902,0.0306974969460855
3903,0.0325573948053092
3904,0.0306654788302604
3905,0.0364038793134932
3906,0.0307921090987812
3907,0.031601668278697
3908,0.0316532736675091
3909,0.0310539741308222
3910,0.035079784830721
3911,0.0366120662350396
3912,0.0325866719560977
3913,0.0314337740929883
3914,0.0301778534790727
3915,0.0329924935754704
3916,0.0329135262362864
3917,0.0324642968970155
3918,0.0337031829944982
3919,0.0339611145312316
3920,0.0338722723108154
