timestep,price_usd_kwh
3398,0.0725854339047575
3399,0.0787925053382081
3400,0.0830072912482419
3401,0.0852432309752125
3402,0.0791396508671862
3403,0.0870803348746618
3404,0.0766148670488776
3405,0.0782072564047884
3406,0.0869851158885015
3407,0.0915367041021763
3408,0.0870026594792056
3409,0.0852107383247759
3410,0.0765344997604379
3411,0.0777554126859734
3412,0.0873922530700645
3413,0.0858163327236458
3414,0.0831382373364755
3415,0.0886202998839327
3416,0.0893383625772474
3417,0.0933733105385548
3418,0.0904535115915323
3419,0.0956096521183316
3420,0.0909412822187995
3421,0.0909374615402972
3422,0.096472971558894
3423,0.088314645157437
3424,0.1049588394585699
3425,0.0951174233530016
3426,0.0956666424871498
3427,0.0968053863311811
3428,0.1030769115465108
3429,0.0989920040294796
3430,0.0893262074263831
3431,0.1026350420285767
3432,0.0957424970441181
3433,0.0981658152254413
3434,0.0927904264877945
3435,0.1009778825482902
3436,0.0964845378039866
3437,0.10018670967625
3438,0.0990581043477514
3439,0.1089474646391485
3440,0.1096871750720102
3441,0.1019521092247415
3442,0.1025133244251025
3443,0.1011360930030151
3444,0.1079000624814899
3445,0.1022721326765461
3446,0.1023437588376529
3447,0.1087514586845234
3448,0.1027559699872697
3449,0.105327604812431
3450,0.0992045577624576
3451,0.1093474738785328
3452,0.1150250940712201
3453,0.1102553155169296
3454,0.1138081594430302
3455,0.1043964542726244
3456,0.1221348844240128
3457,0.1175012193382183
3458,0.1209116059653082
3459,0.1255220901548222
3460,0.1230239469150986
3461,0.1169287652781062
3462,0.1176749967686409
3463,0.1177152554411419
3464,0.1259850209367883
3465,0.1329687335364663
3466,0.1302780410497498
3467,0.1167095470684348
3468,0.1310763411877424
3469,0.1292750762529826
3470,0.1189757190484157
3471,0.1244917246446356
3472,0.1306625763740305
3473,0.1285613920653537
3474,0.1208630034632687
3475,0.1292160922659583
3476,0.1177190357845069
3477,0.1260286233546745
3478,0.1319734143442686
3479,0.1273660895652721
3480,0.1253076526016075
3481,0.1313375716984963
3482,0.1318198422174454
3483,0.1333538012617493
3484,0.1316008770199015
3485,0.1325694817767952
3486,0.1311672790863567
3487,0.1292498968647389
3488,0.1285611490606542
3489,0.1272222278790546
3490,0.1231185357429312
3491,0.1242423887614128
3492,0.1271262790973537
3493,0.1293645846814777
3494,0.1344668148151044
3495,0.1281622314147654
3496,0.1325928983608415
3497,0.1328954034108364
3498,0.1272969714028857
3499,0.1307726697294333
3500,0.127167351499578
3501,0.1337712095686956
3502,0.1307971104919771
3503,0.1229709000655283
3504,0.1286458242859463
3505,0.134886086991664
3506,0.1270271845739495
3507,0.1296097089274395
3508,0.1299302565311797
3509,0.1231019667206655
3510,0.1295695922568663
3511,0.1213610080478548
3512,0.1245060027763306
3513,0.1316113099708845
3514,0.1284248695831628
3515,0.1254784707857993
3516,0.1285285679106633
3517,0.1262291579223658
3518,0.126386348046869
3519,0.1289676597494376
3520,0.1229231564589646
3521,0.1260192193173929
3522,0.1243490277596362
3523,0.1187608057929408
3524,0.1214062182748238
3525,0.1317966498160559
3526,0.1265755371534675
3527,0.1191189606029603
3528,0.1179964862134399
3529,0.1238600804591063
3530,0.1307605712882381
3531,0.1231154825170741
3532,0.1292425061069055
3533,0.1249568428912409
3534,0.1252321009513025
3535,0.1173153355083961
3536,0.1267341321397705
3537,0.1210782989152551
3538,0.1259165281085325
3539,0.118529248832012
3540,0.1224774147223812
3541,0.1229507868637386
3542,0.1205242274431072
3543,0.1226164987387613
3544,0.1194774704590559
3545,0.1175577440295506
3546,0.1268402104548061
3547,0.1241696419003239
3548,0.1161665970900667
3549,0.1214988068987582
3550,0.1156031256376468
3551,0.1133951261969508
3552,0.1224881795183882
3553,0.1105104516453768
3554,0.1213443434762834
3555,0.1159774342600767
3556,0.1157927287997757
3557,0.1180675839698004
3558,0.1184246697347765
3559,0.1120652067997239
3560,0.1182443203176317
3561,0.1152869475767791
3562,0.1090724367459245
3563,0.113288766750723
3564,0.1194758669969286
3565,0.1203204193892193
3566,0.115827984318808
3567,0.1072997068615694
3568,0.1140183712484825
3569,0.1151194587985286
3570,0.1141531308581699
3571,0.1139662546265387
3572,0.1117313497093251
3573,0.1094331777894131
3574,0.1067052020414088
3575,0.1007709845484449
3576,0.1098239837339247
3577,0.1087116197610742
3578,0.1098283262976502
3579,0.1013094055900825
3580,0.109268493394833
3581,0.1147903356637747
3582,0.1059216962127643
3583,0.1048546697781322
3584,0.1059574589704184
3585,0.1128083617923243
3586,0.099346731224892
3587,0.1040870414802793
3588,0.0993512203976095
3589,0.0999518254343016
3590,0.101593452300506
3591,0.1070590424515446
3592,0.1085172366640073
3593,0.1022994480223573
3594,0.0983281521207638
3595,0.1100589829978686
3596,0.0971865348766702
3597,0.0961180549392816
3598,0.0905468639147704
3599,0.1035723021593387
3600,0.1013063512743375
3601,0.1070235279070977
3602,0.0904033754551948
3603,0.102071812315026
3604,0.0957434297925209
3605,0.0984473636386518
3606,0.0876000667747846
3607,0.1004300246242698
3608,0.0971270784588489
3609,0.0932191361761311
3610,0.0957330335511255
3611,0.0893516875706684
3612,0.0897633499593521
3613,0.089884695270269
3614,0.0836162842752454
3615,0.0947968079721396
3616,0.0958507074808857
3617,0.0874661894362746
3618,0.0915958170262708
3619,0.088665255234726
3620,0.09087581542212
3621,0.0865094958858809
3622,0.0851275815390496
3623,0.0930684726384306
3624,0.0880504757461426
3625,0.0966505877344617
3626,0.0879982340767149
3627,0.0836206289125763
3628,0.0925364069976797
3629,0.0897788057307659
3630,0.0899737989957686
3631,0.0917421457035234
3632,0.0837161561383784
3633,0.0857692235462237
3634,0.0854120714850322
3635,0.0804970215802998
3636,0.0847157729702707
3637,0.091380447157752
3638,0.0865858755681707
3639,0.0797444104346115
3640,0.0787525350779807
3641,0.0923515954507136
3642,0.0848157065668789
3643,0.0823832054573033
3644,0.0839172857812225
3645,0.0787621978461568
3646,0.0910598993209145
3647,0.0833242677290306
3648,0.0908107454819368
3649,0.0852247864456254
3650,0.091098878094549
3651,0.0861445323688382
3652,0.0887221303472198
3653,0.0882064233320095
3654,0.0878656992847879
3655,0.0867738826956929
3656,0.0843959697231375
3657,0.0936285367302885
3658,0.0817476899040741
3659,0.0857465341101693
3660,0.0859293049669238
3661,0.0877259166139928
3662,0.0843514034939639
3663,0.087686987795959
3664,0.085815837389029
3665,0.0800055790505799
3666,0.0869761919090789
3667,0.0824760643319504
3668,0.0800112452032799
3669,0.0882039441802373
3670,0.0899463938844183
3671,0.0903726960744069
3672,0.0908165948983744
3673,0.0804749183631512
3674,0.0831966707739922
3675,0.0976711493373331
3676,0.0851457012236776
3677,0.0925148724297144
3678,0.0873314112559891
3679,0.09093107054098
3680,0.0882519866201713
3681,0.0936898305446546
3682,0.0922534547185429
3683,0.0901445446715019
3684,0.0879726852499145
3685,0.0939684230659277
3686,0.0880789103228048
3687,0.0954602445554982
3688,0.1052241790336638
3689,0.1002254676622161
3690,0.0979730794836745
3691,0.0949961207020199
3692,0.0875668590505449
3693,0.0906399573685738
3694,0.102170922597977
3695,0.0938279755402522
3696,0.0946837521122277
3697,0.0974281789458884
3698,0.0941003340830594
3699,0.0938870455523137
3700,0.099377747728936
3701,0.0962990988869672
3702,0.0974387078965617
3703,0.0977717245542802
3704,0.1038190851741357
3705,0.1011230089126534
3706,0.1018640210251794
3707,0.1056759961164732
3708,0.103053639258227
3709,0.1029950567522854
3710,0.1066990587785167
3711,0.108062859732733
3712,0.1051223754092771
3713,0.1066151621171802
3714,0.103475509686223
3715,0.1036658255083483
3716,0.1111179584097102
3717,0.1102648512956857
3718,0.1108327137004202
3719,0.1106139238753983
3720,0.110137671428973
3721,0.113420156701871
3722,0.1149514681038862
3723,0.1153642429933239
3724,0.1115745723940033
3725,0.1184057078168903
3726,0.1139864830178971
3727,0.1162037590501757
3728,0.1152114423324397
3729,0.1155542067581366
3730,0.111864473193221
3731,0.118453966672966
3732,0.1280420369209605
3733,0.1148271630576051
3734,0.1171861697954531
3735,0.1154460666404714
3736,0.1157196565607273
3737,0.1248019739908416
3738,0.1158150017585376
3739,0.1170898228999523
3740,0.1127795650788391
3741,0.1167202578532259
3742,0.1130848134359025
3743,0.1234275583230288
3744,0.1330292194182015
3745,0.1199512641437735
3746,0.1147958883188203
3747,0.1260651899499005
3748,0.1195017782339564
3749,0.1284547140790139
3750,0.1220652470140691
3751,0.1208999854713758
3752,0.1231400278176258
3753,0.1274177329939043
3754,0.1235210558320373
3755,0.1226564041779323
3756,0.1241917341382856
3757,0.1198899899465416
3758,0.1272306281266623
3759,0.1181867434918143
3760,0.1241190899441199
3761,0.1294494367814116
3762,0.1277146126383816
3763,0.1291293005390166
3764,0.1265269692087945
3765,0.1319470388708311
3766,0.13106706966059
3767,0.1291840134171466
3768,0.1313702067425284
3769,0.130747150226179
3770,0.1258094270716031
3771,0.1220745621923766
3772,0.1296714607338355
3773,0.1302945181335959
3774,0.1326869236795861
3775,0.1241420346870514
3776,0.1243284038097301
3777,0.1301851578170266
3778,0.1279686412858094
3779,0.1202879758289697
3780,0.1299190503415336
3781,0.1204656156144643
3782,0.1243260209281244
3783,0.1340845154678918
3784,0.1360838599502916
3785,0.1231417723049941
3786,0.1268807062590591
3787,0.1284263820541945
3788,0.1357725601191303
3789,0.1260574389906084
3790,0.1260680192064554
3791,0.134612539646421
3792,0.1263664906152398
3793,0.1309509675670199
3794,0.1215195588690451
3795,0.1269791808871431
3796,0.1205569849079011
3797,0.1230220204730533
3798,0.130965689232106
3799,0.1270727095318835
3800,0.1258087058311864
3801,0.1238573014571153
3802,0.1259708670380768
3803,0.1280522324289
3804,0.1308085024478337
3805,0.1153276765679137
3806,0.1227979044212568
3807,0.1268523400401803
3808,0.1255943011139262
3809,0.1275621386245241
3810,0.1268132138027524
3811,0.1242039317172699
3812,0.1230790291559379
3813,0.1240883910846587
3814,0.1298226180532269
3815,0.121633177169067
3816,0.1242760637374338
3817,0.1251159814440696
3818,0.1307570199742045
3819,0.1226328944924883
3820,0.127762686292985
3821,0.128697049579138
3822,0.1229583308792471
3823,0.1220965920118643
3824,0.1213511816161291
3825,0.1214145117531369
3826,0.1258789045881376
3827,0.1229712636587889
3828,0.122724936259436
3829,0.1166725743903894
3830,0.1170670362097099
3831,0.1300068306734473
3832,0.1198538986961472
3833,0.117023466998768
3834,0.1260990775316863
3835,0.1209092785501928
3836,0.1218574306531957
3837,0.1184962185300345
3838,0.1174051501351753
3839,0.1177092938494022
3840,0.1122178521686734
3841,0.1173791835643437
3842,0.1186633464210143
3843,0.1249159728323482
3844,0.1170572978891402
3845,0.1064058888570076
3846,0.1155551366944663
3847,0.1272200578669571
3848,0.1188760429791303
3849,0.1113588447789854
3850,0.1169228723019436
3851,0.1108571762501555
3852,0.107851749222729
3853,0.1117143217029303
3854,0.1131682407407363
3855,0.1044020058009431
3856,0.1070493649282558
3857,0.111547226100652
3858,0.1093341359311123
3859,0.112308146801986
3860,0.1050251412314617
3861,0.1127759136607944
3862,0.1042597877364951
3863,0.1158188312853112
3864,0.1010885335167851
3865,0.1032775395264229
3866,0.10923245487853
3867,0.1140669576054422
3868,0.1078661053687377
3869,0.1084506651724116
3870,0.1056628149890687
3871,0.1007545539547704
3872,0.1025611109770368
3873,0.0990203131273849
3874,0.0982627168490648
3875,0.1049308449204642
3876,0.0979762580185006
3877,0.1036347000264671
3878,0.0962714644120646
3879,0.1025925465101832
3880,0.0987861256929876
3881,0.1063729599257091
3882,0.1013044849998246
3883,0.10471692010988
3884,0.0957921428775136
3885,0.0987839917713482
3886,0.0939207514322358
3887,0.0958810907083847
3888,0.0960773645600948
3889,0.0936629569406825
3890,0.0911429625520276
3891,0.089867137757716
3892,0.0855014243477085
3893,0.0905319652473616
3894,0.097269968685334
3895,0.0873970581168859
3896,0.0879698601691121
3897,0.1009958227517125
3898,0.0902861964167107
3899,0.0939694881390485
3900,0.0949558181957015
3901,0.0946700709297474
3902,0.0850205422073449
3903,0.0901523307322025
3904,0.0839089687251566
3905,0.1008437529731398
3906,0.083337734336439
3907,0.0853404813217036
3908,0.0850580974501992
3909,0.0828158921349556
3910,0.0946306625688873
3911,0.0988925579524345
3912,0.0862999919758431
3913,0.0824448263192457
3914,0.0782944833567542
3915,0.0865189985303469
3916,0.0859773552243908
3917,0.0843298964961146
3918,0.0878254341544578
3919,0.0883615786753005
3920,0.0878636442334591
3921,0.0849665194035451
3922,0.0814588404931647
3923,0.0888124850278698
3924,0.0858892145859847
3925,0.0894763539423227
3926,0.0889350097123038
3927,0.0794226822845024
3928,0.0792694081958618
3929,0.0820652491463862
3930,0.0807104343752279
3931,0.0883445188794336
3932,0.0865748169049834
3933,0.0897122877755931
3934,0.0866968139094866
3935,0.085881503436733
3936,0.0900981405555112
3937,0.0870016078530983
3938,0.0853127962972434
3939,0.0913455061421105
3940,0.0855854102834256
3941,0.0838568303152329
3942,0.081655963403412
3943,0.0882830193686093
3944,0.0906430500694592
3945,0.0852729428350118
3946,0.091160813491796
3947,0.0773556627443317
3948,0.0856303631543579
3949,0.0858451400358389
3950,0.0830869361562843
3951,0.0964807254086263
3952,0.0862520996872144
3953,0.0849960214703721
3954,0.0870459336745797
3955,0.0786415086085938
3956,0.0841529460109718
3957,0.0918010024374504
3958,0.0851998719223709
3959,0.0846115099535613
3960,0.0939716033487269
3961,0.094384502906194
3962,0.0911782022242838
3963,0.0873494345612107
3964,0.0885785864272606
3965,0.0865011607106899
3966,0.0860231103921972
3967,0.086153691323782
3968,0.0883165857509969
3969,0.086905716427111
3970,0.0850264179661386
3971,0.092982237555944
3972,0.0934329479773546
3973,0.1000587519499049
3974,0.0903925271532283
3975,0.0949018776323835
3976,0.0953906466321748
3977,0.093408435309569
3978,0.0980835187165604
3979,0.0986546757615353
3980,0.0971980548698994
3981,0.0951732058046964
3982,0.0951995499981837
3983,0.091371484810895
3984,0.0942304229702997
3985,0.0954886614909633
3986,0.0938371506928321
3987,0.1009704895325807
3988,0.1046779309814518
3989,0.0962288337319244
3990,0.1017926629625367
3991,0.0966968140724037
3992,0.1003031350388478
3993,0.0991756423857531
3994,0.1051810083953057
3995,0.1002541263140812
3996,0.1079568643514703
3997,0.1031333219801641
3998,0.1019388290015654
3999,0.0998964715326461
4000,0.1068235569509439
4001,0.1100772572802542
4002,0.1079597335028714
4003,0.1168387630240588
4004,0.1139256781993506
4005,0.1070668545298237
4006,0.1075460787434697
4007,0.1114165039511276
4008,0.1063797259899503
4009,0.1154171314686373
4010,0.1125140580873746
4011,0.1125814743424124
4012,0.1149224316247997
4013,0.1198330157190963
4014,0.1137420853673316
4015,0.1130357386555677
4016,0.1204246271955124
4017,0.1186165175192912
4018,0.113627254830154
4019,0.1154952680168013
4020,0.1167799046353429
4021,0.1179577471400341
4022,0.1111188928884059
4023,0.1107868794307906
4024,0.114022333548855
4025,0.114137925326039
4026,0.1159388765244962
4027,0.1218021851406418
4028,0.118808460665317
4029,0.1207747847538237
4030,0.1151422234882746
4031,0.1187804089889641
4032,0.1236263512878085
4033,0.1240381969640397
4034,0.1188001707642302
4035,0.1229272565181872
4036,0.1319363126867095
4037,0.1228576984248249
4038,0.120317825946071
4039,0.1228467119951885
4040,0.124288100136534
4041,0.1235547161419907
4042,0.1243543360348737
4043,0.118632835277824
4044,0.1209455889318305
4045,0.1246606997231165
4046,0.1248408549443175
4047,0.1233740270975002
4048,0.1252542983843485
4049,0.1264813627793913
4050,0.1302066646261468
4051,0.1261987882291137
4052,0.128499601940367
4053,0.1246738163205484
4054,0.1295685048996119
4055,0.1288847679139465
4056,0.13110785945246
4057,0.1305900570853529
4058,0.1301792734005723
4059,0.1273678585802692
4060,0.1289259134139433
4061,0.1324935518484813
4062,0.1252811007972853
4063,0.1254506670465322
4064,0.1289518192529471
4065,0.1299955203688468
4066,0.124768648366563
4067,0.1279847217793905
4068,0.127925345855106
4069,0.1189234725118526
4070,0.1274100868192365
4071,0.1276712688436304
4072,0.1276468791176136
4073,0.1343259475379533
4074,0.1231134775244004
4075,0.1247405904034904
4076,0.1171005135340515
4077,0.126108236187622
4078,0.1264132911993113
4079,0.1258630530235333
4080,0.1326669732070984
4081,0.1315392347738446
4082,0.128128307548909
4083,0.126131814571991
4084,0.1319715775602425
4085,0.1274236431378127
4086,0.1239214358073054
4087,0.1199907505646927
4088,0.1252893186294799
4089,0.1302467227320178
4090,0.1365839447799104
4091,0.1270343454400273
4092,0.1233783476311099
4093,0.1214484478401172
4094,0.1286786977211725
4095,0.1186765627882439
4096,0.1283534360377367
4097,0.1293230639204028
4098,0.1275303552629542
4099,0.124566058029253
4100,0.1277191530164573
4101,0.1258582604933299
4102,0.1216334367385727
4103,0.1326084632540101
4104,0.123048354947451
4105,0.1276337243114884
4106,0.1138464178207813
