timestep,price_usd_kwh
3351,0.037505221506451
3352,0.0381555901764678
3353,0.0352397905233418
3354,0.0359831996739525
3355,0.0317914432680496
3356,0.0353701197850904
3357,0.0354733437665351
3358,0.0345392118117442
3359,0.036544931292714
3360,0.0360882293595236
3361,0.0321631201930812
3362,0.0364242686539106
3363,0.0343529090701393
3364,0.0367579249257362
3365,0.0335955514479139
3366,0.0358226329002515
3367,0.0352066001807763
3368,0.0361654344867084
3369,0.0357871186506021
3370,0.0350574361777326
3371,0.0327519094341591
3372,0.0327931697815958
3373,0.0342960050128793
3374,0.0352445991183179
3375,0.0341378193559035
3376,0.036241536543872
3377,0.0346060457479468
3378,0.033355377690343
3379,0.034509236620006
3380,0.0353452789874686
3381,0.0354751215076202
3382,0.0381527706627808
3383,0.0336565789289987
3384,0.0346627080282373
3385,0.0355037223614463
3386,0.0346863202829147
3387,0.0338231286948848
3388,0.0319624940304261
3389,0.0337567786021342
3390,0.032751333097168
3391,0.0315908084025955
3392,0.033204420362222
3393,0.032751302389212
3394,0.035594486365485
3395,0.0356161268346098
3396,0.0329759005590658
3397,0.0340977786722585
3398,0.0312986510737383
3399,0.0336846689724091
3400,0.0352488382597326
3401,0.035996655442679
3402,0.0333089784982318
3403,0.0364026153446911
3404,0.0319155831114082
3405,0.0323918366288574
3406,0.0358250486168513
3407,0.0375162157188375
3408,0.0354643731936714
3409,0.0345397229619249
3410,0.0307783868429364
3411,0.0310903335554887
3412,0.0348656017249356
3413,0.0340217476041987
3414,0.0327219142389081
3415,0.0347799681179871
3416,0.0348741663783757
3417,0.0363319064596456
3418,0.0349236723670999
3419,0.036838555756225
3420,0.034705774933722
3421,0.0344914117485463
3422,0.0365556758105417
3423,0.0329790405011064
3424,0.0396129673457141
3425,0.0353388422815913
3426,0.0353410378991654
3427,0.0355838470889499
3428,0.0379380751249325
3429,0.0360258711630076
3430,0.0318137047172695
3431,0.0370598087239331
3432,0.0339859116036738
3433,0.0347462661381436
3434,0.0322937984816932
3435,0.0354245516745498
3436,0.0333324363956232
3437,0.0346137085204299
3438,0.033904732396458
3439,0.0377316002628272
3440,0.0377901457763142
3441,0.0343584102189421
3442,0.0343422811128957
3443,0.0335276223368856
3444,0.0360650455486888
3445,0.0334999179628488
3446,0.0332818396575486
3447,0.0356730871770698
3448,0.032957677933827
3449,0.0337706332274268
3450,0.031004339959124
3451,0.0349369016139311
3452,0.0370321093980555
3453,0.0348269371848763
3454,0.0360504100928683
3455,0.0319374146857458
3456,0.0390059538596401
3457,0.036864711243741
3458,0.0380381711526269
3459,0.0397084210403172
3460,0.0384544046787308
3461,0.0357222507774305
3462,0.0358103219282449
3463,0.0356110436259615
3464,0.0388038992588747
3465,0.0414708806487802
3466,0.0401581187817668
3467,0.0343702504192102
3468,0.0400892831913064
3469,0.0391551565508216
3470,0.0347262271124075
3471,0.0368140461142972
3472,0.0391761698139282
3473,0.0381369383718687
3474,0.0347978613702787
3475,0.0380732031443925
3476,0.0331800368109251
3477,0.0364477156941334
3478,0.0387469030847284
3479,0.0367064228409153
3480,0.0357208717473071
3481,0.0380712662500038
3482,0.0381428329805114
3483,0.0386529913755231
3484,0.0378153094405017
3485,0.0381038716353256
3486,0.0374218596722934
3487,0.0365333757730564
3488,0.0361564753593182
3489,0.0355175405777793
3490,0.0337458584397244
3491,0.0341323813605087
3492,0.0352493060826659
3493,0.0361060721061405
3494,0.0381477572587839
3495,0.035498157362512
3496,0.0372745715952989
3497,0.0373567471485423
3498,0.0350146908884338
3499,0.0364145778346962
3500,0.0349042575094732
3501,0.0376031882868627
3502,0.0363636928822261
3503,0.0331316727233259
3504,0.0354643110142723
3505,0.0380350673637144
3506,0.0348055806059614
3507,0.0358807644128607
3508,0.0360297701206762
3509,0.0332403262661092
3510,0.0359308266973817
3511,0.0325833049644959
3512,0.0339158781213526
3513,0.0368842302779406
3514,0.0356198381038852
3515,0.0344592944594217
3516,0.0357807212487484
3517,0.0348956359680151
3518,0.0350270982537849
3519,0.0361617092267387
3520,0.033749472083277
3521,0.035105934999947
3522,0.0345047418867878
3523,0.0322951454654415
3524,0.0334807585604322
3525,0.0378603746857394
3526,0.0358165753340946
3527,0.0328571498094288
3528,0.0325107359178494
3529,0.0350457846277359
3530,0.0380126320369809
3531,0.0349949603497936
3532,0.0376529920859405
3533,0.0360282771689657
3534,0.0362864155058547
3535,0.0331761907701834
3536,0.0372089573106221
3537,0.0350393366087349
3538,0.0371956070862682
3539,0.0343226431130544
3540,0.0361220037399988
3541,0.0364953430003617
3542,0.0356793540434227
3543,0.0367288037022099
3544,0.0356289116805101
3545,0.0350357837832077
3546,0.0390599942727783
3547,0.0381670056484509
3548,0.0350828941238944
3549,0.037494331666646
3550,0.0352870362763387
3551,0.0346026638641038
3552,0.0385760760467042
3553,0.033877632840595
3554,0.0385764911907067
3555,0.0366086403508921
3556,0.0367787682200844
3557,0.037965701531369
3558,0.0383669190893323
3559,0.0360063554037152
3560,0.0388124874245249
3561,0.0378601788174809
3562,0.0355702205768497
3563,0.037578715653047
3564,0.0404019753014604
3565,0.0410284963961139
3566,0.0394604251029334
3567,0.0362333771296668
3568,0.0392871661071377
3569,0.0400303569446097
3570,0.0399246118536331
3571,0.0401419952255957
3572,0.0395180694156377
3573,0.0388699024158794
3574,0.0380463748522762
3575,0.0359040497052008
3576,0.0399341479350035
3577,0.0397795168162254
3578,0.0405435338494967
3579,0.0373405179335851
3580,0.0409229210814876
3581,0.0435018838140497
3582,0.0401552562661496
3583,0.0400207274068801
3584,0.0407790864652812
3585,0.0439035122474941
3586,0.0386629097876196
3587,0.0409159379898818
3588,0.0392654998106634
3589,0.039810638636705
3590,0.0407824128196503
3591,0.0433264932783307
3592,0.0442179565551769
3593,0.0419459623430201
3594,0.0405959910482289
3595,0.0457083543085009
3596,0.040686466729553
3597,0.0405213080521514
3598,0.0384981261867161
3599,0.0441281801590034
3600,0.0434573494552464
3601,0.0460690319136976
3602,0.0394781113406133
3603,0.0445303366428958
3604,0.0421667978777077
3605,0.0435169326142667
3606,0.0392814327804194
3607,0.0447894808112291
3608,0.043648471442953
3609,0.0422520694989062
3610,0.0434935060952628
3611,0.0410655833395762
3612,0.0414280143887909
3613,0.0416639894895493
3614,0.0392618377135538
3615,0.0440373630466327
3616,0.0446358058241997
3617,0.0413404375854614
3618,0.0431904517590734
3619,0.0421257413500543
3620,0.0431702998580033
3621,0.0414990028658529
3622,0.0410487962961216
3623,0.0444295671873849
3624,0.0424664694772494
3625,0.0461029527712597
3626,0.0426275957849144
3627,0.040904548717794
3628,0.044647381663099
3629,0.0435756888962096
3630,0.0437119674042158
3631,0.0444883426085719
3632,0.0412240602063765
3633,0.0421023518982163
3634,0.0419806546290448
3635,0.0399747205480973
3636,0.0417224082174143
3637,0.0444699948353996
3638,0.0424919413055592
3639,0.0396640492306141
3640,0.0392379470377727
3641,0.0448131554177237
3642,0.0416791659236811
3643,0.0406401563482002
3644,0.0412281926397817
3645,0.0390557812591791
3646,0.0440639012126825
3647,0.0408172673890313
3648,0.0438290865391451
3649,0.0414571349791248
3650,0.0437988106631273
3651,0.0416766916723455
3652,0.0426511264071737
3653,0.0423472039620936
3654,0.0421108808237633
3655,0.0415610213413974
3656,0.0404775174348431
3657,0.0441709091249647
3658,0.0391668337601024
3659,0.0406979243578371
3660,0.0406543339992659
3661,0.0412720784746419
3662,0.0397575117848792
3663,0.0410030592982838
3664,0.0401019411412528
3665,0.0375762654510509
3666,0.0403108664596566
3667,0.0383199157999321
3668,0.0371648491896291
3669,0.0403961015608836
3670,0.0409694030303271
3671,0.0409988918476877
3672,0.041033844423305
3673,0.0366259746678662
3674,0.0375955308376781
3675,0.0434028729647888
3676,0.0380910787588937
3677,0.0409697108849662
3678,0.0386781714815089
3679,0.0400017973882803
3680,0.0387386634811667
3681,0.0408164099211376
3682,0.0400622146165266
3683,0.0390297090152574
3684,0.037969888106391
3685,0.0402717836213558
3686,0.0376783178341107
3687,0.0405478557089403
3688,0.044396968524318
3689,0.0421658117255628
3690,0.0410639196932564
3691,0.0396620565677209
3692,0.0364252268768006
3693,0.0375111840845337
3694,0.0420780278501647
3695,0.0384596804286334
3696,0.0386271760425628
3697,0.0395704338059124
3698,0.0380113774463688
3699,0.0377327706180995
3700,0.0398008054080004
3701,0.0383381807302721
3702,0.0386103432930613
3703,0.0385482018057773
3704,0.0408368168594473
3705,0.0395229587313333
3706,0.0396221174280135
3707,0.0409835209319304
3708,0.0396932160676039
3709,0.039456303894659
3710,0.0407664176068569
3711,0.0411106582674047
3712,0.0396803056783583
3713,0.0400732053021354
3714,0.0385564538046661
3715,0.03840873380896
3716,0.041249094421544
3717,0.0406676318020336
3718,0.0406693249477554
3719,0.0403452306608596
3720,0.0399133363503788
3721,0.0410274655696146
3722,0.0414189332647898
3723,0.0413483471519166
3724,0.039545980050336
3725,0.0421156489312818
3726,0.0400517118488709
3727,0.0407194861967796
3728,0.0400648440600205
3729,0.0399592739091637
3730,0.0381927541350621
3731,0.0406585114951007
3732,0.0443587997296473
3733,0.0386696363550496
3734,0.0393934206401722
3735,0.0384296904530484
3736,0.0382956665228978
3737,0.0417894911244194
3738,0.0378439345457452
3739,0.0381249276815744
3740,0.0361074798129575
3741,0.0374889722645277
3742,0.0357525617369922
3743,0.039773751647677
3744,0.043491856504306
3745,0.037873553222499
3746,0.0355199344746614
3747,0.0399320503677023
3748,0.0370040999276722
3749,0.0404682296954513
3750,0.0376180720293036
3751,0.0369224030501755
3752,0.0376324315039255
3753,0.0391851745430193
3754,0.037375830750944
3755,0.0368189562878268
3756,0.0372544449944712
3757,0.0352907092481694
3758,0.0381253073210973
3759,0.0342178774043119
3760,0.0364817930486709
3761,0.0385026038431867
3762,0.0376191122070899
3763,0.0380374653744754
3764,0.0368068329268082
3765,0.0388847103184332
3766,0.0383737023326254
3767,0.0374549797210989
3768,0.0382172175700392
3769,0.0378281515261085
3770,0.0356679561557528
3771,0.0340085988175461
3772,0.0370208439109451
3773,0.0371671218998906
3774,0.0380475956812702
3775,0.0344301384057733
3776,0.0344135802559965
3777,0.0367375705522383
3778,0.035742960722086
3779,0.0325040936824439
3780,0.0363992707126224
3781,0.0324417907256056
3782,0.0339721362464981
3783,0.0379367449137993
3784,0.0387120263674254
3785,0.0333405461049602
3786,0.0348432875939169
3787,0.0354484593801862
3788,0.0384475787057594
3789,0.0344269298135326
3790,0.0344164199999525
3791,0.0379252890213405
3792,0.0345257618557461
3793,0.0364147240712139
3794,0.0325377347274714
3795,0.0347976058080328
3796,0.0321701876875615
3797,0.0332074072229748
3798,0.0365056901577745
3799,0.0349351820461548
3800,0.0344522852615874
3801,0.0336914032428592
3802,0.0346093664676733
3803,0.0355190786654044
3804,0.0367195178228774
3805,0.0304067907044172
3806,0.0335495038197093
3807,0.0352906952288092
3808,0.0348493551764964
3809,0.035741254714648
3810,0.0355194067280709
3811,0.0345364326107535
3812,0.0341695630408909
3813,0.0346863857963406
3814,0.0371536086457602
3815,0.0338924154542962
3816,0.0350964443100822
3817,0.0355629203274267
3818,0.0380111697312024
3819,0.0347962476337877
3820,0.0370436545155027
3821,0.0375683622757468
3822,0.0353501572408907
3823,0.0351449434480821
3824,0.0349924482714756
3825,0.0351777771890392
3826,0.0371801150484586
3827,0.0361517080417272
3828,0.0362239243729037
3829,0.0339101966878061
3830,0.0342558047120238
3831,0.0397718815576689
3832,0.0357839115428417
3833,0.0348157873587678
3834,0.0387548218926701
3835,0.0368245030925146
3836,0.0374261785322416
3837,0.0362579717501127
3838,0.0360290463635563
3839,0.0363790858386426
3840,0.0343471177262334
3841,0.0367059342189931
3842,0.0374725512267723
3843,0.0402892150571215
3844,0.0372994731392345
3845,0.0331638270731602
3846,0.0371853466609693
3847,0.0422465881961053
3848,0.0390726085204361
3849,0.0362427247242718
3850,0.0388027528646223
3851,0.0365774725057545
3852,0.0356155738650253
3853,0.0374848091135243
3854,0.0383652365707863
3855,0.035040206104703
3856,0.0364175752693972
3857,0.0385594375984253
3858,0.0379403198248446
3859,0.0394592449448975
3860,0.0367566894541646
3861,0.0402463230688011
3862,0.0370394395502529
3863,0.0421002218909693
3864,0.0363371978455931
3865,0.0375419543666631
3866,0.040298175029859
3867,0.0425936275869686
3868,0.0403454671883896
3869,0.0408914312587825
3870,0.0400486581152161
3871,0.0383324444207899
3872,0.0393805902327124
3873,0.0382260804442837
3874,0.0382165509269849
3875,0.041263386465252
3876,0.0386993388310303
3877,0.0413271164099496
3878,0.0385910060420567
3879,0.0414873478907113
3880,0.0402110285082865
3881,0.043623290773812
3882,0.0418215398807834
3883,0.0435086813546233
3884,0.0401123053181356
3885,0.0416190467477082
3886,0.0398873739880253
3887,0.0409612107380223
3888,0.0413042372787935
3889,0.0405676203392913
3890,0.0397826472040151
3891,0.0395048824134152
3892,0.037949501518079
3893,0.0402576509237354
3894,0.043263157096528
3895,0.0394229651905416
3896,0.0398778521471791
3897,0.0454542345594397
3898,0.0412506908046214
3899,0.0429670306324386
3900,0.0435660895449348
3901,0.043634438290511
3902,0.0398400615679477
3903,0.0421249312419527
3904,0.039718619277723
3905,0.0468488461006412
3906,0.0397900647691426
3907,0.0407567167976333
3908,0.0407747689283889
3909,0.0399781072037071
3910,0.0449618296613489
3911,0.0468277199637394
3912,0.0417456820424202
3913,0.0402535216002884
3914,0.0386319337237542
3915,0.0420979950309937
3916,0.0419465956388036
3917,0.0413320203878238
3918,0.0428273465872055
3919,0.0430963444204802
3920,0.042931849421998
3921,0.0417718266629957
3922,0.0403528536323935
3923,0.0433987349088614
3924,0.0422055900591789
3925,0.0436859564525758
3926,0.0434592318354964
3927,0.0395315729335103
3928,0.0394507771451356
3929,0.0405776010571183
3930,0.0399887597271189
3931,0.0430948148161362
3932,0.0423224701613303
3933,0.0435646418183587
3934,0.0422673366315063
3935,0.0418702467980852
3936,0.0435356609812051
3937,0.0421887673233784
3938,0.0414163063936486
3939,0.0438182691083988
3940,0.0413595357926702
3941,0.0405561950728327
3942,0.0395539307549615
3943,0.0421824305596571
3944,0.0430498446362697
3945,0.0407303704622037
3946,0.0430428258256349
3947,0.0372428596777863
3948,0.0405312403117388
3949,0.040497641060108
3950,0.0392368487634818
3951,0.0446240100799703
3952,0.0402815785581526
3953,0.0396311535062594
3954,0.0403395836572158
3955,0.0367409810903147
3956,0.038870255404561
3957,0.0418772431962066
3958,0.0390149528106605
3959,0.0386266387391042
3960,0.0423329655499207
3961,0.042353450656178
3962,0.0408820437877981
3963,0.0391527551157972
3964,0.039504619725075
3965,0.0384934766477208
3966,0.038139459361124
3967,0.0380346412400223
3968,0.0387652631232714
3969,0.038022951166855
3970,0.0370863759537718
3971,0.0401981707912041
3972,0.0402182315823958
3973,0.0427795661029935
3974,0.0386309835878145
3975,0.0403179399170696
3976,0.0403478669472344
3977,0.0393587984038846
3978,0.0411093946715035
3979,0.0411685204157566
3980,0.0403910133906524
3981,0.0393778157935254
3982,0.0392074626620145
3983,0.037448184245957
3984,0.0384405111017689
3985,0.0387718089715315
3986,0.0379030078150987
3987,0.0406494828452682
3988,0.0419832338060951
3989,0.0383092480193722
3990,0.0404031483202275
3991,0.0381055916073575
3992,0.0393890726860935
3993,0.038721101926139
3994,0.040987935756889
3995,0.038750986307416
3996,0.0417121911059982
3997,0.0395132366355503
3998,0.0388063229928181
3999,0.0377480278320748
4000,0.0403807921955152
4001,0.0414987738986953
4002,0.040402898905639
4003,0.0438328845507231
4004,0.0424052143349254
4005,0.0393508096043257
4006,0.039316004671364
4007,0.0406757048096893
4008,0.0383659470519576
4009,0.0418497492971066
4010,0.0404152938462262
4011,0.0402025012368355
4012,0.0409245103218404
4013,0.0427033639498372
4014,0.0399510775221675
4015,0.0394150072107645
4016,0.0422114495918739
4017,0.0412202253990508
4018,0.0389186053973287
4019,0.0394402238131505
4020,0.0397214511414518
4021,0.0399587003889909
4022,0.0368951301490351
4023,0.0365112016020034
4024,0.0375967688121269
4025,0.0373984122624419
4026,0.0378949418023164
4027,0.0400653121336231
4028,0.038589966230919
4029,0.0391584833412445
4030,0.0365997305820866
4031,0.0378602195689445
4032,0.0396200872741442
4033,0.0395564079131968
4034,0.0371687566580654
4035,0.0386399601311145
4036,0.0421242023493941
4037,0.0381635761907853
4038,0.0368985457071867
4039,0.0377239963246866
4040,0.0381051671646524
4041,0.0375945205451725
4042,0.0377189461285825
4043,0.0351621926230764
4044,0.0359177969682838
4045,0.0372551191561708
4046,0.0371412830695436
4047,0.0363538177125355
4048,0.0369492318181767
4049,0.0372804557247077
4050,0.0386452512608756
4051,0.0368307838351036
4052,0.0376190934633381
4053,0.0358898539741992
4054,0.0377566462545756
4055,0.0373317609844871
4056,0.0381091922153052
4057,0.0377634661151801
4058,0.0374673046441519
4059,0.0361881914478548
