timestep,price_usd_kwh
3408,0.0445897691431719
3409,0.0432728127305541
3410,0.03831318492643
3411,0.0385955757676189
3412,0.0433361755099659
3413,0.0421436772298799
3414,0.0403710785164791
3415,0.0429222843146657
3416,0.0429553920140954
3417,0.0447487969417447
3418,0.0428648364673543
3419,0.0452611732858403
3420,0.0424613190030864
3421,0.0421361522799254
3422,0.0447489722422865
3423,0.0401176728992627
3424,0.048622817017015
3425,0.0431119825630086
3426,0.0431079855354434
3427,0.0434220804459276
3428,0.0464595789219506
3429,0.0440203476846269
3430,0.0386326359077134
3431,0.0454140740236309
3432,0.0415067585000673
3433,0.0425374326308413
3434,0.0394453933195249
3435,0.0435396337491192
3436,0.0409263811659705
3437,0.0426577120694163
3438,0.0418372491156673
3439,0.0468553874199736
3440,0.0470350276290221
3441,0.0427333196379268
3442,0.0428289137339154
3443,0.0419032722794919
3444,0.0452925202471832
3445,0.0421260282320554
3446,0.0419814563004465
3447,0.0451956116522951
3448,0.0418475330229322
3449,0.0430389732963019
3450,0.0396311518515995
3451,0.0448383502291783
3452,0.0476850193931648
3453,0.0450039889957108
3454,0.0467321569813166
3455,0.0415996755131872
3456,0.0508435657284429
3457,0.0482460160943971
3458,0.0499095378394646
3459,0.0522107121050758
3460,0.0507506593874407
3461,0.0473883201881758
3462,0.0476498045790765
3463,0.0475393160737188
3464,0.0517872888109576
3465,0.0553559675090391
3466,0.053804361871767
3467,0.0464952899046684
3468,0.0539767763447326
3469,0.0528999171188455
3470,0.0473252179362878
3471,0.0501244512500519
3472,0.0532714126324287
3473,0.0520400651371168
3474,0.0478464635527697
3475,0.0521516497803285
3476,0.0459488650450984
3477,0.0502328701335002
3478,0.0532658405746141
3479,0.0507133171391562
3480,0.0495111356940921
3481,0.0525919726401597
3482,0.0527367894666828
3483,0.0534393813936758
3484,0.0524028914524137
3485,0.0528082829803239
3486,0.051959657264335
3487,0.0508394543248191
3488,0.0503709229542395
3489,0.0495594575289062
3490,0.0472856264577333
3491,0.0477807208522882
3492,0.0492090696860288
3493,0.0502971800330291
3494,0.0529031022030186
3495,0.0494718172894208
3496,0.0517256749044783
3497,0.0517958928745403
3498,0.0487440288086751
3499,0.0504981475882321
3500,0.0485056147040486
3501,0.0519201541820094
3502,0.0502663194200143
3503,0.046046125462989
3504,0.048976095331023
3505,0.0522079669504117
3506,0.0479782820679766
3507,0.049279223060624
3508,0.0493855647573564
3509,0.0457102534806728
3510,0.0490770914207359
3511,0.0446774176760989
3512,0.0462918214171107
3513,0.0500063347494117
3514,0.048275865250221
3515,0.0466761832604556
3516,0.0482549420065313
3517,0.0470055538186555
3518,0.0470607846551392
3519,0.0484035619758807
3520,0.0451840422333215
3521,0.0468080802455011
3522,0.0459133658183468
3523,0.0429490833710639
3524,0.0443485921346271
3525,0.0498533383138797
3526,0.0470982073077106
3527,0.0431647777813625
3528,0.0425900025670148
3529,0.0457191632483629
3530,0.0494028198630655
3531,0.0453915464826039
3532,0.0486771809554211
3533,0.0464561226439529
3534,0.0466556900852346
3535,0.0425244359185339
3536,0.0475770729789885
3537,0.0446553698160597
3538,0.047295794807964
3539,0.0434704378230505
3540,0.0456528386734128
3541,0.0460023718730032
3542,0.0448234606108213
3543,0.0460437641409528
3544,0.0445015225415267
3545,0.0436118281017389
3546,0.0486598027288266
3547,0.0473868520416369
3548,0.0432980267908809
3549,0.0462762855727891
3550,0.0433176452778235
3551,0.0423186135972371
3552,0.0473249419904601
3553,0.0411666443893726
3554,0.0470925574013226
3555,0.0444490297136348
3556,0.0445564514453535
3557,0.0459733915408391
3558,0.0463824005094891
3559,0.0432429008158101
3560,0.0467487269689237
3561,0.0454247824467765
3562,0.0423835919079575
3563,0.0448716528472806
3564,0.0484100166029292
3565,0.0491268305993058
3566,0.0470249344754487
3567,0.0427930575203928
3568,0.0466396122709186
3569,0.0475185487832476
3570,0.0473092280422878
3571,0.0475186710316851
3572,0.0466498246746419
3573,0.0457532859086934
3574,0.0446348391665388
3575,0.0418244316338927
3576,0.0469537132311149
3577,0.0467064243513574
3578,0.0476441293291777
3579,0.0434853163737168
3580,0.048054643902423
3581,0.0513379401608139
3582,0.0470068016015337
3583,0.046809758824241
3584,0.0477650410509418
3585,0.0517668050184255
3586,0.0450179961420805
3587,0.0479083837965613
3588,0.0457846198472685
3589,0.046488390848051
3590,0.0477453992827981
3591,0.0510287030231112
3592,0.0521920203564955
3593,0.0492928864637679
3594,0.0475841013598016
3595,0.0541889573363504
3596,0.0477690165334411
3597,0.0475984190552221
3598,0.0450439293365989
3599,0.0523343195323353
3600,0.0515285811295691
3601,0.0549482218315596
3602,0.0465409378006037
3603,0.053108386423566
3604,0.0501462265454464
3605,0.0519636976813935
3606,0.046604499860062
3607,0.0537775254372826
3608,0.052406501038441
3609,0.0507117757920737
3610,0.0524131304078377
3611,0.0494012114810183
3612,0.049981254140927
3613,0.050402952418333
3614,0.047436881251322
3615,0.0537032141222628
3616,0.0546028161766011
3617,0.0504997232051555
3618,0.0530155724519793
3619,0.0517871738974819
3620,0.0532737400295562
3621,0.0512713193842904
3622,0.0508414672833428
3623,0.0553395084379951
3624,0.0529689560471467
3625,0.0577996919360436
3626,0.0534881813351061
3627,0.0514308992045866
3628,0.0564021358103056
3629,0.055183917064374
3630,0.0555191346680581
3631,0.0566773369952834
3632,0.0526400764777839
3633,0.0539283091927974
3634,0.0539298204576429
3635,0.051507367123078
3636,0.0539092672443723
3637,0.0575946596845702
3638,0.0552017745716352
3639,0.0517134219950978
3640,0.0513099039174582
3641,0.0586188138167532
3642,0.0547262818582927
3643,0.053523038813533
3644,0.0544071055577863
3645,0.0517370760125535
3646,0.0582938739745424
3647,0.0542318073451888
3648,0.0582103986189179
3649,0.0552607718697608
3650,0.0583650067750763
3651,0.055723286585906
3652,0.0570558011201656
3653,0.0567374242450904
3654,0.0564984494508076
3655,0.0558486430851219
3656,0.0545048279834795
3657,0.0592946823814449
3658,0.0528938899403597
3659,0.0548871528469395
3660,0.0548474383280489
3661,0.0556495628300289
3662,0.0537016612052566
3663,0.0552939870709705
3664,0.0541178433650267
3665,0.0508445597586204
3666,0.0543261418819496
3667,0.0517237717193894
3668,0.0501879990853829
3669,0.0542838295513357
3670,0.0549545333297673
3671,0.0549185044347456
3672,0.0548821988187337
3673,0.0491266615003926
3674,0.0502782217900259
3675,0.0576433777163598
3676,0.0507064312260027
3677,0.0542943307495115
3678,0.0512295543927742
3679,0.0528079453610517
3680,0.0510560291321734
3681,0.0535955041364985
3682,0.052490347620555
3683,0.0510242771370389
3684,0.0495204902279431
3685,0.052336813867918
3686,0.0488575146182779
3687,0.0524010066060337
3688,0.0572034027880666
3689,0.0541882844777814
3690,0.0526255783129841
3691,0.050678219569607
3692,0.0463731637920893
3693,0.0476280386159896
3694,0.0533609096650711
3695,0.0485730339443347
3696,0.0486562299488895
3697,0.0497408695299666
3698,0.0476127442737002
3699,0.0471358519909755
3700,0.049681437388192
3701,0.047693376963403
3702,0.0479419158718189
3703,0.0477671561989673
3704,0.0506216569183304
3705,0.0488515784339145
3706,0.0489056944028145
3707,0.0505904142260329
3708,0.0488737433180774
3709,0.0485195850392133
3710,0.0501627831232632
3711,0.0505726100273606
3712,0.0487093948732718
3713,0.0491990207322796
3714,0.0472420916996587
3715,0.047054077657369
3716,0.0507166037318797
3717,0.0499883256490889
3718,0.0500184333469096
3719,0.0496381879425365
3720,0.0491277331744022
3721,0.050613260471304
3722,0.0511777094692205
3723,0.0511559422200194
3724,0.048915223007744
3725,0.0523030640262259
3726,0.0497405084116268
3727,0.050696955049341
3728,0.049959639708073
3729,0.049934430096783
3730,0.0477795219052722
3731,0.0510715583400542
3732,0.0559559184798442
3733,0.0487728090220279
3734,0.0498392032781055
3735,0.0487398158642676
3736,0.0487106612088803
3737,0.0533489334495781
3738,0.0484249163201125
3739,0.0489372408875769
3740,0.0464962099266101
3741,0.0484266055266912
3742,0.0463492090951901
3743,0.051674965892813
3744,0.0566111548430133
3745,0.0495430986385146
3746,0.0466718049677946
3747,0.0524982355259995
3748,0.0488859818503654
3749,0.053490293082774
3750,0.049974054709009
3751,0.0492253496191368
3752,0.0502811159831658
3753,0.052417202515918
3754,0.0502271344035663
3755,0.0496436260214612
3756,0.0503319843773732
3757,0.0479313420154355
3758,0.0516954639188889
3759,0.0467865200514995
3760,0.0498072139342407
3761,0.0525102064573827
3762,0.0514737860572413
3763,0.0521057012190065
3764,0.0506118886226624
3765,0.0533661489361713
3766,0.052786011036196
3767,0.051675747413678
3768,0.0527207231804619
3769,0.0522793965665799
3770,0.0495548049777075
3771,0.0474680195334197
3772,0.0513814357715553
3773,0.051603890463336
3774,0.0527641749901623
3775,0.0481352919954551
3776,0.0481300578213973
3777,0.0511280674960679
3778,0.0498533293921982
3779,0.0456872081233478
3780,0.0506875956388299
3781,0.0455859611151985
3782,0.0475344466157939
3783,0.052607144141076
3784,0.0535738310400695
3785,0.0466322058185061
3786,0.0485236531442963
3787,0.0492559952895762
3788,0.053061313384988
3789,0.047836393287728
3790,0.047762682857091
3791,0.0522093464175792
3792,0.0477693892700607
3793,0.0501246684314825
3794,0.0450624802242037
3795,0.0478865905687024
3796,0.044423244486209
3797,0.0456679289966428
3798,0.0498162015840981
3799,0.0477012596382318
3800,0.0469814877402697
3801,0.0459012714185927
3802,0.0469766874322343
3803,0.0480387629538619
3804,0.0494619661732686
3805,0.0412341813368867
3806,0.0451610203827562
3807,0.0472836868356857
3808,0.0465981776388894
3809,0.0476249198786882
3810,0.0472179348999965
3811,0.0458307382721793
3812,0.0452341978952168
3813,0.0457724954560812
3814,0.048817250136995
3815,0.0444958336104778
3816,0.0459144847855998
3817,0.0463840520051081
3818,0.049400939755636
3819,0.045136058704882
3820,0.0478937469362867
3821,0.0484362320669573
3822,0.0454519294588524
3823,0.0450556893615464
3824,0.0447272756429431
3825,0.0448333648478795
3826,0.0472758764736373
3827,0.0458220927313442
3828,0.0457838794871477
3829,0.0426786123282889
3830,0.0429931828990227
3831,0.0499562928122572
3832,0.0447008080788103
3833,0.0433289755560305
3834,0.0482674382401161
3835,0.0456607773268616
3836,0.0463108210301845
3837,0.0446866799658178
3838,0.0442716582471033
3839,0.0446025847073584
3840,0.0418877098641404
3841,0.0448030318758845
3842,0.0456732060191212
3843,0.0491811971930726
3844,0.0452259291985464
3845,0.0397995529517135
3846,0.0448632359587367
3847,0.0512660572631688
3848,0.0470831683779524
3849,0.0433451986126504
3850,0.0465397048493794
3851,0.0435843402293331
3852,0.0422560718989412
3853,0.0445706612359763
3854,0.0456168349341166
3855,0.0412589804882965
3856,0.0429501383366809
3857,0.0456273667667247
3858,0.0447579954338455
3859,0.046640849242216
3860,0.0430994790098907
3861,0.0475229696053071
3862,0.0433402080639374
3863,0.0497909387298807
3864,0.0423290631161586
3865,0.0438295583447773
3866,0.0473286679896435
3867,0.0502393144994955
3868,0.0473122031827255
3869,0.0479816440183275
3870,0.0468697468360478
3871,0.0446391092706965
3872,0.0459669744662103
3873,0.0444672498428694
3874,0.0444441061784073
3875,0.0483551032648945
3876,0.0450566985877402
3877,0.0484381479850798
3878,0.044927876283035
3879,0.0486640875247434
3880,0.0470402557247792
3881,0.0514494515890718
3882,0.0491598070016573
3883,0.0513608063956506
3884,0.0470308090044758
3885,0.0490097973780809
3886,0.0468301050811394
3887,0.0482625017053596
3888,0.0487602940455583
3889,0.0478749783787516
3890,0.0469324839106917
3891,0.0466470881285195
3892,0.044723988368781
3893,0.0477731926507104
3894,0.0517238596950587
3895,0.0468777196392558
3896,0.0475585619438744
3897,0.0548288451556168
3898,0.0495295107484416
3899,0.0518459294289843
3900,0.0527302079131119
3901,0.0529363865909981
3902,0.048180311921257
3903,0.0512443732305314
3904,0.048280719188274
3905,0.0575819627246724
3906,0.0486436463220684
3907,0.0500269994729406
3908,0.0501937716914805
3909,0.0493158821043888
3910,0.0558725101814923
3911,0.0584228477218795
3912,0.0520422293452234
3913,0.0502789947162234
3914,0.0483509015421857
3915,0.0529653301787004
3916,0.0529296966362115
3917,0.0522992004107351
3918,0.0543817650461877
3919,0.0548876250391654
3920,0.0548358054692972
3921,0.0535033481760852
3922,0.0518369334619484
3923,0.0559096713012033
3924,0.0545305010409268
3925,0.0565866103352253
3926,0.0564454338244116
3927,0.051543095327393
3928,0.0515835426269247
3929,0.0531731010674034
3930,0.0525529024627128
3931,0.0566790282723079
3932,0.0558140337997774
3933,0.0575341824457844
3934,0.0559840052273159
3935,0.0555856380139725
3936,0.0578331371872808
3937,0.0562014420266582
3938,0.0553017870000322
3939,0.0584767432894031
3940,0.0553951846158039
3941,0.0544346985303263
3942,0.053210942219491
3943,0.056647597794313
3944,0.0578121058138852
3945,0.0548711326721808
3946,0.0578773083103301
3947,0.0504449268297313
3948,0.054689175015514
3949,0.054653857582771
3950,0.0530322373206027
3951,0.0599494952188532
3952,0.0543488057581836
3953,0.0534865586867457
3954,0.0543630639930971
3955,0.0496937128070241
3956,0.0523806642188669
3957,0.0561881545110367
3958,0.0524416687616245
3959,0.0518684647237097
3960,0.0565524974100967
3961,0.0564905591996506
3962,0.0545037384401803
3963,0.052178940481942
3964,0.0525238410396643
3965,0.0511106010159103
3966,0.0505369245237079
3967,0.0502787445990057
3968,0.0510902286720222
3969,0.0500039143095636
3970,0.0486642693398703
3971,0.0525265851346848
3972,0.0524112175542349
3973,0.0555611056300236
3974,0.0500823705873256
3975,0.0521054005879142
3976,0.0519974150461019
3977,0.0505792673499094
3978,0.052684046142159
3979,0.0526151016599387
3980,0.0514720321670417
3981,0.0500279936704074
3982,0.0496701829945923
3983,0.0472725388523221
3984,0.0484162321678688
3985,0.0487140661714768
3986,0.0474734118906388
3987,0.050885910568764
3988,0.052487416757171
3989,0.0476561777636745
3990,0.0502469509067468
3991,0.0471980859438563
3992,0.0487602715525898
3993,0.047820619684379
3994,0.0506617465399402
3995,0.047720012565943
3996,0.0514695683674415
3997,0.048592784277502
3998,0.047642661476642
3999,0.0462492280390793
4000,0.0496100203953307
4001,0.0510318946421423
4002,0.0496160925437666
4003,0.0540279857539217
4004,0.0522030436205128
4005,0.0482952685377502
4006,0.0482784501344064
4007,0.0500630832767461
4008,0.0471382326478608
4009,0.0516704824066509
4010,0.0498873159310673
4011,0.0496827117577722
4012,0.0506876190711068
4013,0.0530586976215114
4014,0.0496111214201509
4015,0.0490197677816074
4016,0.0527195611061703
4017,0.0515556534409236
4018,0.0487127592424721
4019,0.0495051884632611
4020,0.0499936131521643
4021,0.0504301770656668
4022,0.0466271155037863
4023,0.0462731873414955
4024,0.0478120784378891
4025,0.0477032606270355
4026,0.0484904970785611
4027,0.0514320208973537
4028,0.0496879781782749
4029,0.0505731197681842
4030,0.0474384261817401
4031,0.049214710363014
4032,0.0516331658328053
4033,0.051706768955126
4034,0.0487917192035998
4035,0.0508369766503866
4036,0.0554689706782935
4037,0.0505271671482033
4038,0.0490489494377159
4039,0.0502559695435081
4040,0.0508889189755289
4041,0.0503720759472579
4042,0.0506682827462444
4043,0.0475135013096392
4044,0.0486134369151322
4045,0.0504570118971516
4046,0.050430289881177
4047,0.0495327290192155
4048,0.0504082066378911
4049,0.0509388731621955
4050,0.0527931076978229
4051,0.0505542535255285
4052,0.0516562235982007
4053,0.0495156193507276
4054,0.0519926532215606
4055,0.0515173233237485
4056,0.0525818334386611
4057,0.052196229609672
4058,0.0518682530342206
4059,0.0502703529152452
4060,0.0509867342492594
4061,0.0527680847829813
4062,0.0488434452289442
4063,0.0488280973622391
4064,0.0505777483501592
4065,0.0510276711999727
4066,0.0481592154937737
4067,0.0497619559794529
4068,0.0496321050283682
4069,0.0447695324138159
4070,0.0491671873816768
4071,0.0492118959282317
4072,0.0491071941286517
4073,0.0525532397653669
4074,0.0465292379318299
4075,0.0473046938274388
4076,0.043176112251711
4077,0.047863285921441
4078,0.0479454739121324
4079,0.0475772652642857
4080,0.0511049388775153
4081,0.0504361040115662
4082,0.0485612295253081
4083,0.0474379848724454
4084,0.0504662641256838
4085,0.0479981998191625
4086,0.0460868909474389
4087,0.0439519872438366
4088,0.0467065180452486
4089,0.0492839062111882
4090,0.0525953756484991
4091,0.0474998816068116
4092,0.0455283547997089
4093,0.0444745896574651
4094,0.0482743815415352
4095,0.0429553341728958
4096,0.0480588961279656
4097,0.0485571744470946
4098,0.0475975980259857
4099,0.0460224522020527
4100,0.0476907340566683
4101,0.0467094851430248
4102,0.0444818012057075
4103,0.0503062791848594
4104,0.0452645213085501
4105,0.047716974699624
4106,0.0404482680273531
4107,0.0486838117721708
4108,0.0490411503857349
4109,0.0457314044306459
4110,0.0468526113832413
4111,0.0467864662230862
4112,0.0440213833733599
4113,0.0466399920871639
4114,0.0435344182301262
4115,0.0439326172043173
4116,0.0477900997137431
