timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-10-04 18:00:00+00:00,CAISO_NP15,23343,1051,14964,7328,33983.0,2025-10-04T18:00:00Z,causal-ridge-shortlag-v2,True,23369.933940375777,23188.21140717331,24677.887042195733,24262.732790921487,6816.567538799234,8487.444358938668,14172.41196095974,21413.08882358004
2025-10-04 18:00:00+00:00,ISONE_NEMA,9540,351,760,8429,18007.25,2025-10-04T18:00:00Z,causal-ridge-shortlag-v2,True,10397.699247143533,12304.358085870395,13382.825068759246,10034.822358332118,9339.244791292578,11431.123035183075,12729.043432143908,9586.17508646177
2025-10-04 18:00:00+00:00,MISO_MINN_HUB,85734,18274,11489,55971,101249.75,2025-10-04T18:00:00Z,causal-ridge-shortlag-v2,True,88039.69186555836,90006.65433577837,85083.88952289367,65131.548842380274,59204.314070252956,64713.79869623402,64564.92648643639,51630.23265472124
2025-10-04 18:00:00+00:00,SPP_NORTH_HUB,38098,20854,578,16666,46366.75,2025-10-04T18:00:00Z,causal-ridge-shortlag-v2,True,39225.07606561054,39906.47470199628,37432.60261216243,29743.783456539346,17787.91371304834,18698.8419635152,16222.375949448156,9508.42649190442
2025-10-04 19:00:00+00:00,CAISO_NP15,22784,735,15133,6916,33983.0,2025-10-04T19:00:00Z,causal-ridge-shortlag-v2,True,23114.519661215705,23932.300897382185,25737.38955601059,21681.9890998247,7412.316126888114,10601.96088101904,17462.004063175667,20351.124853736146
2025-10-04 19:00:00+00:00,ISONE_NEMA,10098,388,635,9075,18007.25,2025-10-04T19:00:00Z,causal-ridge-shortlag-v2,True,10830.333599616513,12227.368476460659,12249.641755730472,9542.076980549276,9886.828925271133,11447.501284151145,11648.533987128769,9116.470635300913
2025-10-04 19:00:00+00:00,MISO_MINN_HUB,88238,18288,11431,58519,101249.75,2025-10-04T19:00:00Z,causal-ridge-shortlag-v2,True,89541.67180657442,89287.89004963511,81947.22131261315,62007.20093499978,61028.89979191965,64436.58602133064,62728.48856823784,47872.97858993194
2025-10-04 19:00:00+00:00,SPP_NORTH_HUB,39378,21688,638,17052,46366.75,2025-10-04T19:00:00Z,causal-ridge-shortlag-v2,True,40122.34081869502,39937.522112027014,36476.12666719798,28561.770061899362,17416.106589318857,17128.847066636987,13738.146941699582,7620.263055038788
2025-10-04 20:00:00+00:00,CAISO_NP15,22557,675,14812,7070,33983.0,2025-10-04T20:00:00Z,causal-ridge-shortlag-v2,True,22787.709984385372,23888.730969239554,25637.704727482942,20560.83691554838,7823.969038354544,12074.872178193193,19342.975483006987,19651.45397353476
2025-10-04 20:00:00+00:00,ISONE_NEMA,11704,359,376,10969,18007.25,2025-10-04T20:00:00Z,causal-ridge-shortlag-v2,True,13357.955268452062,14480.426911895702,12151.482884571955,9674.531224296657,12827.208807560028,14108.361915817104,11756.948768047363,9322.038736430219
2025-10-04 20:00:00+00:00,MISO_MINN_HUB,89949,18441,11368,60140,101249.75,2025-10-04T20:00:00Z,causal-ridge-shortlag-v2,True,90319.76135357391,88301.28893621803,79157.06255912581,59876.541109528,61847.05379859853,63934.90019792143,60485.51978922888,44518.92786936188
2025-10-04 20:00:00+00:00,SPP_NORTH_HUB,40220,22152,611,17457,46366.75,2025-10-04T20:00:00Z,causal-ridge-shortlag-v2,True,40486.65788247836,39341.307676791286,34822.23967498771,27507.68425144616,17606.17214115411,16431.90437404419,12032.128048611976,7304.839839157985
2025-10-04 21:00:00+00:00,CAISO_NP15,22482,748,14422,7312,33983.0,2025-10-04T21:00:00Z,causal-ridge-shortlag-v2,True,22850.49255139878,24060.360249441062,25351.92753880867,20546.15183407771,8469.724709922752,13245.262365878594,20060.422405948026,20038.272184039753
2025-10-04 21:00:00+00:00,ISONE_NEMA,13237,237,120,12880,18007.25,2025-10-04T21:00:00Z,causal-ridge-shortlag-v2,True,14250.89678399689,14173.89604837101,11024.88577069992,9671.777827556192,14085.684696560631,14084.334227722933,10848.316870611028,9403.522798781756
2025-10-04 21:00:00+00:00,MISO_MINN_HUB,90705,18491,9990,62224,101249.75,2025-10-04T21:00:00Z,causal-ridge-shortlag-v2,True,90276.65428201878,86451.51769168841,74990.19705735316,58505.67319287624,63982.316970177344,64422.332679830564,57903.76426307741,42785.22285736344
2025-10-04 21:00:00+00:00,SPP_NORTH_HUB,40559,22540,658,17361,46366.75,2025-10-04T21:00:00Z,causal-ridge-shortlag-v2,True,40358.58405016045,38476.816066826534,33411.746918401535,26731.440575080425,16976.288907195743,14970.122276532991,10123.669741517186,6804.961193682941
2025-10-04 22:00:00+00:00,CAISO_NP15,21708,793,13506,7409,33983.0,2025-10-04T22:00:00Z,causal-ridge-shortlag-v2,True,21978.089771867933,23294.46574475366,24794.347946477876,20504.10652016908,9008.386553925935,14226.184180504946,21030.938051482102,19230.346158427474
2025-10-04 22:00:00+00:00,ISONE_NEMA,13705,211,9,13485,18007.25,2025-10-04T22:00:00Z,causal-ridge-shortlag-v2,True,13489.505070952931,12113.622141119751,9360.506957885777,10699.934466415752,13299.589213114114,11930.544464260378,9131.542989311434,10409.768951246238
2025-10-04 22:00:00+00:00,MISO_MINN_HUB,90084,18804,5297,65983,101249.75,2025-10-04T22:00:00Z,causal-ridge-shortlag-v2,True,88610.38830196107,82049.48488744385,68308.66742214165,60641.04587532921,67643.6866306273,63308.034696983974,52050.06040613943,44175.98015112574
2025-10-04 22:00:00+00:00,SPP_NORTH_HUB,40144,22684,507,16953,46366.75,2025-10-04T22:00:00Z,causal-ridge-shortlag-v2,True,39231.242814976285,36379.01945554501,31264.886882405714,27366.245949683194,16133.518553039183,13350.87265503836,8770.465023531682,8608.390783674897
2025-10-04 23:00:00+00:00,CAISO_NP15,22588,885,13416,8287,33983.0,2025-10-04T23:00:00Z,causal-ridge-shortlag-v2,True,23155.259572089206,24330.51577692382,24895.728137032776,20811.263754025924,10375.518802471712,16266.443592046557,21588.661772728236,19434.419507517538
2025-10-04 23:00:00+00:00,ISONE_NEMA,13536,236,4,13296,18007.25,2025-10-04T23:00:00Z,causal-ridge-shortlag-v2,True,12889.841716880384,11029.447057831661,8884.338701458968,10832.400102673504,12622.611887775845,10757.875697708714,8598.697685886696,10391.52220602478
2025-10-04 23:00:00+00:00,MISO_MINN_HUB,87053,18323,596,68134,101249.75,2025-10-04T23:00:00Z,causal-ridge-shortlag-v2,True,83328.57149106929,73477.75948832685,60204.02169069372,65079.62004713215,66814.31546975365,56602.01779302559,44013.87395188946,47055.11636229683
2025-10-04 23:00:00+00:00,SPP_NORTH_HUB,38647,22225,167,16255,46366.75,2025-10-04T23:00:00Z,causal-ridge-shortlag-v2,True,36852.2587770948,32954.62343892515,28297.81204836026,29106.608147546736,15025.033179845926,11616.436523378306,7990.022983908029,12588.626863824153
2025-10-05 00:00:00+00:00,CAISO_NP15,23603,1191,11796,10616,33983.0,2025-10-05T00:00:00Z,causal-ridge-shortlag-v2,True,24172.203913836016,25260.868637681375,24770.85714222374,21126.71175441228,13630.644097466791,18734.008623972968,21954.136697401962,19530.717658285423
2025-10-05 00:00:00+00:00,ISONE_NEMA,12998,250,3,12745,18007.25,2025-10-05T00:00:00Z,causal-ridge-shortlag-v2,True,12157.689086531956,10280.994495726263,9103.12548188645,10334.721095137229,11882.062754741864,9984.101780483481,8820.260105400877,9727.764598327429
2025-10-05 00:00:00+00:00,MISO_MINN_HUB,84559,18910,3,65646,101249.75,2025-10-05T00:00:00Z,causal-ridge-shortlag-v2,True,80789.51892080817,71516.53270373121,62150.94922419106,68085.43739700437,61547.614106046225,53847.45024526381,46540.77570543892,49089.32357731242
2025-10-05 00:00:00+00:00,SPP_NORTH_HUB,37888,22421,5,15462,46366.75,2025-10-05T00:00:00Z,causal-ridge-shortlag-v2,True,36495.76329490672,32954.925574000496,28696.150662034583,30410.124984180104,13758.235893857494,10502.670779189848,8004.9593304541595,14229.080278579964
2025-10-05 01:00:00+00:00,CAISO_NP15,25113,1576,6824,16713,33983.0,2025-10-05T01:00:00Z,causal-ridge-shortlag-v2,True,26072.80461926953,26688.61816193631,23656.155832503144,21796.81685203146,21127.453438874738,22612.48704907139,20744.60311548371,19716.200226058016
2025-10-05 01:00:00+00:00,ISONE_NEMA,12352,249,0,12103,18007.25,2025-10-05T01:00:00Z,causal-ridge-shortlag-v2,True,11559.00625371129,9933.222903292446,9296.121275202391,9980.26902188467,11301.928621910243,9654.302622467681,9015.203664813773,9272.045158088617
2025-10-05 01:00:00+00:00,MISO_MINN_HUB,80851,20072,2,60777,101249.75,2025-10-05T01:00:00Z,causal-ridge-shortlag-v2,True,76184.10692199093,67158.06826460111,58965.8078725089,70614.01812153168,55748.49934097446,48938.12389767617,43339.82019134362,49404.704678603695
2025-10-05 01:00:00+00:00,SPP_NORTH_HUB,36414,22875,0,13539,46366.75,2025-10-05T01:00:00Z,causal-ridge-shortlag-v2,True,34671.57577327644,31047.07784983609,27535.255430074132,30940.293375908164,11633.842728390744,8755.243159985877,7285.057307334853,15457.416433819313
2025-10-05 02:00:00+00:00,CAISO_NP15,26796,2156,401,24239,33983.0,2025-10-05T02:00:00Z,causal-ridge-shortlag-v2,True,27689.366897923715,27201.453311361725,22229.714828817865,22407.720942668973,27349.754437053594,25478.073903392884,19558.989104752505,18526.436256913494
2025-10-05 02:00:00+00:00,ISONE_NEMA,11547,176,0,11371,18007.25,2025-10-05T02:00:00Z,causal-ridge-shortlag-v2,True,10733.953003319526,9498.812287894332,9415.479824987016,9885.254945664052,10580.758093351604,9352.334386943952,9244.105586151738,9181.614306994265
2025-10-05 02:00:00+00:00,MISO_MINN_HUB,77119,21323,3,55793,101249.75,2025-10-05T02:00:00Z,causal-ridge-shortlag-v2,True,73118.01283787383,65975.44937699464,62380.62565016477,75128.69459243285,51635.98837938932,45556.54616058318,43620.06935138692,51062.973135517
2025-10-05 02:00:00+00:00,SPP_NORTH_HUB,34954,22565,0,12389,46366.75,2025-10-05T02:00:00Z,causal-ridge-shortlag-v2,True,33395.17271593041,30462.654038507928,28062.70585521172,32323.185732867478,11140.003401230359,8908.010326281119,8400.048147610549,17278.4168371814
2025-10-05 03:00:00+00:00,CAISO_NP15,26744,2451,0,24293,33983.0,2025-10-05T03:00:00Z,causal-ridge-shortlag-v2,True,26568.2481420875,24655.80071202105,21232.567176841294,24386.413188933147,22794.88751754564,21763.985655707813,18319.97645372569,16686.852447309255
2025-10-05 03:00:00+00:00,ISONE_NEMA,10777,104,0,10673,18007.25,2025-10-05T03:00:00Z,causal-ridge-shortlag-v2,True,10128.807593628417,9290.165511853273,9483.611718408378,10036.898348747714,10049.488592897018,9224.680110347666,9353.924555496142,9353.669601395599
2025-10-05 03:00:00+00:00,MISO_MINN_HUB,73423,21339,2,52082,101249.75,2025-10-05T03:00:00Z,causal-ridge-shortlag-v2,True,69992.87756475931,64666.101651924546,63587.87539873249,76257.25838236687,49369.843909408766,45102.94288513372,45393.68872696954,51957.23407699349
2025-10-05 03:00:00+00:00,SPP_NORTH_HUB,33320,22598,0,10722,46366.75,2025-10-05T03:00:00Z,causal-ridge-shortlag-v2,True,31786.87457313833,29316.064450110647,28058.422992980704,33296.96363400424,9339.666106475806,7588.353922989614,8367.506826668128,18327.9327293053
2025-10-05 04:00:00+00:00,CAISO_NP15,26061,2203,0,23858,33983.0,2025-10-05T04:00:00Z,causal-ridge-shortlag-v2,True,25241.035386232055,23175.420347166568,20144.84628707135,24834.8424042107,23467.881085276123,21201.263880883707,18182.31800680044,13870.84328553551
2025-10-05 04:00:00+00:00,ISONE_NEMA,10164,104,0,10060,18007.25,2025-10-05T04:00:00Z,causal-ridge-shortlag-v2,True,9682.664395253541,9213.649454751805,9658.878853433023,10323.8416966033,9581.68743634323,9102.457151699944,9434.59455564216,9608.845547924908
2025-10-05 04:00:00+00:00,MISO_MINN_HUB,69824,20589,2,49233,101249.75,2025-10-05T04:00:00Z,causal-ridge-shortlag-v2,True,66913.29534726459,63634.84530189696,66191.82033443914,79329.62376937887,47363.897749615324,45299.80181851506,48397.72819519064,55189.13311529366
2025-10-05 04:00:00+00:00,SPP_NORTH_HUB,31638,22022,0,9616,46366.75,2025-10-05T04:00:00Z,causal-ridge-shortlag-v2,True,30227.402253206004,28422.52634228596,28513.480949169338,34564.179412837715,8814.611507971887,8014.7721428704135,10201.32097884634,20226.296007709276
2025-10-05 05:00:00+00:00,CAISO_NP15,25603,2014,0,23589,33983.0,2025-10-05T05:00:00Z,causal-ridge-shortlag-v2,True,24522.144816888635,21544.292445645206,18990.203153224153,25217.270486186317,22487.730346186483,20472.26180695689,17816.181970013768,11605.463772831827
2025-10-05 05:00:00+00:00,ISONE_NEMA,9732,102,0,9630,18007.25,2025-10-05T05:00:00Z,causal-ridge-shortlag-v2,True,9461.767501591972,9329.305877281997,9758.543968625165,10788.621951389021,9361.740102129708,9181.790333754943,9432.596912285047,10083.156400509
2025-10-05 05:00:00+00:00,MISO_MINN_HUB,66507,20275,2,46230,101249.75,2025-10-05T05:00:00Z,causal-ridge-shortlag-v2,True,64138.89496283006,62863.34398369276,67782.20476872056,80736.95658063104,44515.891945897296,44266.74068612115,48667.10565587978,56468.91168786836
2025-10-05 05:00:00+00:00,SPP_NORTH_HUB,30253,21717,0,8536,46366.75,2025-10-05T05:00:00Z,causal-ridge-shortlag-v2,True,29179.542466316958,28278.893416371808,29739.71166190489,36042.90861104924,7853.53786882946,7834.4422661713925,11363.605327156874,21259.452740329503
2025-10-05 06:00:00+00:00,CAISO_NP15,24432,1882,0,22550,33983.0,2025-10-05T06:00:00Z,causal-ridge-shortlag-v2,True,23127.150360981566,20646.484012927343,19696.847227892675,24884.693151877847,21389.066704019373,19692.558487106453,17569.727517828152,9964.001097606462
2025-10-05 06:00:00+00:00,ISONE_NEMA,9587,47,0,9540,18007.25,2025-10-05T06:00:00Z,causal-ridge-shortlag-v2,True,9603.93896857178,9724.074757099346,10007.974910350475,11360.888875434739,9570.117819831587,9611.388457880126,9662.48381230515,10725.457999215747
2025-10-05 06:00:00+00:00,MISO_MINN_HUB,63990,19738,3,44249,101249.75,2025-10-05T06:00:00Z,causal-ridge-shortlag-v2,True,62713.64571629285,63650.276727685494,70057.02008357366,82432.63274337453,43717.58674281504,45506.038812270956,49972.05312844773,58577.594695881286
2025-10-05 06:00:00+00:00,SPP_NORTH_HUB,29157,21026,0,8131,46366.75,2025-10-05T06:00:00Z,causal-ridge-shortlag-v2,True,28464.649573975006,28389.977485378007,30797.88497183717,36806.803740275966,8114.8615403154345,9284.144704002247,13816.173639809294,22489.77795981988
2025-10-05 07:00:00+00:00,CAISO_NP15,23218,1676,0,21542,33983.0,2025-10-05T07:00:00Z,causal-ridge-shortlag-v2,True,22029.563076266117,20304.743962815388,20759.730053287323,24972.715620643252,20770.085841641685,19217.376363741787,17090.75798239392,9234.211597517904
2025-10-05 07:00:00+00:00,ISONE_NEMA,9464,37,0,9427,18007.25,2025-10-05T07:00:00Z,causal-ridge-shortlag-v2,True,9405.02028274458,9510.784563742822,9995.94313229841,11878.323821824499,9338.792957111256,9323.927692894353,9574.780972196317,11279.948058837726
2025-10-05 07:00:00+00:00,MISO_MINN_HUB,62169,19351,2,42816,101249.75,2025-10-05T07:00:00Z,causal-ridge-shortlag-v2,True,61634.57939692724,64024.37916631475,72143.38602683367,84287.50877793453,42662.31785748258,44728.13001354155,50562.9234599822,60632.01559187729
2025-10-05 07:00:00+00:00,SPP_NORTH_HUB,28543,20650,0,7893,46366.75,2025-10-05T07:00:00Z,causal-ridge-shortlag-v2,True,28335.148429837347,29155.629088527312,32394.569186900113,37726.04458852802,8162.421008732659,10117.188619111535,15358.235211097886,22803.91825512076
2025-10-05 08:00:00+00:00,CAISO_NP15,22525,1342,0,21183,33983.0,2025-10-05T08:00:00Z,causal-ridge-shortlag-v2,True,21773.90005559845,20733.053672038426,21561.97132370075,24491.96463165023,20770.455969143328,19048.205712605813,16450.770942615185,9340.303129487469
2025-10-05 08:00:00+00:00,ISONE_NEMA,9434,39,0,9395,18007.25,2025-10-05T08:00:00Z,causal-ridge-shortlag-v2,True,9500.761727396894,9656.68210157859,9921.687437037166,12282.515027318592,9421.353113567526,9428.053655413687,9433.389482066012,11735.480247512754
2025-10-05 08:00:00+00:00,MISO_MINN_HUB,61061,18770,3,42288,101249.75,2025-10-05T08:00:00Z,causal-ridge-shortlag-v2,True,61346.8607409834,65157.26894742345,74265.86060246124,85856.33864059737,42801.87240294898,45859.09926120456,52053.6531684862,63539.50646633195
2025-10-05 08:00:00+00:00,SPP_NORTH_HUB,28019,20462,0,7557,46366.75,2025-10-05T08:00:00Z,causal-ridge-shortlag-v2,True,28002.18275480377,29366.15143161042,33343.478110285076,38444.444887949125,8063.756789346295,10667.914707478314,16569.700830728973,23107.31645092423
2025-10-05 09:00:00+00:00,CAISO_NP15,21564,1000,0,20564,33983.0,2025-10-05T09:00:00Z,causal-ridge-shortlag-v2,True,20781.20492391359,20506.48987065963,22698.257224538742,25018.95423846345,19835.311766465315,17933.637545366342,15429.300754139585,10009.96364050301
2025-10-05 09:00:00+00:00,ISONE_NEMA,9549,46,0,9503,18007.25,2025-10-05T09:00:00Z,causal-ridge-shortlag-v2,True,9701.99638509732,9749.64425423538,9879.306985711606,12375.755327018782,9601.04934777379,9460.28942060388,9334.47013443954,11863.4274093624
2025-10-05 09:00:00+00:00,MISO_MINN_HUB,60604,18663,3,41938,101249.75,2025-10-05T09:00:00Z,causal-ridge-shortlag-v2,True,61435.06366290191,66066.58509008973,76098.56585694656,87422.63531412874,42392.15019184566,45253.23266069084,52263.664580170815,65477.89089490104
2025-10-05 09:00:00+00:00,SPP_NORTH_HUB,27742,19850,0,7892,46366.75,2025-10-05T09:00:00Z,causal-ridge-shortlag-v2,True,28006.811636582555,29910.848924791047,34313.98780720991,38797.71291458611,8931.476513903624,12209.775111139315,18382.305984737173,23540.84883224725
2025-10-05 10:00:00+00:00,CAISO_NP15,20971,873,0,20098,33983.0,2025-10-05T10:00:00Z,causal-ridge-shortlag-v2,True,20695.257421337494,21144.819919442216,23517.460044332718,25375.25023699119,19478.183918060906,17086.881257968616,14164.388563387925,11447.557698766175
2025-10-05 10:00:00+00:00,ISONE_NEMA,9689,68,1,9620,18007.25,2025-10-05T10:00:00Z,causal-ridge-shortlag-v2,True,9824.013173483187,9757.419321383217,9757.602247081471,12383.482218895091,9684.573583164176,9393.580277369689,9140.939189100494,11900.26812523588
2025-10-05 10:00:00+00:00,MISO_MINN_HUB,60622,18108,2,42512,101249.75,2025-10-05T10:00:00Z,causal-ridge-shortlag-v2,True,62017.06434095566,67215.923471487,76491.35068606921,86519.63365871932,43524.86555541276,46699.12773158445,52871.53684437081,66907.56556860241
2025-10-05 10:00:00+00:00,SPP_NORTH_HUB,27729,19875,0,7854,46366.75,2025-10-05T10:00:00Z,causal-ridge-shortlag-v2,True,28248.165282414982,30520.152850033755,35107.24701369281,38784.0106942058,8764.537416444904,12290.419600094016,18640.248302766235,22713.624284622925
2025-10-05 11:00:00+00:00,CAISO_NP15,20353,585,0,19768,33983.0,2025-10-05T11:00:00Z,causal-ridge-shortlag-v2,True,20231.4618359202,21239.96432138786,24031.954262660707,25708.539198203398,18845.238731810383,15959.582272677411,13195.18956208019,12773.649379374267
2025-10-05 11:00:00+00:00,ISONE_NEMA,9996,90,74,9832,18007.25,2025-10-05T11:00:00Z,causal-ridge-shortlag-v2,True,10186.658981948991,10002.671050424993,10078.428017665923,12530.12446759911,9921.787070350678,9507.617265423021,9392.850537719056,12070.019147985275
2025-10-05 11:00:00+00:00,MISO_MINN_HUB,61838,17964,3,43871,101249.75,2025-10-05T11:00:00Z,causal-ridge-shortlag-v2,True,64108.141835049064,69810.03947014592,79084.9506563813,87499.82203235268,45276.12523009449,47970.60966947742,54074.733296954415,68020.09090371325
2025-10-05 11:00:00+00:00,SPP_NORTH_HUB,28073,19955,0,8118,46366.75,2025-10-05T11:00:00Z,causal-ridge-shortlag-v2,True,28881.25800789573,31431.38959389064,35838.86937373819,38383.72057266312,9335.107711717941,13186.610940698374,19290.66449315953,21856.017696225645
