timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-12-05 10:00:00+00:00,CAISO_NP15,21902,942,0,20960,33983.0,2025-12-05T10:00:00Z,causal-ridge-shortlag-v2,True,21957.744284673754,23270.001169248633,26256.275490045886,25683.69641301872,21545.95255290117,20781.083938728683,17776.741112939402,15404.440108003668
2025-12-05 10:00:00+00:00,ISONE_NEMA,15373,811,2,14560,18007.25,2025-12-05T10:00:00Z,causal-ridge-shortlag-v2,True,15929.271774836961,16280.236466626033,16075.12165556528,16857.47120661331,15144.392806165051,15414.940537206186,15063.964427501018,16057.66606705728
2025-12-05 10:00:00+00:00,MISO_MINN_HUB,79018,17894,1,61123,101249.75,2025-12-05T10:00:00Z,causal-ridge-shortlag-v2,True,79957.09337879013,82613.57781741534,86268.64495072319,90259.50258382988,61897.36061883326,62528.484879132724,63576.69006267003,71630.43788651215
2025-12-05 10:00:00+00:00,SPP_NORTH_HUB,35510,17974,0,17536,46366.75,2025-12-05T10:00:00Z,causal-ridge-shortlag-v2,True,35930.75278364511,36700.40772067584,38130.65249235463,40103.01649461402,18382.115211738,20247.957452526825,23210.618973938526,25354.561403772834
2025-12-05 11:00:00+00:00,CAISO_NP15,21533,904,0,20629,33983.0,2025-12-05T11:00:00Z,causal-ridge-shortlag-v2,True,21742.73629251614,23483.57829601609,26661.43001932237,25690.296340015782,20882.853439735856,19588.26238774001,16650.80045387365,16469.06305472796
2025-12-05 11:00:00+00:00,ISONE_NEMA,16844,741,2,16101,18007.25,2025-12-05T11:00:00Z,causal-ridge-shortlag-v2,True,17952.005465668022,18068.26412494157,16473.865662684537,17512.179711297656,17237.042911742254,17217.21801368424,15415.076392671175,16850.766891283944
2025-12-05 11:00:00+00:00,MISO_MINN_HUB,82494,16092,1,66401,101249.75,2025-12-05T11:00:00Z,causal-ridge-shortlag-v2,True,85900.12469954684,89805.07054159205,89871.83228950702,86568.95062294594,70211.17839670523,71566.35554686314,68322.0998125218,71430.63174429849
2025-12-05 11:00:00+00:00,SPP_NORTH_HUB,36613,17220,0,19393,46366.75,2025-12-05T11:00:00Z,causal-ridge-shortlag-v2,True,37491.948172028475,38490.36995970389,39185.1812150079,39063.338114949205,20811.489343664314,22973.928720192238,25009.615776365517,24397.599346215367
2025-12-05 12:00:00+00:00,CAISO_NP15,21840,904,0,20936,33983.0,2025-12-05T12:00:00Z,causal-ridge-shortlag-v2,True,22324.85604865344,24410.423204403996,27338.082632506692,26280.64566975209,21012.449690976482,18999.709598143054,15517.416836155826,18510.940277714362
2025-12-05 12:00:00+00:00,ISONE_NEMA,17686,606,30,17050,18007.25,2025-12-05T12:00:00Z,causal-ridge-shortlag-v2,True,17869.773472905625,17248.16060373824,16145.574373066505,17749.08841940468,17216.962025360725,16431.143584801153,15219.854603592907,17234.741196486597
2025-12-05 12:00:00+00:00,MISO_MINN_HUB,87262,16293,2,70967,101249.75,2025-12-05T12:00:00Z,causal-ridge-shortlag-v2,True,90558.2856195099,92803.02323627942,90744.53104886477,86288.42447857215,72924.49607984681,70166.10308135845,67157.66898402639,70689.42942825312
2025-12-05 12:00:00+00:00,SPP_NORTH_HUB,38482,16559,0,21923,46366.75,2025-12-05T12:00:00Z,causal-ridge-shortlag-v2,True,39854.468887268566,40929.769763186276,40310.46780379383,37562.43414384758,23625.59941768835,25683.300576701793,26071.032296476897,22612.679999812834
2025-12-05 13:00:00+00:00,CAISO_NP15,23049,905,0,22144,33983.0,2025-12-05T13:00:00Z,causal-ridge-shortlag-v2,True,24186.35909731715,26156.769322408534,27119.58694314398,25950.893469448478,22146.056595215443,18903.939109116487,14451.88273345316,21080.90048620161
2025-12-05 13:00:00+00:00,ISONE_NEMA,16989,445,246,16298,18007.25,2025-12-05T13:00:00Z,causal-ridge-shortlag-v2,True,16061.67241314902,15189.134872271003,15604.153757694636,17827.56718988002,15251.323631528749,14255.529145148967,14733.900376151627,17416.211044596093
2025-12-05 13:00:00+00:00,MISO_MINN_HUB,89545,16070,552,72923,101249.75,2025-12-05T13:00:00Z,causal-ridge-shortlag-v2,True,90476.54653769438,90172.65289466499,86885.83770221389,88045.6400026568,72043.80374651637,67435.86846465511,63746.39483434233,74108.86910583572
2025-12-05 13:00:00+00:00,SPP_NORTH_HUB,39595,16161,7,23427,46366.75,2025-12-05T13:00:00Z,causal-ridge-shortlag-v2,True,40329.550829256434,40599.84423866768,39607.73807612719,37388.786901100226,24591.970856482778,25716.49113162158,25283.621005674322,22013.253681155475
2025-12-05 14:00:00+00:00,CAISO_NP15,25206,1016,67,24123,33983.0,2025-12-05T14:00:00Z,causal-ridge-shortlag-v2,True,26494.88138125793,27750.598013240968,26744.10327414693,26272.75242293402,23552.0804026299,18793.125934290976,13189.519398503788,23960.45801823313
2025-12-05 14:00:00+00:00,ISONE_NEMA,15891,247,433,15211,18007.25,2025-12-05T14:00:00Z,causal-ridge-shortlag-v2,True,15258.302311786065,15042.645451253762,16119.728004054608,16434.155758333796,14545.889162670699,14335.029405789399,15549.157712909266,16093.360668779711
2025-12-05 14:00:00+00:00,MISO_MINN_HUB,89093,15106,3723,70264,101249.75,2025-12-05T14:00:00Z,causal-ridge-shortlag-v2,True,87827.64654795345,86194.24065757301,86741.01174714125,88320.80865974433,66487.0578155609,62725.12234972374,64854.26756945816,74084.69400197684
2025-12-05 14:00:00+00:00,SPP_NORTH_HUB,39366,14776,235,24355,46366.75,2025-12-05T14:00:00Z,causal-ridge-shortlag-v2,True,39149.775718466684,38762.68313659708,38344.719206901,36991.89980283384,25166.2550950125,25568.97580855815,25156.46733378351,22001.480095971045
2025-12-05 15:00:00+00:00,CAISO_NP15,26328,928,3746,21654,33983.0,2025-12-05T15:00:00Z,causal-ridge-shortlag-v2,True,26799.3588937208,26821.186410179675,26318.735815210595,27686.201751043165,18337.057996292377,14850.103503155051,12583.311503013083,26046.66080795992
2025-12-05 15:00:00+00:00,ISONE_NEMA,15229,140,522,14567,18007.25,2025-12-05T15:00:00Z,causal-ridge-shortlag-v2,True,15057.318559754993,15320.08049868312,17035.43651944501,14586.515427278075,14407.24691530307,14716.869675060741,16633.40961447969,14195.953540989052
2025-12-05 15:00:00+00:00,MISO_MINN_HUB,87947,13198,5970,68779,101249.75,2025-12-05T15:00:00Z,causal-ridge-shortlag-v2,True,86959.13927173206,86119.02485303147,86342.43889690225,83849.63899311524,67405.54730614979,67903.24505048024,69981.19763040046,71730.55830438799
2025-12-05 15:00:00+00:00,SPP_NORTH_HUB,38558,12036,602,25920,46366.75,2025-12-05T15:00:00Z,causal-ridge-shortlag-v2,True,38045.265582253545,37672.39416873819,37648.79898178227,35037.15851005811,26893.319361902504,27128.0177369997,26497.485568282773,21375.097075496436
2025-12-05 16:00:00+00:00,CAISO_NP15,27568,877,9457,17234,33983.0,2025-12-05T16:00:00Z,causal-ridge-shortlag-v2,True,27730.98634444749,27139.940503534493,26496.49640431156,27445.2033456866,14285.454645632351,12733.959981329434,13818.094406307036,26911.066711330866
2025-12-05 16:00:00+00:00,ISONE_NEMA,14784,127,598,14059,18007.25,2025-12-05T16:00:00Z,causal-ridge-shortlag-v2,True,14535.653784844493,15045.684016946825,17566.261572333853,14092.409773938223,13797.96753445549,14400.461225123458,17208.93470238065,13675.6776491164
2025-12-05 16:00:00+00:00,MISO_MINN_HUB,86614,11928,6521,68165,101249.75,2025-12-05T16:00:00Z,causal-ridge-shortlag-v2,True,85615.06725633358,84403.92322799358,84460.87799857829,80148.6073343378,67483.68889860084,66331.02863050591,69343.85691164879,67210.62302219738
2025-12-05 16:00:00+00:00,SPP_NORTH_HUB,37674,10307,684,26683,46366.75,2025-12-05T16:00:00Z,causal-ridge-shortlag-v2,True,37151.29537001925,36794.51842801501,36946.645237314704,33875.124038125636,26992.007881440837,26683.366879841757,25999.00247969634,20366.020669579826
2025-12-05 17:00:00+00:00,CAISO_NP15,28470,855,11092,16523,33983.0,2025-12-05T17:00:00Z,causal-ridge-shortlag-v2,True,28297.808652039126,27344.877938203255,26094.145458807794,25261.414840227717,16013.633746440486,14314.706390305366,16350.665297003838,25664.6169832341
2025-12-05 17:00:00+00:00,ISONE_NEMA,14760,94,585,14081,18007.25,2025-12-05T17:00:00Z,causal-ridge-shortlag-v2,True,14934.24141758142,16142.561927370642,18535.750912405878,14432.976381991499,14312.165732513859,15686.190471313654,18310.39821115439,14047.453649368446
2025-12-05 17:00:00+00:00,MISO_MINN_HUB,85067,11537,7396,66134,101249.75,2025-12-05T17:00:00Z,causal-ridge-shortlag-v2,True,83768.42204634509,82781.47566366124,83452.71513982839,78983.39244600572,64603.164152601305,64270.115262671454,68393.05284944839,65376.40118190135
2025-12-05 17:00:00+00:00,SPP_NORTH_HUB,36661,9690,713,26258,46366.75,2025-12-05T17:00:00Z,causal-ridge-shortlag-v2,True,36080.007330713124,35825.949444474674,36395.59707883343,33467.834049683144,25939.883484401656,25379.08491947703,24980.645134462247,19525.420805304886
2025-12-05 18:00:00+00:00,CAISO_NP15,28042,826,11038,16178,33983.0,2025-12-05T18:00:00Z,causal-ridge-shortlag-v2,True,27465.669304509436,26310.00369722482,26368.223103308574,24236.33145211771,15295.831268118953,14852.469366430072,18873.135729578033,24441.279886634027
2025-12-05 18:00:00+00:00,ISONE_NEMA,15512,90,480,14942,18007.25,2025-12-05T18:00:00Z,causal-ridge-shortlag-v2,True,16390.047206080926,17976.369656106654,19055.762482955244,14447.734109845613,15921.074394791365,17661.064225365706,18844.75757198046,14070.80400449683
2025-12-05 18:00:00+00:00,MISO_MINN_HUB,83742,12082,7631,64029,101249.75,2025-12-05T18:00:00Z,causal-ridge-shortlag-v2,True,82841.61788847725,82672.25513500521,82932.84632743323,78735.2093700552,63092.52463890715,64393.81947344081,67362.54296650921,64521.6579839217
2025-12-05 18:00:00+00:00,SPP_NORTH_HUB,35842,9630,756,25456,46366.75,2025-12-05T18:00:00Z,causal-ridge-shortlag-v2,True,35447.950416432766,35634.88680694683,36547.144408484375,33373.777188329674,24958.973213293622,24474.761952427834,24125.7265892168,18850.535500198403
2025-12-05 19:00:00+00:00,CAISO_NP15,27939,847,10946,16146,33983.0,2025-12-05T19:00:00Z,causal-ridge-shortlag-v2,True,27644.499965899624,27106.749040690003,27150.825598536496,22413.32133051327,15827.793114562914,16677.354148852675,21662.381171158246,23631.62803543004
2025-12-05 19:00:00+00:00,ISONE_NEMA,15963,85,282,15596,18007.25,2025-12-05T19:00:00Z,causal-ridge-shortlag-v2,True,16446.480733476285,17477.279912172773,17287.734472843036,13909.88647800653,16171.328105147786,17305.27522435992,17142.666949574173,13598.527977746648
2025-12-05 19:00:00+00:00,MISO_MINN_HUB,82832,12814,7084,62934,101249.75,2025-12-05T19:00:00Z,causal-ridge-shortlag-v2,True,82397.72900688101,82686.33826117722,83561.01160959493,80074.5200988772,62944.68761153008,64917.05143348026,68724.1903342831,65658.62778731046
2025-12-05 19:00:00+00:00,SPP_NORTH_HUB,35228,9528,731,24969,46366.75,2025-12-05T19:00:00Z,causal-ridge-shortlag-v2,True,35011.128702550544,35492.74752822055,36475.172503427195,33559.28932001933,24664.242642292007,24442.363227559057,23941.5759972695,19221.123452894106
2025-12-05 20:00:00+00:00,CAISO_NP15,27853,755,11484,15614,33983.0,2025-12-05T20:00:00Z,causal-ridge-shortlag-v2,True,27450.47584164171,27092.15249464854,27074.229366821288,21742.67774216014,15208.758312278456,17414.517063898795,23439.904564867506,23251.7711066954
2025-12-05 20:00:00+00:00,ISONE_NEMA,16938,131,67,16740,18007.25,2025-12-05T20:00:00Z,causal-ridge-shortlag-v2,True,17948.029394153476,18657.11747081565,16700.66645956301,14386.086168692382,17853.450765298283,18616.754894426394,16511.38458335874,14046.879211290377
2025-12-05 20:00:00+00:00,MISO_MINN_HUB,82106,13703,5836,62567,101249.75,2025-12-05T20:00:00Z,causal-ridge-shortlag-v2,True,81852.90481229986,82119.73608078253,82417.71302794726,79756.87162602872,62946.81829432455,64604.838879207564,67588.9224371665,65381.41005551117
2025-12-05 20:00:00+00:00,SPP_NORTH_HUB,34745,9184,656,24905,46366.75,2025-12-05T20:00:00Z,causal-ridge-shortlag-v2,True,34631.153444402815,35260.6130818633,36315.695973634014,34267.39630185137,24831.14063747953,24762.51160024498,24159.2902577823,20344.765037428457
2025-12-05 21:00:00+00:00,CAISO_NP15,28011,691,11757,15563,33983.0,2025-12-05T21:00:00Z,causal-ridge-shortlag-v2,True,27611.065588178728,27438.877170815096,27198.801692312143,22357.984352740346,15844.188590451122,18699.12218657494,24411.167118050093,23754.169217182938
2025-12-05 21:00:00+00:00,ISONE_NEMA,17937,299,4,17634,18007.25,2025-12-05T21:00:00Z,causal-ridge-shortlag-v2,True,18393.984668264464,18089.036390765657,16145.7496637796,14427.764879763316,18061.509963800356,17719.43585195998,15690.771737563817,13893.370832699416
2025-12-05 21:00:00+00:00,MISO_MINN_HUB,82302,14993,2841,64468,101249.75,2025-12-05T21:00:00Z,causal-ridge-shortlag-v2,True,82896.85382501542,83003.57083421701,80676.33788994153,80216.99777981522,66140.71651731172,66475.33692466523,64447.256153599694,65294.000693878625
2025-12-05 21:00:00+00:00,SPP_NORTH_HUB,34614,7971,598,26045,46366.75,2025-12-05T21:00:00Z,causal-ridge-shortlag-v2,True,34749.78183098812,35568.04907187739,36438.6601200001,34646.20423236184,26591.25304540287,26809.632883994524,25812.74109127991,21905.739230408308
2025-12-05 22:00:00+00:00,CAISO_NP15,26910,678,11141,15091,33983.0,2025-12-05T22:00:00Z,causal-ridge-shortlag-v2,True,26284.115861326252,26275.736020182903,26723.19716888937,22907.552869099465,15573.553967975193,19133.649518403967,25432.08024622519,22844.09494561231
2025-12-05 22:00:00+00:00,ISONE_NEMA,18245,375,3,17867,18007.25,2025-12-05T22:00:00Z,causal-ridge-shortlag-v2,True,18116.55184754217,17299.717577396827,15101.431640034918,14726.209543815175,17701.72951087807,16821.941040413767,14529.685310398996,14146.775180413468
2025-12-05 22:00:00+00:00,MISO_MINN_HUB,84321,16146,257,67918,101249.75,2025-12-05T22:00:00Z,causal-ridge-shortlag-v2,True,85911.87842594071,85467.23274438687,80527.15994555019,79719.40331541024,70056.33898133363,68503.22597905107,63457.81148758453,64703.08708211677
2025-12-05 22:00:00+00:00,SPP_NORTH_HUB,35066,7198,295,27573,46366.75,2025-12-05T22:00:00Z,causal-ridge-shortlag-v2,True,35563.82093206083,36203.25889190813,36063.78405083844,34787.593049647636,28197.885130055023,28126.529654264763,26294.790101979805,23130.1189193798
2025-12-05 23:00:00+00:00,CAISO_NP15,24891,669,6357,17865,33983.0,2025-12-05T23:00:00Z,causal-ridge-shortlag-v2,True,24438.346763075588,25377.154535656842,26150.894971351976,22613.224730761198,20254.298254868932,22483.21470770722,26913.906007998594,20476.606616660363
2025-12-05 23:00:00+00:00,ISONE_NEMA,18027,399,3,17625,18007.25,2025-12-05T23:00:00Z,causal-ridge-shortlag-v2,True,17622.739490435662,16479.395387400185,14624.241730682967,14578.89811571465,17188.73985942135,15998.19472159049,14090.854567079767,13928.724267064621
2025-12-05 23:00:00+00:00,MISO_MINN_HUB,86086,17443,46,68597,101249.75,2025-12-05T23:00:00Z,causal-ridge-shortlag-v2,True,86520.13460874428,84476.86553884891,79076.6871366367,80490.01019525738,68013.96958064842,64753.657412679066,60882.03660647496,64110.80917100398
2025-12-05 23:00:00+00:00,SPP_NORTH_HUB,36140,6557,9,29574,46366.75,2025-12-05T23:00:00Z,causal-ridge-shortlag-v2,True,36934.54036012536,37220.39264080706,35779.662607577484,34624.509978163536,30330.288977268392,29873.953773513516,26897.388228284173,24105.26347684238
2025-12-06 00:00:00+00:00,CAISO_NP15,26193,657,591,24945,33983.0,2025-12-06T00:00:00Z,causal-ridge-shortlag-v2,True,27441.756820322116,28196.284485817978,24887.927481852923,21065.083507114734,27953.28784861057,28032.87285155431,26955.46121867046,20830.06810708233
2025-12-06 00:00:00+00:00,ISONE_NEMA,17698,377,3,17318,18007.25,2025-12-06T00:00:00Z,causal-ridge-shortlag-v2,True,17268.884654797865,16117.286774980828,14739.004830170485,14130.081443560335,16900.47821527319,15770.17318287894,14391.79851834713,13465.312214059222
2025-12-06 00:00:00+00:00,MISO_MINN_HUB,85435,18726,46,66663,101249.75,2025-12-06T00:00:00Z,causal-ridge-shortlag-v2,True,83969.11082367403,80297.14806378595,75201.2603034316,82594.48289164926,64180.51862667455,60366.21276961784,56189.14756389953,64916.732907615406
2025-12-06 00:00:00+00:00,SPP_NORTH_HUB,36350,5801,0,30549,46366.75,2025-12-06T00:00:00Z,causal-ridge-shortlag-v2,True,36410.19265680905,35932.640988961604,34504.52197953027,35136.87570659018,30692.580801319702,29638.279234723563,26611.07222004938,25649.52020946155
2025-12-06 01:00:00+00:00,CAISO_NP15,27649,786,26,26837,33983.0,2025-12-06T01:00:00Z,causal-ridge-shortlag-v2,True,28338.82098187014,27763.245416181788,23634.45023386478,22928.937193357524,25850.123239554207,26181.494588039437,24438.476634163904,22634.13577868323
2025-12-06 01:00:00+00:00,ISONE_NEMA,17192,350,2,16840,18007.25,2025-12-06T01:00:00Z,causal-ridge-shortlag-v2,True,16591.469372481824,15540.12514068139,14788.645913370441,13860.783060650912,16263.032405059925,15264.12041669078,14528.916199062101,13154.67170124963
2025-12-06 01:00:00+00:00,MISO_MINN_HUB,84179,19311,47,64821,101249.75,2025-12-06T01:00:00Z,causal-ridge-shortlag-v2,True,82695.4793990308,79059.28286448552,75099.24050126859,81797.94512322424,63140.66851465445,59900.92857396202,55815.74062795051,62415.20870020227
2025-12-06 01:00:00+00:00,SPP_NORTH_HUB,36207,5846,0,30361,46366.75,2025-12-06T01:00:00Z,causal-ridge-shortlag-v2,True,35937.91370273012,35094.56532867898,33809.16996688306,35357.945730693216,29724.676702016935,27879.414888194922,25189.94048361086,25825.776359973006
2025-12-06 02:00:00+00:00,CAISO_NP15,27305,957,35,26313,33983.0,2025-12-06T02:00:00Z,causal-ridge-shortlag-v2,True,27064.917451893318,25910.014593833923,22218.97729128609,25493.470934003657,25775.863564023726,24326.144435320908,22125.147875833492,22479.761957552073
2025-12-06 02:00:00+00:00,ISONE_NEMA,16453,333,2,16118,18007.25,2025-12-06T02:00:00Z,causal-ridge-shortlag-v2,True,15741.855115551503,14933.34711992445,14701.453154800736,14006.070949519402,15428.40180655307,14686.331003137717,14452.333159306963,13271.373010657382
2025-12-06 02:00:00+00:00,MISO_MINN_HUB,82867,19059,47,63761,101249.75,2025-12-06T02:00:00Z,causal-ridge-shortlag-v2,True,81379.61572053036,77796.76788938195,74654.73349571394,80365.35905328144,62851.14515078111,60204.09809781944,57645.579659371026,60261.04970740165
2025-12-06 02:00:00+00:00,SPP_NORTH_HUB,36058,5344,0,30714,46366.75,2025-12-06T02:00:00Z,causal-ridge-shortlag-v2,True,35717.95316125568,34642.54703186947,33065.13983654091,34682.847482243,30276.32291721573,28395.643953609124,25602.258327994212,26785.927050255606
2025-12-06 03:00:00+00:00,CAISO_NP15,26812,1004,36,25772,33983.0,2025-12-06T03:00:00Z,causal-ridge-shortlag-v2,True,26300.140831302717,23985.888067016767,20434.079432624043,26112.585087751675,25234.088999514322,23782.72677821947,21819.241222937268,19750.126965664436
2025-12-06 03:00:00+00:00,ISONE_NEMA,15680,328,2,15350,18007.25,2025-12-06T03:00:00Z,causal-ridge-shortlag-v2,True,15055.038053726974,14639.833627248106,14961.786041724747,14290.556400459553,14747.418472213483,14405.417486187325,14694.849569380262,13509.602705546225
2025-12-06 03:00:00+00:00,MISO_MINN_HUB,81148,18048,17,63083,101249.75,2025-12-06T03:00:00Z,causal-ridge-shortlag-v2,True,79470.41166218347,76361.3343444352,74508.34827865155,80297.847782017,62430.864404091364,60887.36958719174,59416.52986241013,60750.78301104872
