timestep,cpu_demand_norm
3151,0.4592050055189292
3152,0.4647912925068234
3153,0.4659987923618736
3154,0.4526829341784444
3155,0.4415286732464567
3156,0.44269316789785185
3157,0.4487177931479719
3158,0.4544029031965258
3159,0.454615451273671
3160,0.45320978149284413
3161,0.45320981920321585
3162,0.4518422500594659
3163,0.4620718091995126
3164,0.45261303053636476
3165,0.42870975509499243
3166,0.4157435811954808
3167,0.43044296888291794
3168,0.44510880868427116
3169,0.45150495444601296
3170,0.46004207757583404
3171,0.45568537348877414
3172,0.44026309956687126
3173,0.44209330221255383
3174,0.44648088369984607
3175,0.45343081603034385
3176,0.45244817099527235
3177,0.4436703320631352
3178,0.443995882744351
3179,0.43215459163449726
3180,0.4348574238162708
3181,0.44302927008895326
3182,0.44002096600246315
3183,0.42906786668574026
3184,0.4245067922004933
3185,0.4227626135674315
3186,0.44810286150370227
3187,0.4618285277609666
3188,0.4639277434803541
3189,0.4520877540438012
3190,0.4401399821538076
3191,0.4593293574660436
3192,0.45130634915029794
3193,0.44926894442722315
3194,0.47595019284971696
3195,0.4859883842756228
3196,0.4800481339857516
3197,0.4658109711972783
3198,0.4861973137838066
3199,0.49122520732647723
3200,0.4838740585278882
3201,0.47707591207020755
3202,0.46491209213692364
3203,0.46737461682358217
3204,0.4740553748870215
3205,0.47586293474669683
3206,0.48127395708858545
3207,0.48100536799776544
3208,0.4627949920889023
3209,0.4814424868100891
3210,0.483867462022633
3211,0.4769291196421388
3212,0.4608162796404586
3213,0.47047757645706584
3214,0.48265830187604125
3215,0.49106635319904907
3216,0.49023030109678584
3217,0.49145318841021185
3218,0.5173636915521537
3219,0.5282900511097807
3220,0.516833321349618
3221,0.5035454615643966
3222,0.5069913074109087
3223,0.507902368991696
3224,0.5303741698145964
3225,0.5052099265349195
3226,0.4983833695268509
3227,0.4933186126909466
3228,0.4829902707146367
3229,0.4954714210596408
3230,0.47976492303104323
3231,0.4782645400285368
3232,0.4684593904182478
3233,0.46464383253123365
3234,0.4653333546991919
3235,0.5193872824484812
3236,0.5153418970004734
3237,0.5079152709668673
3238,0.49771982344599053
3239,0.49304788948885603
3240,0.48185950140989825
3241,0.5131332935488814
3242,0.5165972045859276
3243,0.4927783165270442
3244,0.489045097240207
3245,0.4974817093635543
3246,0.4961673292941919
3247,0.48480882869330566
3248,0.5181593781767808
3249,0.5422334440394694
3250,0.5408139548123105
3251,0.5265457800493373
3252,0.5135799254309728
3253,0.5153333132325715
3254,0.5341589100464377
3255,0.529032177323772
3256,0.558366522680048
3257,0.5275411642395045
3258,0.5491669145357075
3259,0.5478676202417473
3260,0.5366849755263414
3261,0.5401847188106939
3262,0.558593831188212
3263,0.5509066278171085
3264,0.5493077652880343
3265,0.5644686882922266
3266,0.5553550175005938
3267,0.5681054695885012
3268,0.5812918433692855
3269,0.590974372899766
3270,0.554211218301188
3271,0.5289288266523671
3272,0.5376392827698598
3273,0.5435195839205937
3274,0.5465952208370002
3275,0.5621770062298693
3276,0.5710973916979893
3277,0.5645063821009405
3278,0.5562523714352099
3279,0.5722057665136385
3280,0.5853925616153993
3281,0.5530692467977973
3282,0.551205563257397
3283,0.5656190248433633
3284,0.5260346132990259
3285,0.5327083489518355
3286,0.5553726504267497
3287,0.570602161942294
3288,0.560927705980569
3289,0.5653579132016583
3290,0.5657021923322987
3291,0.5923303127564187
3292,0.5527692996843606
3293,0.5796017115367128
3294,0.6009101805186207
3295,0.6005786226491349
3296,0.5887442357907462
3297,0.5964753186545929
3298,0.560899709356967
3299,0.5630177182988881
3300,0.5755564804794032
3301,0.5932935643085693
3302,0.6000293403254818
3303,0.5631408055436544
3304,0.5845331761097333
3305,0.5663102240137338
3306,0.5434679378658859
3307,0.5785828012505377
3308,0.5998552717637362
3309,0.5924919601132613
3310,0.6021446435852045
3311,0.6004088035286866
3312,0.5912469622476624
3313,0.6029443261782776
3314,0.5966676345997273
3315,0.6094957166672825
3316,0.5780213640607246
3317,0.5578975538356697
3318,0.5642512347612003
3319,0.5492215787511058
3320,0.5433781271404111
3321,0.5307805540824487
3322,0.5024473587582311
3323,0.5032542904678156
3324,0.5223723040035995
3325,0.5332759512698284
3326,0.5573270889307553
3327,0.5610185051614337
3328,0.5544900144804988
3329,0.5503630966948494
3330,0.5557707838131577
3331,0.5374796180912659
3332,0.5539442303483852
3333,0.5406890685609884
3334,0.535240555306974
3335,0.5303364805902806
3336,0.5266583412202333
3337,0.5301061960683122
3338,0.5255050018883225
3339,0.554888757591858
3340,0.5617584107521251
3341,0.5512266677560064
3342,0.5598422704579672
3343,0.5681417509589402
3344,0.5517231778897339
3345,0.5420152269843291
3346,0.5383974449127363
3347,0.533826113797922
3348,0.5542990359965474
3349,0.5691615463297216
3350,0.5857269337138006
3351,0.5061678152285628
3352,0.5258681162404988
3353,0.48578380122051606
3354,0.5246451073665805
3355,0.5378966035579643
3356,0.5373905763616063
3357,0.5314540906020174
3358,0.5077054461700942
3359,0.5174234722516308
3360,0.539427955352898
3361,0.53062985633871
3362,0.5035424666214645
3363,0.5208371946289224
3364,0.5112135820085815
3365,0.5212028301043018
3366,0.5426706938768493
3367,0.5299339583081418
3368,0.526778923461132
3369,0.5159775904965632
3370,0.5282279206844371
3371,0.5338047434042211
3372,0.5137738664713016
3373,0.5214888619426972
3374,0.5226179539492558
3375,0.5355359728871761
3376,0.528834521442121
3377,0.5244064438957878
3378,0.5185653797213314
3379,0.4965499708162539
3380,0.5207358934792486
3381,0.5232775258005904
3382,0.497693620653011
3383,0.5019739279635196
3384,0.5035512284414745
3385,0.5040411712030574
3386,0.4992820251347678
3387,0.5143049627833473
3388,0.4918878202604928
3389,0.4970531568688429
3390,0.5241665599399065
3391,0.5302927433617631
3392,0.5562377600710721
3393,0.531653048304853
3394,0.5188600700089531
3395,0.5391452293092046
3396,0.5328795382157889
3397,0.5397959167448503
3398,0.5133968958497244
3399,0.5188272390635829
3400,0.5215662153796191
3401,0.5243587417544247
3402,0.5334983807953133
3403,0.53772792905821
3404,0.5442334561931526
3405,0.5271969546142551
3406,0.530377731891942
3407,0.5474795654327986
3408,0.5070459776895432
3409,0.5162471429025255
3410,0.5210501350418171
3411,0.5205484124474177
3412,0.5156042791119952
3413,0.5269027456884369
3414,0.5236542256469106
3415,0.5156080337340624
3416,0.5093183986249901
3417,0.5116549526283435
3418,0.5216620232372647
3419,0.49646930566927755
3420,0.4918549771886501
3421,0.5041036784363503
3422,0.505598825464659
3423,0.5025748899115056
3424,0.5012586360063792
3425,0.49266288922001505
3426,0.5054017124644766
3427,0.5090513642366709
3428,0.5225630066842442
3429,0.5192063324093774
3430,0.4877890403274845
3431,0.4976115602222817
3432,0.492307358201762
3433,0.5462332107332376
3434,0.5322679988782504
3435,0.5258383914466862
3436,0.5050278457761999
3437,0.5057754385152495
3438,0.5225876649787059
3439,0.5104707038054134
3440,0.5114122245710168
3441,0.5181919578675569
3442,0.5371582686412252
3443,0.53769927509107
3444,0.5211337356824337
3445,0.5190558093164188
3446,0.5268250643931068
3447,0.5390202549191314
3448,0.5254217350214664
3449,0.5092521722617446
3450,0.5219209908594838
3451,0.519246032261982
3452,0.5317889220275345
3453,0.5279265808012722
3454,0.5240181508460203
3455,0.527614347944503
3456,0.5186978637991903
3457,0.5155796549786937
3458,0.5193995911138043
3459,0.5360012146158761
3460,0.544395640811879
3461,0.5387818283582033
3462,0.5515499462024724
3463,0.5577738775696859
3464,0.5683864946726052
3465,0.5662223591434388
3466,0.5598455876397225
3467,0.5399168719487193
3468,0.5203029077236634
3469,0.5195131819996734
3470,0.4914790992805493
3471,0.49659039396857607
3472,0.4857724103221215
3473,0.49452272083080095
3474,0.5245956851886162
3475,0.5378185302226524
3476,0.5190659201325489
3477,0.512121807769417
3478,0.5048371670527325
3479,0.5004588342189547
3480,0.5190220217106779
3481,0.5564790215646491
3482,0.5465836150634289
3483,0.5557899063729376
3484,0.5644718620266856
3485,0.5871650786315493
3486,0.5843610992471489
3487,0.5476228198885827
3488,0.5187073558694568
3489,0.537109931634663
3490,0.5476515222137289
3491,0.5386846099847723
3492,0.52389384252463
3493,0.5155161768881843
3494,0.5197481563609271
3495,0.53524797729966
3496,0.5454356042809813
3497,0.5176759831187957
3498,0.5188896509118179
3499,0.5255134861304199
3500,0.4809868803031844
3501,0.48841125022137616
3502,0.5068727610864304
3503,0.5135909892103783
3504,0.5391485738494649
3505,0.5479213607748646
3506,0.5366696142434001
3507,0.5355089299662686
3508,0.5291250442160763
3509,0.5165979723986722
3510,0.5431186660299161
3511,0.5276589081464265
3512,0.5212518680801261
3513,0.5452917982185835
3514,0.544417623148788
3515,0.5551849663504468
3516,0.5434925164509736
3517,0.5840011558196392
3518,0.5820363766880617
3519,0.578619379867436
3520,0.5510661863151265
3521,0.5445319856923809
3522,0.5300689926423143
3523,0.5414027899920604
3524,0.5159658754368559
3525,0.4892935081766071
3526,0.5007437842872755
3527,0.4850977473715676
3528,0.5068371768402746
3529,0.5073342984735589
3530,0.5339137148434989
3531,0.5241249355273908
3532,0.5242746999764011
3533,0.517070732983954
3534,0.5106091691918754
3535,0.5008751681095835
3536,0.531900644253573
3537,0.48002191019327095
3538,0.529885114355877
3539,0.5186997357124647
3540,0.5379085695764982
3541,0.551996238247567
3542,0.5405746434625437
3543,0.53007532798476
3544,0.5495355356373388
3545,0.5349813324372978
3546,0.5353545669222843
3547,0.5360858937731233
3548,0.552563215904344
3549,0.5501987865421133
3550,0.566929956853798
3551,0.5420892074872992
3552,0.5315438387726403
3553,0.5205999398993095
3554,0.5630491903399228
3555,0.5713310444216277
3556,0.5665386070456655
3557,0.5682625909613207
3558,0.5673079542326722
3559,0.538070244143962
3560,0.5404281939770317
3561,0.5291748041606639
3562,0.52909936507967
3563,0.5385995133515278
3564,0.515760478133488
3565,0.541522919412731
3566,0.549820028005266
3567,0.5726148552806191
3568,0.5861440043615739
3569,0.5804755856629537
3570,0.5794324302696836
3571,0.6027925614528454
3572,0.594267864408093
3573,0.5874589962262607
3574,0.5896452245615427
3575,0.5841561271097365
3576,0.593798553360577
3577,0.60827444587179
3578,0.6179753465644088
3579,0.6161426426119538
3580,0.6126511366037352
3581,0.6111429154634997
3582,0.6113926357631588
3583,0.5892785206256319
3584,0.5850244944865224
3585,0.6028394243535835
3586,0.6010511380430587
3587,0.6118922904982347
3588,0.5910628392135185
3589,0.6022905068592912
3590,0.6072438246666543
3591,0.6064856956497514
3592,0.5891730646802995
3593,0.5845069039592466
3594,0.5731084118788814
3595,0.5705573726683479
3596,0.5719770420179882
3597,0.5841110098294985
3598,0.5810676274073686
3599,0.5698840247006377
3600,0.5789763494993984
3601,0.598691647704334
3602,0.6107117222075826
3603,0.6213815876476065
3604,0.6121734739658998
3605,0.5875736702131586
3606,0.5849682002957638
3607,0.5818231828023158
3608,0.583398005634908
3609,0.568454432199423
3610,0.5697366323079495
3611,0.5715046678531034
3612,0.5844191094816455
3613,0.5815440491521492
3614,0.546054581730541
3615,0.5465061161088373
3616,0.5586329467518809
3617,0.5598877867287261
3618,0.562516346041236
3619,0.5885174277213971
3620,0.5935042129660513
3621,0.6030749608212013
3622,0.5860275310723525
3623,0.5833818731378944
3624,0.5890310407657032
3625,0.5865777460991989
3626,0.5967188340453272
3627,0.5976832562457225
3628,0.6027619969747563
3629,0.5857724529422357
3630,0.5823738494663198
3631,0.6021047587299528
3632,0.6118189356916673
3633,0.5918975223553472
3634,0.5866934792299483
3635,0.6054117425656229
3636,0.6178758296329097
3637,0.6010121464060231
3638,0.5970443322277903
3639,0.5849718057030661
3640,0.5788963075347999
3641,0.5786524329342897
3642,0.5851138531311881
3643,0.5466903395560885
3644,0.5328538849590495
3645,0.5324106649043523
3646,0.5326948927081422
3647,0.5138676588204928
3648,0.536562203126208
3649,0.5514616381243972
3650,0.5589366002772626
3651,0.5716798130089901
3652,0.5611311782803743
3653,0.5559905542398444
3654,0.5623934781081609
3655,0.5421392016798428
3656,0.5474851372511302
3657,0.5330152253091013
3658,0.5394725006185566
3659,0.5688993614952031
3660,0.5839349662794625
3661,0.5847102606139121
3662,0.6061873236467813
3663,0.5760992817950571
3664,0.5589776708649075
3665,0.5840996488036337
3666,0.6066403596372902
3667,0.5589527867518669
3668,0.5461792004600498
3669,0.5367723216202288
3670,0.5346396560617238
3671,0.5417007310616064
3672,0.5475283832096289
3673,0.547248885321637
3674,0.5797802093664693
3675,0.5800891448579139
3676,0.5734921129884463
3677,0.5657200960337118
3678,0.573279880495353
3679,0.5605251763042396
3680,0.5471877267886965
3681,0.5692675192768558
3682,0.5854936669669079
3683,0.5983031795601348
3684,0.6123530794453977
3685,0.5935278353344198
3686,0.5774003202306794
3687,0.568151227205639
3688,0.5363767423351135
3689,0.5085503374356003
3690,0.5143827113658112
3691,0.5582604108700157
3692,0.576607796692877
3693,0.5728589108909135
3694,0.569563259243765
3695,0.5671963204411524
3696,0.5815644309425763
3697,0.5574490555120049
3698,0.5534011585532418
3699,0.559632575355296
3700,0.5496426915070739
3701,0.5485001012578197
3702,0.5669499819484739
3703,0.5916599138876594
3704,0.550210512249455
3705,0.5543028868909752
3706,0.5416734135204626
3707,0.5539121524273786
3708,0.543353084200158
3709,0.5157477843787222
3710,0.532683740494218
3711,0.5598244210299126
3712,0.5688896196491804
3713,0.5626806402225206
3714,0.5596383272961089
3715,0.5413835466112072
3716,0.5106028558841175
3717,0.5060175087853868
3718,0.5055522982601709
3719,0.5054915589778335
3720,0.4986381152141615
3721,0.5137059298317866
3722,0.5383788588754213
3723,0.5614978133024294
3724,0.5545007050011664
3725,0.5769518213154794
3726,0.5775859766720552
3727,0.5874256947146052
3728,0.5803657260335096
3729,0.5812846798775005
3730,0.5272081229475146
3731,0.4882824215355475
3732,0.47340073658749204
3733,0.49891724989951475
3734,0.5207311684436164
3735,0.530288731126098
3736,0.5173130067422146
3737,0.5114286415964818
3738,0.5106395536953671
3739,0.5165351500249789
3740,0.5185763756220679
3741,0.5275183050994824
3742,0.5091213104692879
3743,0.5032463590154022
3744,0.49576591185200203
3745,0.5069448467541354
3746,0.515620157692506
3747,0.5125296742767029
3748,0.5420469201116607
3749,0.5133658566646032
3750,0.5210508735735672
3751,0.5503181669312832
3752,0.5439276389797382
3753,0.5445380354711884
3754,0.5277277059133706
3755,0.5399852281346049
3756,0.5469185902320097
3757,0.5452337993711402
3758,0.5513571582122146
3759,0.5367358966546099
3760,0.5291873408628229
3761,0.5309324419950953
3762,0.5299284097075685
3763,0.5569808818388762
3764,0.5430149753736307
3765,0.5352884010435174
3766,0.513320710694906
3767,0.5220647197265325
3768,0.5201405990304198
3769,0.5269710972899243
3770,0.5348926135379967
3771,0.5547992992735039
3772,0.5503967404096426
3773,0.5342769179259615
3774,0.5382937631294796
3775,0.5611761398389596
3776,0.5363894766100434
3777,0.5522079037541306
3778,0.5480166613910399
3779,0.5654161332832822
3780,0.5536430140960861
3781,0.5691236732858292
3782,0.5585414701152799
3783,0.553780565264831
3784,0.5644227087014891
3785,0.560081257794305
3786,0.58139837516934
3787,0.5688958289946195
3788,0.547041855528884
3789,0.5540407878290668
3790,0.5543977119128156
3791,0.5225891352395508
3792,0.5096873487681
3793,0.5031783568633591
3794,0.5114816694775159
3795,0.5118696558162603
3796,0.5262816249588103
3797,0.5441386682901486
3798,0.5433042112626664
3799,0.5685686795415275
3800,0.5519041626815332
3801,0.5640022747322115
3802,0.5833283085865116
3803,0.5644821613946743
3804,0.5326024428481837
3805,0.5424807649243016
3806,0.5451012895614984
3807,0.5231611647551813
3808,0.5342877158102757
3809,0.5364453114736863
3810,0.5227742649187933
3811,0.5230790633606365
3812,0.5342269008114273
3813,0.5307891794057015
3814,0.5364592548466517
3815,0.530870540050239
3816,0.5392692801648806
3817,0.542019929541622
3818,0.5441580681320733
3819,0.5394153753207824
3820,0.5483363024873006
3821,0.5380192682986837
3822,0.5404549717422669
3823,0.5410580117535592
3824,0.5277965483412254
3825,0.5151792101683261
3826,0.5408657947426941
3827,0.524812014802682
3828,0.5224508245395546
3829,0.530609969515397
3830,0.5458205354880826
3831,0.5824359086116666
3832,0.5565146191203479
3833,0.578085260662418
3834,0.5814824755093525
3835,0.5604854465791053
3836,0.5487188620817316
3837,0.5449302191961288
3838,0.5447118093004994
3839,0.5631843491922638
3840,0.5488538788177306
3841,0.5760620946362783
3842,0.5909889694755227
3843,0.5692667575273475
3844,0.5420497585935211
3845,0.47694696004928083
3846,0.5242392718955492
3847,0.5294286971499226
3848,0.5465679782729485
3849,0.5413665569796274
3850,0.5213515055369308
3851,0.5051063164753109
3852,0.5052123929411124
3853,0.5265782031311579
3854,0.5466014465975423
3855,0.5551308413194219
3856,0.5441305126458783
