timestep,cpu_demand_norm
3500,0.44184051712053485
3501,0.4228682748332997
3502,0.44429167849807877
3503,0.4770875284487228
3504,0.4742770800550579
3505,0.4732935409921978
3506,0.456824504183692
3507,0.4436533305423687
3508,0.4575211256848389
3509,0.46349729357812847
3510,0.45665903952487313
3511,0.4793124097389381
3512,0.49348319881352326
3513,0.4986142243779908
3514,0.49005492545668633
3515,0.49863379106395894
3516,0.5227374692862728
3517,0.5071354245809883
3518,0.4702472793669955
3519,0.46152155265610273
3520,0.49016676253757047
3521,0.4988585572288791
3522,0.5217432352592419
3523,0.5140847977306013
3524,0.5357012098356595
3525,0.5168158099488245
3526,0.5085935565339447
3527,0.5055716588757125
3528,0.4958217379335387
3529,0.5234036489521675
3530,0.5287981652576955
3531,0.5208589247813131
3532,0.5205470265812187
3533,0.5105389528655607
3534,0.5099518184272183
3535,0.5194912987740026
3536,0.5204783555804616
3537,0.5318139585382553
3538,0.563447660571608
3539,0.5594713067514288
3540,0.5625883170836615
3541,0.5920450534185318
3542,0.5900883100179903
3543,0.5862566044235141
3544,0.5735117265815564
3545,0.5804295480448589
3546,0.563473927834061
3547,0.575559767009945
3548,0.5673753428887273
3549,0.5540909908176176
3550,0.5465149472299562
3551,0.5715288827177455
3552,0.5650869612412094
3553,0.5747577118892522
3554,0.5793172788577632
3555,0.5870519531933994
3556,0.5783287251893944
3557,0.5827029562175992
3558,0.5948426354402441
3559,0.5924048809899926
3560,0.5827734772325891
3561,0.6021681589903087
3562,0.5752577740041658
3563,0.5929391184334487
3564,0.6108428280905451
3565,0.6216503200299687
3566,0.6283653046309211
3567,0.6408612549672194
3568,0.6721047179090528
3569,0.6570296977308399
3570,0.6618639674689277
3571,0.6733120736544628
3572,0.6370871219941522
3573,0.6339603177545496
3574,0.6323865560406117
3575,0.6479175058419767
3576,0.6451259264911174
3577,0.6384761351738778
3578,0.6245470146252212
3579,0.6288348224163556
3580,0.629589708538986
3581,0.6388494161296813
3582,0.6443346996689545
3583,0.6555518070956876
3584,0.6590925218687667
3585,0.6503920722552289
3586,0.6461978745018628
3587,0.660707906212637
3588,0.6668019125453177
3589,0.6671310607468904
3590,0.6713791009092404
3591,0.6737842093078066
3592,0.6698381230433236
3593,0.654294066054505
3594,0.6387869811349057
3595,0.639178835724418
3596,0.6406738381710091
3597,0.6408524785217455
3598,0.6311908654768107
3599,0.6290564191343196
3600,0.640410138373222
3601,0.6407586090331622
3602,0.6535046339968063
3603,0.6615384471167879
3604,0.6254536189754539
3605,0.6174196943060576
3606,0.6117554796001622
3607,0.634083187597479
3608,0.6493019087500129
3609,0.6657748249846903
3610,0.6711402879170917
3611,0.6701145738578449
3612,0.6742435195343949
3613,0.6560808565727212
3614,0.6281118643608841
3615,0.6034218090551356
3616,0.608043880572763
3617,0.6306763111244178
3618,0.6385751733373966
3619,0.648500630669419
3620,0.6502855060810379
3621,0.6444733927307317
3622,0.6512916573913548
3623,0.612318604798673
3624,0.5952647951185498
3625,0.5830117435013715
3626,0.5828741413928694
3627,0.5906025924522809
3628,0.57593185005627
3629,0.5620778518703397
3630,0.5524354006526152
3631,0.5540480503297772
3632,0.5315408480381464
3633,0.5403498450747136
3634,0.5312017249566829
3635,0.5227920375538595
3636,0.5106722819753096
3637,0.5243226499856999
3638,0.5269604164734193
3639,0.5356000542017818
3640,0.5461814618559081
3641,0.558363524213024
3642,0.5466942528089077
3643,0.5475435136733524
3644,0.5144824318921374
3645,0.5278376455320383
3646,0.5215091354267133
3647,0.5295552053339052
3648,0.5188416170040624
3649,0.521923582053553
3650,0.5160087330047196
3651,0.5194230276450883
3652,0.523279503902577
3653,0.49839079601863856
3654,0.49748994932425056
3655,0.5065032052813525
3656,0.4807297824544313
3657,0.48289262586578724
3658,0.4827819782953669
3659,0.46014496083178263
3660,0.48122542918104466
3661,0.4805046497512581
3662,0.47453479791705944
3663,0.4819653091514808
3664,0.48532866822937615
3665,0.47608961617817047
3666,0.46889215279968055
3667,0.4816340503037487
3668,0.4911352534531625
3669,0.4872972096209471
3670,0.4991518391440181
3671,0.46607152781853634
3672,0.46404672864506824
3673,0.4712596015909296
3674,0.47092125384351513
3675,0.47050613030858046
3676,0.4690998420615671
3677,0.46661591560255067
3678,0.4708040658028286
3679,0.4644427764426937
3680,0.4655221734608789
3681,0.4505101327698194
3682,0.4477738163113133
3683,0.43754708605779175
3684,0.4460696682924192
3685,0.434564918495247
3686,0.4437566585026704
3687,0.4353397358735795
3688,0.4399365959111547
3689,0.4467256984051632
3690,0.4308826408220388
3691,0.41677964085166214
3692,0.4047707093540768
3693,0.4076916688341724
3694,0.4074556066505885
3695,0.40987777108588613
3696,0.40227461127910913
3697,0.40472043560771875
3698,0.38423752067459477
3699,0.38248592819620136
3700,0.41798473831198146
3701,0.4184585902514954
3702,0.42198720585012545
3703,0.432433405771126
3704,0.41507695767343394
3705,0.41877947369132096
3706,0.4099904474120721
3707,0.42343259059215105
3708,0.4386447452899669
3709,0.4271087603443525
3710,0.42443570920197066
3711,0.424450489499409
3712,0.42237188768104245
3713,0.41730184565661416
3714,0.41275395725564173
3715,0.4183000667221931
3716,0.415339352605539
3717,0.42064461861812624
3718,0.44104644080138394
3719,0.4748112248468826
3720,0.45975805470553793
3721,0.4677601400223686
3722,0.46106086433492266
3723,0.45055455804598565
3724,0.44635042780150647
3725,0.44351797713883095
3726,0.45184593950345897
3727,0.437661037196935
3728,0.4364762031471041
3729,0.4347877937007373
3730,0.4368362969935794
3731,0.43999151483760707
3732,0.4438308547427859
3733,0.4490036383712987
3734,0.42922393987194896
3735,0.44021612286482764
3736,0.43710211728012116
3737,0.4439832381986032
3738,0.4423597408001896
3739,0.4305854836802356
3740,0.4305556093034173
3741,0.43763305601053487
3742,0.43965126287606754
3743,0.44681636235727384
3744,0.4536511221579246
3745,0.4556386346928242
3746,0.47598065484119545
3747,0.4801719177950799
3748,0.471381199508063
3749,0.46183817661433935
3750,0.46326999629137305
3751,0.45339752847463377
3752,0.44472586543426973
3753,0.4467309832227245
3754,0.45899218385272783
3755,0.453958544733035
3756,0.45041614320157203
3757,0.46327792259907274
3758,0.46225302731252926
3759,0.47178036517744465
3760,0.4821955855950144
3761,0.4726335494316538
3762,0.47505871743336625
3763,0.4643518956910148
3764,0.46460941053308175
3765,0.4584143214017294
3766,0.48137290170669156
3767,0.4851054535199616
3768,0.4847407284042601
3769,0.494055780908937
3770,0.49226312236657294
3771,0.5078319047424651
3772,0.517272513724914
3773,0.4914196377932869
3774,0.47996404690449945
3775,0.47423006158308795
3776,0.4857720883074678
3777,0.4917427620640004
3778,0.49167326900967484
3779,0.483033791387531
3780,0.5093981751914203
3781,0.5141563837144145
3782,0.5092206099145716
3783,0.5164657359957096
3784,0.5166317465904872
3785,0.5168454651638517
3786,0.5226258959869458
3787,0.5402504323676308
3788,0.5153261381206721
3789,0.5168001195393973
3790,0.5353989600037574
3791,0.5426900466747108
3792,0.5374336872063621
3793,0.5612398557907226
3794,0.48477384060126394
3795,0.48158320791784526
3796,0.5100718417915555
3797,0.5286964244487122
3798,0.546317115917927
3799,0.5571850575350148
3800,0.5515950864449275
3801,0.5503499167603045
3802,0.5578919965696072
3803,0.5559518555277662
3804,0.5447607378022956
3805,0.5294581184977347
3806,0.5426081526063437
3807,0.549633560067956
3808,0.5638564898323963
3809,0.5477220251517063
3810,0.5520388966835013
3811,0.5527604174575739
3812,0.5624356963556776
3813,0.5678062143138461
3814,0.5603716607911079
3815,0.5703051603109867
3816,0.591118583298665
3817,0.58903355150957
3818,0.5834065197669048
3819,0.5794973386419922
3820,0.5982197225765113
3821,0.5767509096384943
3822,0.559549695674719
3823,0.5755366933416155
3824,0.5788353794810087
3825,0.59346269385262
3826,0.6070692945971558
3827,0.5755235230303168
3828,0.5812408676725231
3829,0.6017582080673477
3830,0.5860859621658066
3831,0.5752386027280638
3832,0.5755912858876042
3833,0.5709012709338723
3834,0.5633246287851755
3835,0.5815576438629021
3836,0.5727249936259877
3837,0.5877043788164703
3838,0.6029211672769699
3839,0.5880439727676982
3840,0.5943254234558563
3841,0.5794819911485891
3842,0.5764208677292585
3843,0.5859505226723676
3844,0.598682807504056
3845,0.5919964848034023
3846,0.5881916610430363
3847,0.579420818630718
3848,0.5951779730595135
3849,0.5911284793065579
3850,0.6170988027296865
3851,0.6174008050531228
3852,0.6279271553282879
3853,0.6149469756760502
3854,0.6101464290320545
3855,0.6292952216276998
3856,0.6368264840309449
3857,0.642683250611927
3858,0.6544528939168573
3859,0.6650006097107275
3860,0.6512103185766032
3861,0.6606589656786357
3862,0.6419445342987373
3863,0.6482436502146653
3864,0.6546492498894522
3865,0.6616748591898878
3866,0.6640341461073204
3867,0.6498552727185706
3868,0.6502682165779434
3869,0.6540087351191716
3870,0.6393933518104798
3871,0.6323182947542929
3872,0.6158045183627407
3873,0.6266872657367804
3874,0.6354718414568548
3875,0.6445551231495459
3876,0.6440082098867843
3877,0.6481171606588486
3878,0.6450867908881928
3879,0.6458976006694149
3880,0.6536427387338472
3881,0.6356833153935277
3882,0.6479588064221874
3883,0.6502057318452524
3884,0.6567283975125427
3885,0.6516833634232936
3886,0.655529541701293
3887,0.6544870542846549
3888,0.6480308344041518
3889,0.6513689085106158
3890,0.6565607945170627
3891,0.6493282144642053
3892,0.6588579896182131
3893,0.648188248344865
3894,0.6540384772115077
3895,0.6554275830428646
3896,0.6478048165235648
3897,0.6567322210327724
3898,0.6453358459538888
3899,0.6546818761247121
3900,0.6432625843340871
3901,0.6432465183312193
3902,0.6451997686602674
3903,0.641182836837615
3904,0.6040741811344875
3905,0.6149513904081774
3906,0.6309668259579009
3907,0.6117211839294865
3908,0.5952493509052424
3909,0.5991089350606573
3910,0.6002503513223879
3911,0.6033823271240873
3912,0.6161270068017909
3913,0.6439357153657976
3914,0.6537227173019132
3915,0.6368773464957429
3916,0.6301554286393503
3917,0.6123781430520024
3918,0.6296581252070778
3919,0.6272877641886991
3920,0.6271513888612887
3921,0.6278307724345411
3922,0.6390502591446708
3923,0.6173141717094491
3924,0.6351991245293276
3925,0.6416377652719621
3926,0.6162297129725319
3927,0.6028150126545015
3928,0.6079838496647247
3929,0.6079312436169587
3930,0.61182162249748
3931,0.6329358635475151
3932,0.6414576169043744
3933,0.6445280814716862
3934,0.6312378314549385
3935,0.6088450947421042
3936,0.6002411649000067
3937,0.5974617174010133
3938,0.5828988016875788
3939,0.577774589823826
3940,0.5711286926310337
3941,0.5638585590084204
3942,0.5600837312793521
3943,0.5619400211511548
3944,0.5679304776058162
3945,0.5729248816467535
3946,0.5678700432826007
3947,0.5598533140210867
3948,0.5639859576263491
3949,0.5666801598500907
3950,0.5466804767186703
3951,0.5432096345303956
3952,0.5436453028428129
3953,0.5288412617834818
3954,0.5363137309522524
3955,0.5449469328043293
3956,0.5368217200310387
3957,0.5469299039657074
3958,0.5369999038165828
3959,0.5260166769293528
3960,0.5210967094190936
3961,0.5204119031007096
3962,0.5262611450831194
3963,0.5264059494780029
3964,0.5127518747461818
3965,0.5043170677275299
3966,0.4829875632103551
3967,0.4810648152157122
3968,0.4911429231972086
3969,0.4875417582215268
3970,0.48058209194810475
3971,0.49212513232857713
3972,0.49180026093156126
3973,0.5189637767365417
3974,0.5110753458374113
3975,0.5141814243270104
3976,0.5274055268532292
3977,0.4986058443922601
3978,0.488919943233957
3979,0.49926658280894365
3980,0.4845161760205122
3981,0.5039044060225589
3982,0.496294385664313
3983,0.50374745297778
3984,0.513932856010466
3985,0.5152175535582493
3986,0.5133596485821573
3987,0.508523529354775
3988,0.5030819721361593
3989,0.5072358750913308
3990,0.48400906581987857
3991,0.4855833325245782
3992,0.48474825995826665
3993,0.48465905861583364
3994,0.4998608073280799
3995,0.4962535194706464
3996,0.5098996602831607
3997,0.5022053745784618
3998,0.5076337442940453
3999,0.5078664092073981
4000,0.5040686453438668
4001,0.5012038109674821
4002,0.5063250258265504
4003,0.49361588749839747
4004,0.4908050058993
4005,0.49113993826610775
4006,0.4977530912437298
4007,0.5001795600428515
4008,0.5075761909641232
4009,0.5170784714184132
4010,0.5204592129135036
4011,0.5192017661003065
4012,0.5269320684862969
4013,0.5238383055770113
4014,0.5153452054589666
4015,0.5310079586365574
4016,0.5417522848669223
4017,0.5249879687525827
4018,0.5240100322262636
4019,0.5222384699091942
4020,0.527986888937451
4021,0.5422249513642452
4022,0.538357538539677
4023,0.5284590236721527
4024,0.538256104950905
4025,0.5345864550651367
4026,0.525431701956443
4027,0.5344602022565482
4028,0.5473713252095235
4029,0.5344158595269487
4030,0.5411579415804681
4031,0.5397582577149738
4032,0.5456192539872895
4033,0.5489376064197163
4034,0.5470988912238056
4035,0.5539990516588458
4036,0.5609955166405731
4037,0.5469936175792437
4038,0.5461068687623457
4039,0.5357380593317572
4040,0.5293418257395265
4041,0.5345902674304249
4042,0.5337112576494447
4043,0.5522033780014215
4044,0.5446465705197573
4045,0.5523746217073259
4046,0.5629700099152048
4047,0.5409237265239558
4048,0.5338913784577651
4049,0.5591373991956549
4050,0.5535344900795205
4051,0.5730911770206248
4052,0.5798732331349632
4053,0.5512095308540075
4054,0.5593060050859898
4055,0.5699864148141184
4056,0.5881729553873145
4057,0.6079123319229064
4058,0.6145000707942454
4059,0.601493001433821
4060,0.6086068648253076
4061,0.6161719900874996
4062,0.6222664864501971
4063,0.626832136011436
4064,0.6344390877109026
4065,0.6223868270085756
4066,0.6317131996790837
4067,0.6113927468882406
4068,0.6057022516651971
4069,0.617005739546519
4070,0.6391413880609886
4071,0.620381225226896
4072,0.6148231525449468
4073,0.5984903594355422
4074,0.5935267108805641
4075,0.5986428008970551
4076,0.5998569317602057
4077,0.5643527298706609
4078,0.5647637941880145
4079,0.579699797417444
4080,0.5607876849891398
4081,0.5456822018469031
4082,0.5340502985780451
4083,0.5390397385387968
4084,0.5342881696994305
4085,0.5307228141855983
4086,0.5357835606004536
4087,0.5260601129590633
4088,0.5351281567392469
4089,0.543970944455728
4090,0.5446107569896349
4091,0.5527018095263624
4092,0.5661926900892734
4093,0.5608447910715265
4094,0.5619584089566623
4095,0.5699785942815107
4096,0.5662596798435001
4097,0.5725276835778113
4098,0.5783586709578381
4099,0.5804626430501294
4100,0.5871835523685792
4101,0.5863775965617087
4102,0.5818854200066749
4103,0.605005564021809
4104,0.6062264923125834
4105,0.60379140271223
4106,0.6193893329501646
4107,0.5857058676405229
4108,0.5836971632103013
4109,0.5893768702926042
4110,0.5993074728085677
4111,0.614330076441785
4112,0.6060856374231507
4113,0.5920158142172037
4114,0.6104991418506157
4115,0.6084560786258731
4116,0.5934665404701402
4117,0.6154717747266826
4118,0.5986266750512071
4119,0.6018389861166302
4120,0.6127605564927643
4121,0.6225966420086012
4122,0.6202682520480326
4123,0.6222916711583898
4124,0.6308985183457664
4125,0.6379596808068672
4126,0.6341785740268666
4127,0.6329836414741467
4128,0.6282887569291452
4129,0.6230184541776717
4130,0.6236923639555307
4131,0.6250107634686348
4132,0.6218915695238021
4133,0.6245313427198734
4134,0.6089400941606404
4135,0.6118181757518025
4136,0.6093306596326235
4137,0.6119520791441847
4138,0.6253620043598613
4139,0.625258735192663
4140,0.6173360985185616
4141,0.6156572001689898
4142,0.6250471835651036
4143,0.6298506017535009
4144,0.6267733505198033
4145,0.6371447388416234
4146,0.6430151179945246
4147,0.634449508394748
4148,0.6311198094183343
4149,0.6336010030479269
4150,0.6404638063714153
4151,0.6538740512745908
4152,0.6575262049627612
4153,0.6407975178626886
4154,0.6476573609271821
4155,0.6363766725650988
4156,0.6257447124223124
4157,0.6267195837019521
4158,0.6392368205537229
4159,0.6438901626531359
4160,0.6487340333837235
4161,0.6515990055564438
4162,0.647027712513467
4163,0.6352238269503453
4164,0.6321642038050241
4165,0.6424965905144517
4166,0.6339467633195608
4167,0.6333668256557463
4168,0.6425227583010739
4169,0.6382317941864439
4170,0.6450386380242934
4171,0.660248822759447
4172,0.6373353025124376
4173,0.6226848731335961
4174,0.6306773640196572
4175,0.684819162708477
4176,0.6758231337867973
4177,0.6515333961277971
4178,0.6221849316232849
4179,0.6224738087801268
4180,0.6471767364946195
4181,0.6612681183966106
4182,0.6377535867016099
4183,0.6298504684191418
4184,0.6234664733725112
4185,0.6347119684192174
4186,0.6289128764289328
4187,0.6067521077736964
4188,0.573736940912654
4189,0.5801491172784582
4190,0.6198498573593225
4191,0.6250188993579995
4192,0.5888213683810892
4193,0.6074491872836162
4194,0.6138135222052395
4195,0.603930867171018
4196,0.6150261386210434
4197,0.6017773929918486
4198,0.6014637299487802
4199,0.5746946670472652
4200,0.5651680245945241
