timestep,solar_fraction
7731,0.4819625
7732,0.47175
7733,0.4615375
7734,0.451325
7735,0.4411125
7736,0.4309
7737,0.4206875
7738,0.410475
7739,0.4002625
7740,0.39005
7741,0.3859166666666667
7742,0.3817833333333333
7743,0.37765
7744,0.3735166666666667
7745,0.3693833333333334
7746,0.3652500000000001
7747,0.3611166666666667
7748,0.3569833333333334
7749,0.35285
7750,0.3487166666666667
7751,0.3445833333333333
7752,0.34045
7753,0.3432666666666667
7754,0.3460833333333333
7755,0.3489
7756,0.3517166666666667
7757,0.3545333333333333
7758,0.35735
7759,0.3601666666666667
7760,0.3629833333333333
7761,0.3658
7762,0.3686166666666666
7763,0.3714333333333333
7764,0.37425
7765,0.3671375
7766,0.360025
7767,0.3529125
7768,0.3458
7769,0.3386875
7770,0.331575
7771,0.3244625
7772,0.3173499999999999
7773,0.3102375
7774,0.303125
7775,0.2960125
7776,0.2889
7777,0.2776458333333333
7778,0.2663916666666666
7779,0.2551374999999999
7780,0.2438833333333333
7781,0.2326291666666666
7782,0.221375
7783,0.2101208333333333
7784,0.1988666666666666
7785,0.1876125
7786,0.1763583333333333
7787,0.1651041666666666
7788,0.15385
7789,0.1481291666666666
7790,0.1424083333333333
7791,0.1366875
7792,0.1309666666666666
7793,0.1252458333333333
7794,0.1195249999999999
7795,0.1138041666666666
7796,0.1080833333333333
7797,0.1023624999999999
7798,0.0966416666666666
7799,0.0909208333333333
7800,0.0851999999999999
7801,0.0786541666666666
7802,0.0721083333333333
7803,0.0655625
7804,0.0590166666666666
7805,0.0524708333333333
7806,0.045925
7807,0.0393791666666666
7808,0.0328333333333333
7809,0.0262875
7810,0.0197416666666666
7811,0.0131958333333333
7812,0.00665
7813,0.0060958333333333
7814,0.0055416666666666
7815,0.0049875
7816,0.0044333333333333
7817,0.0038791666666666
7818,0.003325
7819,0.0027708333333333
7820,0.0022166666666666
7821,0.0016625
7822,0.0011083333333333
7823,0.0005541666666666
7824,0.0
7825,0.0
7826,0.0
7827,0.0
7828,0.0
7829,0.0
7830,0.0
7831,0.0
7832,0.0
7833,0.0
7834,0.0
7835,0.0
7836,0.0
7837,0.0
7838,0.0
7839,0.0
7840,0.0
7841,0.0
7842,0.0
7843,0.0
7844,0.0
7845,0.0
7846,0.0
7847,0.0
7848,0.0
7849,0.0
7850,0.0
7851,0.0
7852,0.0
7853,0.0
7854,0.0
7855,0.0
7856,0.0
7857,0.0
7858,0.0
7859,0.0
7860,0.0
7861,0.0
7862,0.0
7863,0.0
7864,0.0
7865,0.0
7866,0.0
7867,0.0
7868,0.0
7869,0.0
7870,0.0
7871,0.0
7872,0.0
7873,0.0
7874,0.0
7875,0.0
7876,0.0
7877,0.0
7878,0.0
7879,0.0
7880,0.0
7881,0.0
7882,0.0
7883,0.0
7884,0.0
7885,0.0
7886,0.0
7887,0.0
7888,0.0
7889,0.0
7890,0.0
7891,0.0
7892,0.0
7893,0.0
7894,0.0
7895,0.0
7896,0.0
7897,0.0
7898,0.0
7899,0.0
7900,0.0
7901,0.0
7902,0.0
7903,0.0
7904,0.0
7905,0.0
7906,0.0
7907,0.0
7908,0.0
7909,0.0004416666666666
7910,0.0008833333333333
7911,0.001325
7912,0.0017666666666666
7913,0.0022083333333333
7914,0.00265
7915,0.0030916666666666
7916,0.0035333333333333
7917,0.0039749999999999
7918,0.0044166666666666
7919,0.0048583333333333
7920,0.0053
7921,0.0105625
7922,0.015825
7923,0.0210875
7924,0.02635
7925,0.0316124999999999
7926,0.0368749999999999
7927,0.0421374999999999
7928,0.0473999999999999
7929,0.0526624999999999
7930,0.0579249999999999
7931,0.0631875
7932,0.0684499999999999
7933,0.0770375
7934,0.0856249999999999
7935,0.0942124999999999
7936,0.1027999999999999
7937,0.1113874999999999
7938,0.119975
7939,0.1285625
7940,0.1371499999999999
7941,0.1457375
7942,0.154325
7943,0.1629125
7944,0.1715
7945,0.1873625
7946,0.203225
7947,0.2190875
7948,0.23495
7949,0.2508125
7950,0.266675
7951,0.2825375
7952,0.2984
7953,0.3142625
7954,0.330125
7955,0.3459875
7956,0.36185
7957,0.3734
7958,0.38495
7959,0.3965
7960,0.40805
7961,0.4196
7962,0.43115
7963,0.4427
7964,0.45425
7965,0.4658
7966,0.47735
7967,0.4889
7968,0.50045
7969,0.5192541666666666
7970,0.5380583333333333
7971,0.5568624999999999
7972,0.5756666666666667
7973,0.5944708333333333
7974,0.613275
7975,0.6320791666666666
7976,0.6508833333333334
7977,0.6696875
7978,0.6884916666666667
7979,0.7072958333333333
7980,0.7261
7981,0.7322375000000001
7982,0.738375
7983,0.7445125
7984,0.7506499999999999
7985,0.7567875000000001
7986,0.7629250000000001
7987,0.7690625
7988,0.7752
7989,0.7813375
7990,0.787475
7991,0.7936124999999999
7992,0.79975
7993,0.8029550000000001
7994,0.80616
7995,0.809365
7996,0.81257
7997,0.815775
7998,0.81898
7999,0.822185
8000,0.82539
8001,0.8285950000000001
8002,0.8318000000000001
8003,0.835005
8004,0.83821
8005,0.8375808333333334
8006,0.8369516666666668
8007,0.8363225
8008,0.8356933333333334
8009,0.8350641666666668
8010,0.834435
8011,0.8338058333333334
8012,0.8331766666666668
8013,0.8325475000000001
8014,0.8319183333333334
8015,0.8312891666666666
8016,0.8306600000000001
8017,0.8308008333333334
8018,0.8309416666666667
8019,0.8310825000000001
8020,0.8312233333333333
8021,0.8313641666666667
8022,0.831505
8023,0.8316458333333334
8024,0.8317866666666668
8025,0.8319275
8026,0.8320683333333334
8027,0.8322091666666667
8028,0.83235
8029,0.8241291666666667
8030,0.8159083333333333
8031,0.8076875
8032,0.7994666666666667
8033,0.7912458333333334
8034,0.7830250000000001
8035,0.7748041666666666
8036,0.7665833333333334
8037,0.7583625
8038,0.7501416666666667
8039,0.7419208333333334
8040,0.7337
8041,0.7197875
8042,0.705875
8043,0.6919625
8044,0.67805
8045,0.6641375
8046,0.650225
8047,0.6363125
8048,0.6224
8049,0.6084875000000001
8050,0.5945750000000001
8051,0.5806625
8052,0.56675
8053,0.5541208333333334
8054,0.5414916666666667
8055,0.5288624999999999
8056,0.5162333333333333
8057,0.5036041666666666
8058,0.490975
8059,0.4783458333333333
8060,0.4657166666666667
8061,0.4530875
8062,0.4404583333333334
8063,0.4278291666666667
8064,0.4152
8065,0.4031833333333334
8066,0.3911666666666666
8067,0.37915
8068,0.3671333333333333
8069,0.3551166666666667
8070,0.3431
8071,0.3310833333333334
8072,0.3190666666666666
8073,0.30705
8074,0.2950333333333333
8075,0.2830166666666666
8076,0.271
8077,0.2580833333333333
8078,0.2451666666666666
8079,0.23225
8080,0.2193333333333333
8081,0.2064166666666666
8082,0.1935
8083,0.1805833333333333
8084,0.1676666666666666
8085,0.15475
8086,0.1418333333333333
8087,0.1289166666666666
8088,0.116
8089,0.1070541666666666
8090,0.0981083333333333
8091,0.0891624999999999
8092,0.0802166666666666
8093,0.0712708333333333
8094,0.062325
8095,0.0533791666666666
8096,0.0444333333333333
8097,0.0354875
8098,0.0265416666666666
8099,0.0175958333333333
8100,0.00865
8101,0.0079291666666666
8102,0.0072083333333333
8103,0.0064875
8104,0.0057666666666666
8105,0.0050458333333333
8106,0.004325
8107,0.0036041666666666
8108,0.0028833333333333
8109,0.0021625
8110,0.0014416666666666
8111,0.0007208333333333
8112,0.0
8113,0.0
8114,0.0
8115,0.0
8116,0.0
8117,0.0
8118,0.0
8119,0.0
8120,0.0
8121,0.0
8122,0.0
8123,0.0
8124,0.0
8125,0.0
8126,0.0
8127,0.0
8128,0.0
8129,0.0
8130,0.0
8131,0.0
8132,0.0
8133,0.0
8134,0.0
8135,0.0
8136,0.0
8137,0.0
8138,0.0
8139,0.0
8140,0.0
8141,0.0
8142,0.0
8143,0.0
8144,0.0
8145,0.0
8146,0.0
8147,0.0
8148,0.0
8149,0.0
8150,0.0
8151,0.0
8152,0.0
8153,0.0
8154,0.0
8155,0.0
8156,0.0
8157,0.0
8158,0.0
8159,0.0
8160,0.0
8161,0.0
8162,0.0
8163,0.0
8164,0.0
8165,0.0
8166,0.0
8167,0.0
8168,0.0
8169,0.0
8170,0.0
8171,0.0
8172,0.0
8173,0.0
8174,0.0
8175,0.0
8176,0.0
8177,0.0
8178,0.0
8179,0.0
8180,0.0
8181,0.0
8182,0.0
8183,0.0
8184,0.0
8185,0.0
8186,0.0
8187,0.0
8188,0.0
8189,0.0
8190,0.0
8191,0.0
8192,0.0
8193,0.0
8194,0.0
8195,0.0
8196,0.0
8197,0.0005166666666666
8198,0.0010333333333333
8199,0.00155
8200,0.0020666666666666
8201,0.0025833333333333
8202,0.0031
8203,0.0036166666666666
8204,0.0041333333333333
8205,0.00465
8206,0.0051666666666666
8207,0.0056833333333333
8208,0.0062
8209,0.0139958333333333
8210,0.0217916666666666
8211,0.0295875
8212,0.0373833333333333
8213,0.0451791666666666
8214,0.052975
8215,0.0607708333333333
8216,0.0685666666666666
8217,0.0763625
8218,0.0841583333333333
8219,0.0919541666666666
8220,0.09975
8221,0.1097458333333333
8222,0.1197416666666666
8223,0.1297374999999999
8224,0.1397333333333333
8225,0.1497291666666666
8226,0.159725
8227,0.1697208333333333
8228,0.1797166666666666
8229,0.1897124999999999
8230,0.1997083333333333
8231,0.2097041666666666
8232,0.2196999999999999
8233,0.2345958333333333
8234,0.2494916666666666
8235,0.2643875
8236,0.2792833333333333
8237,0.2941791666666666
8238,0.309075
8239,0.3239708333333333
8240,0.3388666666666666
8241,0.3537625
8242,0.3686583333333333
8243,0.3835541666666667
8244,0.3984499999999999
8245,0.4128208333333333
8246,0.4271916666666666
8247,0.4415625
8248,0.4559333333333333
8249,0.4703041666666667
8250,0.4846750000000001
8251,0.4990458333333334
8252,0.5134166666666667
8253,0.5277875000000001
8254,0.5421583333333334
8255,0.5565291666666669
8256,0.5709000000000001
8257,0.5872916666666668
8258,0.6036833333333333
8259,0.620075
8260,0.6364666666666667
8261,0.6528583333333333
8262,0.66925
8263,0.6856416666666667
8264,0.7020333333333333
8265,0.718425
8266,0.7348166666666666
8267,0.7512083333333333
8268,0.7676
8269,0.7773924999999999
8270,0.7871849999999999
8271,0.7969775
8272,0.80677
8273,0.8165625
8274,0.8263550000000001
8275,0.8361474999999999
8276,0.8459399999999999
8277,0.8557325
8278,0.865525
8279,0.8753175
8280,0.8851100000000001
8281,0.8891725
8282,0.893235
8283,0.8972975
8284,0.90136
8285,0.9054225
8286,0.909485
8287,0.9135475
8288,0.91761
8289,0.9216725
8290,0.925735
8291,0.9297975
8292,0.93386
8293,0.9314225
8294,0.928985
8295,0.9265475
8296,0.92411
8297,0.9216725
8298,0.919235
8299,0.9167975
8300,0.91436
8301,0.9119225
8302,0.909485
8303,0.9070475
8304,0.90461
8305,0.9002133333333332
8306,0.8958166666666666
8307,0.89142
8308,0.8870233333333333
8309,0.8826266666666667
8310,0.87823
8311,0.8738333333333332
8312,0.8694366666666666
8313,0.8650399999999999
8314,0.8606433333333333
8315,0.8562466666666667
8316,0.85185
8317,0.8431666666666667
8318,0.8344833333333334
8319,0.8258000000000001
8320,0.8171166666666667
8321,0.8084333333333334
8322,0.79975
8323,0.7910666666666667
8324,0.7823833333333334
8325,0.7737
8326,0.7650166666666668
8327,0.7563333333333334
8328,0.74765
8329,0.7358708333333334
8330,0.7240916666666667
8331,0.7123125000000001
8332,0.7005333333333335
8333,0.6887541666666667
8334,0.676975
8335,0.6651958333333333
8336,0.6534166666666666
8337,0.6416375000000001
8338,0.6298583333333333
8339,0.6180791666666666
8340,0.6063
8341,0.5945499999999999
8342,0.5828
8343,0.57105
8344,0.5592999999999999
8345,0.54755
8346,0.5357999999999999
8347,0.5240499999999999
8348,0.5123
8349,0.50055
8350,0.4888
8351,0.47705
8352,0.4653
8353,0.4464375
8354,0.427575
8355,0.4087125
8356,0.38985
8357,0.3709875
8358,0.352125
8359,0.3332624999999999
8360,0.3143999999999999
8361,0.2955375
8362,0.276675
8363,0.2578125
8364,0.23895
8365,0.2282791666666666
8366,0.2176083333333333
8367,0.2069375
8368,0.1962666666666666
8369,0.1855958333333333
8370,0.1749249999999999
8371,0.1642541666666666
8372,0.1535833333333333
8373,0.1429125
8374,0.1322416666666666
8375,0.1215708333333333
8376,0.1109
8377,0.1026208333333333
8378,0.0943416666666666
8379,0.0860625
8380,0.0777833333333333
8381,0.0695041666666666
8382,0.061225
8383,0.0529458333333333
8384,0.0446666666666666
8385,0.0363875
8386,0.0281083333333333
8387,0.0198291666666666
8388,0.01155
8389,0.0105875
8390,0.009625
8391,0.0086625
8392,0.0077
8393,0.0067375
8394,0.005775
8395,0.0048125
8396,0.00385
8397,0.0028875
8398,0.001925
8399,0.0009625
8400,0.0
8401,0.0
8402,0.0
8403,0.0
8404,0.0
8405,0.0
8406,0.0
8407,0.0
8408,0.0
8409,0.0
8410,0.0
8411,0.0
8412,0.0
8413,0.0
8414,0.0
8415,0.0
8416,0.0
8417,0.0
8418,0.0
8419,0.0
8420,0.0
8421,0.0
8422,0.0
8423,0.0
8424,0.0
8425,0.0
8426,0.0
8427,0.0
8428,0.0
8429,0.0
8430,0.0
8431,0.0
8432,0.0
8433,0.0
8434,0.0
8435,0.0
8436,0.0
8437,0.0
8438,0.0
8439,0.0
8440,0.0
8441,0.0
8442,0.0
8443,0.0
8444,0.0
8445,0.0
8446,0.0
8447,0.0
8448,0.0
8449,0.0
8450,0.0
8451,0.0
8452,0.0
8453,0.0
8454,0.0
8455,0.0
8456,0.0
8457,0.0
8458,0.0
8459,0.0
8460,0.0
8461,0.0
8462,0.0
8463,0.0
8464,0.0
8465,0.0
8466,0.0
8467,0.0
8468,0.0
8469,0.0
8470,0.0
8471,0.0
8472,0.0
8473,0.0
8474,0.0
8475,0.0
8476,0.0
8477,0.0
8478,0.0
8479,0.0
8480,0.0
8481,0.0
8482,0.0
8483,0.0
8484,0.0
8485,0.0006458333333333
8486,0.0012916666666666
8487,0.0019375
8488,0.0025833333333333
8489,0.0032291666666666
8490,0.003875
8491,0.0045208333333333
8492,0.0051666666666666
8493,0.0058125
8494,0.0064583333333333
8495,0.0071041666666666
8496,0.00775
8497,0.0140041666666666
8498,0.0202583333333333
8499,0.0265124999999999
8500,0.0327666666666666
8501,0.0390208333333333
8502,0.0452749999999999
8503,0.0515291666666666
8504,0.0577833333333333
8505,0.0640375
8506,0.0702916666666666
8507,0.0765458333333333
8508,0.0828
8509,0.0939416666666666
8510,0.1050833333333333
8511,0.116225
8512,0.1273666666666666
8513,0.1385083333333333
8514,0.1496499999999999
8515,0.1607916666666666
8516,0.1719333333333333
8517,0.183075
8518,0.1942166666666666
8519,0.2053583333333333
8520,0.2165
8521,0.2338416666666666
8522,0.2511833333333333
8523,0.2685249999999999
8524,0.2858666666666666
8525,0.3032083333333333
8526,0.32055
8527,0.3378916666666666
8528,0.3552333333333333
8529,0.372575
8530,0.3899166666666667
8531,0.4072583333333333
8532,0.4246
8533,0.4385791666666667
8534,0.4525583333333333
8535,0.4665375
8536,0.4805166666666667
8537,0.4944958333333333
8538,0.508475
8539,0.5224541666666667
8540,0.5364333333333334
8541,0.5504125
8542,0.5643916666666666
8543,0.5783708333333334
8544,0.59235
8545,0.6037291666666668
8546,0.6151083333333334
8547,0.6264875
8548,0.6378666666666667
8549,0.6492458333333334
8550,0.660625
8551,0.6720041666666666
8552,0.6833833333333333
8553,0.6947625000000001
8554,0.7061416666666667
8555,0.7175208333333333
8556,0.7289
8557,0.7316666666666666
8558,0.7344333333333333
8559,0.7372000000000001
8560,0.7399666666666667
8561,0.7427333333333334
8562,0.7455
8563,0.7482666666666666
8564,0.7510333333333333
8565,0.7538
8566,0.7565666666666667
8567,0.7593333333333334
8568,0.7621
8569,0.761375
8570,0.7606499999999999
8571,0.7599250000000001
8572,0.7592000000000001
8573,0.758475
8574,0.75775
8575,0.757025
8576,0.7563
8577,0.755575
8578,0.75485
8579,0.754125
8580,0.7534
8581,0.7488041666666667
8582,0.7442083333333332
8583,0.7396125
8584,0.7350166666666667
8585,0.7304208333333333
8586,0.725825
8587,0.7212291666666666
8588,0.7166333333333333
8589,0.7120375
8590,0.7074416666666666
8591,0.7028458333333333
8592,0.69825
8593,0.6948125
8594,0.691375
8595,0.6879375
8596,0.6845
8597,0.6810625
8598,0.677625
8599,0.6741875
8600,0.67075
8601,0.6673125
8602,0.663875
8603,0.6604375
8604,0.657
8605,0.6558083333333334
8606,0.6546166666666666
8607,0.6534249999999999
8608,0.6522333333333333
8609,0.6510416666666667
8610,0.64985
8611,0.6486583333333333
8612,0.6474666666666667
8613,0.646275
8614,0.6450833333333333
8615,0.6438916666666666
8616,0.6427
8617,0.6291958333333333
8618,0.6156916666666667
8619,0.6021875
8620,0.5886833333333334
8621,0.5751791666666667
8622,0.561675
8623,0.5481708333333334
8624,0.5346666666666666
8625,0.5211625
8626,0.5076583333333333
8627,0.4941541666666666
8628,0.4806499999999999
8629,0.4664625
8630,0.452275
8631,0.4380874999999999
8632,0.4239
8633,0.4097125
8634,0.3955249999999999
8635,0.3813375
8636,0.36715
8637,0.3529624999999999
8638,0.338775
8639,0.3245875
8640,0.3103999999999999
8641,0.3056999999999999
8642,0.301
8643,0.2962999999999999
8644,0.2915999999999999
8645,0.2869
8646,0.2822
8647,0.2775
8648,0.2728
8649,0.2680999999999999
8650,0.2633999999999999
8651,0.2587
8652,0.254
8653,0.242025
8654,0.23005
8655,0.218075
8656,0.2061
8657,0.194125
8658,0.18215
8659,0.170175
8660,0.1581999999999999
8661,0.146225
8662,0.13425
8663,0.122275
8664,0.1103
8665,0.1020083333333333
8666,0.0937166666666666
8667,0.085425
8668,0.0771333333333333
8669,0.0688416666666666
8670,0.06055
8671,0.0522583333333333
8672,0.0439666666666666
8673,0.035675
8674,0.0273833333333333
8675,0.0190916666666666
8676,0.0108
8677,0.0099
8678,0.009
8679,0.0081
8680,0.0072
8681,0.0063
8682,0.0054
8683,0.0045
8684,0.0036
8685,0.0027
8686,0.0018
8687,0.0009
8688,0.0
8689,0.0
8690,0.0
8691,0.0
8692,0.0
8693,0.0
8694,0.0
8695,0.0
8696,0.0
8697,0.0
8698,0.0
8699,0.0
8700,0.0
8701,0.0
8702,0.0
8703,0.0
8704,0.0
8705,0.0
8706,0.0
8707,0.0
8708,0.0
8709,0.0
8710,0.0
8711,0.0
8712,0.0
8713,0.0
8714,0.0
8715,0.0
8716,0.0
8717,0.0
8718,0.0
8719,0.0
8720,0.0
8721,0.0
8722,0.0
8723,0.0
8724,0.0
8725,0.0
8726,0.0
8727,0.0
8728,0.0
8729,0.0
8730,0.0
8731,0.0
8732,0.0
8733,0.0
8734,0.0
8735,0.0
8736,0.0
8737,0.0
8738,0.0
8739,0.0
8740,0.0
8741,0.0
8742,0.0
8743,0.0
8744,0.0
8745,0.0
8746,0.0
8747,0.0
8748,0.0
8749,0.0
8750,0.0
8751,0.0
8752,0.0
8753,0.0
8754,0.0
8755,0.0
8756,0.0
8757,0.0
8758,0.0
8759,0.0
8760,0.0
8761,0.0
8762,0.0
8763,0.0
8764,0.0
8765,0.0
8766,0.0
8767,0.0
8768,0.0
8769,0.0
8770,0.0
8771,0.0
8772,0.0
8773,0.0006083333333333
8774,0.0012166666666666
8775,0.0018249999999999
8776,0.0024333333333333
8777,0.0030416666666666
8778,0.0036499999999999
8779,0.0042583333333333
8780,0.0048666666666666
8781,0.005475
8782,0.0060833333333333
8783,0.0066916666666666
8784,0.0073
8785,0.0157583333333333
8786,0.0242166666666666
8787,0.032675
8788,0.0411333333333333
8789,0.0495916666666666
8790,0.05805
8791,0.0665083333333333
8792,0.0749666666666666
8793,0.083425
8794,0.0918833333333333
8795,0.1003416666666666
8796,0.1088
8797,0.1209208333333333
8798,0.1330416666666666
8799,0.1451625
8800,0.1572833333333333
8801,0.1694041666666666
8802,0.1815249999999999
8803,0.1936458333333333
8804,0.2057666666666666
8805,0.2178874999999999
8806,0.2300083333333333
8807,0.2421291666666666
8808,0.25425
8809,0.2707916666666667
8810,0.2873333333333333
8811,0.303875
8812,0.3204166666666667
8813,0.3369583333333333
8814,0.3535
8815,0.3700416666666667
8816,0.3865833333333334
8817,0.403125
8818,0.4196666666666667
8819,0.4362083333333333
8820,0.45275
8821,0.4668791666666667
8822,0.4810083333333333
8823,0.4951375
8824,0.5092666666666668
8825,0.5233958333333334
8826,0.537525
8827,0.5516541666666667
8828,0.5657833333333334
8829,0.5799125
8830,0.5940416666666667
8831,0.6081708333333333
8832,0.6223000000000001
8833,0.6348833333333335
8834,0.6474666666666667
8835,0.66005
8836,0.6726333333333333
8837,0.6852166666666667
8838,0.6978
8839,0.7103833333333334
8840,0.7229666666666666
8841,0.7355499999999999
8842,0.7481333333333333
8843,0.7607166666666666
8844,0.7733
8845,0.7798883333333333
8846,0.7864766666666667
8847,0.7930649999999999
8848,0.7996533333333333
8849,0.8062416666666666
8850,0.8128299999999999
8851,0.8194183333333332
8852,0.8260066666666667
8853,0.832595
8854,0.8391833333333334
8855,0.8457716666666667
8856,0.85236
8857,0.8568558333333333
8858,0.8613516666666667
8859,0.8658475
8860,0.8703433333333334
8861,0.8748391666666666
8862,0.879335
8863,0.8838308333333333
8864,0.8883266666666666
8865,0.8928225
8866,0.8973183333333332
8867,0.9018141666666668
8868,0.90631
8869,0.9006808333333334
8870,0.8950516666666666
8871,0.8894224999999999
8872,0.8837933333333333
8873,0.8781641666666666
8874,0.872535
8875,0.8669058333333333
8876,0.8612766666666667
8877,0.8556475
8878,0.8500183333333333
8879,0.8443891666666666
8880,0.83876
8881,0.8333883333333333
8882,0.8280166666666666
8883,0.822645
8884,0.8172733333333333
8885,0.8119016666666666
8886,0.80653
8887,0.8011583333333333
8888,0.7957866666666666
8889,0.790415
8890,0.7850433333333333
8891,0.7796716666666667
8892,0.7743
8893,0.7688125
8894,0.7633249999999999
8895,0.7578374999999999
8896,0.7523500000000001
8897,0.7468625
8898,0.741375
8899,0.7358875
8900,0.7303999999999999
8901,0.7249125000000001
8902,0.7194250000000001
8903,0.7139375
8904,0.70845
8905,0.6902708333333334
8906,0.6720916666666666
8907,0.6539125
8908,0.6357333333333334
8909,0.6175541666666666
8910,0.599375
8911,0.5811958333333334
8912,0.5630166666666666
8913,0.5448375
8914,0.5266583333333333
8915,0.5084791666666667
8916,0.4903
