timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-09-04 13:00:00+00:00,CAISO_NP15,26525,1737,0,24788,33983.0,2025-09-04T13:00:00Z,causal-ridge-shortlag-v2,True,28019.940629819957,32390.665137485346,36185.198151553166,37138.88846626722,24506.651779754764,22369.986884551927,18298.441730295384,26359.170115869543
2025-09-04 13:00:00+00:00,ISONE_NEMA,11023,58,592,10373,18007.25,2025-09-04T13:00:00Z,causal-ridge-shortlag-v2,True,10588.381624470561,10868.536218859113,13115.94925360871,13479.768761397605,9786.574775377285,9992.991893614544,12370.795002556513,13012.724186817777
2025-09-04 13:00:00+00:00,MISO_MINN_HUB,71150,3509,9040,58601,101249.75,2025-09-04T13:00:00Z,causal-ridge-shortlag-v2,True,71719.51779256685,75558.30498767266,83091.75593694167,80363.33363965043,55661.95317768948,59070.717786221976,67595.27253376979,70466.48249679196
2025-09-04 13:00:00+00:00,SPP_NORTH_HUB,31904,9155,345,22404,46366.75,2025-09-04T13:00:00Z,causal-ridge-shortlag-v2,True,32925.941447663514,35571.84921447056,39011.66292070403,38317.00200626936,24304.76753181675,27555.764086851304,30545.164426959527,26395.819810139124
2025-09-04 14:00:00+00:00,CAISO_NP15,27960,1540,267,26153,33983.0,2025-09-04T14:00:00Z,causal-ridge-shortlag-v2,True,30137.509716712033,34261.73923098021,35909.17363564156,37419.43040542909,25832.854870201074,22493.30041723909,17203.466943593394,29798.75193493758
2025-09-04 14:00:00+00:00,ISONE_NEMA,10716,78,804,9834,18007.25,2025-09-04T14:00:00Z,causal-ridge-shortlag-v2,True,10690.878772961103,11790.389147353304,14738.5274430323,12615.887070563633,9721.01429622115,10850.299022762902,14034.680928338195,12110.255057235605
2025-09-04 14:00:00+00:00,MISO_MINN_HUB,72694,3170,12127,57397,101249.75,2025-09-04T14:00:00Z,causal-ridge-shortlag-v2,True,74984.56268863214,80302.18251376374,85408.9131774852,74479.43785728689,59140.1350918592,65823.08252979929,72204.6437784451,65200.57345254158
2025-09-04 14:00:00+00:00,SPP_NORTH_HUB,32769,6695,671,25403,46366.75,2025-09-04T14:00:00Z,causal-ridge-shortlag-v2,True,33989.43852024569,36781.862449031796,39587.85744851273,35783.93621620396,27911.498309038132,31071.887963003748,32649.0605758471,24730.155074642436
2025-09-04 15:00:00+00:00,CAISO_NP15,29782,1300,5701,22781,33983.0,2025-09-04T15:00:00Z,causal-ridge-shortlag-v2,True,31878.123531027824,34621.81922980078,35459.2987322087,38045.89242022006,19769.355715107158,18605.34265575094,16403.465898282597,33273.79758508293
2025-09-04 15:00:00+00:00,ISONE_NEMA,10750,131,837,9782,18007.25,2025-09-04T15:00:00Z,causal-ridge-shortlag-v2,True,11124.647797486334,12724.713613280457,15176.30763875567,11884.145982905944,10146.25079447311,11839.243272672471,14535.045173081488,11409.711932371993
2025-09-04 15:00:00+00:00,MISO_MINN_HUB,74582,4124,12805,57653,101249.75,2025-09-04T15:00:00Z,causal-ridge-shortlag-v2,True,76813.37677695086,81143.06912158315,85611.96512947697,70380.00234098428,59813.44671414421,64473.71006222591,73114.53749940381,60939.380871456764
2025-09-04 15:00:00+00:00,SPP_NORTH_HUB,33803,5502,750,27551,46366.75,2025-09-04T15:00:00Z,causal-ridge-shortlag-v2,True,35048.65578445524,37564.66074610816,39584.4902788049,34296.678372196635,29299.710525457638,31795.55835626574,32438.82380134673,22882.588868870123
2025-09-04 16:00:00+00:00,CAISO_NP15,33604,1208,13495,18901,33983.0,2025-09-04T16:00:00Z,causal-ridge-shortlag-v2,True,35974.43625407387,37284.832649271775,35137.83310223937,36966.84894754584,17375.76939065054,17416.23811493685,16447.858631381165,36854.00496199801
2025-09-04 16:00:00+00:00,ISONE_NEMA,11160,195,758,10207,18007.25,2025-09-04T16:00:00Z,causal-ridge-shortlag-v2,True,11870.769879701738,13626.168317509648,15120.970566548374,11513.680788324851,10959.42795002981,12847.691273322565,14547.338040963023,11076.064213035836
2025-09-04 16:00:00+00:00,MISO_MINN_HUB,76911,6625,12356,57930,101249.75,2025-09-04T16:00:00Z,causal-ridge-shortlag-v2,True,79231.15331762562,83280.42698553934,85008.82754237666,67302.43397330368,59929.20057913312,65510.62078757605,70979.43406858381,57531.83373200035
2025-09-04 16:00:00+00:00,SPP_NORTH_HUB,35059,5347,795,28917,46366.75,2025-09-04T16:00:00Z,causal-ridge-shortlag-v2,True,36344.59523765075,38540.594862460326,39606.542681140745,32939.06140587322,30149.50360251563,31826.499290760985,31285.060297299584,20740.78263502791
2025-09-04 17:00:00+00:00,CAISO_NP15,36141,1115,16307,18719,33983.0,2025-09-04T17:00:00Z,causal-ridge-shortlag-v2,True,36888.99220121324,37074.900365406764,35199.5698753696,36260.97675833055,19241.419104460467,18487.643372802595,18262.223929898388,36413.79372312175
2025-09-04 17:00:00+00:00,ISONE_NEMA,11333,297,741,10295,18007.25,2025-09-04T17:00:00Z,causal-ridge-shortlag-v2,True,11663.202763597,13153.674039653855,14550.091217662397,11275.479454519682,10618.243341868641,12257.42542586072,13906.237515036606,10803.98057168224
2025-09-04 17:00:00+00:00,MISO_MINN_HUB,79088,9320,12576,57192,101249.75,2025-09-04T17:00:00Z,causal-ridge-shortlag-v2,True,80895.42921210958,83839.05696217166,83151.12326580308,64669.064400348754,58391.75212974929,63423.30623925856,67141.30940223296,53273.03566491175
2025-09-04 17:00:00+00:00,SPP_NORTH_HUB,36533,5866,797,29870,46366.75,2025-09-04T17:00:00Z,causal-ridge-shortlag-v2,True,37881.33691998876,39702.38155658782,39455.14546308782,31477.765016016405,30780.024667374164,31546.39062560242,29333.490748871496,18558.998322518324
2025-09-04 18:00:00+00:00,CAISO_NP15,36988,1132,17507,18349,33983.0,2025-09-04T18:00:00Z,causal-ridge-shortlag-v2,True,37255.862321333334,36558.7308895952,35779.11859101614,35378.98673415929,18473.700109875623,18998.755414302876,21318.91432989031,35135.33379204765
2025-09-04 18:00:00+00:00,ISONE_NEMA,11746,397,724,10625,18007.25,2025-09-04T18:00:00Z,causal-ridge-shortlag-v2,True,12380.455331523779,13946.957477917507,14621.56038013634,11331.464003178387,11289.648165432232,13045.120963280817,13937.88455768537,10816.344746062465
2025-09-04 18:00:00+00:00,MISO_MINN_HUB,81288,10345,12325,58618,101249.75,2025-09-04T18:00:00Z,causal-ridge-shortlag-v2,True,83307.91220428878,85639.01191693371,82179.22443315866,62627.99552119704,61558.20754453279,67340.23449440622,67876.12773527636,52243.39927728298
2025-09-04 18:00:00+00:00,SPP_NORTH_HUB,38009,6209,777,31023,46366.75,2025-09-04T18:00:00Z,causal-ridge-shortlag-v2,True,39221.27219286532,40393.26281875386,38740.46691651443,30157.23963456667,31868.28212069253,31881.022524883025,28051.410890555635,17430.710607437475
2025-09-04 19:00:00+00:00,CAISO_NP15,36832,1198,17983,17651,33983.0,2025-09-04T19:00:00Z,causal-ridge-shortlag-v2,True,36665.339060032195,36231.67791587193,36316.70591069962,32240.631389849797,18127.51314255611,20315.00281148411,25646.899456081435,31496.07308666026
2025-09-04 19:00:00+00:00,ISONE_NEMA,12615,475,668,11472,18007.25,2025-09-04T19:00:00Z,causal-ridge-shortlag-v2,True,13528.295801865914,14819.060187877318,14543.880523242793,10904.514995523426,12451.43634376542,13917.943801914276,13837.860115215724,10343.520098050283
2025-09-04 19:00:00+00:00,MISO_MINN_HUB,82623,12192,12316,58115,101249.75,2025-09-04T19:00:00Z,causal-ridge-shortlag-v2,True,83263.93707085318,83612.76790780891,80955.75869568523,62524.159535049694,58979.61591673598,62775.25501625626,66384.3328869833,50039.37971293652
2025-09-04 19:00:00+00:00,SPP_NORTH_HUB,39249,6630,818,31801,46366.75,2025-09-04T19:00:00Z,causal-ridge-shortlag-v2,True,40142.73057104135,40594.43049018259,37940.6554469275,29213.711345870972,32199.915806414596,31247.463842832465,26270.00382830035,16261.7609020321
2025-09-04 20:00:00+00:00,CAISO_NP15,36561,1208,17692,17661,33983.0,2025-09-04T20:00:00Z,causal-ridge-shortlag-v2,True,36007.7395401131,35686.41878513282,36291.14568808323,30879.50597995062,18382.4086436713,21852.740474070102,28619.90352169209,29129.0387366867
2025-09-04 20:00:00+00:00,ISONE_NEMA,13682,536,577,12569,18007.25,2025-09-04T20:00:00Z,causal-ridge-shortlag-v2,True,14546.335277775896,15346.681172169272,14179.892672705646,10986.838779359114,13518.233087117349,14484.284581883603,13485.420214823795,10425.73447018734
2025-09-04 20:00:00+00:00,MISO_MINN_HUB,83902,13959,12337,57606,101249.75,2025-09-04T20:00:00Z,causal-ridge-shortlag-v2,True,84584.05424043197,84854.33047436149,79431.2479907658,60044.00608400424,59096.76586899877,64232.01886394202,63467.31723777426,45920.93836908287
2025-09-04 20:00:00+00:00,SPP_NORTH_HUB,40391,7455,803,32133,46366.75,2025-09-04T20:00:00Z,causal-ridge-shortlag-v2,True,40992.58000852755,40661.243627679374,37007.52254981451,28455.805823362705,31953.057378495316,30122.22448406164,24388.169872741302,15364.912006573733
2025-09-04 21:00:00+00:00,CAISO_NP15,35153,1334,16246,17573,33983.0,2025-09-04T21:00:00Z,causal-ridge-shortlag-v2,True,34587.752244210555,34549.24313530973,35410.568114579175,29784.57320204306,18568.3943398909,22807.062772413185,30478.556607735,27207.830927330353
2025-09-04 21:00:00+00:00,ISONE_NEMA,14945,553,343,14049,18007.25,2025-09-04T21:00:00Z,causal-ridge-shortlag-v2,True,15929.283271574855,15962.21875488332,12824.466117739545,10956.670959390081,15185.877322196055,15344.394014471996,12242.016411528908,10466.707043052214
2025-09-04 21:00:00+00:00,MISO_MINN_HUB,84520,14763,11835,57922,101249.75,2025-09-04T21:00:00Z,causal-ridge-shortlag-v2,True,84606.3066588262,83631.49816647993,77112.48280632037,59315.60716357781,59821.640154689405,63768.62734936643,62352.62901800958,44455.93174149454
2025-09-04 21:00:00+00:00,SPP_NORTH_HUB,41189,8873,731,31585,46366.75,2025-09-04T21:00:00Z,causal-ridge-shortlag-v2,True,41361.17144992345,40092.3265198506,35471.196853952824,27843.881413524807,30694.570582204193,27979.72616154823,21718.256322432324,14769.613098295238
2025-09-04 22:00:00+00:00,CAISO_NP15,35250,1557,15836,17857,33983.0,2025-09-04T22:00:00Z,causal-ridge-shortlag-v2,True,35219.17301633259,35148.44058284274,34956.734931459745,29288.26264420723,19200.574903329678,24467.005583759874,31225.274231487616,26993.04547181099
2025-09-04 22:00:00+00:00,ISONE_NEMA,15639,572,82,14985,18007.25,2025-09-04T22:00:00Z,causal-ridge-shortlag-v2,True,15830.139763894158,14739.220835370004,11384.029139028285,11089.321430681443,15292.812072573537,14259.16508623189,10889.253097733706,10555.352576641555
2025-09-04 22:00:00+00:00,MISO_MINN_HUB,84836,14453,9315,61068,101249.75,2025-09-04T22:00:00Z,causal-ridge-shortlag-v2,True,84930.0347527617,83131.88796456128,75107.87618325569,60395.6562953083,64472.63709047313,67472.27813989366,62542.4081302965,46327.16411034164
2025-09-04 22:00:00+00:00,SPP_NORTH_HUB,41132,9152,693,31287,46366.75,2025-09-04T22:00:00Z,causal-ridge-shortlag-v2,True,40574.8114593179,38394.95410225227,33586.38412485269,28179.274994248874,30430.65410529585,27155.287117774013,20787.554265611387,16482.21136137165
2025-09-04 23:00:00+00:00,CAISO_NP15,36476,1768,14386,20322,33983.0,2025-09-04T23:00:00Z,causal-ridge-shortlag-v2,True,36731.29006723824,36381.36574712083,34026.191939957986,28264.412907474925,22869.667353082958,27231.63837632034,31322.0983953199,27059.140624867032
2025-09-04 23:00:00+00:00,ISONE_NEMA,15663,596,6,15061,18007.25,2025-09-04T23:00:00Z,causal-ridge-shortlag-v2,True,15129.671758364622,13247.103088155243,10615.878609143678,11609.016683032885,14547.778924756303,12702.935622559035,10103.853170171747,10970.836367472515
2025-09-04 23:00:00+00:00,MISO_MINN_HUB,84040,14162,3526,66352,101249.75,2025-09-04T23:00:00Z,causal-ridge-shortlag-v2,True,83153.26660522391,78686.10184036687,68084.28659009779,62528.834435823555,69375.20797947193,67195.19988299902,57050.83302154812,49186.29128734552
2025-09-04 23:00:00+00:00,SPP_NORTH_HUB,40267,8670,392,31205,46366.75,2025-09-04T23:00:00Z,causal-ridge-shortlag-v2,True,39025.82951785752,35833.38981183566,30962.644969844125,29323.141270034317,30155.068275703932,26221.294568483958,20245.759830723346,19903.667033036978
2025-09-05 00:00:00+00:00,CAISO_NP15,37998,1972,12723,23303,33983.0,2025-09-05T00:00:00Z,causal-ridge-shortlag-v2,True,38170.81852265124,36582.21621156707,32395.860162872872,28386.400143176423,25676.404319158806,28358.097185454833,29672.042794661535,27336.734652373747
2025-09-05 00:00:00+00:00,ISONE_NEMA,15286,613,4,14669,18007.25,2025-09-05T00:00:00Z,causal-ridge-shortlag-v2,True,14454.53020195597,12349.007970276773,10484.785383879194,11413.621388700902,13838.071689318122,11766.72198194316,9966.003215004857,10656.260143041342
2025-09-05 00:00:00+00:00,MISO_MINN_HUB,82544,15926,143,66475,101249.75,2025-09-05T00:00:00Z,causal-ridge-shortlag-v2,True,79966.22549561675,73043.14703317602,63806.23893853878,65453.28496068667,64336.269806374505,57694.984390551304,49000.963151022464,48465.33144819522
2025-09-05 00:00:00+00:00,SPP_NORTH_HUB,38954,9209,78,29667,46366.75,2025-09-05T00:00:00Z,causal-ridge-shortlag-v2,True,37216.81269377861,33261.4716837704,28726.519215601948,30532.298145618694,27401.804640760587,22727.2998844971,17984.180460597898,21424.434148188044
2025-09-05 01:00:00+00:00,CAISO_NP15,39517,2193,9360,27964,33983.0,2025-09-05T01:00:00Z,causal-ridge-shortlag-v2,True,39463.42470020209,37066.636763900984,31389.802508208155,28324.149025090315,30850.622855568417,30965.56902423098,29265.87525724653,26113.070665182895
2025-09-05 01:00:00+00:00,ISONE_NEMA,14424,633,0,13791,18007.25,2025-09-05T01:00:00Z,causal-ridge-shortlag-v2,True,13333.097433518215,11415.936303830907,10512.09143906179,11149.418730658064,12693.428701499177,10782.056209679162,9924.219724739913,10242.863456670235
2025-09-05 01:00:00+00:00,MISO_MINN_HUB,80841,16646,47,64148,101249.75,2025-09-05T01:00:00Z,causal-ridge-shortlag-v2,True,78063.8956145144,71598.37663846156,62388.18423534016,67266.62401140398,61194.28329919594,57236.008402881605,48155.501368417245,49828.75470604976
2025-09-05 01:00:00+00:00,SPP_NORTH_HUB,38109,11104,1,27004,46366.75,2025-09-05T01:00:00Z,causal-ridge-shortlag-v2,True,36661.13267230611,33010.81233079073,28837.889223135197,31012.998485260952,24097.995301143514,19603.794244477154,16017.185665544057,20881.50829327614
2025-09-05 02:00:00+00:00,CAISO_NP15,39243,2571,2832,33840,33983.0,2025-09-05T02:00:00Z,causal-ridge-shortlag-v2,True,38349.629921776956,35104.340759203886,29172.873928749523,28815.59547283233,35966.15925803932,32474.716251709262,28350.775914508722,22667.330840294966
2025-09-05 02:00:00+00:00,ISONE_NEMA,13388,582,0,12806,18007.25,2025-09-05T02:00:00Z,causal-ridge-shortlag-v2,True,12407.554686801497,10984.564004893182,10747.760948243462,11118.767882797183,11849.80649351021,10456.64278956454,10233.83241727372,10175.679914311419
2025-09-05 02:00:00+00:00,MISO_MINN_HUB,76978,17391,47,59540,101249.75,2025-09-05T02:00:00Z,causal-ridge-shortlag-v2,True,72624.65806270546,65320.81861330658,60188.206394449095,72518.2958376329,54970.279457575845,48442.644006429524,44273.936965914974,51837.01559056457
2025-09-05 02:00:00+00:00,SPP_NORTH_HUB,36606,12524,0,24082,46366.75,2025-09-05T02:00:00Z,causal-ridge-shortlag-v2,True,34814.03245472131,31305.435925637532,28245.41389364899,32512.60022553784,21459.488794429803,17612.252100324295,15251.660698631778,22691.941567486574
2025-09-05 03:00:00+00:00,CAISO_NP15,38326,2715,20,35591,33983.0,2025-09-05T03:00:00Z,causal-ridge-shortlag-v2,True,36804.57529345568,32556.419891840073,28006.28170862118,30586.91713039794,34001.16431804869,30788.23259287673,27671.43446504271,19929.84125599862
2025-09-05 03:00:00+00:00,ISONE_NEMA,12357,573,0,11784,18007.25,2025-09-05T03:00:00Z,causal-ridge-shortlag-v2,True,11479.48315911487,10487.89673429081,10912.730032844496,11068.471687258301,10913.07661488159,9945.963509662097,10365.724644103193,10065.259598071141
2025-09-05 03:00:00+00:00,MISO_MINN_HUB,72711,17763,47,54901,101249.75,2025-09-05T03:00:00Z,causal-ridge-shortlag-v2,True,68799.82554709261,63243.122262622695,61913.08071899069,75013.39360532069,51221.608742259785,46545.87770593188,44757.11923632096,52950.08163469853
2025-09-05 03:00:00+00:00,SPP_NORTH_HUB,34622,13200,0,21422,46366.75,2025-09-05T03:00:00Z,causal-ridge-shortlag-v2,True,32716.40256875989,29793.617793790916,28414.162131605648,34705.54572903958,19241.057451359564,16026.456170060577,15304.13062000299,24764.009419119524
2025-09-05 04:00:00+00:00,CAISO_NP15,37107,3160,0,33947,33983.0,2025-09-05T04:00:00Z,causal-ridge-shortlag-v2,True,35139.88244632598,30937.662566354997,27199.097722257822,30829.675961156892,31273.006381159124,28686.728401791494,26936.16575774477,17024.749959811412
2025-09-05 04:00:00+00:00,ISONE_NEMA,12119,545,0,11574,18007.25,2025-09-05T04:00:00Z,causal-ridge-shortlag-v2,True,12030.004443857226,11716.575403092305,11768.010297667737,11595.179623055112,11533.604025649836,11241.487815268507,11184.893697813573,10606.690732523753
2025-09-05 04:00:00+00:00,MISO_MINN_HUB,69185,18073,48,51064,101249.75,2025-09-05T04:00:00Z,causal-ridge-shortlag-v2,True,66185.29166848963,62623.63410779981,64184.73074551331,76845.60129129779,48538.925305398305,45626.09933886117,46655.55097771768,53371.132371486405
2025-09-05 04:00:00+00:00,SPP_NORTH_HUB,32610,12653,0,19957,46366.75,2025-09-05T04:00:00Z,causal-ridge-shortlag-v2,True,30874.384199873293,28658.987190280972,28697.85823753026,35984.839285973314,18600.053449121762,16608.369808244355,17552.562187633383,27166.63628858912
2025-09-05 05:00:00+00:00,CAISO_NP15,35407,3732,0,31675,33983.0,2025-09-05T05:00:00Z,causal-ridge-shortlag-v2,True,33159.1808170039,28987.942311753075,26198.96390837065,31905.197873517085,29309.65827602546,26766.81515799176,25129.4092787697,15035.716667778457
2025-09-05 05:00:00+00:00,ISONE_NEMA,11788,497,0,11291,18007.25,2025-09-05T05:00:00Z,causal-ridge-shortlag-v2,True,11424.877652133433,11243.75739794685,11803.4296338725,12167.678941543236,10944.606093755268,10735.766309690793,11170.8233262304,11228.02841307479
2025-09-05 05:00:00+00:00,MISO_MINN_HUB,66356,19366,49,46941,101249.75,2025-09-05T05:00:00Z,causal-ridge-shortlag-v2,True,64036.046568708305,62339.453738689015,66086.17353778191,78857.30290341559,44456.32625427107,42340.5403699299,45276.18560989747,53729.472965732006
2025-09-05 05:00:00+00:00,SPP_NORTH_HUB,31058,13527,0,17531,46366.75,2025-09-05T05:00:00Z,causal-ridge-shortlag-v2,True,29870.44395991189,28701.54500780661,30030.727900083824,36925.97593949491,15871.590773372332,14672.848879285018,17323.025217039856,26513.221646218575
2025-09-05 06:00:00+00:00,CAISO_NP15,32924,3862,0,29062,33983.0,2025-09-05T06:00:00Z,causal-ridge-shortlag-v2,True,30496.360201958683,27137.49304419061,26833.909712158205,32813.21202309951,26874.994609680918,25294.946552312158,24312.848010150614,13260.98710663799
2025-09-05 06:00:00+00:00,ISONE_NEMA,11503,522,0,10981,18007.25,2025-09-05T06:00:00Z,causal-ridge-shortlag-v2,True,11358.122863784823,11350.292444664614,11437.419920039822,13099.800464849463,10811.418062268558,10726.174893939082,10616.963120127291,12207.56261330435
2025-09-05 06:00:00+00:00,MISO_MINN_HUB,64147,19742,49,44356,101249.75,2025-09-05T06:00:00Z,causal-ridge-shortlag-v2,True,62849.77377779521,63244.28337909952,68236.24914092959,80950.54191551707,43354.2755948268,43276.43193392786,46274.43862508127,56765.59833683659
