timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-08-09 20:00:00+00:00,ISONE_NEMA,14537,204,656,13677,18007.25,2025-08-09T20:00:00Z,causal-ridge-shortlag-v2,True,15661.88774245591,16458.652838561895,14702.280582384086,11837.909735148547,14908.956806706905,15885.353098112675,14279.725236101507,11590.266171027239
2025-08-09 20:00:00+00:00,MISO_MINN_HUB,106408,5645,10815,89948,101249.75,2025-08-09T20:00:00Z,causal-ridge-shortlag-v2,True,106467.84154760973,103160.43603336065,92074.56395490849,72124.52849650003,91416.35357149008,92083.34678663198,85262.37685340605,64706.93192766094
2025-08-09 20:00:00+00:00,SPP_NORTH_HUB,50136,14312,769,35055,46366.75,2025-08-09T20:00:00Z,causal-ridge-shortlag-v2,True,50374.37607573012,49038.7153744313,44007.448396510255,35255.78695277081,34815.85717929585,32545.346786982394,26261.35852544208,18377.850933905556
2025-08-09 21:00:00+00:00,CAISO_NP15,31489,899,17617,12973,33983.0,2025-08-09T21:00:00Z,causal-ridge-shortlag-v2,True,31619.115662694407,32445.94865018731,33383.07635296625,27335.64042737854,14106.775674451623,18952.9604106441,26191.98384399619,24932.819432236025
2025-08-09 21:00:00+00:00,ISONE_NEMA,16005,254,448,15303,18007.25,2025-08-09T21:00:00Z,causal-ridge-shortlag-v2,True,16933.06706459421,16780.35991018786,13718.021257586614,12058.303900227744,16363.789972270786,16341.42166605264,13346.996890990944,11809.333773719232
2025-08-09 21:00:00+00:00,MISO_MINN_HUB,107223,5276,10005,91942,101249.75,2025-08-09T21:00:00Z,causal-ridge-shortlag-v2,True,106735.61077569786,102127.5603227777,90067.1603620964,72025.59704943428,93164.63600954931,92341.15353629379,84223.49235318626,63642.57331338488
2025-08-09 21:00:00+00:00,SPP_NORTH_HUB,50761,14890,797,35074,46366.75,2025-08-09T21:00:00Z,causal-ridge-shortlag-v2,True,50605.304522765044,48541.248009042014,42825.95583164391,34470.799008597816,34401.24977658372,31153.858972229427,24171.94354991368,17752.429082640094
2025-08-09 22:00:00+00:00,CAISO_NP15,31905,1128,17203,13574,33983.0,2025-08-09T22:00:00Z,causal-ridge-shortlag-v2,True,32236.156387608673,32885.646405073094,33036.79538615016,27104.93153092413,15535.65872416139,20798.89300133398,27001.415458398697,24582.414682462397
2025-08-09 22:00:00+00:00,ISONE_NEMA,16729,270,189,16270,18007.25,2025-08-09T22:00:00Z,causal-ridge-shortlag-v2,True,16825.15641641728,15540.316534232872,12173.786910368177,12225.135004347796,16482.82075879503,15261.710600167311,11905.920563683056,11939.156973523222
2025-08-09 22:00:00+00:00,MISO_MINN_HUB,107039,5449,8677,92913,101249.75,2025-08-09T22:00:00Z,causal-ridge-shortlag-v2,True,105501.82689146147,99291.93652731282,86574.11876470325,72422.83135657266,92946.97410663424,89862.29583654903,80645.38750589092,62523.87400225758
2025-08-09 22:00:00+00:00,SPP_NORTH_HUB,50842,15381,636,34825,46366.75,2025-08-09T22:00:00Z,causal-ridge-shortlag-v2,True,50166.26923358848,47172.23639937505,40823.96454771371,34396.487455429386,33741.22522777738,29757.129668593752,22481.311132199655,18809.73607912656
2025-08-09 23:00:00+00:00,CAISO_NP15,33053,1312,16634,15107,33983.0,2025-08-09T23:00:00Z,causal-ridge-shortlag-v2,True,33590.58494215567,33615.04188993955,32107.94075349823,26118.27121417664,17582.76900263886,22745.677270889933,27514.118029865298,24168.437435811673
2025-08-09 23:00:00+00:00,ISONE_NEMA,16611,254,34,16323,18007.25,2025-08-09T23:00:00Z,causal-ridge-shortlag-v2,True,15988.88396333599,13931.74643542972,11125.390319975842,12356.655874933873,15760.10801587851,13740.41609596704,10945.386306259197,11978.357844778016
2025-08-09 23:00:00+00:00,MISO_MINN_HUB,105319,5292,5509,94518,101249.75,2025-08-09T23:00:00Z,causal-ridge-shortlag-v2,True,102785.3553487329,94858.61253776895,80584.42626192783,73971.11884038056,94366.18734749078,88448.81373480763,75143.25741764046,63558.89667725727
2025-08-09 23:00:00+00:00,SPP_NORTH_HUB,50239,15959,489,33791,46366.75,2025-08-09T23:00:00Z,causal-ridge-shortlag-v2,True,48978.780141626485,45216.47694628457,38931.678156859765,35047.86908401937,32079.82641714785,27470.642406031322,20743.792498861574,20191.55082160235
2025-08-10 00:00:00+00:00,CAISO_NP15,34841,1721,15475,17645,33983.0,2025-08-10T00:00:00Z,causal-ridge-shortlag-v2,True,35384.612710334804,34505.85065051952,31411.218559691486,26167.50708141159,20681.965164408313,24775.174083537975,27246.945286911425,24372.15100622794
2025-08-10 00:00:00+00:00,ISONE_NEMA,16222,303,4,15915,18007.25,2025-08-10T00:00:00Z,causal-ridge-shortlag-v2,True,15393.34360316504,13149.10159889763,11304.422415498106,12442.51629424982,15084.44739668848,12860.985716309991,11059.516000733502,11878.11619593045
2025-08-10 00:00:00+00:00,MISO_MINN_HUB,102336,5008,1193,96135,101249.75,2025-08-10T00:00:00Z,causal-ridge-shortlag-v2,True,98865.84276599117,89197.77617151689,76340.58240777353,80431.88681319245,94880.74260195247,84960.78575236726,70917.05415425016,68475.92252205391
2025-08-10 00:00:00+00:00,SPP_NORTH_HUB,48709,16440,239,32030,46366.75,2025-08-10T00:00:00Z,causal-ridge-shortlag-v2,True,46750.3924147769,42300.78319315049,36731.072597259845,36827.57431980676,29865.31065498857,24908.21014294154,19545.630503958626,23545.993962144512
2025-08-10 01:00:00+00:00,CAISO_NP15,36585,2429,12850,21306,33983.0,2025-08-10T01:00:00Z,causal-ridge-shortlag-v2,True,36719.67027543506,34751.938691765674,30335.553432395835,26044.83614553606,24542.197913844673,26694.269732723846,26628.84824386853,22898.06414177624
2025-08-10 01:00:00+00:00,ISONE_NEMA,15445,353,0,15092,18007.25,2025-08-10T01:00:00Z,causal-ridge-shortlag-v2,True,14292.063621210304,12123.93741851948,11395.241486121642,12148.969020927418,13917.73579256874,11749.591059735109,11083.345927690481,11409.95217798044
2025-08-10 01:00:00+00:00,MISO_MINN_HUB,98959,6080,81,92798,101249.75,2025-08-10T01:00:00Z,causal-ridge-shortlag-v2,True,94504.29525909248,84359.29610069367,74671.52779432561,82159.41173008285,87763.73582823704,77011.41010193714,67575.37698786198,67941.26300161773
2025-08-10 01:00:00+00:00,SPP_NORTH_HUB,47060,17891,27,29142,46366.75,2025-08-10T01:00:00Z,causal-ridge-shortlag-v2,True,44984.54653495058,40445.94229855953,35525.1062050695,37940.755286503816,26180.320204598112,21226.653129024955,17464.821071007944,24620.594741924186
2025-08-10 02:00:00+00:00,CAISO_NP15,37498,2844,6192,28462,33983.0,2025-08-10T02:00:00Z,causal-ridge-shortlag-v2,True,37154.209048715624,34390.30258335877,28503.818974456743,26000.824537449033,32350.403121187817,30086.38204552869,25969.395636022928,20302.332269291794
2025-08-10 02:00:00+00:00,ISONE_NEMA,14391,360,0,14031,18007.25,2025-08-10T02:00:00Z,causal-ridge-shortlag-v2,True,13277.06225474956,11601.325780506417,11499.205802269005,12164.29215906523,12906.99023035172,11222.045461409853,11134.252483575247,11338.82268754202
2025-08-10 02:00:00+00:00,MISO_MINN_HUB,94744,7663,2,87079,101249.75,2025-08-10T02:00:00Z,causal-ridge-shortlag-v2,True,89879.9830961427,80735.76431887236,73125.0132492617,85309.46828358667,81341.35108711114,73046.9939773244,65448.81263619456,69522.28922717622
2025-08-10 02:00:00+00:00,SPP_NORTH_HUB,45473,19512,12,25949,46366.75,2025-08-10T02:00:00Z,causal-ridge-shortlag-v2,True,43544.356631378796,39453.709645140436,35356.98937629132,38561.60610417582,23068.074905285604,18791.258924592792,16318.901704444703,24953.07084304402
2025-08-10 03:00:00+00:00,CAISO_NP15,36501,3055,714,32732,33983.0,2025-08-10T03:00:00Z,causal-ridge-shortlag-v2,True,35163.27157297856,31335.46754564537,26724.292738848006,27666.537500600014,32934.10088766082,29163.80143661324,25033.321499020334,16975.20404430783
2025-08-10 03:00:00+00:00,ISONE_NEMA,13297,344,0,12953,18007.25,2025-08-10T03:00:00Z,causal-ridge-shortlag-v2,True,12363.737314829154,11288.261307016706,11773.765595549861,12156.71758804491,12025.333027048651,10953.44730281682,11412.364540455814,11287.45052208018
2025-08-10 03:00:00+00:00,MISO_MINN_HUB,90152,8687,0,81465,101249.75,2025-08-10T03:00:00Z,causal-ridge-shortlag-v2,True,85659.35237810409,78283.8326760488,75801.7021568819,90620.6722818251,76623.62548562011,69393.57130968949,66643.62914554181,72564.45522674074
2025-08-10 03:00:00+00:00,SPP_NORTH_HUB,43446,20220,12,23214,46366.75,2025-08-10T03:00:00Z,causal-ridge-shortlag-v2,True,41370.909379913326,37772.396266526,35181.523419229474,40353.579721235146,20919.044388707338,17685.963631703522,16837.793964074528,27265.040100387527
2025-08-10 04:00:00+00:00,CAISO_NP15,35626,3417,0,32209,33983.0,2025-08-10T04:00:00Z,causal-ridge-shortlag-v2,True,34020.91948659849,29844.378917195252,25953.51338840261,28512.19740192005,29852.06902434458,26869.412757310343,24232.783290683354,14407.336568696057
2025-08-10 04:00:00+00:00,ISONE_NEMA,12396,321,0,12075,18007.25,2025-08-10T04:00:00Z,causal-ridge-shortlag-v2,True,11760.496429656745,11272.292497298473,12068.158481128474,12317.846474560776,11454.819411783665,10970.113623622452,11686.566835808257,11441.85323215985
2025-08-10 04:00:00+00:00,MISO_MINN_HUB,85301,9090,0,76211,101249.75,2025-08-10T04:00:00Z,causal-ridge-shortlag-v2,True,81172.57410551595,75750.48182009162,77152.23729870595,92483.09262000323,72099.13113800065,66575.05424296008,67586.02542478165,73911.23811787555
2025-08-10 04:00:00+00:00,SPP_NORTH_HUB,41265,20239,12,21014,46366.75,2025-08-10T04:00:00Z,causal-ridge-shortlag-v2,True,39273.71898792671,36438.60160468241,35575.20923093428,42276.000274116755,19223.135399211355,17090.5683468468,18183.63306302072,29499.3638360231
2025-08-10 05:00:00+00:00,CAISO_NP15,34050,3804,0,30246,33983.0,2025-08-10T05:00:00Z,causal-ridge-shortlag-v2,True,31886.238339955016,27697.99826659572,24517.3468602556,29119.078882939273,27836.34420590492,24623.206814323206,22723.38985050621,11775.89710644332
2025-08-10 05:00:00+00:00,ISONE_NEMA,11795,277,0,11518,18007.25,2025-08-10T05:00:00Z,causal-ridge-shortlag-v2,True,11483.220562541237,11440.692949265467,12191.701448468499,12631.307550894475,11227.048913148481,11167.094921691385,11777.978752091893,11803.465823058006
2025-08-10 05:00:00+00:00,MISO_MINN_HUB,81040,8734,1,72305,101249.75,2025-08-10T05:00:00Z,causal-ridge-shortlag-v2,True,78041.66382170118,75400.52958996576,79787.9402179554,94005.84627679446,69778.9893242447,67541.03594340115,70357.42147362416,76087.29418432665
2025-08-10 05:00:00+00:00,SPP_NORTH_HUB,39303,20092,12,19199,46366.75,2025-08-10T05:00:00Z,causal-ridge-shortlag-v2,True,37659.053301900305,35754.901549407325,36421.43651546475,43677.152499566335,17865.153002418414,16892.33642206942,19760.712060191003,30899.66246695828
2025-08-10 06:00:00+00:00,CAISO_NP15,31993,3898,0,28095,33983.0,2025-08-10T06:00:00Z,causal-ridge-shortlag-v2,True,29695.65563017183,25741.114411905448,24260.93827207168,30627.50996460279,25722.501868464176,22864.24710948085,21165.993859018745,10515.089091165453
2025-08-10 06:00:00+00:00,ISONE_NEMA,11937,236,0,11701,18007.25,2025-08-10T06:00:00Z,causal-ridge-shortlag-v2,True,12251.41313541108,12526.256643538138,12611.260810684244,13322.140607303378,12044.102417998392,12258.781294085602,12117.30633040198,12571.883456676322
2025-08-10 06:00:00+00:00,MISO_MINN_HUB,77657,7414,1,70242,101249.75,2025-08-10T06:00:00Z,causal-ridge-shortlag-v2,True,75872.13247100919,75816.8681063988,82575.26461717275,95710.76530847055,69328.10227278923,69588.6824997796,73777.2300106358,79153.59907616585
2025-08-10 06:00:00+00:00,SPP_NORTH_HUB,37680,19881,12,17787,46366.75,2025-08-10T06:00:00Z,causal-ridge-shortlag-v2,True,36499.47900240867,35644.51382559174,37658.317458641715,44830.57367514186,17025.293110171762,17281.27896050721,21567.32731675931,31830.072804635347
2025-08-10 07:00:00+00:00,CAISO_NP15,29867,3869,0,25998,33983.0,2025-08-10T07:00:00Z,causal-ridge-shortlag-v2,True,27767.69018078515,25084.776318042328,25693.055984930816,30829.269698954366,23974.9353136954,22125.533801259404,20753.813303860225,9447.12684420724
2025-08-10 07:00:00+00:00,ISONE_NEMA,11968,222,0,11746,18007.25,2025-08-10T07:00:00Z,causal-ridge-shortlag-v2,True,11922.34693412826,12124.790784417875,12701.154613162173,14151.052238062026,11679.522985040987,11772.736355567353,12127.654075485316,13448.039351565223
2025-08-10 07:00:00+00:00,MISO_MINN_HUB,74883,6806,0,68077,101249.75,2025-08-10T07:00:00Z,causal-ridge-shortlag-v2,True,73734.2101516222,75534.48711908949,84865.29934523713,98120.21222025523,67010.54203984996,68220.06702579514,74392.37883296664,81771.33791269112
2025-08-10 07:00:00+00:00,SPP_NORTH_HUB,36337,19654,12,16671,46366.75,2025-08-10T07:00:00Z,causal-ridge-shortlag-v2,True,35552.99360622278,35672.02511259848,38927.051745411365,45952.0006645402,16393.360711999194,17823.09801888628,23363.941200541147,32623.62156512415
2025-08-10 08:00:00+00:00,CAISO_NP15,28117,3777,0,24340,33983.0,2025-08-10T08:00:00Z,causal-ridge-shortlag-v2,True,26709.255024782193,25491.02221825305,27159.743690116662,30666.361712266153,23044.265300459083,21675.254388494097,19884.87750720272,9789.591880469565
2025-08-10 08:00:00+00:00,ISONE_NEMA,11835,182,0,11653,18007.25,2025-08-10T08:00:00Z,causal-ridge-shortlag-v2,True,11840.756203331302,12081.99280573206,12258.585645232422,14794.285176365835,11628.287961500839,11729.607506813496,11640.551709746342,14203.309999461826
2025-08-10 08:00:00+00:00,MISO_MINN_HUB,72902,6958,1,65943,101249.75,2025-08-10T08:00:00Z,causal-ridge-shortlag-v2,True,72650.10372235818,76357.99347883368,87069.79331769896,100432.75999577921,65151.37344589367,67788.57046531248,74214.58587757881,84291.41522143062
2025-08-10 08:00:00+00:00,SPP_NORTH_HUB,35310,19461,12,15837,46366.75,2025-08-10T08:00:00Z,causal-ridge-shortlag-v2,True,34912.011145818986,35894.65713973018,40144.24248956907,46828.42282627244,15983.505239774595,18428.343495216443,24953.227462577852,33071.08824648028
2025-08-10 09:00:00+00:00,CAISO_NP15,26505,3732,0,22773,33983.0,2025-08-10T09:00:00Z,causal-ridge-shortlag-v2,True,25560.77339322711,25666.6079347474,28539.605648641704,31090.53870233047,21754.397901443383,20622.278471315887,18481.548285015047,10840.47079782054
2025-08-10 09:00:00+00:00,ISONE_NEMA,11840,174,0,11666,18007.25,2025-08-10T09:00:00Z,causal-ridge-shortlag-v2,True,11979.633623093061,12165.885324825045,12383.912670422347,14810.749701878005,11757.530630636846,11774.67763719184,11736.8129505422,14236.208184209296
2025-08-10 09:00:00+00:00,MISO_MINN_HUB,71368,7443,0,63925,101249.75,2025-08-10T09:00:00Z,causal-ridge-shortlag-v2,True,71648.49465882103,76451.42155820278,88620.28310499433,102927.62343568135,63212.32429498075,65913.01610488328,73694.11282562237,86897.73637126182
2025-08-10 09:00:00+00:00,SPP_NORTH_HUB,34489,18919,12,15558,46366.75,2025-08-10T09:00:00Z,causal-ridge-shortlag-v2,True,34362.816721561685,36021.96491488739,41104.334524258644,47615.37468053267,16238.393986381874,19570.050054376992,26785.78412961127,33801.32976859712
2025-08-10 10:00:00+00:00,CAISO_NP15,25271,3230,0,22041,33983.0,2025-08-10T10:00:00Z,causal-ridge-shortlag-v2,True,24916.900666253467,26339.787219383445,29979.17567610256,31703.832986540525,21568.889045225867,20147.03616386435,17375.996287724414,12822.013203875937
2025-08-10 10:00:00+00:00,ISONE_NEMA,11591,219,37,11335,18007.25,2025-08-10T10:00:00Z,causal-ridge-shortlag-v2,True,11384.066297264048,11415.987004725468,12282.809439398312,14636.932307146206,11023.274603205951,10860.23071277517,11543.688731628126,14034.92590077211
2025-08-10 10:00:00+00:00,MISO_MINN_HUB,70728,8269,0,62459,101249.75,2025-08-10T10:00:00Z,causal-ridge-shortlag-v2,True,71925.47919619299,77872.30555154374,90387.29191481466,103618.04628320521,62243.233251145866,64940.06231963729,72686.90497603251,87703.52680249291
2025-08-10 10:00:00+00:00,SPP_NORTH_HUB,33988,17936,12,16040,46366.75,2025-08-10T10:00:00Z,causal-ridge-shortlag-v2,True,34231.61208223827,36513.74732055762,42012.65232874338,47781.969144398216,17322.573365123964,21422.930608884195,28876.914875186318,34192.060470792785
2025-08-10 11:00:00+00:00,CAISO_NP15,24411,2919,0,21492,33983.0,2025-08-10T11:00:00Z,causal-ridge-shortlag-v2,True,24670.472456501582,27042.165288550845,30939.81210588271,32219.89687228609,20908.162145078903,19244.639621589282,16131.486555631076,15075.169453368959
2025-08-10 11:00:00+00:00,ISONE_NEMA,11631,218,192,11221,18007.25,2025-08-10T11:00:00Z,causal-ridge-shortlag-v2,True,11759.846891260373,12104.544848545227,13157.943930872247,14840.750296823673,11240.190266002093,11419.936298188488,12351.06320228453,14267.093688101613
2025-08-10 11:00:00+00:00,MISO_MINN_HUB,70915,8539,374,62002,101249.75,2025-08-10T11:00:00Z,causal-ridge-shortlag-v2,True,72833.2372964927,79621.21394881252,92626.49468018315,104209.9170314168,62483.52604812625,66315.9949471089,75560.8392557196,90237.10562566013
2025-08-10 11:00:00+00:00,SPP_NORTH_HUB,33603,16970,12,16621,46366.75,2025-08-10T11:00:00Z,causal-ridge-shortlag-v2,True,34028.43501805245,36719.18302645949,42683.914193772005,48067.724905903364,18108.92553350069,22489.487147784777,30083.54025879415,34196.25076783684
2025-08-10 12:00:00+00:00,CAISO_NP15,23766,2710,0,21056,33983.0,2025-08-10T12:00:00Z,causal-ridge-shortlag-v2,True,24460.996120216194,27636.2855939014,31592.285119157103,32818.46852667968,20372.109596699385,18199.907650450226,14860.751486313851,17429.66904142591
2025-08-10 12:00:00+00:00,ISONE_NEMA,11226,137,442,10647,18007.25,2025-08-10T12:00:00Z,causal-ridge-shortlag-v2,True,10898.320702447381,11504.743187090588,13903.128707997615,14467.163819899224,10193.276853315638,10699.836662427308,13154.29699105592,13963.365699924649
2025-08-10 12:00:00+00:00,MISO_MINN_HUB,73250,7672,3523,62055,101249.75,2025-08-10T12:00:00Z,causal-ridge-shortlag-v2,True,76778.68704074027,85733.87369524977,99428.66739968726,100706.17123520112,63707.96478323136,71774.36150237639,84246.6062378033,89745.63672676097
2025-08-10 12:00:00+00:00,SPP_NORTH_HUB,33733,14930,59,18744,46366.75,2025-08-10T12:00:00Z,causal-ridge-shortlag-v2,True,34556.31970560592,37704.3199230131,43544.43359184356,47486.10741666521,21066.21756001708,26168.26228417938,33303.99092682201,34631.84330528517
2025-08-10 13:00:00+00:00,CAISO_NP15,23428,2623,0,20805,33983.0,2025-08-10T13:00:00Z,causal-ridge-shortlag-v2,True,24562.791003379592,28216.04491927177,31746.94154841659,33386.92930734551,19899.932045000023,17191.49186839738,13683.333972128616,19773.18179872206
2025-08-10 13:00:00+00:00,ISONE_NEMA,11094,70,663,10361,18007.25,2025-08-10T13:00:00Z,causal-ridge-shortlag-v2,True,11329.760511809556,12711.183789096931,15161.039257950157,14464.875412166008,10525.083975723132,11910.01539442613,14473.895869388567,14058.26650329669
2025-08-10 13:00:00+00:00,MISO_MINN_HUB,78027,6255,7755,64017,101249.75,2025-08-10T13:00:00Z,causal-ridge-shortlag-v2,True,83451.99440622043,94333.29722908237,104122.32250814435,93907.52927987206,68105.16891827324,78461.29648665119,87449.97340354821,83528.22263157558
2025-08-10 13:00:00+00:00,SPP_NORTH_HUB,34846,12797,343,21706,46366.75,2025-08-10T13:00:00Z,causal-ridge-shortlag-v2,True,36514.002068341724,40591.73384130324,45913.711091215104,45591.27450269138,24562.980048064866,29915.785692623667,35619.19687448366,32054.272091822953
