timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-04-06 00:00:00+00:00,SPP_NORTH_HUB,30803,16560,55,14188,46366.75,2025-04-06T00:00:00Z,causal-ridge-shortlag-v2,True,30682.275666814647,29834.10521942389,28175.398539079255,29552.271899343705,14219.46181045843,13384.55937041499,11740.05141421107,14415.151585889082
2025-04-06 01:00:00+00:00,CAISO_NP15,20394,1549,10482,8363,33983.0,2025-04-06T01:00:00Z,causal-ridge-shortlag-v2,True,21549.44717700034,22974.076823048297,22107.665634374207,20308.68699599948,11780.468236800232,17119.83265844733,18539.5947127691,18235.962514033286
2025-04-06 01:00:00+00:00,ISONE_NEMA,12698,511,2,12185,18007.25,2025-04-06T01:00:00Z,causal-ridge-shortlag-v2,True,12152.470443318714,11327.20064104438,10669.766649198698,10848.526185365485,11656.224514178284,10880.237759850457,10212.139127081351,10020.047139397899
2025-04-06 01:00:00+00:00,MISO_MINN_HUB,68674,12982,7,55685,101249.75,2025-04-06T01:00:00Z,causal-ridge-shortlag-v2,True,68276.36004721351,64997.513755938475,60662.112306048846,65037.00956823649,56888.00374884115,54138.44899863737,50216.69132378629,50811.16122972277
2025-04-06 01:00:00+00:00,SPP_NORTH_HUB,31319,16629,1,14689,46366.75,2025-04-06T01:00:00Z,causal-ridge-shortlag-v2,True,31399.94799485676,30571.38827471343,28628.018159978834,29756.98847361707,14491.048392677412,13477.057562317765,11725.78566639488,14566.616831262261
2025-04-06 02:00:00+00:00,CAISO_NP15,22183,1737,3911,16535,33983.0,2025-04-06T02:00:00Z,causal-ridge-shortlag-v2,True,23432.836815491708,24502.454088351962,20789.18317564735,19278.099836885012,22463.86996475473,22689.80686707631,18097.138454732387,16715.431468878567
2025-04-06 02:00:00+00:00,ISONE_NEMA,11955,441,2,11512,18007.25,2025-04-06T02:00:00Z,causal-ridge-shortlag-v2,True,11368.970888306787,10869.498589586177,10774.590108560229,10870.113754659611,10966.851183641063,10531.604410106713,10398.86791343075,10036.57633112842
2025-04-06 02:00:00+00:00,MISO_MINN_HUB,67288,12072,2,55214,101249.75,2025-04-06T02:00:00Z,causal-ridge-shortlag-v2,True,65314.5986431934,61413.32782364486,58653.98292938339,67050.05534735613,53284.74210037332,50326.20097271398,46943.242679772164,50916.7012223246
2025-04-06 02:00:00+00:00,SPP_NORTH_HUB,31079,16443,0,14636,46366.75,2025-04-06T02:00:00Z,causal-ridge-shortlag-v2,True,30635.368926257175,29438.36850421765,27960.497805072555,30595.311956637193,14315.8652277246,13084.314082102344,11691.304985644163,16103.655194920442
2025-04-06 03:00:00+00:00,CAISO_NP15,23615,1867,117,21631,33983.0,2025-04-06T03:00:00Z,causal-ridge-shortlag-v2,True,24609.873648218,23790.316645092236,19630.905763890685,20468.42814248352,23421.38136907974,22546.490896186184,16825.26086665997,15839.908822614114
2025-04-06 03:00:00+00:00,ISONE_NEMA,11186,395,2,10789,18007.25,2025-04-06T03:00:00Z,causal-ridge-shortlag-v2,True,10727.196919387892,10628.668716835451,10920.43163588442,11108.77330082966,10365.557445271097,10319.19934794009,10521.266647235236,10258.944065245678
2025-04-06 03:00:00+00:00,MISO_MINN_HUB,65156,10889,2,54265,101249.75,2025-04-06T03:00:00Z,causal-ridge-shortlag-v2,True,63111.29011560545,59893.84480941222,58019.858872489494,67977.05527849939,52845.536211799335,51577.45966324825,47598.011152942825,51949.93624845156
2025-04-06 03:00:00+00:00,SPP_NORTH_HUB,30365,15911,0,14454,46366.75,2025-04-06T03:00:00Z,causal-ridge-shortlag-v2,True,29660.62759906333,28484.43760005303,27782.297014970136,31481.458181213406,14091.676165603178,12710.232449484198,12031.820667504606,17476.824703191403
2025-04-06 04:00:00+00:00,CAISO_NP15,23628,1965,0,21663,33983.0,2025-04-06T04:00:00Z,causal-ridge-shortlag-v2,True,23426.249001138887,21979.939877219716,19169.49099666937,21212.128980660666,21286.214090984307,20099.94161933379,16186.713019802683,13274.599674662899
2025-04-06 04:00:00+00:00,ISONE_NEMA,10622,368,2,10252,18007.25,2025-04-06T04:00:00Z,causal-ridge-shortlag-v2,True,10398.647521654613,10557.473830695377,10878.666759410478,11318.810599313376,10057.267647554749,10244.42132228187,10433.845651908627,10481.958139350927
2025-04-06 04:00:00+00:00,MISO_MINN_HUB,63157,9602,3,53552,101249.75,2025-04-06T04:00:00Z,causal-ridge-shortlag-v2,True,61448.404469676374,58817.80406881886,58852.59085519456,68342.54652099933,52570.635961066815,50283.927807728556,48148.42338978689,51033.73920186021
2025-04-06 04:00:00+00:00,SPP_NORTH_HUB,29505,15183,0,14322,46366.75,2025-04-06T04:00:00Z,causal-ridge-shortlag-v2,True,28719.541462923356,27629.536025657864,27514.69873530414,31671.970795117384,13888.604370305675,12831.106492355342,13064.289639895813,18737.029343488222
2025-04-06 05:00:00+00:00,CAISO_NP15,23046,1932,0,21114,33983.0,2025-04-06T05:00:00Z,causal-ridge-shortlag-v2,True,22189.406950759116,19930.883329965807,17523.681996670683,21962.51644184564,20799.165980369955,18678.279773244194,15413.465404052175,10483.420601408525
2025-04-06 05:00:00+00:00,ISONE_NEMA,10180,345,2,9833,18007.25,2025-04-06T05:00:00Z,causal-ridge-shortlag-v2,True,10034.226484817433,10361.104541153061,10862.966589067308,11722.25757601783,9700.570517035352,10016.354987297744,10350.983634780652,10906.51999296412
2025-04-06 05:00:00+00:00,MISO_MINN_HUB,61926,9507,2,52417,101249.75,2025-04-06T05:00:00Z,causal-ridge-shortlag-v2,True,60797.07075937298,59319.902686348854,60829.68764776768,69043.84781786613,51342.14034429795,49669.31576266906,49064.68989724986,50939.51508426194
2025-04-06 05:00:00+00:00,SPP_NORTH_HUB,28580,14851,0,13729,46366.75,2025-04-06T05:00:00Z,causal-ridge-shortlag-v2,True,27865.469485656835,27052.792328735326,27505.16527601182,31668.11106779759,13165.870223401056,12520.355700803355,13648.151786594572,19186.62638184017
2025-04-06 06:00:00+00:00,CAISO_NP15,21920,1614,0,20306,33983.0,2025-04-06T06:00:00Z,causal-ridge-shortlag-v2,True,20624.389000095256,18031.97656064431,16999.794928030817,22049.53491521149,19416.626840830715,17522.109531674447,15274.742563599315,7951.71083723228
2025-04-06 06:00:00+00:00,ISONE_NEMA,10194,334,2,9858,18007.25,2025-04-06T06:00:00Z,causal-ridge-shortlag-v2,True,10460.778819443534,11061.524657331924,11298.20497388153,12491.039625121253,10139.760869638703,10690.150413885434,10688.489091435618,11712.33165430479
2025-04-06 06:00:00+00:00,MISO_MINN_HUB,60898,9493,2,51403,101249.75,2025-04-06T06:00:00Z,causal-ridge-shortlag-v2,True,60075.80150439381,59611.988620131466,62093.2423981059,70672.17166472222,50537.637308298305,49681.6010925559,49761.776046662635,52828.55246733205
2025-04-06 06:00:00+00:00,SPP_NORTH_HUB,28268,14508,0,13760,46366.75,2025-04-06T06:00:00Z,causal-ridge-shortlag-v2,True,28005.695122625642,27840.764387866762,28718.85053694944,32006.8405169432,13572.951763203495,13624.244777295698,15274.261731036575,19656.791184687383
2025-04-06 07:00:00+00:00,CAISO_NP15,21107,1411,0,19696,33983.0,2025-04-06T07:00:00Z,causal-ridge-shortlag-v2,True,19937.154612246322,17939.50035404493,17987.854717952512,21812.173073943206,18943.11979438181,17267.618368893483,14972.687830843279,7052.399510957728
2025-04-06 07:00:00+00:00,ISONE_NEMA,10372,308,2,10062,18007.25,2025-04-06T07:00:00Z,causal-ridge-shortlag-v2,True,10645.398097509558,11138.117054200637,11229.532341257163,12975.441124716828,10330.513802583704,10721.903606174243,10563.388951597244,12269.826719815044
2025-04-06 07:00:00+00:00,MISO_MINN_HUB,60044,9674,2,50368,101249.75,2025-04-06T07:00:00Z,causal-ridge-shortlag-v2,True,59554.79206823021,59915.93016757422,63630.65527770092,71681.42624397257,49506.92822499516,48515.64042423102,49400.81245204499,53680.59776988766
2025-04-06 07:00:00+00:00,SPP_NORTH_HUB,28093,14640,0,13453,46366.75,2025-04-06T07:00:00Z,causal-ridge-shortlag-v2,True,28010.012223222282,28240.767794802345,29534.717578127045,32459.122106269035,13283.25975182594,13767.31979118845,15821.788872159732,19713.25373350721
2025-04-06 08:00:00+00:00,CAISO_NP15,20562,1634,0,18928,33983.0,2025-04-06T08:00:00Z,causal-ridge-shortlag-v2,True,19740.990074350684,18281.867038166674,18634.20445766703,21391.168499561703,18237.54451518407,16417.39317939105,13724.705196101057,6994.37612558297
2025-04-06 08:00:00+00:00,ISONE_NEMA,10397,285,2,10110,18007.25,2025-04-06T08:00:00Z,causal-ridge-shortlag-v2,True,10488.595309280627,10786.18947452278,10934.447393099239,13533.505250943163,10164.823680464928,10326.208761767291,10233.245415573088,12906.30937179458
2025-04-06 08:00:00+00:00,MISO_MINN_HUB,59811,9421,2,50388,101249.75,2025-04-06T08:00:00Z,causal-ridge-shortlag-v2,True,60055.666083890974,61480.61740360953,65701.55994818837,72110.22908686577,50409.424604215965,50515.55082572156,51561.30956287097,55216.66811630898
2025-04-06 08:00:00+00:00,SPP_NORTH_HUB,28108,14648,0,13460,46366.75,2025-04-06T08:00:00Z,causal-ridge-shortlag-v2,True,28222.52366828446,28883.69467504036,30636.430663021107,33167.8591443238,13662.350539014877,14543.440968296325,16891.023053541412,19936.877529792753
2025-04-06 09:00:00+00:00,CAISO_NP15,19861,1912,0,17949,33983.0,2025-04-06T09:00:00Z,causal-ridge-shortlag-v2,True,19071.898084465738,18158.528992810243,19385.03722199714,21735.517519011923,17209.908069968635,15040.900976630668,12156.301879021159,7305.4408763035535
2025-04-06 09:00:00+00:00,ISONE_NEMA,10626,225,2,10399,18007.25,2025-04-06T09:00:00Z,causal-ridge-shortlag-v2,True,10963.683608257852,11299.96194914643,11205.239616344606,13823.950746400777,10719.935903648202,10911.831937671344,10554.324075035573,13281.829998560057
2025-04-06 09:00:00+00:00,MISO_MINN_HUB,60049,9925,2,50122,101249.75,2025-04-06T09:00:00Z,causal-ridge-shortlag-v2,True,60546.625994079695,62336.106280541586,67071.51270255592,71634.99909487423,49701.638275688616,49668.94443921859,52169.01850447017,55351.087195356195
2025-04-06 09:00:00+00:00,SPP_NORTH_HUB,28361,14210,0,14151,46366.75,2025-04-06T09:00:00Z,causal-ridge-shortlag-v2,True,28699.7074842112,29620.91567801885,31298.865917059513,32967.096375726745,14795.785405450555,16185.120729016366,18432.212453135493,20073.360196180773
2025-04-06 10:00:00+00:00,CAISO_NP15,19342,2140,0,17202,33983.0,2025-04-06T10:00:00Z,causal-ridge-shortlag-v2,True,18861.68357679245,18462.45534417536,19956.203468357235,21807.000000276013,16536.97952754023,13926.676546354696,10791.158038642956,7948.772434449784
2025-04-06 10:00:00+00:00,ISONE_NEMA,10756,239,2,10515,18007.25,2025-04-06T10:00:00Z,causal-ridge-shortlag-v2,True,10849.309638217497,10842.955786489709,10945.389147308155,13639.435280438116,10536.890375693454,10335.550000565992,10223.64308071471,13102.94553955709
2025-04-06 10:00:00+00:00,MISO_MINN_HUB,60532,9445,2,51085,101249.75,2025-04-06T10:00:00Z,causal-ridge-shortlag-v2,True,61503.682581337125,63774.12084349278,67125.85450126624,70773.58378154815,51546.86902042199,51686.13045200791,51750.718656349476,55708.90750079488
2025-04-06 10:00:00+00:00,SPP_NORTH_HUB,28844,13260,0,15584,46366.75,2025-04-06T10:00:00Z,causal-ridge-shortlag-v2,True,29343.814376677547,30357.111438027026,31797.583286354355,32674.51895841419,16620.831002596362,18404.32361797493,20397.07410802444,20412.276663666187
2025-04-06 11:00:00+00:00,CAISO_NP15,19064,1877,0,17187,33983.0,2025-04-06T11:00:00Z,causal-ridge-shortlag-v2,True,18799.06177956684,18880.00217405586,20552.962639361565,21878.581707997186,16458.574095162363,13220.953945226809,9936.484560475157,9154.566478102066
2025-04-06 11:00:00+00:00,ISONE_NEMA,11102,278,12,10812,18007.25,2025-04-06T11:00:00Z,causal-ridge-shortlag-v2,True,11357.319887305988,11186.047040656826,10959.143548614049,13731.225963968302,10986.33386100385,10604.935776736414,10180.52420185517,13219.88800499402
2025-04-06 11:00:00+00:00,MISO_MINN_HUB,61034,9597,26,51411,101249.75,2025-04-06T11:00:00Z,causal-ridge-shortlag-v2,True,61851.25965282734,63558.164336616406,66653.72428328882,69572.93449367101,50935.78931466533,49105.90629738201,49546.297250640055,54533.82280643068
2025-04-06 11:00:00+00:00,SPP_NORTH_HUB,29642,12227,0,17415,46366.75,2025-04-06T11:00:00Z,causal-ridge-shortlag-v2,True,30350.568113833186,31390.64983628926,32350.39447193412,32128.637080347868,18649.330842444087,20426.747207186647,21767.890745619778,20063.742696632595
2025-04-06 12:00:00+00:00,CAISO_NP15,19250,1454,0,17796,33983.0,2025-04-06T12:00:00Z,causal-ridge-shortlag-v2,True,19376.853983339635,19800.68925171229,21086.12029493247,22088.117261621504,16795.713232485425,12817.723757681633,9222.560092178148,11259.01452805004
2025-04-06 12:00:00+00:00,ISONE_NEMA,11725,334,45,11346,18007.25,2025-04-06T12:00:00Z,causal-ridge-shortlag-v2,True,12033.526291471957,11747.790398572273,11664.141694824977,13823.10693746965,11560.703747470332,11051.350225494274,10817.850380879918,13281.64039574899
2025-04-06 12:00:00+00:00,MISO_MINN_HUB,62215,9327,1176,51712,101249.75,2025-04-06T12:00:00Z,causal-ridge-shortlag-v2,True,63543.11013622943,65658.11657580947,67935.70743330414,68441.06091716516,51501.727432680826,50670.15360243605,50485.02750010055,54027.49486314158
2025-04-06 12:00:00+00:00,SPP_NORTH_HUB,30514,11385,28,19101,46366.75,2025-04-06T12:00:00Z,causal-ridge-shortlag-v2,True,31197.486039315354,32035.8963739011,32550.8820646223,31612.017052205225,20188.09392277875,21724.43450953999,22439.88154283893,19511.91045807434
2025-04-06 13:00:00+00:00,CAISO_NP15,19432,1200,0,18232,33983.0,2025-04-06T13:00:00Z,causal-ridge-shortlag-v2,True,19729.21053225815,20252.69763519273,21022.835902300947,22385.024440152876,16572.55372413312,11768.28490768823,8314.427719970661,13303.663915586058
2025-04-06 13:00:00+00:00,ISONE_NEMA,12187,417,95,11675,18007.25,2025-04-06T13:00:00Z,causal-ridge-shortlag-v2,True,12261.181066023437,11790.673936930898,11718.33255607805,13793.05119966061,11624.867275488805,10920.33484794869,10758.75780819538,13236.104486939259
2025-04-06 13:00:00+00:00,MISO_MINN_HUB,63205,7923,3677,51605,101249.75,2025-04-06T13:00:00Z,causal-ridge-shortlag-v2,True,64276.442855143054,66138.30491351035,68189.18303990926,66045.66382427959,51243.54595891171,50925.635656986095,52619.736080562885,53494.05587777353
2025-04-06 13:00:00+00:00,SPP_NORTH_HUB,31085,9906,300,20879,46366.75,2025-04-06T13:00:00Z,causal-ridge-shortlag-v2,True,31635.272927749083,32460.543013316328,32816.97804041394,30251.767504529846,22157.201366385416,23519.9033471826,23423.139461860763,18270.611896340073
2025-04-06 14:00:00+00:00,CAISO_NP15,20051,844,328,18879,33983.0,2025-04-06T14:00:00Z,causal-ridge-shortlag-v2,True,20524.624977311258,20908.323050142964,20818.52712974623,22811.304489247348,16715.46314679615,11147.319922665745,7786.301594305323,15549.654901612943
2025-04-06 14:00:00+00:00,ISONE_NEMA,12192,485,168,11539,18007.25,2025-04-06T14:00:00Z,causal-ridge-shortlag-v2,True,11954.851693789795,11443.467140023258,11730.999378378485,13628.362133433822,11168.861625829626,10461.530637768603,10741.866851839799,13056.061793167395
2025-04-06 14:00:00+00:00,MISO_MINN_HUB,63648,5997,5283,52368,101249.75,2025-04-06T14:00:00Z,causal-ridge-shortlag-v2,True,64583.263079638105,66355.23200168824,68058.78560190524,64207.2711049714,52830.46603600661,53652.42473546958,55346.05725064495,54116.714413993875
2025-04-06 14:00:00+00:00,SPP_NORTH_HUB,31262,8564,549,22149,46366.75,2025-04-06T14:00:00Z,causal-ridge-shortlag-v2,True,31591.412624353812,32319.523447001193,32669.761197447682,28949.722064640642,23137.799524879687,23987.344112880903,23312.51813552083,16730.986605214228
2025-04-06 15:00:00+00:00,CAISO_NP15,20472,601,6186,13685,33983.0,2025-04-06T15:00:00Z,causal-ridge-shortlag-v2,True,20499.209197550947,20025.633951414537,21069.572654743795,24008.967121340087,8440.18424772802,6357.062028008999,7759.572801894277,17801.333365889986
2025-04-06 15:00:00+00:00,ISONE_NEMA,12205,507,182,11516,18007.25,2025-04-06T15:00:00Z,causal-ridge-shortlag-v2,True,12229.649185471673,11860.457013761992,11728.129035709018,12768.981930197931,11472.74069655681,10963.344828265032,10842.798548452534,12209.21789207496
2025-04-06 15:00:00+00:00,MISO_MINN_HUB,63527,5669,5867,51991,101249.75,2025-04-06T15:00:00Z,causal-ridge-shortlag-v2,True,63859.25847973679,64788.75371624341,66602.38394087012,61919.17118267464,51442.40685872667,51402.340601318465,54200.04023411968,51685.2110724338
2025-04-06 15:00:00+00:00,SPP_NORTH_HUB,31036,7752,651,22633,46366.75,2025-04-06T15:00:00Z,causal-ridge-shortlag-v2,True,31071.554139065844,31515.782910828282,31882.42886714275,28052.51875882594,23113.55364597942,23354.59267690416,22449.226339760087,15718.122521710198
2025-04-06 16:00:00+00:00,CAISO_NP15,21171,427,12761,7983,33983.0,2025-04-06T16:00:00Z,causal-ridge-shortlag-v2,True,20947.659991896955,20767.97201285977,22105.53667725291,23654.947526052205,4722.1969376494835,4876.792769952877,9229.828814730203,19288.103190128168
2025-04-06 16:00:00+00:00,ISONE_NEMA,12015,489,239,11287,18007.25,2025-04-06T16:00:00Z,causal-ridge-shortlag-v2,True,11789.748799049294,11459.610844778363,12037.742008119856,11951.268539705114,10999.243342176629,10591.864485300483,11282.296105422734,11374.629009594997
2025-04-06 16:00:00+00:00,MISO_MINN_HUB,63298,5852,6486,50960,101249.75,2025-04-06T16:00:00Z,causal-ridge-shortlag-v2,True,63557.186656834645,64428.78093378119,65405.03470724136,60196.30568757781,50342.89554741158,51275.03709704941,53220.135709175665,49533.755325375445
2025-04-06 16:00:00+00:00,SPP_NORTH_HUB,30674,7430,683,22561,46366.75,2025-04-06T16:00:00Z,causal-ridge-shortlag-v2,True,30563.373565112543,30844.52928709731,31183.693554843136,27480.643106079573,22576.26128325485,22449.048143456996,21459.83105843366,15042.184102257486
2025-04-06 17:00:00+00:00,CAISO_NP15,20568,273,13044,7251,33983.0,2025-04-06T17:00:00Z,causal-ridge-shortlag-v2,True,20262.269130531353,20482.485576135015,21862.277004617285,21873.690691415475,7331.843569876017,6893.774042424344,11530.988492597171,18336.277926728984
2025-04-06 17:00:00+00:00,ISONE_NEMA,11619,580,257,10782,18007.25,2025-04-06T17:00:00Z,causal-ridge-shortlag-v2,True,11296.983666036678,10932.140356376298,11361.596698273726,11120.193006405783,10378.349240325815,9969.84294559296,10556.924583934902,10488.036496493816
2025-04-06 17:00:00+00:00,MISO_MINN_HUB,62832,6611,7069,49152,101249.75,2025-04-06T17:00:00Z,causal-ridge-shortlag-v2,True,62832.41017615516,63357.705818021466,64261.153429104874,59282.668414302796,48219.188182524216,48931.47077431635,51655.29413499173,47515.71058559816
2025-04-06 17:00:00+00:00,SPP_NORTH_HUB,30279,7165,712,22402,46366.75,2025-04-06T17:00:00Z,causal-ridge-shortlag-v2,True,30149.83086941581,30453.720284214152,30805.10214712985,27214.03774294022,22331.851188801094,22021.027203883277,20804.897994285362,14739.68034921174
2025-04-06 18:00:00+00:00,CAISO_NP15,19711,229,12631,6851,33983.0,2025-04-06T18:00:00Z,causal-ridge-shortlag-v2,True,19581.95056858696,20221.86075263126,23130.75937002969,21121.518874280526,6224.217405641963,8036.220009291721,14209.880599418062,17841.467787884714
2025-04-06 18:00:00+00:00,ISONE_NEMA,11525,690,274,10561,18007.25,2025-04-06T18:00:00Z,causal-ridge-shortlag-v2,True,11510.510945725535,11405.42973204438,11715.449669873566,10631.703404082436,10497.991628940137,10393.495470440683,10861.179955833188,9892.424955003286
