machine_id,cpu_capacity,memory_capacity,cell
71837048432,0.708984375,0.6669921875,a
71837048836,0.708984375,0.6669921875,a
71842374165,0.708984375,0.6669921875,a
71842519370,0.708984375,0.6669921875,a
71842596660,0.708984375,0.6669921875,a
71842863100,0.708984375,0.6669921875,a
71842863138,0.708984375,0.6669921875,a
71842863264,0.708984375,0.6669921875,a
71842875155,0.708984375,0.6669921875,a
71842944098,0.708984375,0.6669921875,a
71842960987,0.708984375,0.6669921875,a
71842977352,0.708984375,0.6669921875,a
71842977354,0.708984375,0.6669921875,a
71842977639,0.708984375,0.6669921875,a
71842977648,0.708984375,0.6669921875,a
71843022953,0.708984375,0.6669921875,a
71843035396,0.708984375,0.6669921875,a
71843098262,0.708984375,0.6669921875,a
71843107549,0.708984375,0.6669921875,a
71843148822,0.708984375,0.6669921875,a
71843163722,0.708984375,0.6669921875,a
71843173792,0.708984375,0.6669921875,a
71843173817,0.708984375,0.6669921875,a
71843186869,0.708984375,0.6669921875,a
71843212015,0.708984375,0.6669921875,a
71843315975,0.708984375,0.6669921875,a
71843475482,0.708984375,0.6669921875,a
71843533617,0.708984375,0.6669921875,a
71843614292,0.708984375,0.6669921875,a
71844042718,0.708984375,0.6669921875,a
71844042846,0.708984375,0.6669921875,a
71844458403,0.708984375,0.6669921875,a
71845043068,0.708984375,0.6669921875,a
71845070394,0.708984375,0.6669921875,a
71845660224,0.708984375,0.6669921875,a
71845735449,0.708984375,0.6669921875,a
71846180222,0.708984375,0.6669921875,a
71846180223,0.708984375,0.6669921875,a
71846591561,0.708984375,0.6669921875,a
71847011294,0.708984375,0.6669921875,a
71847011417,0.708984375,0.6669921875,a
71847134272,0.708984375,0.6669921875,a
71847134273,0.708984375,0.6669921875,a
71847356974,0.708984375,0.6669921875,a
71847391866,0.708984375,0.6669921875,a
71847819398,0.708984375,0.6669921875,a
71847825799,0.708984375,0.6669921875,a
71848252765,0.708984375,0.6669921875,a
71848633122,0.708984375,0.6669921875,a
71848633289,0.708984375,0.6669921875,a
71849069080,0.708984375,0.6669921875,a
71849585100,0.708984375,0.6669921875,a
71873139308,0.708984375,0.33349609375,a
71876829365,0.708984375,0.33349609375,a
71876854117,0.708984375,0.33349609375,a
71876933531,0.708984375,0.33349609375,a
71876955086,0.708984375,0.33349609375,a
71876985737,0.708984375,0.33349609375,a
71877064807,0.708984375,0.33349609375,a
71877066776,0.708984375,0.33349609375,a
71877154490,0.708984375,0.33349609375,a
71877179420,0.708984375,0.33349609375,a
71877219577,0.708984375,0.33349609375,a
71877284791,0.708984375,0.33349609375,a
71877295462,0.708984375,0.33349609375,a
71877417233,0.708984375,0.33349609375,a
71877428953,0.708984375,0.33349609375,a
71877509683,0.708984375,0.33349609375,a
71877557146,0.708984375,0.33349609375,a
71877639738,0.708984375,0.33349609375,a
71877665577,0.708984375,0.33349609375,a
71877861699,0.708984375,0.33349609375,a
71877861914,0.708984375,0.33349609375,a
71878103755,0.708984375,0.33349609375,a
71878119738,0.708984375,0.33349609375,a
71878561169,0.708984375,0.33349609375,a
71878595106,0.708984375,0.33349609375,a
71879251517,0.708984375,0.33349609375,a
71879468760,0.708984375,0.33349609375,a
71880227563,0.708984375,0.33349609375,a
71880478283,0.708984375,0.33349609375,a
71880674234,0.708984375,0.33349609375,a
71880712692,0.708984375,0.33349609375,a
71881002744,0.708984375,0.33349609375,a
71881011104,0.708984375,0.33349609375,a
71881556141,0.708984375,0.33349609375,a
71882314328,0.708984375,0.33349609375,a
71882336078,0.708984375,0.33349609375,a
71884405697,0.708984375,0.33349609375,a
71884630848,0.708984375,0.33349609375,a
71884994421,0.708984375,0.33349609375,a
71885005776,0.708984375,0.33349609375,a
71885230378,0.708984375,0.33349609375,a
71885236875,0.708984375,0.33349609375,a
71885708674,0.708984375,0.33349609375,a
71885770478,0.708984375,0.33349609375,a
71928317899,0.38671875,0.33349609375,a
71964801263,0.708984375,0.6669921875,a
71964802968,0.708984375,0.6669921875,a
71965722788,0.708984375,0.6669921875,a
71969689680,0.708984375,0.6669921875,a
71969708572,0.708984375,0.6669921875,a
71969738630,0.708984375,0.6669921875,a
71969879210,0.708984375,0.6669921875,a
71969895639,0.708984375,0.6669921875,a
71970064735,0.708984375,0.6669921875,a
71970277442,0.708984375,0.6669921875,a
71970278856,0.708984375,0.6669921875,a
71970761936,0.708984375,0.6669921875,a
71970795846,0.708984375,0.6669921875,a
71970797498,0.708984375,0.6669921875,a
71970852930,0.708984375,0.6669921875,a
71970894748,0.708984375,0.6669921875,a
71971093996,0.708984375,0.6669921875,a
71971127512,0.708984375,0.6669921875,a
71971507649,0.708984375,0.6669921875,a
71971542199,0.708984375,0.6669921875,a
71973048233,0.708984375,0.6669921875,a
71977533034,0.708984375,0.6669921875,a
71977594779,0.708984375,0.6669921875,a
71977610350,0.708984375,0.6669921875,a
71977783414,0.708984375,0.6669921875,a
71977980020,0.708984375,0.6669921875,a
71978023373,0.708984375,0.6669921875,a
71978095956,0.708984375,0.6669921875,a
71978356001,0.708984375,0.6669921875,a
71978357479,0.708984375,0.6669921875,a
71978386369,0.708984375,0.6669921875,a
71978408768,0.708984375,0.6669921875,a
71978530998,0.708984375,0.6669921875,a
71978550011,0.708984375,0.6669921875,a
71978550026,0.708984375,0.6669921875,a
71978672280,0.708984375,0.6669921875,a
71978684374,0.708984375,0.6669921875,a
71978761148,0.708984375,0.6669921875,a
71978761348,0.708984375,0.6669921875,a
71978836735,0.708984375,0.6669921875,a
71978852050,0.708984375,0.6669921875,a
71978865294,0.708984375,0.6669921875,a
71978866618,0.708984375,0.6669921875,a
71978985969,0.708984375,0.6669921875,a
71979004387,0.708984375,0.6669921875,a
71979033305,0.708984375,0.6669921875,a
71979273483,0.708984375,0.6669921875,a
71979436994,0.708984375,0.6669921875,a
71979473691,0.708984375,0.6669921875,a
71979925955,0.708984375,0.6669921875,a
71979950002,0.708984375,0.6669921875,a
71980418797,0.708984375,0.6669921875,a
71981788967,0.708984375,0.6669921875,a
71982846043,0.708984375,0.6669921875,a
71982870029,0.708984375,0.6669921875,a
71983108987,0.708984375,0.6669921875,a
71983108989,0.708984375,0.6669921875,a
71983301222,0.708984375,0.6669921875,a
71983323799,0.708984375,0.6669921875,a
71983541157,0.708984375,0.6669921875,a
71983548415,0.708984375,0.6669921875,a
72026895309,0.708984375,0.33349609375,a
72026895311,0.708984375,0.33349609375,a
72026907017,0.708984375,0.33349609375,a
72026908264,0.708984375,0.33349609375,a
72027208693,0.708984375,0.33349609375,a
72027788503,0.708984375,0.6669921875,a
72028977264,0.708984375,0.33349609375,a
72029366342,0.708984375,0.33349609375,a
72029388088,0.708984375,0.33349609375,a
72029465956,0.708984375,0.33349609375,a
72029892038,0.708984375,0.33349609375,a
72030276725,0.708984375,0.33349609375,a
72030279519,0.708984375,0.33349609375,a
72030717520,0.708984375,0.33349609375,a
72031062561,0.708984375,0.33349609375,a
72033362764,0.708984375,0.33349609375,a
72033577849,0.708984375,0.33349609375,a
72033721783,0.708984375,0.33349609375,a
72033760434,0.708984375,0.33349609375,a
72033815636,0.708984375,0.33349609375,a
72033836485,0.708984375,0.33349609375,a
72033997038,0.708984375,0.33349609375,a
72034017946,0.708984375,0.33349609375,a
72034114980,0.708984375,0.33349609375,a
72034121523,0.708984375,0.33349609375,a
72034257243,0.708984375,0.33349609375,a
72034374017,0.708984375,0.33349609375,a
72034404307,0.708984375,0.33349609375,a
72034415256,0.708984375,0.33349609375,a
72034431945,0.708984375,0.33349609375,a
72035223879,0.708984375,0.33349609375,a
72035230179,0.708984375,0.33349609375,a
72035424961,0.708984375,0.33349609375,a
72035438938,0.708984375,0.33349609375,a
72035837995,0.708984375,0.33349609375,a
72041091289,0.708984375,0.33349609375,a
72041103053,0.708984375,0.33349609375,a
72041325831,0.708984375,0.33349609375,a
72041404765,0.708984375,0.33349609375,a
72041425596,0.708984375,0.33349609375,a
72041469251,0.708984375,0.33349609375,a
72041476039,0.708984375,0.33349609375,a
72041631261,0.708984375,0.33349609375,a
72041642340,0.708984375,0.33349609375,a
72041642953,0.708984375,0.33349609375,a
72041921195,0.708984375,0.33349609375,a
72041938641,0.708984375,0.33349609375,a
72041994914,0.708984375,0.33349609375,a
72042028763,0.708984375,0.33349609375,a
72042052874,0.708984375,0.33349609375,a
72042053139,0.708984375,0.33349609375,a
72042104472,0.708984375,0.33349609375,a
72042116465,0.708984375,0.33349609375,a
72042144535,0.708984375,0.33349609375,a
72042144540,0.708984375,0.33349609375,a
72042235023,0.708984375,0.33349609375,a
72042303671,0.708984375,0.33349609375,a
72042583009,0.708984375,0.33349609375,a
72042616999,0.708984375,0.33349609375,a
72042633892,0.708984375,0.33349609375,a
72042966549,0.708984375,0.33349609375,a
72042981124,0.708984375,0.33349609375,a
72042989086,0.708984375,0.33349609375,a
72042997505,0.708984375,0.33349609375,a
72044421726,0.708984375,0.33349609375,a
72045529033,0.708984375,0.33349609375,a
72045615445,0.708984375,0.33349609375,a
72045645822,0.708984375,0.33349609375,a
72045702442,0.708984375,0.33349609375,a
72045702658,0.708984375,0.33349609375,a
72045860790,0.708984375,0.33349609375,a
72045863921,0.708984375,0.33349609375,a
72045965472,0.708984375,0.33349609375,a
72046010111,0.708984375,0.33349609375,a
72046108027,0.708984375,0.33349609375,a
72046116047,0.708984375,0.33349609375,a
72046213533,0.708984375,0.33349609375,a
72046232663,0.708984375,0.33349609375,a
72046300560,0.708984375,0.33349609375,a
72046336220,0.708984375,0.33349609375,a
72046340965,0.708984375,0.33349609375,a
72046631301,0.708984375,0.33349609375,a
72046836315,0.708984375,0.33349609375,a
72046953942,0.708984375,0.33349609375,a
72046986176,0.708984375,0.33349609375,a
72047317742,0.708984375,0.33349609375,a
72049352436,0.708984375,0.33349609375,a
72049500538,0.708984375,0.33349609375,a
72049523076,0.708984375,0.33349609375,a
72049638550,0.708984375,0.33349609375,a
72049654908,0.708984375,0.33349609375,a
72049740908,0.708984375,0.33349609375,a
72049740912,0.708984375,0.33349609375,a
72049776196,0.708984375,0.33349609375,a
72050069953,0.708984375,0.33349609375,a
72050069977,0.708984375,0.33349609375,a
72050150155,0.708984375,0.33349609375,a
72050150322,0.708984375,0.33349609375,a
72050297069,0.708984375,0.33349609375,a
72050400837,0.708984375,0.33349609375,a
72050436730,0.708984375,0.33349609375,a
72050455789,0.708984375,0.33349609375,a
72050772384,0.708984375,0.33349609375,a
72051069165,0.708984375,0.33349609375,a
72051080353,0.708984375,0.33349609375,a
72051354743,0.708984375,0.33349609375,a
72051359477,0.708984375,0.33349609375,a
72051601751,0.708984375,0.33349609375,a
72051617644,0.708984375,0.33349609375,a
72051965561,0.708984375,0.33349609375,a
72052542818,0.708984375,0.33349609375,a
72052550086,0.708984375,0.33349609375,a
72055916579,0.708984375,0.33349609375,a
72055921063,0.708984375,0.33349609375,a
72079309146,0.591796875,0.33349609375,a
72086036549,0.591796875,0.33349609375,a
72091411108,0.708984375,0.33349609375,a
72117108949,0.591796875,0.33349609375,a
72132889452,0.591796875,0.33349609375,a
72146522170,0.708984375,0.33349609375,a
72147847107,0.708984375,0.33349609375,a
72148000030,0.708984375,0.33349609375,a
72154108162,0.708984375,0.33349609375,a
72154269711,0.708984375,0.6669921875,a
72211158266,0.708984375,0.33349609375,a
72275755459,0.591796875,0.33349609375,a
72276477555,0.38671875,0.33349609375,a
72280704016,0.38671875,0.33349609375,a
72281066875,0.38671875,0.33349609375,a
72285478132,0.38671875,0.33349609375,a
72289541494,0.38671875,0.33349609375,a
72291707118,0.591796875,0.33349609375,a
72296909224,0.591796875,0.33349609375,a
72306378938,0.591796875,0.33349609375,a
72319167677,0.38671875,0.33349609375,a
72437028524,0.708984375,0.6669921875,a
72609247679,0.708984375,0.33349609375,a
72635228276,0.591796875,0.33349609375,a
72645895026,0.708984375,0.33349609375,a
72694764023,1.0,0.5,a
72776549280,1.0,0.25,a
73002621041,0.591796875,0.33349609375,a
73004746965,0.38671875,0.33349609375,a
73005010602,0.38671875,0.33349609375,a
73005127120,0.591796875,0.33349609375,a
73006857778,0.591796875,0.33349609375,a
73007618119,0.38671875,0.33349609375,a
73008601005,0.38671875,0.33349609375,a
73013432313,0.591796875,0.33349609375,a
73021726425,0.591796875,0.33349609375,a
73021801751,0.591796875,0.33349609375,a
73024841162,0.591796875,0.33349609375,a
73024858012,0.591796875,0.33349609375,a
73024885323,0.591796875,0.33349609375,a
73026462780,0.591796875,0.33349609375,a
73456834284,0.38671875,0.33349609375,a
73550093125,0.38671875,0.33349609375,a
73559208315,0.591796875,0.33349609375,a
73672197342,0.958984375,1.0,a
73745775918,1.0,0.5,a
73746288855,1.0,0.5,a
73746304523,1.0,0.5,a
73746711450,1.0,0.5,a
73747258778,1.0,0.5,a
73747506586,1.0,0.5,a
73747537028,1.0,0.5,a
73747626988,1.0,0.5,a
73747862670,1.0,0.5,a
73747992400,1.0,0.5,a
73748106378,1.0,0.5,a
73748179571,1.0,0.5,a
73748528334,1.0,0.5,a
73748533044,1.0,0.5,a
73748549452,1.0,0.5,a
73748807599,1.0,0.5,a
73749003929,1.0,0.5,a
73749502764,1.0,0.5,a
73749599613,1.0,0.5,a
73749727551,1.0,0.5,a
73750100488,1.0,0.5,a
73750228145,1.0,0.5,a
73750240381,1.0,0.5,a
73750478789,1.0,0.5,a
73750506893,1.0,0.5,a
73750907751,1.0,0.5,a
73750926943,1.0,0.5,a
73751115810,1.0,0.5,a
73751257933,1.0,0.5,a
73751326872,1.0,0.5,a
73751816511,1.0,0.5,a
73752010435,1.0,0.5,a
73860144300,0.591796875,0.33349609375,a
74460886427,0.708984375,0.6669921875,a
74461506229,1.0,1.0,a
74461638515,1.0,1.0,a
74461641157,1.0,1.0,a
74463927045,1.0,1.0,a
74464363474,1.0,1.0,a
74464366047,1.0,1.0,a
74464573536,1.0,1.0,a
74465235688,1.0,1.0,a
74465719510,1.0,1.0,a
74465943584,1.0,1.0,a
74466240013,1.0,1.0,a
74466806846,1.0,1.0,a
74467050738,1.0,1.0,a
74467164929,1.0,1.0,a
74467597734,1.0,1.0,a
74467721782,1.0,1.0,a
74468363743,1.0,1.0,a
74468553834,1.0,1.0,a
74468677922,1.0,1.0,a
74468753701,1.0,1.0,a
74469097708,1.0,1.0,a
74469127232,1.0,1.0,a
74469237759,1.0,1.0,a
74469498526,1.0,1.0,a
74469690294,1.0,1.0,a
74470258284,1.0,1.0,a
74470574484,1.0,1.0,a
74471183604,1.0,1.0,a
74471308903,1.0,1.0,a
74471366170,1.0,1.0,a
74471500101,1.0,1.0,a
74471794818,1.0,1.0,a
74472152339,1.0,1.0,a
74472327133,1.0,1.0,a
74472609241,1.0,1.0,a
74472782795,1.0,1.0,a
74517823433,1.0,1.0,a
74605936096,0.38671875,0.33349609375,a
74607501474,0.38671875,0.33349609375,a
74739878428,0.38671875,0.33349609375,a
74767493674,0.708984375,0.33349609375,a
75057146000,1.0,1.0,a
75472709324,0.591796875,0.33349609375,a
75495941801,0.38671875,0.33349609375,a
75496674225,0.591796875,0.33349609375,a
75497757722,0.38671875,0.33349609375,a
75500187988,0.38671875,0.33349609375,a
75500315435,0.38671875,0.33349609375,a
75500946122,0.38671875,0.33349609375,a
75501945571,0.38671875,0.33349609375,a
75502084101,0.38671875,0.33349609375,a
75502795698,0.38671875,0.33349609375,a
75504587644,0.38671875,0.33349609375,a
75505055405,0.38671875,0.33349609375,a
75515239435,0.38671875,0.33349609375,a
75626600145,0.38671875,0.33349609375,a
75628050943,0.38671875,0.33349609375,a
75629300492,0.38671875,0.33349609375,a
75644645115,0.591796875,0.33349609375,a
75740703784,0.38671875,0.33349609375,a
76031883540,0.591796875,0.33349609375,a
76061513799,0.38671875,0.33349609375,a
77435278858,0.38671875,0.33349609375,a
77435925211,0.591796875,0.33349609375,a
77436303740,0.38671875,0.33349609375,a
77436303743,0.38671875,0.33349609375,a
77436305578,0.38671875,0.33349609375,a
77436702268,0.38671875,0.33349609375,a
77436735491,0.38671875,0.33349609375,a
77436735651,0.38671875,0.33349609375,a
77436999321,0.38671875,0.33349609375,a
77436999963,0.38671875,0.33349609375,a
77437468868,0.38671875,0.33349609375,a
77437629269,0.591796875,0.33349609375,a
77438021579,0.591796875,0.33349609375,a
77438469984,0.591796875,0.33349609375,a
77438507659,0.38671875,0.33349609375,a
77438952266,0.38671875,0.33349609375,a
77439046230,0.591796875,0.33349609375,a
77439047670,0.591796875,0.33349609375,a
77439333303,0.38671875,0.33349609375,a
77439403987,0.591796875,0.33349609375,a
77439467926,0.591796875,0.33349609375,a
77439656144,0.591796875,0.33349609375,a
77439986433,0.591796875,0.33349609375,a
77439989871,0.591796875,0.33349609375,a
77440385054,0.38671875,0.33349609375,a
77440415150,0.591796875,0.33349609375,a
77440531038,0.591796875,0.33349609375,a
77440911400,0.591796875,0.33349609375,a
77440922186,0.591796875,0.33349609375,a
77440967678,0.591796875,0.33349609375,a
77440969391,0.591796875,0.33349609375,a
77441195978,0.38671875,0.33349609375,a
77441368785,0.591796875,0.33349609375,a
77441524754,0.591796875,0.33349609375,a
77441611178,0.38671875,0.33349609375,a
77441870790,0.591796875,0.33349609375,a
77441913582,0.591796875,0.33349609375,a
77442324770,0.591796875,0.33349609375,a
77442344939,0.591796875,0.33349609375,a
77442488765,0.591796875,0.33349609375,a
77442661451,0.591796875,0.33349609375,a
77442700719,0.591796875,0.33349609375,a
77442774614,0.591796875,0.33349609375,a
77442990681,0.38671875,0.33349609375,a
77443008783,0.591796875,0.33349609375,a
77443022129,0.591796875,0.33349609375,a
77443392402,0.591796875,0.33349609375,a
77443583394,0.38671875,0.33349609375,a
77443609158,0.591796875,0.33349609375,a
77443627382,0.591796875,0.33349609375,a
77443705845,0.591796875,0.33349609375,a
77444413186,0.38671875,0.33349609375,a
77444587903,0.591796875,0.33349609375,a
77444775994,0.591796875,0.33349609375,a
77953197509,0.591796875,0.33349609375,a
78241758724,0.591796875,0.33349609375,a
78359959098,0.591796875,0.33349609375,a
78523782064,0.591796875,0.33349609375,a
79180810710,0.591796875,0.33349609375,a
79506723325,1.0,0.5,a
80212584264,1.0,0.5,a
80214021384,1.0,0.5,a
80214194819,1.0,0.5,a
80214317476,1.0,0.5,a
80214402927,1.0,0.5,a
80214587636,1.0,0.5,a
80214841646,1.0,0.5,a
80215175222,1.0,0.5,a
80215490270,1.0,0.5,a
80215904318,1.0,0.5,a
80217686822,1.0,0.5,a
80217889873,1.0,0.5,a
80217900701,1.0,0.5,a
80218302533,1.0,0.5,a
80218690447,1.0,0.5,a
80219080040,1.0,0.5,a
80219114814,1.0,0.5,a
80219346964,1.0,0.5,a
80220127226,1.0,0.5,a
80221115787,1.0,0.5,a
80221674978,1.0,0.5,a
80222309598,1.0,0.5,a
80222583179,1.0,1.0,a
80222687047,1.0,0.5,a
80222931586,1.0,0.5,a
80223523049,1.0,1.0,a
80223873396,1.0,1.0,a
80224148298,1.0,1.0,a
80224366489,1.0,0.5,a
80224909395,1.0,1.0,a
80225754083,1.0,1.0,a
80225894690,1.0,0.5,a
80226562579,1.0,0.5,a
80226600035,1.0,1.0,a
80226898640,1.0,0.5,a
80228270120,1.0,0.5,a
80238832669,1.0,0.5,a
80261435188,1.0,0.5,a
80667140335,1.0,1.0,a
80667571455,1.0,0.5,a
80668939950,1.0,0.5,a
80669054685,1.0,0.5,a
80669054687,1.0,0.5,a
80669614631,1.0,0.5,a
80669721031,1.0,0.5,a
80669852866,1.0,0.5,a
80670186999,1.0,0.5,a
80670241572,1.0,0.5,a
80673552235,1.0,0.5,a
80673627460,1.0,0.5,a
80673829428,1.0,0.5,a
80674083692,1.0,0.5,a
80674136922,1.0,1.0,a
80675531250,1.0,0.5,a
80675819223,1.0,1.0,a
80675948227,1.0,0.5,a
80677130410,1.0,0.5,a
80677356195,1.0,0.5,a
80677373859,1.0,1.0,a
80677688855,1.0,0.5,a
80678239032,1.0,0.5,a
80678617812,1.0,0.5,a
80678690089,1.0,0.5,a
80678947430,1.0,1.0,a
80679075130,1.0,0.5,a
80679284136,1.0,1.0,a
80679284137,1.0,0.5,a
80679666172,1.0,0.5,a
80680196959,1.0,0.5,a
80680574965,1.0,1.0,a
80680772111,1.0,0.5,a
80681110378,1.0,0.5,a
80681419543,1.0,0.5,a
80681684425,1.0,0.5,a
80681771157,1.0,1.0,a
80681895121,1.0,1.0,a
80681895122,1.0,0.5,a
80683522867,1.0,0.5,a
80824306440,0.38671875,0.166748046875,a
80824342329,0.38671875,0.166748046875,a
80824976668,0.38671875,0.166748046875,a
80825058619,0.38671875,0.166748046875,a
