machine_id,cpu_capacity,memory_capacity,cell
1513015950,1.0,0.5,h
1513221697,1.0,0.5,h
1512990433,1.0,0.5,h
1513140227,1.0,0.5,h
1510588948,1.0,0.5,h
1510919356,1.0,0.5,h
1513218844,1.0,0.5,h
1510364173,1.0,0.5,h
12707261876,1.0,0.5,h
173784957840,1.0,0.5,h
12706524142,1.0,0.5,h
12771120926,1.0,0.5,h
12707182337,1.0,0.5,h
12701372927,1.0,0.5,h
12706986295,1.0,0.5,h
12703043254,1.0,0.5,h
173784945115,1.0,0.5,h
12707054142,1.0,0.5,h
1364451940,1.0,0.5,h
1364604149,1.0,0.5,h
1364362980,1.0,0.5,h
1364404906,1.0,0.5,h
1364619174,1.0,0.5,h
1364582636,1.0,0.5,h
1364426465,1.0,0.5,h
1364573955,1.0,0.5,h
1364557514,1.0,0.5,h
1364379070,1.0,0.5,h
10367664183,1.0,0.5,h
10367616205,1.0,0.5,h
10379807971,1.0,0.5,h
10367638854,1.0,0.5,h
10367640222,1.0,0.5,h
10367707637,1.0,0.5,h
10367666195,1.0,0.5,h
10367616209,1.0,0.5,h
10368504272,1.0,0.5,h
10367640197,1.0,0.5,h
10367638856,1.0,0.5,h
10467037985,1.0,0.5,h
261662117603,1.0,1.0,h
276427912300,1.0,1.0,h
261660689702,1.0,1.0,h
261660606990,1.0,1.0,h
261660650314,1.0,1.0,h
261662778236,1.0,1.0,h
273552983331,1.0,0.5,h
273549531615,1.0,0.5,h
273552846428,1.0,0.5,h
273550668995,1.0,0.5,h
273551757674,1.0,0.5,h
273552891000,1.0,0.5,h
273550668998,1.0,0.5,h
273553107441,1.0,0.5,h
273552891001,1.0,0.5,h
273550649798,1.0,0.5,h
273553107442,1.0,0.5,h
273552869515,1.0,0.5,h
10367640228,1.0,0.5,h
10367664188,1.0,0.5,h
10367641449,1.0,0.5,h
10367666147,1.0,0.5,h
10367641293,1.0,0.5,h
10367616207,1.0,0.5,h
10367769596,1.0,0.5,h
10367672356,1.0,0.5,h
10367638858,1.0,0.5,h
287028773584,1.0,0.5,h
287061299988,1.0,0.5,h
287028331155,1.0,0.5,h
287102393776,1.0,0.5,h
287061065278,1.0,0.5,h
287028625067,1.0,0.5,h
287061083908,1.0,0.5,h
287102568814,1.0,0.5,h
157005868016,1.0,0.5,h
157000697489,1.0,0.5,h
157006884046,1.0,0.5,h
157006917093,1.0,0.5,h
157004849122,1.0,0.5,h
157005868022,1.0,0.5,h
218174782672,1.0,0.5,h
157004854553,1.0,0.5,h
157006893602,1.0,0.5,h
4082795198,1.0,0.5,h
4091952583,1.0,0.5,h
4091827622,1.0,0.5,h
4082774704,1.0,0.5,h
4082998547,1.0,0.5,h
4091985633,1.0,0.5,h
4082794683,1.0,0.5,h
4141246124,1.0,0.5,h
163353552728,1.0,0.5,h
4136518543,1.0,1.0,h
178164887229,1.0,0.5,h
178164818874,1.0,0.5,h
178164795037,1.0,0.5,h
178160633070,1.0,0.5,h
178169176936,1.0,0.5,h
178163777409,1.0,0.5,h
178161709974,1.0,0.5,h
178160545907,1.0,0.5,h
223208306946,1.0,0.5,h
10114586683,1.0,0.5,h
297838886347,1.0,0.5,h
10114555964,1.0,0.5,h
162097963233,1.0,0.5,h
162165082875,1.0,0.5,h
162093481582,1.0,0.5,h
162112197630,1.0,0.5,h
162100981833,1.0,0.5,h
162074160853,1.0,0.5,h
182564456238,1.0,0.5,h
182564405748,1.0,0.5,h
182564466121,1.0,0.5,h
182564505791,1.0,0.5,h
182564694597,1.0,0.5,h
182564456239,1.0,0.5,h
182564588784,1.0,0.5,h
182564436924,1.0,0.5,h
183618944532,1.0,0.5,h
10367687857,1.0,0.5,h
10369391937,1.0,0.5,h
10367725120,1.0,0.5,h
10367683626,1.0,0.5,h
10367671959,1.0,0.5,h
10367673360,1.0,0.5,h
10060026224,1.0,0.5,h
10060016855,1.0,0.5,h
10059984606,1.0,0.5,h
10060063931,1.0,0.5,h
10059984197,1.0,0.5,h
10059983188,1.0,0.5,h
10060014428,1.0,0.5,h
10060069930,1.0,0.5,h
10461338220,1.0,0.5,h
10369023310,1.0,0.5,h
10461423318,1.0,0.5,h
260130168048,1.0,0.5,h
10369087767,1.0,0.5,h
10369027528,1.0,0.5,h
10369036260,1.0,0.5,h
10369091344,1.0,0.5,h
10461555346,1.0,0.5,h
10369087361,1.0,0.5,h
10461323774,1.0,0.5,h
261660587387,1.0,1.0,h
261662575493,1.0,1.0,h
261660705525,1.0,1.0,h
261662075220,1.0,1.0,h
261662579274,1.0,1.0,h
261662830301,1.0,1.0,h
261662636473,1.0,1.0,h
261662849339,1.0,1.0,h
182146442302,1.0,0.5,h
182150562252,1.0,0.5,h
182136273215,1.0,0.5,h
182136138993,1.0,0.5,h
182136389287,1.0,0.5,h
182146429129,1.0,0.5,h
182136309498,1.0,0.5,h
1970140395,1.0,0.5,h
71418266176,1.0,0.5,h
1970142204,1.0,0.5,h
1970135521,1.0,0.5,h
1970145967,1.0,0.5,h
1970135716,1.0,0.5,h
1970143295,1.0,0.5,h
1970140393,1.0,0.5,h
1970135475,1.0,0.5,h
276647864057,1.0,0.5,h
276646413279,1.0,0.5,h
276647864453,1.0,0.5,h
276651944889,1.0,0.5,h
276651922110,1.0,0.5,h
276646459538,1.0,0.5,h
300337019904,1.0,0.5,h
300335906013,1.0,0.5,h
300336990943,1.0,0.5,h
300335643789,1.0,0.5,h
300335652324,1.0,0.5,h
300335643785,1.0,0.5,h
300335643784,1.0,0.5,h
300337027505,1.0,0.5,h
300335906016,1.0,0.5,h
300429883255,1.0,0.5,h
197293338134,1.0,0.5,h
196866051247,1.0,0.5,h
197300383094,1.0,0.5,h
196872468558,1.0,0.5,h
196859852009,1.0,0.5,h
196876590990,1.0,0.5,h
196883813167,1.0,0.5,h
196893011994,1.0,0.5,h
197956097338,1.0,0.5,h
196873527879,1.0,0.5,h
197887755477,1.0,0.5,h
10626776953,1.0,0.5,h
10625460232,1.0,0.5,h
10625328628,1.0,0.5,h
10625480005,1.0,0.5,h
10622300431,1.0,0.5,h
10625470371,1.0,0.5,h
204117820528,1.0,0.5,h
10625318321,1.0,0.5,h
10625445281,1.0,0.5,h
61593030359,1.0,0.5,h
61380890956,1.0,0.5,h
61343607586,1.0,1.0,h
61377831845,1.0,1.0,h
61071966461,1.0,1.0,h
61360727453,1.0,1.0,h
153672630944,1.0,0.5,h
278533642511,1.0,0.5,h
278551580169,1.0,0.5,h
278519493322,1.0,0.5,h
153680647968,1.0,0.5,h
278519403506,1.0,0.5,h
278531188886,1.0,0.5,h
153680647972,1.0,0.5,h
278531188881,1.0,0.5,h
278495937375,1.0,0.5,h
157006884049,1.0,0.5,h
220702041221,1.0,0.5,h
157029342357,1.0,0.5,h
157009044134,1.0,0.5,h
157004841969,1.0,0.5,h
157005868015,1.0,0.5,h
157004854560,1.0,0.5,h
157006893595,1.0,0.5,h
157006891542,1.0,0.5,h
157002836238,1.0,0.5,h
157006876616,1.0,0.5,h
157004849115,1.0,0.5,h
157002824681,1.0,0.5,h
191260424481,1.0,0.5,h
191257359328,1.0,0.5,h
191275732716,1.0,0.5,h
191274663623,1.0,0.5,h
191296925664,1.0,0.5,h
191261451580,1.0,0.5,h
191271629091,1.0,0.5,h
191279765151,1.0,0.5,h
191286826327,1.0,0.5,h
46363524560,1.0,0.5,h
10503006111,1.0,0.5,h
10503091698,1.0,0.5,h
10503009142,1.0,0.5,h
10503175565,1.0,0.5,h
10503046264,1.0,0.5,h
10538924051,1.0,0.5,h
10503007565,1.0,0.5,h
10503028866,1.0,0.5,h
173940058780,1.0,0.5,h
11630272227,1.0,0.5,h
11630351504,1.0,0.5,h
11636462107,1.0,0.5,h
11630485768,1.0,0.5,h
11630476547,1.0,0.5,h
167824577549,1.0,0.5,h
11630599461,1.0,0.5,h
11630497042,1.0,0.5,h
11636689601,1.0,0.5,h
57845414750,1.0,0.5,h
11636689600,1.0,0.5,h
197292272368,1.0,0.5,h
196873521026,1.0,0.5,h
197300388101,1.0,0.5,h
197302391296,1.0,0.5,h
196879666166,1.0,0.5,h
202887405210,1.0,0.5,h
202856152441,1.0,0.5,h
196893011993,1.0,0.5,h
196868059342,1.0,0.5,h
196866038866,1.0,0.5,h
216877655077,1.0,0.5,h
216840088816,1.0,0.5,h
216840685332,1.0,0.5,h
216840685334,1.0,0.5,h
216840516530,1.0,0.5,h
216977025865,1.0,0.5,h
216877655082,1.0,0.5,h
217074804700,1.0,0.5,h
216840685322,1.0,0.5,h
216840125425,1.0,0.5,h
123052510583,1.0,0.5,h
123080531027,1.0,0.5,h
123171687314,1.0,0.5,h
123114560575,1.0,0.5,h
122992280414,1.0,0.5,h
123027214834,1.0,0.5,h
123014600124,1.0,0.5,h
123206840950,1.0,0.5,h
123204839974,1.0,0.5,h
123090532629,1.0,0.5,h
8215193663,1.0,0.5,h
178294885575,1.0,0.5,h
178294777811,1.0,0.5,h
178296310846,1.0,0.5,h
178294753871,1.0,0.5,h
10367672080,1.0,0.5,h
10368505034,1.0,0.5,h
182146454633,1.0,0.5,h
182146416921,1.0,0.5,h
182146448238,1.0,0.5,h
182136347677,1.0,0.5,h
182136347676,1.0,0.5,h
182136135861,1.0,0.5,h
182136329949,1.0,0.5,h
182146444191,1.0,0.5,h
182154583219,1.0,0.5,h
8652100409,1.0,0.5,h
8652135279,1.0,0.5,h
8652154688,1.0,0.5,h
253647673727,1.0,1.0,h
8652032362,1.0,1.0,h
8652043523,1.0,1.0,h
8652134107,1.0,1.0,h
8652043522,1.0,1.0,h
8652164980,1.0,1.0,h
8652104630,1.0,1.0,h
61314336659,1.0,0.5,h
206128277878,1.0,0.5,h
61048692630,1.0,0.5,h
61353693018,1.0,0.5,h
61048691759,1.0,0.5,h
10369027529,1.0,0.5,h
10367652096,1.0,0.5,h
10367711841,1.0,0.5,h
10367731774,1.0,0.5,h
10367672985,1.0,0.5,h
10367685030,1.0,0.5,h
10367675754,1.0,0.5,h
10367667412,1.0,0.5,h
10367672360,1.0,0.5,h
10367673357,1.0,0.5,h
10367641298,1.0,0.5,h
10367689827,1.0,0.5,h
10367687411,1.0,0.5,h
10367652362,1.0,0.5,h
10367673361,1.0,0.5,h
10367673178,1.0,0.5,h
61353694231,1.0,0.5,h
61112241088,1.0,1.0,h
261820476721,1.0,1.0,h
61377838962,1.0,1.0,h
61058756736,1.0,1.0,h
61042577453,1.0,1.0,h
6662580711,1.0,0.5,h
153445958825,1.0,0.5,h
153483186273,1.0,0.5,h
153483186275,1.0,0.5,h
153462099882,1.0,0.5,h
153418528061,1.0,0.5,h
6663359025,1.0,0.5,h
163611648301,1.0,0.5,h
163608304217,1.0,0.5,h
178105176877,1.0,0.5,h
163611960138,1.0,0.5,h
178133849095,1.0,0.5,h
153356154631,1.0,0.25,h
153358187231,1.0,0.25,h
153898043066,1.0,0.25,h
153384134264,1.0,0.25,h
153348149644,1.0,0.25,h
153331121914,1.0,0.25,h
153348149645,1.0,0.25,h
153368295516,1.0,0.25,h
146476529610,1.0,0.5,h
146485468461,1.0,0.5,h
146476665426,1.0,0.5,h
146474760995,1.0,0.5,h
146483874861,1.0,0.5,h
146608919886,1.0,0.5,h
9177197392,1.0,0.5,h
9177240594,1.0,0.5,h
9177238531,1.0,0.5,h
9177225758,1.0,0.5,h
9177169522,1.0,0.5,h
253710103628,1.0,0.5,h
9177248660,1.0,0.5,h
9177193393,1.0,0.5,h
9177194976,1.0,0.5,h
9177446513,1.0,0.5,h
218000849131,1.0,0.5,h
4091822776,1.0,0.5,h
4091884728,1.0,0.5,h
4082813802,1.0,0.5,h
4096508441,1.0,0.5,h
4091825619,1.0,0.5,h
4091956259,1.0,0.5,h
4082806039,1.0,0.5,h
4141340647,1.0,1.0,h
4091830044,1.0,1.0,h
10503052861,1.0,0.5,h
10503334170,1.0,0.5,h
10503008739,1.0,0.5,h
10503047785,1.0,0.5,h
10503025123,1.0,0.5,h
10539010979,1.0,0.5,h
223816718390,1.0,0.5,h
13000075764,1.0,0.5,h
10539034713,1.0,0.5,h
10576674785,1.0,0.5,h
10538928451,1.0,0.5,h
10539082692,1.0,0.5,h
10539252039,1.0,0.5,h
10539266275,1.0,0.5,h
10538910224,1.0,0.5,h
300335732683,1.0,0.5,h
300336979782,1.0,0.5,h
300428521313,1.0,0.5,h
300335823894,1.0,0.5,h
300552082573,1.0,0.5,h
300335584896,1.0,0.5,h
123060522032,1.0,0.5,h
122996299532,1.0,0.5,h
123020671644,1.0,0.5,h
122979223062,1.0,0.5,h
123280114762,1.0,0.5,h
123006543178,1.0,0.5,h
123047508870,1.0,0.5,h
123080531006,1.0,0.5,h
178105385428,1.0,0.5,h
8858262893,1.0,0.5,h
8858136443,1.0,1.0,h
8861622105,1.0,1.0,h
8858321507,1.0,1.0,h
192444029085,1.0,0.5,h
191922328736,1.0,0.5,h
191915294755,1.0,0.5,h
191906199730,1.0,0.5,h
191907209740,1.0,0.5,h
191948453620,1.0,0.5,h
191972705170,1.0,0.5,h
191984773730,1.0,0.5,h
153224321716,1.0,0.5,h
153224321717,1.0,0.5,h
153180099221,1.0,0.5,h
153185111681,1.0,0.5,h
153216313398,1.0,0.5,h
153280748246,1.0,0.5,h
153193130852,1.0,0.5,h
296229759656,1.0,0.5,h
153166676044,1.0,0.5,h
275434711611,1.0,0.5,h
153173686833,1.0,0.5,h
10367611125,1.0,0.5,h
10367621418,1.0,0.5,h
10367666140,1.0,0.5,h
10367652365,1.0,0.5,h
10367641471,1.0,0.5,h
10367681410,1.0,0.5,h
10367640343,1.0,0.5,h
10368492564,1.0,0.5,h
10367667427,1.0,0.5,h
206820867372,1.0,0.5,h
206820857719,1.0,0.5,h
206795150340,1.0,0.5,h
206839449575,1.0,0.5,h
206812196307,1.0,0.5,h
206796715620,1.0,0.5,h
207610241344,1.0,0.5,h
206796551018,1.0,0.5,h
206792719471,1.0,0.5,h
206795150342,1.0,0.5,h
286781911871,1.0,0.5,h
206820826835,1.0,0.5,h
206796674067,1.0,0.5,h
1970138909,1.0,0.5,h
1970148890,1.0,0.5,h
10511922791,1.0,0.5,h
10511997123,1.0,0.5,h
10517785314,1.0,0.5,h
10511996235,1.0,0.5,h
10511911328,1.0,0.5,h
10517891216,1.0,0.5,h
10511966388,1.0,0.5,h
10511928708,1.0,0.5,h
10512038195,1.0,0.5,h
10369085991,1.0,0.5,h
10369112459,1.0,0.5,h
10370634549,1.0,0.5,h
10369108788,1.0,0.5,h
10369486232,1.0,0.5,h
10369028110,1.0,0.5,h
10369032533,1.0,0.5,h
178180866956,1.0,0.5,h
178179304406,1.0,0.5,h
178179398199,1.0,0.5,h
178354869293,1.0,0.5,h
178180859325,1.0,0.5,h
178180744717,1.0,0.5,h
178179361976,1.0,0.5,h
178180761102,1.0,0.5,h
178180761104,1.0,0.5,h
178179346179,1.0,0.5,h
2004274303,1.0,0.5,h
2003762475,1.0,0.5,h
1887957002,1.0,0.25,h
2066659923,1.0,0.25,h
1886865824,1.0,0.25,h
1887150109,1.0,0.25,h
1886745695,1.0,0.25,h
1888125813,1.0,0.25,h
1891952165,1.0,0.25,h
1885423357,1.0,0.25,h
205298139829,1.0,0.25,h
10369028111,1.0,0.5,h
10369077453,1.0,0.5,h
10367691267,1.0,0.5,h
287827652014,1.0,0.5,h
10367675752,1.0,0.5,h
10369296497,1.0,0.5,h
10367689828,1.0,0.5,h
178296374513,1.0,0.5,h
178165385733,1.0,0.5,h
178296399518,1.0,0.5,h
163611471116,1.0,0.5,h
178158161164,1.0,0.5,h
1885671724,1.0,0.25,h
1885423610,1.0,0.25,h
1885765570,1.0,0.25,h
1885341346,1.0,0.25,h
1886687210,1.0,0.25,h
1885771239,1.0,0.25,h
1888312623,1.0,0.25,h
1886027000,1.0,0.25,h
10085703842,1.0,0.5,h
10084804442,1.0,0.5,h
10085715784,1.0,0.5,h
10085729896,1.0,0.5,h
10119254691,1.0,0.5,h
10085669106,1.0,0.5,h
10085715490,1.0,0.5,h
11263432727,1.0,0.5,h
10085699637,1.0,0.5,h
10085717836,1.0,0.5,h
10085720821,1.0,0.5,h
10085702299,1.0,0.5,h
10085715511,1.0,0.5,h
10085759122,1.0,0.5,h
10085740873,1.0,0.5,h
13444759266,1.0,0.5,h
13445331228,1.0,0.5,h
13445307839,1.0,0.5,h
276651936131,1.0,0.5,h
276646522373,1.0,0.5,h
276646311681,1.0,0.5,h
276646677289,1.0,0.5,h
277984965893,1.0,0.5,h
300044598361,1.0,0.5,h
276651922111,1.0,0.5,h
276646819147,1.0,0.5,h
276647887893,1.0,0.5,h
197899780838,1.0,0.5,h
197920871403,1.0,0.5,h
197892766588,1.0,0.5,h
253703969640,1.0,0.5,h
197916867998,1.0,0.5,h
176111647268,1.0,0.5,h
176153116826,1.0,0.5,h
176134814571,1.0,0.5,h
176153116831,1.0,0.5,h
176132796400,1.0,0.5,h
176077564469,1.0,0.5,h
176130755834,1.0,0.5,h
176130755815,1.0,0.5,h
233507209034,1.0,0.5,h
176154136660,1.0,0.5,h
176154136664,1.0,0.5,h
176130755838,1.0,0.5,h
273553022874,1.0,0.5,h
273544146868,1.0,0.5,h
273553120138,1.0,0.5,h
273552785866,1.0,0.5,h
273598322652,1.0,0.5,h
273552963709,1.0,0.5,h
10632616631,1.0,0.5,h
10632685398,1.0,0.5,h
10634152519,1.0,0.5,h
10632706280,1.0,0.5,h
10632906784,1.0,0.5,h
10632579427,1.0,0.5,h
136245416523,1.0,0.5,h
10632670182,1.0,0.5,h
10634002477,1.0,0.5,h
10634187986,1.0,0.5,h
10632687046,1.0,0.5,h
10632687048,1.0,0.5,h
10632624705,1.0,0.5,h
10632579961,1.0,0.5,h
10632724490,1.0,0.5,h
8663744433,1.0,0.5,h
8663893001,1.0,0.5,h
8663781827,1.0,0.5,h
8663970417,1.0,0.5,h
8663960058,1.0,0.5,h
8663889249,1.0,0.5,h
8663741128,1.0,0.5,h
190815600175,1.0,0.5,h
8663930284,1.0,0.5,h
153689675021,1.0,0.5,h
153630003810,1.0,0.5,h
153639317349,1.0,0.5,h
153726192693,1.0,0.5,h
153714899067,1.0,0.5,h
153706765611,1.0,0.5,h
153643345588,1.0,0.5,h
153689675024,1.0,0.5,h
153720089204,1.0,0.5,h
153639317344,1.0,0.5,h
153718083943,1.0,0.5,h
245575831770,1.0,0.5,h
153672630939,1.0,0.5,h
153689675022,1.0,0.5,h
1510554329,1.0,0.5,h
1512042375,1.0,0.5,h
1511940917,1.0,0.5,h
1512020253,1.0,0.5,h
1512403859,1.0,0.5,h
1886076385,1.0,0.25,h
1887803718,1.0,0.25,h
1885773200,1.0,0.25,h
1889451599,1.0,0.25,h
1888410792,1.0,0.25,h
1886108865,1.0,0.25,h
182564405744,1.0,0.5,h
185871718800,1.0,0.5,h
182564563521,1.0,0.5,h
245970791439,1.0,0.5,h
190743930271,1.0,0.5,h
182564505790,1.0,0.5,h
182564466118,1.0,0.5,h
182564694560,1.0,0.5,h
10367664177,1.0,0.5,h
10367681411,1.0,0.5,h
10367640233,1.0,0.5,h
10367652077,1.0,0.5,h
10367646531,1.0,0.5,h
10367640471,1.0,0.5,h
10367643669,1.0,0.5,h
10367641206,1.0,0.5,h
10367641442,1.0,0.5,h
10367584838,1.0,0.5,h
10367676332,1.0,0.5,h
162107165452,1.0,0.5,h
162124451673,1.0,0.5,h
162125480107,1.0,0.5,h
162095879379,1.0,0.5,h
162072145819,1.0,0.5,h
162078171327,1.0,0.5,h
162112197632,1.0,0.5,h
162080184875,1.0,0.5,h
162100981836,1.0,0.5,h
162109190156,1.0,0.5,h
162097963232,1.0,0.5,h
162127704583,1.0,0.5,h
162139957012,1.0,0.5,h
148018559911,1.0,0.5,h
148035828637,1.0,0.5,h
147927617769,1.0,0.5,h
148025660264,1.0,0.5,h
148025660263,1.0,0.5,h
148041913839,1.0,0.5,h
148015500212,1.0,0.5,h
148014467935,1.0,0.5,h
148085046594,1.0,0.5,h
148001253122,1.0,0.5,h
1512548796,1.0,0.5,h
1511007718,1.0,0.5,h
1512656613,1.0,0.5,h
1512568988,1.0,0.5,h
1512717347,1.0,0.5,h
1510491900,1.0,0.5,h
1510818009,1.0,0.5,h
1510964327,1.0,0.5,h
10625460074,1.0,0.5,h
10625471951,1.0,0.5,h
11627613300,1.0,0.5,h
10625509259,1.0,0.5,h
10625471405,1.0,0.5,h
10622298196,1.0,0.5,h
10624318247,1.0,0.5,h
197920873522,1.0,0.5,h
197890764367,1.0,0.5,h
197923876898,1.0,0.5,h
1887803197,1.0,0.25,h
1887850679,1.0,0.25,h
1886261772,1.0,0.25,h
1887866656,1.0,0.25,h
1887851351,1.0,0.25,h
1892088080,1.0,0.25,h
10627210325,1.0,0.5,h
11300541748,1.0,0.5,h
10625357601,1.0,0.5,h
10625471953,1.0,0.5,h
10625319261,1.0,0.5,h
217541768934,1.0,0.5,h
10625482222,1.0,0.5,h
129600534231,1.0,0.5,h
163360076348,1.0,0.5,h
129600569500,1.0,1.0,h
129600487675,1.0,1.0,h
129679379174,1.0,1.0,h
129600250961,1.0,1.0,h
206701889146,1.0,0.5,h
206705252096,1.0,0.5,h
206701797457,1.0,0.5,h
211493683825,1.0,0.5,h
206702164843,1.0,0.5,h
206701868278,1.0,0.5,h
148953743237,1.0,0.5,h
148906300750,1.0,0.5,h
148947704151,1.0,0.5,h
148935542914,1.0,0.5,h
149066702919,1.0,0.5,h
149041400546,1.0,0.5,h
148947704148,1.0,0.5,h
148947704150,1.0,0.5,h
148957775605,1.0,0.5,h
148907305717,1.0,0.5,h
148947679365,1.0,0.5,h
150267219544,1.0,0.5,h
3460150874,1.0,0.5,h
3467918187,1.0,0.5,h
3459720447,1.0,0.5,h
3488514794,1.0,0.5,h
3463692748,1.0,0.5,h
75231200222,1.0,1.0,h
3463332868,1.0,1.0,h
12703061319,1.0,0.5,h
12707121905,1.0,0.5,h
12703063794,1.0,0.5,h
12706592737,1.0,0.5,h
12707153655,1.0,0.5,h
191919311797,1.0,0.5,h
191918303520,1.0,0.5,h
191919320757,1.0,0.5,h
191913279295,1.0,0.5,h
191925341338,1.0,0.5,h
191925341336,1.0,0.5,h
191906204052,1.0,0.5,h
191895111045,1.0,0.5,h
191951480805,1.0,0.5,h
191948454748,1.0,0.5,h
61332564884,1.0,0.5,h
61042585637,1.0,0.5,h
61303218422,1.0,0.5,h
61039554003,1.0,0.5,h
61071963773,1.0,1.0,h
61380890955,1.0,1.0,h
61323441124,1.0,1.0,h
61058785156,1.0,1.0,h
61049696468,1.0,1.0,h
61382922048,1.0,1.0,h
287061109622,1.0,0.5,h
287061032248,1.0,0.5,h
287028891631,1.0,0.5,h
287061313777,1.0,0.5,h
287060853308,1.0,0.5,h
287028691998,1.0,0.5,h
157006876611,1.0,0.5,h
157006933851,1.0,0.5,h
157005859458,1.0,0.5,h
157006893600,1.0,0.5,h
157006876620,1.0,0.5,h
157005868017,1.0,0.5,h
8858322342,1.0,0.5,h
275686927902,1.0,0.5,h
8858216057,1.0,0.5,h
8858171897,1.0,0.5,h
8858215326,1.0,1.0,h
8857963850,1.0,1.0,h
8858129499,1.0,1.0,h
8858194240,1.0,1.0,h
203670847174,1.0,0.5,h
202761059619,1.0,0.5,h
202919656025,1.0,0.5,h
202200764531,1.0,0.5,h
202809740299,1.0,0.5,h
202272214511,1.0,0.5,h
202200764529,1.0,0.5,h
202787591703,1.0,0.5,h
202932730479,1.0,0.5,h
202831915962,1.0,0.5,h
202272214510,1.0,0.5,h
153161024757,1.0,0.5,h
153157802679,1.0,0.5,h
153161560061,1.0,0.5,h
153160988399,1.0,0.5,h
153160997505,1.0,0.5,h
153152489106,1.0,0.5,h
153161014993,1.0,0.5,h
123033318330,1.0,0.5,h
123082531432,1.0,0.5,h
123274032680,1.0,0.5,h
123090532626,1.0,0.5,h
123269949823,1.0,0.5,h
123140651937,1.0,0.5,h
123285162826,1.0,0.5,h
123272031912,1.0,0.5,h
123140651940,1.0,0.5,h
10632678745,1.0,0.5,h
10634018193,1.0,0.5,h
10632578867,1.0,0.5,h
10632578869,1.0,0.5,h
10632687796,1.0,0.5,h
10632737455,1.0,0.5,h
10632651618,1.0,0.5,h
10632759114,1.0,0.5,h
10632706281,1.0,0.5,h
10632688101,1.0,0.5,h
10632616630,1.0,0.5,h
10632888016,1.0,0.5,h
10632670181,1.0,0.5,h
181831945025,1.0,0.5,h
181825164885,1.0,0.5,h
181803435583,1.0,0.5,h
12896834399,1.0,0.5,h
12896481419,1.0,0.5,h
12896335395,1.0,0.5,h
181778265060,1.0,0.5,h
12896630424,1.0,0.5,h
12896358829,1.0,0.5,h
181763727964,1.0,0.5,h
12896322985,1.0,0.5,h
10084805248,1.0,0.5,h
10084805952,1.0,0.5,h
10084446006,1.0,0.5,h
10084803502,1.0,0.5,h
10084805954,1.0,0.5,h
10082705036,1.0,0.5,h
10084832668,1.0,0.5,h
10084833041,1.0,0.5,h
176136866003,1.0,0.5,h
176157147284,1.0,0.5,h
176157147285,1.0,0.5,h
176130710294,1.0,0.5,h
176138948085,1.0,0.5,h
176132796397,1.0,0.5,h
176115653059,1.0,0.5,h
202861235615,1.0,0.5,h
176118655569,1.0,0.5,h
176111647267,1.0,0.5,h
176132796378,1.0,0.5,h
176059536594,1.0,0.5,h
10379811992,1.0,0.5,h
10367690430,1.0,0.5,h
10368488545,1.0,0.5,h
10367689723,1.0,0.5,h
10367689730,1.0,0.5,h
10367666196,1.0,0.5,h
10367666139,1.0,0.5,h
10503103457,1.0,0.5,h
10503025124,1.0,0.5,h
10503327206,1.0,0.5,h
10503598072,1.0,0.5,h
10503025126,1.0,0.5,h
10507149352,1.0,0.5,h
10503043636,1.0,0.5,h
10503047174,1.0,0.5,h
300551955783,1.0,0.5,h
300551664947,1.0,0.5,h
300551911148,1.0,0.5,h
300551911149,1.0,0.5,h
300551741203,1.0,0.5,h
300552003569,1.0,0.5,h
300551835758,1.0,0.5,h
300551911145,1.0,0.5,h
300551741202,1.0,0.5,h
148916374012,1.0,0.5,h
152377532297,1.0,0.5,h
148937607650,1.0,0.5,h
149069824709,1.0,0.5,h
217988790051,1.0,0.5,h
149069807712,1.0,0.5,h
148930483836,1.0,0.5,h
148923437940,1.0,0.5,h
178164882553,1.0,0.5,h
178165340016,1.0,0.5,h
178161709973,1.0,0.5,h
178164795038,1.0,0.5,h
178164821947,1.0,0.5,h
178165142848,1.0,0.5,h
178164849162,1.0,0.5,h
178165359109,1.0,0.5,h
2592429507,1.0,0.5,h
2592582560,1.0,0.5,h
2592482564,1.0,0.5,h
2592581763,1.0,0.5,h
3064450512,1.0,0.5,h
2592638874,1.0,1.0,h
2592583530,1.0,1.0,h
1900585356,1.0,0.25,h
1887045104,1.0,0.25,h
1887850876,1.0,0.25,h
1885491576,1.0,0.25,h
1887025524,1.0,0.25,h
1885447707,1.0,0.25,h
1888371946,1.0,0.25,h
1885732760,1.0,0.25,h
1888297990,1.0,0.25,h
1900564599,1.0,0.25,h
1886045684,1.0,0.25,h
1886204510,1.0,0.25,h
173721031952,1.0,0.5,h
173677775038,1.0,0.5,h
174184355534,1.0,0.5,h
173723043044,1.0,0.5,h
173587835414,1.0,0.5,h
173717999133,1.0,0.5,h
173709938794,1.0,0.5,h
191907253497,1.0,0.5,h
191922328732,1.0,0.5,h
191926350158,1.0,0.5,h
202272214512,1.0,0.5,h
191951476993,1.0,0.5,h
191939426593,1.0,0.5,h
10367676664,1.0,0.5,h
10367690825,1.0,0.5,h
10367709158,1.0,0.5,h
10367705875,1.0,0.5,h
10367673351,1.0,0.5,h
10367667800,1.0,0.5,h
10369077455,1.0,0.5,h
10503046399,1.0,0.5,h
10503052860,1.0,0.5,h
10507563258,1.0,0.5,h
10503025122,1.0,0.5,h
10503645488,1.0,0.5,h
