machine_id,cpu_capacity,memory_capacity,cell
10735076802,1.0,0.5,f
10728022264,1.0,0.5,f
10734934349,1.0,0.5,f
49045295994,1.0,0.5,f
49050472736,1.0,0.5,f
10734337463,1.0,0.5,f
10729108864,1.0,0.5,f
49045435191,1.0,0.5,f
183590165926,1.0,0.5,f
183590268475,1.0,0.5,f
183590394651,1.0,0.5,f
183600712418,1.0,0.5,f
183590395324,1.0,0.5,f
183590420388,1.0,0.5,f
183590420387,1.0,0.5,f
183590388606,1.0,0.5,f
183590254419,1.0,0.5,f
6323820567,1.0,0.5,f
6322790100,1.0,0.5,f
6325825961,1.0,0.5,f
6321989608,1.0,0.5,f
278168970489,1.0,0.5,f
273627695287,1.0,0.5,f
273647868628,1.0,0.5,f
278374750149,1.0,0.5,f
273627747083,1.0,0.5,f
273656907420,1.0,0.5,f
273673216455,1.0,0.5,f
273649877298,1.0,0.5,f
273627666428,1.0,0.5,f
273627738604,1.0,0.5,f
49045317338,1.0,0.5,f
10727493052,1.0,0.5,f
10727417063,1.0,0.5,f
21804382382,1.0,0.5,f
10728530870,1.0,0.5,f
10735400174,1.0,0.5,f
49045356238,1.0,0.5,f
10734450284,1.0,0.5,f
182922317259,1.0,0.5,f
10728335914,1.0,0.5,f
10046615481,1.0,0.5,f
10049814525,1.0,0.5,f
194738580845,1.0,0.5,f
35444361295,1.0,0.5,f
262540382905,1.0,0.5,f
23790300422,1.0,0.5,f
23790615742,1.0,0.5,f
23783229898,1.0,0.5,f
23783604412,1.0,0.5,f
81868793307,1.0,0.5,f
24207149906,1.0,0.5,f
24067804262,1.0,0.5,f
23783229900,1.0,0.5,f
23783604415,1.0,0.5,f
19372918916,1.0,0.5,f
19365521450,1.0,0.5,f
19365663241,1.0,0.5,f
19368951841,1.0,0.5,f
19712042369,1.0,0.5,f
19365521449,1.0,0.5,f
19365232723,1.0,0.5,f
10036376782,1.0,0.5,f
10037703625,1.0,0.5,f
10032682242,1.0,0.5,f
10038309950,1.0,0.5,f
10039452331,1.0,0.5,f
290348050110,1.0,0.5,f
10036360090,1.0,0.5,f
10039609429,1.0,0.5,f
10036013798,1.0,0.5,f
10038376039,1.0,0.5,f
49044630523,1.0,0.5,f
10038174014,1.0,0.5,f
282937922277,1.0,0.5,f
210418380325,1.0,0.5,f
323359188794,1.0,0.5,f
204029321626,1.0,0.5,f
204595934126,1.0,0.5,f
204030888227,1.0,0.5,f
10267583290,1.0,0.5,f
183371419291,1.0,0.5,f
183160578877,1.0,0.5,f
183161700152,1.0,0.5,f
183304408931,1.0,0.5,f
183160545353,1.0,0.5,f
183161748738,1.0,0.5,f
17781896617,1.0,0.5,f
17783947219,1.0,0.5,f
17781871429,1.0,0.5,f
17782322819,1.0,0.5,f
17783671114,1.0,0.5,f
17785845859,1.0,0.5,f
24099433544,1.0,0.5,f
24097993205,1.0,0.5,f
24105964016,1.0,0.5,f
24097267012,1.0,0.5,f
24098896893,1.0,0.5,f
24101798448,1.0,0.5,f
24102679836,1.0,0.5,f
24102046957,1.0,0.5,f
86692804645,1.0,0.5,f
86694140532,1.0,0.5,f
86735065096,1.0,0.5,f
210007417807,1.0,0.5,f
210002279037,1.0,0.5,f
210002338539,1.0,0.5,f
210002485806,1.0,0.5,f
209628909974,1.0,0.5,f
210002540603,1.0,0.5,f
210000189426,1.0,0.5,f
210002304388,1.0,0.5,f
278179949934,1.0,0.5,f
22059909749,1.0,0.5,f
22062457654,1.0,0.5,f
22059881756,1.0,0.5,f
39522557401,1.0,0.5,f
22059803013,1.0,0.5,f
22059577576,1.0,0.5,f
22062457655,1.0,0.5,f
183161756334,1.0,0.5,f
183161700146,1.0,0.5,f
183161887254,1.0,0.5,f
183162900007,1.0,0.5,f
309501963511,1.0,0.5,f
309502876748,1.0,0.5,f
309501971440,1.0,0.5,f
309501795493,1.0,0.5,f
309502028932,1.0,0.5,f
309501880889,1.0,0.5,f
309502049367,1.0,0.5,f
278589287507,1.0,0.5,f
278589436999,1.0,0.5,f
278587030236,1.0,0.5,f
278589496026,1.0,0.5,f
81782730983,1.0,0.5,f
81817161541,1.0,0.5,f
81772676378,1.0,0.5,f
82153484592,1.0,0.5,f
81787836799,1.0,0.5,f
81817161547,1.0,0.5,f
81817161546,1.0,0.5,f
81868788129,1.0,0.5,f
81813069691,1.0,0.5,f
202029769795,1.0,0.5,f
286038185483,1.0,0.5,f
81868788128,1.0,0.5,f
81788845251,1.0,0.5,f
81772681947,1.0,0.5,f
81838527772,1.0,0.5,f
81788841482,1.0,0.5,f
81817168027,1.0,0.5,f
81821302050,1.0,0.5,f
21157384955,1.0,0.5,f
21042285449,1.0,0.5,f
21042373816,1.0,0.5,f
21108792756,1.0,0.5,f
21042235603,1.0,0.5,f
21038631700,1.0,0.5,f
21038586057,1.0,0.5,f
21038625056,1.0,0.5,f
7824103530,1.0,0.5,f
7825570823,1.0,0.5,f
7825570822,1.0,0.5,f
7825620288,1.0,0.5,f
55648256900,1.0,0.5,f
7824023795,1.0,0.5,f
7824024721,1.0,0.5,f
7825602540,1.0,0.5,f
183306429169,1.0,0.5,f
183351099174,1.0,0.5,f
183286079127,1.0,0.5,f
183161734775,1.0,0.5,f
183286079126,1.0,0.5,f
183160564465,1.0,0.5,f
183224300221,1.0,0.5,f
234159454074,1.0,0.5,f
278479446468,1.0,0.5,f
17851229305,1.0,0.5,f
17853435829,1.0,0.5,f
17851833979,1.0,0.5,f
17890151040,1.0,0.5,f
17855576732,1.0,0.5,f
17851166546,1.0,0.5,f
17857516786,1.0,0.5,f
17874760973,1.0,0.5,f
310887168660,1.0,0.5,f
17852337534,1.0,0.5,f
21035204164,1.0,0.5,f
10044139212,1.0,0.5,f
10046496930,1.0,0.5,f
10049773089,1.0,0.5,f
10099792055,1.0,0.5,f
10042936710,1.0,0.5,f
10040947021,1.0,0.5,f
10042761617,1.0,0.5,f
10040604680,1.0,0.5,f
19369793907,1.0,0.5,f
68008882887,1.0,0.5,f
19369887237,1.0,0.5,f
19400607467,1.0,0.5,f
19371467780,1.0,0.5,f
21110703341,1.0,0.5,f
40663717682,1.0,0.5,f
19369886319,1.0,0.5,f
19399483339,1.0,0.5,f
19399917261,1.0,0.5,f
322485275858,1.0,0.5,f
262394678190,1.0,0.5,f
238080930630,1.0,0.5,f
10831797728,1.0,0.5,f
10632237468,1.0,0.5,f
233073983525,1.0,0.5,f
213359523082,1.0,0.5,f
195331140372,1.0,0.5,f
10635275233,1.0,0.5,f
195330994072,1.0,0.5,f
41281237038,1.0,0.5,f
10313018008,1.0,0.5,f
10315173112,1.0,0.5,f
10313087360,1.0,0.5,f
10203145174,1.0,0.5,f
10211104369,1.0,0.5,f
10041017400,1.0,0.5,f
10044154815,1.0,0.5,f
10040333831,1.0,0.5,f
10049917285,1.0,0.5,f
24096223527,1.0,0.5,f
24096429878,1.0,0.5,f
24097960346,1.0,0.5,f
24097996794,1.0,0.5,f
24097267793,1.0,0.5,f
24097745026,1.0,0.5,f
24102002973,1.0,0.5,f
24096429877,1.0,0.5,f
332174897204,1.0,0.5,f
332174737850,1.0,0.5,f
332174824740,1.0,0.5,f
22709348798,1.0,0.5,f
22709921169,1.0,0.5,f
22738878487,1.0,0.5,f
22709942276,1.0,0.5,f
22704729651,1.0,0.5,f
22709348797,1.0,0.5,f
22718268755,1.0,0.5,f
22709348800,1.0,0.5,f
22709493948,1.0,0.5,f
22709166461,1.0,0.5,f
24662817330,1.0,0.5,f
65942261243,1.0,0.5,f
65942486346,1.0,0.5,f
260910325660,1.0,0.5,f
237542190129,1.0,0.5,f
325094183218,1.0,0.5,f
204603832963,1.0,0.5,f
232171404365,1.0,0.5,f
204604059730,1.0,0.5,f
194757770043,1.0,1.0,f
183163234610,1.0,0.5,f
183344195491,1.0,0.5,f
183161890562,1.0,0.5,f
183409167545,1.0,0.5,f
183175348528,1.0,0.5,f
183383990933,1.0,0.5,f
183278062458,1.0,0.5,f
194845620869,1.0,0.5,f
194845344872,1.0,0.5,f
194848191734,1.0,0.5,f
194848186463,1.0,0.5,f
194848229260,1.0,0.5,f
195052212129,1.0,0.5,f
194848201332,1.0,0.5,f
182921944387,1.0,0.5,f
20321356095,1.0,0.5,f
20321148601,1.0,0.5,f
20320866472,1.0,0.5,f
20320725341,1.0,0.5,f
20321615097,1.0,0.5,f
20320841305,1.0,0.5,f
20320866470,1.0,0.5,f
20320828250,1.0,0.5,f
20321135676,1.0,0.5,f
273829113648,1.0,0.5,f
273829113650,1.0,0.5,f
273859213689,1.0,0.5,f
273822044331,1.0,0.5,f
273856189955,1.0,0.5,f
273822044332,1.0,0.5,f
273822034580,1.0,0.5,f
273864303764,1.0,0.5,f
275185460796,1.0,0.5,f
273856199020,1.0,0.5,f
273860259154,1.0,0.5,f
273832128605,1.0,0.5,f
332220477765,1.0,0.5,f
194848133371,1.0,0.5,f
194848130118,1.0,0.5,f
194848209534,1.0,0.5,f
194848191733,1.0,0.5,f
194848187377,1.0,0.5,f
194848133368,1.0,0.5,f
194845285625,1.0,0.5,f
10040636283,1.0,0.5,f
39648670553,1.0,0.5,f
10039657360,1.0,0.5,f
10049679422,1.0,0.5,f
10042948700,1.0,0.5,f
10042764102,1.0,0.5,f
10041562390,1.0,0.5,f
10039804012,1.0,0.5,f
10041008585,1.0,0.5,f
10041350444,1.0,0.5,f
10042803690,1.0,0.5,f
10039824555,1.0,0.5,f
21594590301,1.0,0.5,f
21394599385,1.0,0.5,f
21393128838,1.0,0.5,f
21393135052,1.0,0.5,f
21482128136,1.0,0.5,f
21391549638,1.0,0.5,f
21392821562,1.0,0.5,f
21392700599,1.0,0.5,f
21403905755,1.0,0.5,f
21391873417,1.0,0.5,f
21400225329,1.0,0.5,f
21393135051,1.0,0.5,f
23076089366,1.0,0.5,f
23076827587,1.0,0.5,f
95814028427,1.0,0.5,f
23075957883,1.0,0.5,f
23075902203,1.0,0.5,f
23076127524,1.0,0.5,f
23079627895,1.0,0.5,f
23075874017,1.0,0.5,f
231229206187,1.0,0.5,f
23077504849,1.0,0.5,f
19369711030,1.0,0.5,f
19372854056,1.0,0.5,f
19368545392,1.0,0.5,f
19368493581,1.0,0.5,f
19368238761,1.0,0.5,f
210002481120,1.0,0.5,f
210002203273,1.0,0.5,f
210007627326,1.0,0.5,f
209995137646,1.0,0.5,f
210002253448,1.0,0.5,f
210002279036,1.0,0.5,f
210007919205,1.0,0.5,f
214514629002,1.0,0.5,f
209998159698,1.0,0.5,f
210002540602,1.0,0.5,f
205191486508,1.0,0.5,f
205366949915,1.0,0.5,f
205366453890,1.0,0.5,f
205366501598,1.0,0.5,f
205191469927,1.0,0.5,f
205425456401,1.0,0.5,f
205425448583,1.0,0.5,f
205366408847,1.0,0.5,f
205191415318,1.0,0.5,f
23103153422,1.0,0.5,f
23099959444,1.0,0.5,f
23112533687,1.0,0.5,f
23113011947,1.0,0.5,f
307281836048,1.0,0.5,f
27021422191,1.0,0.5,f
23116932399,1.0,0.5,f
35446421319,1.0,0.5,f
10005641266,1.0,0.5,f
9979849755,1.0,0.5,f
9978862978,1.0,0.5,f
10092696638,1.0,0.5,f
9986258748,1.0,0.5,f
183161887258,1.0,0.5,f
183229365642,1.0,0.5,f
183221279806,1.0,0.5,f
10558756254,1.0,0.5,f
10559369050,1.0,0.5,f
10564150375,1.0,0.5,f
10557005358,1.0,0.5,f
10558733822,1.0,0.5,f
10562667446,1.0,0.5,f
10558461928,1.0,0.5,f
10563206868,1.0,0.5,f
10558517713,1.0,0.5,f
10563004677,1.0,0.5,f
40260655231,1.0,0.5,f
19269217220,1.0,0.5,f
19269166878,1.0,0.5,f
19269078698,1.0,0.5,f
19330330791,1.0,0.5,f
19269042411,1.0,0.5,f
19270354876,1.0,0.5,f
19269242970,1.0,0.5,f
19330222625,1.0,0.5,f
210007866889,1.0,0.5,f
213416255976,1.0,0.5,f
210026892777,1.0,0.5,f
210002304376,1.0,0.5,f
210027160066,1.0,0.5,f
210002361780,1.0,0.5,f
210002481123,1.0,0.5,f
210007800523,1.0,0.5,f
209997158435,1.0,0.5,f
9984835329,1.0,0.5,f
9988891183,1.0,0.5,f
9989465325,1.0,0.5,f
9984137870,1.0,0.5,f
9992171451,1.0,0.5,f
10040934555,1.0,0.5,f
9992310092,1.0,0.5,f
183161700151,1.0,0.5,f
183161890567,1.0,0.5,f
183359270063,1.0,0.5,f
183160626369,1.0,0.5,f
183160408756,1.0,0.5,f
183300160532,1.0,0.5,f
24205946645,1.0,0.5,f
24206038674,1.0,0.5,f
24207898285,1.0,0.5,f
24205145593,1.0,0.5,f
24206262618,1.0,0.5,f
24205152701,1.0,0.5,f
24205447717,1.0,0.5,f
24205441539,1.0,0.5,f
278586990395,1.0,0.5,f
278587153141,1.0,0.5,f
278587180884,1.0,0.5,f
278589287505,1.0,0.5,f
278587180008,1.0,0.5,f
278587223067,1.0,0.5,f
278587051210,1.0,0.5,f
275715774534,1.0,0.5,f
7390588619,1.0,0.5,f
7390476803,1.0,0.5,f
22060213901,1.0,0.25,f
22063199857,1.0,0.25,f
192790152050,1.0,0.25,f
50717167663,1.0,0.25,f
22062553742,1.0,0.25,f
22062258834,1.0,0.25,f
22060858312,1.0,0.25,f
22060858311,1.0,0.25,f
22062481132,1.0,0.25,f
22062234788,1.0,0.25,f
7390617791,1.0,0.5,f
7390632476,1.0,0.5,f
11105393277,1.0,0.5,f
7381163973,1.0,0.5,f
7390450027,1.0,0.5,f
273821960196,1.0,0.5,f
273856199018,1.0,0.5,f
276318934726,1.0,0.5,f
273832128037,1.0,0.5,f
19365293126,1.0,0.5,f
19367752648,1.0,0.5,f
19365597389,1.0,0.5,f
19365386121,1.0,0.5,f
19365612975,1.0,0.5,f
279782219201,1.0,0.5,f
311904255388,1.0,0.5,f
279782236006,1.0,0.5,f
279782350166,1.0,0.5,f
279784660380,1.0,0.5,f
279782480678,1.0,0.5,f
279782476228,1.0,0.5,f
279784660379,1.0,0.5,f
279782326449,1.0,0.5,f
279785666512,1.0,0.5,f
279783629731,1.0,0.5,f
78094650446,1.0,0.5,f
78094764383,1.0,0.5,f
78094657010,1.0,0.5,f
78094853927,1.0,0.5,f
78094771226,1.0,0.5,f
78094667701,1.0,0.5,f
78094851704,1.0,0.5,f
78094687269,1.0,0.5,f
6319226594,1.0,0.5,f
6318718082,1.0,0.5,f
25997646176,1.0,0.5,f
6318405220,1.0,0.5,f
6319511607,1.0,0.5,f
6319860544,1.0,0.5,f
6318115443,1.0,0.5,f
6320204211,1.0,0.5,f
6318582277,1.0,0.5,f
6318390490,1.0,0.5,f
6319679551,1.0,0.5,f
86694180661,1.0,0.5,f
86694180663,1.0,0.5,f
237435318220,1.0,0.5,f
86691174190,1.0,0.5,f
86692777937,1.0,0.5,f
86692773095,1.0,0.5,f
86694085048,1.0,0.5,f
96208213939,1.0,0.5,f
22718569294,1.0,0.5,f
22715517643,1.0,0.5,f
22718275801,1.0,0.5,f
22800865547,1.0,0.5,f
22718280599,1.0,0.5,f
22709183591,1.0,0.5,f
22719250766,1.0,0.5,f
22755352837,1.0,0.5,f
194533227840,1.0,0.5,f
10730272173,1.0,0.5,f
10727323251,1.0,0.5,f
10735042116,1.0,0.5,f
10729696167,1.0,0.5,f
10729148827,1.0,0.5,f
95599643493,1.0,1.0,f
13607466220,1.0,1.0,f
13606112183,1.0,1.0,f
13605202617,1.0,1.0,f
13606971423,1.0,1.0,f
13607996044,1.0,1.0,f
20750895987,1.0,1.0,f
24197439434,1.0,0.5,f
24197142935,1.0,0.5,f
24197148246,1.0,0.5,f
48834769221,1.0,0.5,f
24197119619,1.0,0.5,f
24197148250,1.0,0.5,f
24197194654,1.0,0.5,f
24197374772,1.0,0.5,f
24198023813,1.0,0.5,f
24197667504,1.0,0.5,f
24197408083,1.0,0.5,f
65919265667,1.0,0.5,f
183160563536,1.0,0.5,f
183161743099,1.0,0.5,f
183282075922,1.0,0.5,f
183160550681,1.0,0.5,f
183160490033,1.0,0.5,f
183160563538,1.0,0.5,f
23137664427,1.0,0.5,f
23076853175,1.0,0.5,f
50708417139,1.0,0.5,f
23076505540,1.0,0.5,f
195114693214,1.0,0.5,f
23075791625,1.0,0.5,f
68476497346,1.0,0.5,f
23076807891,1.0,0.5,f
23102829143,1.0,0.5,f
10211095896,1.0,0.5,f
130431536826,1.0,0.5,f
10195324915,1.0,0.5,f
10261530683,1.0,0.5,f
49017329946,1.0,0.5,f
10200541150,1.0,0.5,f
9982770984,1.0,0.5,f
9980223645,1.0,0.5,f
9981778623,1.0,0.5,f
9980226735,1.0,0.5,f
9980460911,1.0,0.5,f
9980306584,1.0,0.5,f
19274600595,1.0,0.5,f
19274628933,1.0,0.5,f
19274627810,1.0,0.5,f
19274427044,1.0,0.5,f
19278176513,1.0,0.5,f
19273197587,1.0,0.5,f
19273215713,1.0,0.5,f
19273228731,1.0,0.5,f
24660306099,1.0,0.5,f
24197141178,1.0,0.5,f
24197968332,1.0,0.5,f
24196761555,1.0,0.5,f
24197071789,1.0,0.5,f
24199634626,1.0,0.5,f
24197119614,1.0,0.5,f
24200663511,1.0,0.5,f
24197039583,1.0,0.5,f
24197141179,1.0,0.5,f
78148188083,1.0,0.5,f
86694180660,1.0,0.5,f
78148026038,1.0,0.5,f
78150239269,1.0,0.5,f
78148138645,1.0,0.5,f
78148095473,1.0,0.5,f
78148030071,1.0,0.5,f
78148093993,1.0,0.5,f
78150226908,1.0,0.5,f
78148081607,1.0,0.5,f
278665968175,1.0,0.5,f
278667519930,1.0,0.5,f
278666017894,1.0,0.5,f
278667317039,1.0,0.5,f
278666292003,1.0,0.5,f
278667381407,1.0,0.5,f
278667473375,1.0,0.5,f
278666031869,1.0,0.5,f
10037562861,1.0,0.5,f
10048922366,1.0,0.5,f
10047072988,1.0,0.5,f
10048490172,1.0,0.5,f
10037414685,1.0,0.5,f
10037176568,1.0,0.5,f
10038696921,1.0,0.5,f
77770962696,1.0,0.5,f
10048767906,1.0,0.5,f
184091475626,1.0,0.5,f
184094615019,1.0,0.5,f
184091406206,1.0,0.5,f
184094846234,1.0,0.5,f
184076913536,1.0,0.5,f
184092494495,1.0,0.5,f
184091330530,1.0,0.5,f
184091388345,1.0,0.5,f
81821302054,1.0,0.5,f
81851644913,1.0,0.5,f
81821302046,1.0,0.5,f
81788845253,1.0,0.5,f
81816129384,1.0,0.5,f
81817157164,1.0,0.5,f
81821302043,1.0,0.5,f
81817157160,1.0,0.5,f
81844583334,1.0,0.5,f
136894991934,1.0,0.5,f
19274574646,1.0,0.5,f
19276597770,1.0,0.5,f
19273197588,1.0,0.5,f
19273228732,1.0,0.5,f
20381103568,1.0,0.5,f
19274924923,1.0,0.5,f
19278042579,1.0,0.5,f
7790991204,1.0,0.5,f
26474708085,1.0,0.5,f
7791637745,1.0,0.5,f
90498325756,1.0,0.5,f
93718582302,1.0,0.5,f
93745981839,1.0,0.5,f
93718271997,1.0,0.5,f
93745958216,1.0,0.5,f
93746024254,1.0,0.5,f
93750256107,1.0,0.5,f
93718268077,1.0,0.5,f
19274368727,1.0,0.5,f
91630668544,1.0,0.5,f
249557286407,1.0,0.5,f
19274368726,1.0,0.5,f
19278257524,1.0,0.5,f
19273177310,1.0,0.5,f
19274723603,1.0,0.5,f
19278207085,1.0,0.5,f
19273197586,1.0,0.5,f
19278386568,1.0,0.5,f
19274427045,1.0,0.5,f
19274721648,1.0,0.5,f
19277844713,1.0,0.5,f
19274430070,1.0,0.5,f
19274255788,1.0,0.5,f
7603368959,1.0,0.5,f
7603368961,1.0,0.5,f
7603490924,1.0,0.5,f
7603480309,1.0,0.5,f
10255201231,1.0,0.5,f
7604752599,1.0,0.5,f
7601812703,1.0,0.5,f
7602134888,1.0,0.5,f
183393008537,1.0,0.5,f
10556329008,1.0,0.5,f
10554700640,1.0,0.5,f
10553505197,1.0,0.5,f
10556920925,1.0,0.5,f
10561649917,1.0,0.5,f
21392795016,1.0,0.5,f
21392954129,1.0,0.5,f
21392954128,1.0,0.5,f
21392507636,1.0,0.5,f
21391780880,1.0,0.5,f
34317851736,1.0,0.5,f
21394125318,1.0,0.5,f
21392760529,1.0,0.5,f
21392821561,1.0,0.5,f
210002361791,1.0,0.5,f
309894835337,1.0,0.5,f
210002396132,1.0,0.5,f
210002626778,1.0,0.5,f
209469813253,1.0,0.5,f
210002588442,1.0,0.5,f
210002432022,1.0,0.5,f
210006131858,1.0,0.5,f
87028529943,1.0,0.5,f
87028510036,1.0,0.5,f
87026420531,1.0,0.5,f
87028523348,1.0,0.5,f
87028529944,1.0,0.5,f
87028917423,1.0,0.5,f
87026469289,1.0,0.5,f
87025106703,1.0,0.5,f
86989932041,1.0,0.5,f
87028513959,1.0,0.5,f
7603424364,1.0,0.5,f
7602064614,1.0,0.5,f
7604816499,1.0,0.5,f
26340988257,1.0,0.5,f
26349536889,1.0,0.5,f
7604806788,1.0,0.5,f
7603647592,1.0,0.5,f
9977234603,1.0,0.5,f
9984974220,1.0,0.5,f
9977750601,1.0,0.5,f
9977460765,1.0,0.5,f
10107658182,1.0,0.5,f
9983653836,1.0,0.5,f
9983647556,1.0,0.5,f
9984854929,1.0,0.5,f
39676437956,1.0,0.5,f
9976881193,1.0,0.5,f
17851763942,1.0,0.5,f
17852172639,1.0,0.5,f
17851724042,1.0,0.5,f
17852337533,1.0,0.5,f
17851326812,1.0,0.5,f
17871425463,1.0,0.5,f
17851867916,1.0,0.5,f
17910058357,1.0,0.5,f
17865405118,1.0,0.5,f
17851434162,1.0,0.5,f
10382253657,1.0,0.5,f
10383614961,1.0,0.5,f
10383230837,1.0,0.5,f
10388699836,1.0,0.5,f
10382964375,1.0,0.5,f
10383427090,1.0,0.5,f
10382795938,1.0,0.5,f
10382777498,1.0,0.5,f
10382401543,1.0,0.5,f
10382901710,1.0,0.5,f
49045299274,1.0,0.5,f
10383135219,1.0,0.5,f
10382769559,1.0,0.5,f
17782405459,1.0,0.5,f
17782171888,1.0,0.5,f
17781748013,1.0,0.5,f
17781896616,1.0,0.5,f
17781814879,1.0,0.5,f
17781840303,1.0,0.5,f
17785697444,1.0,0.5,f
17781838827,1.0,0.5,f
10036349939,1.0,0.5,f
10046744844,1.0,0.5,f
10038851865,1.0,0.5,f
81854653927,1.0,0.5,f
81813057699,1.0,0.5,f
81813069690,1.0,0.5,f
81788845252,1.0,0.5,f
81789851735,1.0,0.5,f
81789851740,1.0,0.5,f
82150428925,1.0,0.5,f
81788841486,1.0,0.5,f
81752471169,1.0,0.5,f
81813069689,1.0,0.5,f
86694211460,1.0,0.5,f
86694071076,1.0,0.5,f
9999411396,1.0,0.5,f
10097648617,1.0,0.5,f
9992397718,1.0,0.5,f
9989494972,1.0,0.5,f
9990361210,1.0,0.5,f
9992261846,1.0,0.5,f
19373023268,1.0,0.5,f
19368699526,1.0,0.5,f
19368667002,1.0,0.5,f
19372836705,1.0,0.5,f
19373095086,1.0,0.5,f
19373020610,1.0,0.5,f
19365265034,1.0,0.5,f
19365930409,1.0,0.5,f
86694152538,1.0,0.5,f
86694081097,1.0,0.5,f
183665996439,1.0,0.5,f
86692797016,1.0,0.5,f
86694075465,1.0,0.5,f
300794810005,1.0,0.5,f
86692773097,1.0,0.5,f
86694061562,1.0,0.5,f
86694061564,1.0,0.5,f
205366415232,1.0,0.5,f
205191392481,1.0,0.5,f
205191423381,1.0,0.5,f
205366336821,1.0,0.5,f
205191522392,1.0,0.5,f
205425239052,1.0,0.5,f
205366532481,1.0,0.5,f
205366770501,1.0,0.5,f
22062997890,1.0,0.25,f
22059976640,1.0,0.25,f
22063220710,1.0,0.25,f
22073015174,1.0,0.25,f
22063035752,1.0,0.25,f
22060213904,1.0,0.25,f
20570099371,1.0,0.25,f
22062472689,1.0,0.25,f
22062142731,1.0,0.25,f
22063010859,1.0,0.25,f
10365299560,1.0,0.5,f
10266582659,1.0,0.5,f
204494977545,1.0,0.5,f
210013452176,1.0,0.5,f
10025774201,1.0,0.5,f
10038022360,1.0,0.5,f
10083083119,1.0,0.5,f
10048983286,1.0,0.5,f
10025232653,1.0,0.5,f
10036136992,1.0,0.5,f
10033930376,1.0,0.5,f
279782235996,1.0,0.5,f
279782373143,1.0,0.5,f
279782168158,1.0,0.5,f
279783572002,1.0,0.5,f
279782312828,1.0,0.5,f
279782476227,1.0,0.5,f
279782312827,1.0,0.5,f
279782312793,1.0,0.5,f
275185472500,1.0,0.5,f
275187622421,1.0,0.5,f
275187657047,1.0,0.5,f
275187622419,1.0,0.5,f
275185486356,1.0,0.5,f
275187543919,1.0,0.5,f
275179401574,1.0,0.5,f
275187622423,1.0,0.5,f
275185472503,1.0,0.5,f
275187530610,1.0,0.5,f
275185416434,1.0,0.5,f
17871963150,1.0,0.5,f
17850873893,1.0,0.5,f
17889789381,1.0,0.5,f
18038750143,1.0,0.5,f
17852227750,1.0,0.5,f
17851695119,1.0,0.5,f
17858276476,1.0,0.5,f
278587180881,1.0,0.5,f
278586938352,1.0,0.5,f
308100119145,1.0,0.5,f
278587185655,1.0,0.5,f
278587242726,1.0,0.5,f
278589381336,1.0,0.5,f
278589329982,1.0,0.5,f
278589260114,1.0,0.5,f
278587180007,1.0,0.5,f
278589260119,1.0,0.5,f
278586853618,1.0,0.5,f
278587066901,1.0,0.5,f
278587066899,1.0,0.5,f
10204091449,1.0,0.5,f
10204074621,1.0,0.5,f
10203926870,1.0,0.5,f
10203781352,1.0,0.5,f
12418170921,1.0,0.5,f
10196596726,1.0,0.5,f
10196219682,1.0,0.5,f
10207216673,1.0,0.5,f
10204897361,1.0,0.5,f
9988658506,1.0,0.5,f
9977973715,1.0,0.5,f
9984164502,1.0,0.5,f
35450298034,1.0,0.5,f
9984905159,1.0,0.5,f
9977014254,1.0,0.5,f
9978608239,1.0,0.5,f
9976847034,1.0,0.5,f
9976766968,1.0,0.5,f
9977232378,1.0,0.5,f
9981018041,1.0,0.5,f
10560883588,1.0,0.5,f
10554247804,1.0,0.5,f
10554608978,1.0,0.5,f
10557082368,1.0,0.5,f
10552754791,1.0,0.5,f
183296152730,1.0,0.5,f
183226304270,1.0,0.5,f
183161700143,1.0,0.5,f
183160548908,1.0,0.5,f
183294107535,1.0,0.5,f
183160408754,1.0,0.5,f
10200232374,1.0,0.5,f
10203062763,1.0,0.5,f
10196074746,1.0,0.5,f
49061197519,1.0,0.5,f
10485249853,1.0,0.5,f
10195308047,1.0,0.5,f
271537497472,1.0,0.5,f
195281832621,1.0,0.5,f
260925691399,1.0,0.5,f
326600304639,1.0,0.5,f
262318252168,1.0,0.5,f
261305179417,1.0,0.5,f
325094229857,1.0,0.5,f
261259599676,1.0,0.5,f
270895967679,1.0,0.5,f
270917939932,1.0,0.5,f
7390635522,1.0,0.5,f
7390617557,1.0,0.5,f
7390638836,1.0,0.5,f
7390589499,1.0,0.5,f
7390632216,1.0,0.5,f
7390633083,1.0,0.5,f
10025650202,1.0,0.5,f
10025309961,1.0,0.5,f
10025984350,1.0,0.5,f
9980657192,1.0,0.5,f
9986567389,1.0,0.5,f
9981600040,1.0,0.5,f
9984808894,1.0,0.5,f
204029759286,1.0,0.5,f
7791522229,1.0,0.5,f
7792185256,1.0,0.5,f
7792518519,1.0,0.5,f
7798811055,1.0,0.5,f
7790873144,1.0,0.5,f
7791249090,1.0,0.5,f
7798202719,1.0,0.5,f
10201061422,1.0,0.5,f
10201227169,1.0,0.5,f
10335973917,1.0,0.5,f
10203153141,1.0,0.5,f
10201636244,1.0,0.5,f
10206459984,1.0,0.5,f
10201349678,1.0,0.5,f
50290023718,1.0,0.5,f
50289922016,1.0,0.5,f
40466972797,1.0,0.5,f
26340617500,1.0,0.5,f
7603490871,1.0,0.5,f
7603497008,1.0,0.5,f
26341235664,1.0,0.5,f
7603556164,1.0,0.5,f
