timestep,price_usd_kwh
3214,0.0448167069898556
3215,0.0438513038786208
3216,0.0402969445102614
3217,0.0457896259677812
3218,0.048132763919166
3219,0.0457328129551971
3220,0.0468121097688049
3221,0.0441796741880121
3222,0.0406944417259745
3223,0.0404921926469182
3224,0.0450795756528394
3225,0.0434773965505004
3226,0.0429739566964115
3227,0.0449339539280892
3228,0.0465265197338457
3229,0.0423477549720913
3230,0.0446171174974923
3231,0.0488879365133112
3232,0.0436125572676343
3233,0.0478463990400479
3234,0.0451467640800193
3235,0.0474510041087667
3236,0.0487444867963353
3237,0.0481269622196954
3238,0.048604377257651
3239,0.0443961624761554
3240,0.0492668566941549
3241,0.0452452800871556
3242,0.0476826523910611
3243,0.0477753454885109
3244,0.0483407622982099
3245,0.0481119893475007
3246,0.0457079992685753
3247,0.0447139983846739
3248,0.0494423375536143
3249,0.0480551859076899
3250,0.0501258839401409
3251,0.0476581451160738
3252,0.0448336773735521
3253,0.0498383073908313
3254,0.0470489854851671
3255,0.0485546725168066
3256,0.0464788465680121
3257,0.0512859232270828
3258,0.0459788176036391
3259,0.0470900713927188
3260,0.0479957794389392
3261,0.0454404650046851
3262,0.0483845688150194
3263,0.0510245282957671
3264,0.0465512999945463
3265,0.0483456654848594
3266,0.041669630008807
3267,0.0472824162394683
3268,0.0466208249742923
3269,0.0454669340224349
3270,0.0493581224945508
3271,0.0462972248741695
3272,0.0464991033857447
3273,0.0459636429006535
3274,0.0426091272302721
3275,0.0441310058555429
3276,0.0483955623628133
3277,0.0418111313278349
3278,0.0444935338826555
3279,0.0451205047940404
3280,0.0494753523916296
3281,0.0472787188994426
3282,0.0443429473000485
3283,0.0480986710099359
3284,0.0436485172398791
3285,0.0471657337983016
3286,0.0420350193595972
3287,0.0469839547283648
3288,0.043718500697669
3289,0.0422530088596578
3290,0.0437989714817473
3291,0.0446805177804021
3292,0.0429036553984255
3293,0.0449522596701321
3294,0.0424131794207369
3295,0.0447913095414938
3296,0.0442711693509304
3297,0.0430718065498578
3298,0.0421336900369868
3299,0.0432436084479776
3300,0.0439499286674413
3301,0.0469977354599707
3302,0.0445191181841978
3303,0.0444793690418163
3304,0.0488044385322166
3305,0.0432963876509534
3306,0.043130677802044
3307,0.0434973283663386
3308,0.0398121141057941
3309,0.0409170051628901
3310,0.0407108203048903
3311,0.0430647512876372
3312,0.0412764545953706
3313,0.0418764628669852
3314,0.043820350375353
3315,0.0433063360661128
3316,0.0411176196639667
3317,0.0400201937743768
3318,0.0437875674117046
3319,0.0430112253090715
3320,0.0380016110385112
3321,0.0407118119675835
3322,0.0417175251904187
3323,0.0430116292957783
3324,0.0432988756861806
3325,0.0420006487370659
3326,0.0426552165632347
3327,0.04158734448491
3328,0.0400684666105454
3329,0.0409699490865255
3330,0.0415973870970086
3331,0.0415271220950667
3332,0.0376859092493193
3333,0.0408594525339332
3334,0.0418633089024418
3335,0.0412077206512207
3336,0.0413354514090073
3337,0.0429352587749588
3338,0.0397025206803414
3339,0.0386081002600147
3340,0.0413549412856311
3341,0.0437499463280102
3342,0.045748126703005
3343,0.0439051010710626
3344,0.0392367133923939
3345,0.0418882693701703
3346,0.0429697604563901
3347,0.0428564573075791
3348,0.0436665388634043
3349,0.0406561820237245
3350,0.0427635713027679
3351,0.0435520261983632
3352,0.0444421103938219
3353,0.0410515003544009
3354,0.0420502130538962
3355,0.0371245741888463
3356,0.0415208884949943
3357,0.0417436926924012
3358,0.0407183157106249
3359,0.0432170341260793
3360,0.0427567638958257
3361,0.0381299819338834
3362,0.0433219633069047
3363,0.0409098845395293
3364,0.043864119941369
3365,0.040131885353173
3366,0.0428611474790577
3367,0.0421725975230584
3368,0.0433676080433792
3369,0.042951574949501
3370,0.0421072766776048
3371,0.0393652002834071
3372,0.0394323858077055
3373,0.0412464833392582
3374,0.0423884408115735
3375,0.041056848501566
3376,0.0435707233327837
3377,0.041590413590688
3378,0.0400647724432962
3379,0.0414174831555268
3380,0.0423817932104262
3381,0.0424917236384958
3382,0.0456521840194015
3383,0.0401973194971314
3384,0.0413386661735054
3385,0.0422754626678827
3386,0.0412159270375352
3387,0.0400954096355982
3388,0.037772141590464
3389,0.0398291896820975
3390,0.0385212225544208
3391,0.0370220840871792
3392,0.0388471102514632
3393,0.0381875513609329
3394,0.0414793482388924
3395,0.0413814003123453
3396,0.0380856441212171
3397,0.0393011789224183
3398,0.035808614970157
3399,0.0385356835615603
3400,0.0402743480693564
3401,0.0410315660406876
3402,0.0376647331995925
3403,0.041234388590816
3404,0.0357065246862451
3405,0.03613426056356
3406,0.0401103771337159
3407,0.0419964433979659
3408,0.0393916731111941
3409,0.0381406774910395
3410,0.0334871681791481
3411,0.0337234687447903
3412,0.0381179814248631
3413,0.0369721235516722
3414,0.0352820097471518
3415,0.0376246151352405
3416,0.0376141752568355
3417,0.0392438849640188
3418,0.0374386332854754
3419,0.0396256281199481
3420,0.0369602184732037
3421,0.0366019782076199
3422,0.0389834226302833
3423,0.0346013712775017
3424,0.0424778167798853
3425,0.0372706480481207
3426,0.0372013246737343
3427,0.0374271970625998
3428,0.0401934167380358
3429,0.0378467339871179
3430,0.032747069524782
3431,0.0390044461064626
3432,0.0352850669810799
3433,0.036174150561994
3434,0.0332153092997309
3435,0.036963881994421
3436,0.0344526348320781
3437,0.0359971346215257
3438,0.03516106492488
3439,0.0397757695918642
3440,0.0398762692504132
3441,0.0357962210417364
3442,0.0358226852686374
3443,0.0348986818678965
3444,0.0380213835814515
3445,0.0350103806046081
3446,0.0348236234835365
3447,0.0377757680103024
3448,0.0346075496958808
3449,0.0356808997361835
3450,0.0324665794212564
3451,0.0372982016723219
3452,0.0399321967698971
3453,0.0374128066549254
3454,0.039014727589168
3455,0.034219682761412
3456,0.0428491285155938
3457,0.0404333319909629
3458,0.0420015154186583
3459,0.0441720194133451
3460,0.042839407125839
3461,0.0397388589157874
3462,0.0400282314036398
3463,0.0399782526023686
3464,0.0440041162006233
3465,0.0474040224920738
3466,0.0460331355199272
3467,0.0392968232633654
3468,0.0463732959882859
3469,0.0454702796152343
3470,0.0403775983347266
3471,0.043108907754022
3472,0.0461730675491776
3473,0.0451590762877078
3474,0.0413885341974899
3475,0.0455583456963476
3476,0.0399287843433297
3477,0.0440948586529754
3478,0.0471011478952921
3479,0.044902022893143
3480,0.0439707809165709
3481,0.0470444218167112
3482,0.047384996695264
3483,0.0482531870787739
3484,0.0475050518561201
3485,0.0481092687540621
3486,0.0475494313001709
3487,0.0467422367300517
3488,0.0465491252097292
3489,0.0460415280548716
3490,0.0441743614844684
3491,0.044896539252437
3492,0.0464944673388239
3493,0.0477792420500234
3494,0.0504847246890251
3495,0.0475592371434228
3496,0.0499433043126692
3497,0.0502923876952967
3498,0.0477302593877493
3499,0.0496560922721455
3500,0.0480870676575893
3501,0.0515662965328925
3502,0.0503163261989146
3503,0.0466719975722174
3504,0.0497016889344137
3505,0.0530133095741023
3506,0.0493605832769427
3507,0.050869163182343
3508,0.0512617873168815
3509,0.048123486198401
3510,0.0515560887507737
3511,0.0477377917750973
3512,0.0495300927372741
3513,0.0532795702784711
3514,0.0519437550905465
3515,0.0507263185681557
3516,0.0524713587739519
3517,0.051572352100006
3518,0.05188617535502
3519,0.0533965269848708
3520,0.050643190610715
3521,0.0524046069986663
3522,0.0518089354705982
3523,0.0492750701264213
3524,0.0508071419430857
3525,0.0561635040478609
3526,0.0538030610536308
3527,0.0503349734633692
3528,0.0499934271207166
3529,0.0531003914376565
3530,0.0567161064030315
3531,0.0531408364127275
3532,0.0563667039867322
3533,0.0544434349464935
3534,0.0547696261849536
3535,0.0510437068809553
3536,0.0558792034613691
3537,0.0532615760166256
3538,0.0558246867267124
3539,0.0523423273156975
3540,0.0544563261607445
3541,0.0548486412639917
3542,0.0538032938006461
3543,0.0549860101617034
3544,0.0535790775099148
3545,0.0527698641542054
3546,0.0574911188382911
3547,0.0563014748957007
3548,0.0524723211986736
3549,0.0552277809333164
3550,0.052430852210113
3551,0.0514516785413945
3552,0.0560522703589409
3553,0.0502372563510332
3554,0.0556898417379987
3555,0.0531334507040831
3556,0.0531339659082683
3557,0.0543462565487056
3558,0.0546075940135188
3559,0.0515470159342388
3560,0.0546790298870164
3561,0.0532938260675635
3562,0.0502967254959559
3563,0.052451440964187
3564,0.0555779519746346
3565,0.0560628767625988
3566,0.0539092278778267
3567,0.0497601955870953
3568,0.0531440209654747
3569,0.0537514588900045
3570,0.0533369921718294
3571,0.0533075962522378
3572,0.0522664529293513
3573,0.051194558298916
3574,0.0499110898346371
3575,0.0470444486927545
3576,0.0515846290632561
3577,0.0511035787373041
3578,0.0517258823391397
3579,0.0475892532470746
3580,0.0515971621500912
3581,0.0544035020062456
3582,0.050102211851065
3583,0.0496590303439042
3584,0.0502914079684335
3585,0.0537676527166362
3586,0.0472109325933855
3587,0.0496521073369977
3588,0.0474151152202455
3589,0.0478192473254598
3590,0.0487421956518696
3591,0.0515591689545915
3592,0.0524006431844564
3593,0.049453973353457
3594,0.0476220775099401
3595,0.053553648330204
3596,0.0473330782479375
3597,0.046949813179214
3598,0.0443463953713288
3599,0.0509365542308901
3600,0.0499755369200149
3601,0.0529635852993337
3602,0.0449186966333832
3603,0.0508558782105403
3604,0.0479045183589222
3605,0.0494199939331013
3606,0.0442431584789135
3607,0.0507690256567579
3608,0.0493264355347284
3609,0.0475877241662399
3610,0.0490246793642718
3611,0.0460685467576354
3612,0.0464708383670855
3613,0.0467312124459841
3614,0.0438354682378315
3615,0.0495623500377429
3616,0.050285901745508
3617,0.0463457815932081
3618,0.0485887319385485
3619,0.0473423135233843
3620,0.0486349876690208
3621,0.0466762553307418
3622,0.0461900842031705
3623,0.0503079548948725
3624,0.0480196531508202
3625,0.0524569056930615
3626,0.0483655816992113
3627,0.0463822250245762
3628,0.0509626736869036
3629,0.0497699864211631
3630,0.0500306983338456
3631,0.0510628931945863
3632,0.0472491950710423
3633,0.0484090086239924
3634,0.0483707836099945
3635,0.0460729482345167
3636,0.0482804599868919
3637,0.0516883816728334
3638,0.0494256008368785
3639,0.0461426194673588
3640,0.0457409386273878
3641,0.0525395382276591
3642,0.0488853725535705
3643,0.0477430298850269
3644,0.0485505759206239
3645,0.046042617683574
3646,0.052147942991751
3647,0.0483438374416601
3648,0.0520457925113715
3649,0.0492827996771358
3650,0.0521714137179648
3651,0.0496984236621768
3652,0.050935961719094
3653,0.0506338683701887
3654,0.0504070449872719
3655,0.0497979029158038
3656,0.0485421075811407
3657,0.0530121235187362
3658,0.0470385537764485
3659,0.0489004181918207
3660,0.0488657828689097
3661,0.0496177714933732
3662,0.0478039360114472
3663,0.0492951364324222
3664,0.0482032088496406
3665,0.0451546772344129
3666,0.0484113589664726
3667,0.045990298171438
3668,0.0445652774530188
3669,0.0483968997024119
3670,0.049032142860457
3671,0.0490080949995581
3672,0.0489840298475866
3673,0.0436221654355866
3674,0.0447069797032512
3675,0.0515911027594831
3676,0.0451264432646252
3677,0.0484847084214958
3678,0.0456334286156299
3679,0.047115270870001
3680,0.0454882019941969
3681,0.0478656803992437
3682,0.0468406221401423
3683,0.0454776989291224
3684,0.0440784291780075
3685,0.0467099848613351
3686,0.0434642150826039
3687,0.0467715076453977
3688,0.051252104386859
3689,0.0484345535801482
3690,0.046970662633622
3691,0.0451457180584518
3692,0.041118097204716
3693,0.0422774775103716
3694,0.0476139522136921
3695,0.0431286010497211
3696,0.0431870365298638
3697,0.0441775305038245
3698,0.0421667569032669
3699,0.0416943932199232
3700,0.0440402258445407
3701,0.0421518433029604
3702,0.0423481246121355
3703,0.0421464955605887
3704,0.0447693558341214
3705,0.0430731476900439
3706,0.0430767673585716
3707,0.0445995863307946
3708,0.042945147833862
3709,0.0425598487829552
3710,0.0440363127858616
3711,0.0443593125970597
3712,0.0425586227790583
3713,0.0429518836727736
3714,0.0410598237603352
3715,0.0408170611266118
3716,0.0441666398939696
3717,0.0434168467539492
3718,0.0433738138013651
3719,0.0429469524307744
3720,0.0423979766771259
3721,0.0437115898797592
3722,0.0441654710394468
3723,0.0440724365672612
3724,0.0419088872177334
3725,0.0449994631145479
3726,0.0425374402677755
3727,0.0433612327126071
3728,0.0426059071908607
3729,0.0425172574700022
3730,0.0404432528952372
3731,0.0434557488577546
3732,0.0479738885986017
3733,0.041214042675249
3734,0.0421575206626849
3735,0.0410836919414767
3736,0.0410131360027657
3737,0.0453035292125746
3738,0.0406740929252018
3739,0.0411238329534939
3740,0.0388226412677794
3741,0.0406072487505072
3742,0.0386573095621167
3743,0.0436232871157294
3744,0.0482322116891929
3745,0.0416439423654725
3746,0.0389796314050996
3747,0.0444403746062073
3748,0.0410990414245687
3749,0.0454340336174124
3750,0.0421975315249102
3751,0.0415518839114254
3752,0.0425983548946842
3753,0.0446611751651608
3754,0.0426943898829399
3755,0.0422352703057054
3756,0.0429714901520838
3757,0.0408329428520517
3758,0.0444564945851544
3759,0.0399935053020398
3760,0.0429398154308688
3761,0.0455978748532893
3762,0.0447740352016634
3763,0.045515460372447
3764,0.0442809396823894
3765,0.0470192522021351
3766,0.0466533069927685
3767,0.0458002911493633
3768,0.0469663959038494
3769,0.0467526841480368
3770,0.0444151445055538
3771,0.0426799160092015
3772,0.0465516932206522
3773,0.0469851690715401
3774,0.0483003145109431
3775,0.044218351889312
3776,0.0444576510857431
3777,0.0475055640242224
3778,0.0465708842233024
3779,0.0429425940387592
3780,0.0478744248947716
3781,0.0433821043933815
3782,0.0454739794742821
3783,0.0504855422049676
3784,0.0516682500392211
3785,0.0454729464429981
3786,0.0475245754343291
3787,0.0484967501267334
3788,0.0523390530931328
3789,0.0477547863648964
3790,0.0479795987401863
3791,0.0524243371298349
3792,0.0485754299441823
3793,0.0510688976231017
3794,0.0466391682227546
3795,0.0495693728565494
3796,0.0466302883971439
3797,0.0480839833466397
3798,0.0522459249032451
3799,0.0505600442730879
3800,0.0501737813055558
3801,0.0494481778363734
3802,0.0507311891270923
3803,0.0519980596153348
3804,0.0535979146629067
3805,0.0461857377836885
3806,0.0501130620341292
3807,0.0523513101873554
3808,0.0519630503225784
3809,0.0531669906563076
3810,0.0530265332801379
3811,0.0519646147007956
3812,0.0516337073196362
3813,0.0523547173805823
3814,0.0554075010276296
3815,0.0515772922372101
3816,0.0530962771913959
3817,0.0537209542772854
3818,0.0567143516360972
3819,0.0529023811535204
3820,0.0556354989022068
3821,0.0562915370746309
3822,0.0536461162669968
3823,0.0534062100944337
3824,0.0532193926143933
3825,0.0534277047129907
3826,0.0558060962813409
3827,0.0545372052301049
3828,0.0545786309202304
3829,0.051746465688925
3830,0.0520950346029675
3831,0.0586377035882541
3832,0.0537650773447128
3833,0.0525058684448775
3834,0.0571249119821613
3835,0.0546904718285772
3836,0.0552842624886903
3837,0.0537441490334765
3838,0.0533212643147741
3839,0.0535833849108411
3840,0.0509775203743759
3841,0.053631218005111
3842,0.0543651137812775
3843,0.0575501403515584
3844,0.0537588118112483
3845,0.0485840071988551
3846,0.0531897070994831
3847,0.059035295285107
3848,0.0549911752021098
3849,0.0513528811557125
3850,0.054175764241283
3851,0.051249949187436
3852,0.0498342702509124
3853,0.0518104520234913
3854,0.0525950016392501
3855,0.0483283903571388
3856,0.0497005119601862
3857,0.0519863556745831
3858,0.0509558417372832
3859,0.0524882959154
3860,0.0489527969755835
3861,0.0528462630824221
3862,0.0487027674722091
3863,0.0544798553156766
3864,0.0472682889559636
3865,0.0484185037978293
3866,0.0514314517555744
3867,0.0538929848311347
3868,0.0509042174783735
3869,0.051270958939925
3870,0.0499742940699448
3871,0.047633090760596
3872,0.0486132124893508
3873,0.0469547345527838
3874,0.0466753019606239
3875,0.050069045507442
3876,0.0467357220446858
3877,0.0496390206533534
3878,0.0461125075187573
3879,0.0493521944894482
3880,0.0475923295281878
3881,0.0514667674704073
3882,0.0490927361090054
3883,0.0509140407855509
3884,0.0466440845542365
3885,0.0482670996138822
3886,0.0460134927329
3887,0.0471361909257128
3888,0.0473918023082714
3889,0.0463618914100461
3890,0.0452841396694653
3891,0.0448253331351636
3892,0.0428437627273678
3893,0.0455088559044638
3894,0.0490212276582438
3895,0.0443292069119329
3896,0.0448016923797996
3897,0.0514303222388801
3898,0.0463333010155021
3899,0.0483502835090702
3900,0.0490365285544582
3901,0.0490957510071381
3902,0.0445293368631042
3903,0.0472674318721269
3904,0.0443852778897359
3905,0.0529558718114238
3906,0.0445082675506316
3907,0.0456994840604791
3908,0.0457603505534835
3909,0.0448511805361669
3910,0.0508857242414433
3911,0.053185738226498
3912,0.0471547082290251
3913,0.0454375882878959
3914,0.0435707872258189
3915,0.0478143606004159
3916,0.0477217304577491
3917,0.0470775842111001
3918,0.0489691533534332
3919,0.0493924953688761
3920,0.0492985421297881
3921,0.0480123783417277
3922,0.0464174224140129
