timestep,price_usd_kwh
3365,0.0291252435440042
3366,0.0311589656197023
3367,0.0305936465232747
3368,0.03146858434366
3369,0.0311213641991024
3370,0.0304532744995186
3371,0.0283447932895673
3372,0.028382326657459
3373,0.0297565378186829
3374,0.0306243949023394
3375,0.0296134334153781
3376,0.0315381633673525
3377,0.0300445681846877
3378,0.028903189427786
3379,0.0299606128442027
3380,0.0307278374432758
3381,0.0308497685826444
3382,0.0333014963717037
3383,0.0291946556506625
3384,0.0301188781076428
3385,0.0308925062755279
3386,0.0301502335552091
3387,0.0293664592745843
3388,0.0276710975883323
3389,0.0293177341408107
3390,0.0284049723485446
3391,0.0273507756419346
3392,0.0288332809586879
3393,0.0284265497054819
3394,0.031033921724758
3395,0.0310619345585058
3396,0.0286565744738326
3397,0.0296911824323837
3398,0.0271411963964818
3399,0.0293322359420749
3400,0.03077218763061
3401,0.0314660721498925
3402,0.0290192405261504
3403,0.0318584835858147
3404,0.0277671261473637
3405,0.0282139216432579
3406,0.0313645082945302
3407,0.0329226489161465
3408,0.0310588843521217
3409,0.0302259648348484
3410,0.0267997672331636
3411,0.0270979711700811
3412,0.0305628914893348
3413,0.0298048590318058
3414,0.028630169589509
3415,0.0305257802748974
3416,0.0306260909682912
3417,0.0319732868624032
3418,0.0307003750489568
3419,0.0324659466563059
3420,0.0305309942251172
3421,0.0303502140121068
3422,0.0322529332790501
3423,0.0289984346488363
3424,0.0350794755352604
3425,0.0311876013055679
3426,0.0312056593333448
3427,0.0314438526221272
3428,0.0336126239995635
3429,0.031880787776793
3430,0.0280462511019001
3431,0.0328593904792283
3432,0.030065778230134
3433,0.0307778660410132
3434,0.0285526069206833
3435,0.0314320892734041
3436,0.029536451876722
3437,0.0307251205097269
3438,0.0300941915229855
3439,0.0336103695975604
3440,0.0336812658298606
3441,0.030561081125363
3442,0.0305637615076124
3443,0.0298363742285534
3444,0.0321737559302297
3445,0.0298459483312037
3446,0.0296640060539367
3447,0.0318677164938479
3448,0.0294024587051257
3449,0.0301631010221004
3450,0.0276512460592608
3451,0.0312640087559746
3452,0.0331968471346415
3453,0.0311978433980712
3454,0.0323335266332015
3455,0.0285900707122571
3456,0.0350696416220387
3457,0.0331287420626451
3458,0.0342183211220052
3459,0.0357619936662468
3460,0.0346319289637858
3461,0.0321502939985634
3462,0.0322470125088589
3463,0.0320808658099089
3464,0.0350159453603637
3465,0.0374700646882028
3466,0.0362853932053462
3467,0.031009019969842
3468,0.0362530589177658
3469,0.0354140188815653
3470,0.0313795330465929
3471,0.0333030126337731
3472,0.0354770735503866
3473,0.0345411056586851
3474,0.0315021966817475
3475,0.0345105245097633
3476,0.0300502637434522
3477,0.0330511024295735
3478,0.0351662121292727
3479,0.0333133684706055
3480,0.0324247681653443
3481,0.0345859060267942
3482,0.0346632691659157
3483,0.0351413496750329
3484,0.0343868327572396
3485,0.0346617330816291
3486,0.0340489543726155
3487,0.0332470992473513
3488,0.0329126705353793
3489,0.0323383556466688
3490,0.0307280694443983
3491,0.0310906781690034
3492,0.0321207573128936
3493,0.0329126473301802
3494,0.0347875581602879
3495,0.0323729563532371
3496,0.0340046545453311
3497,0.0340869894333914
3498,0.0319525352954342
3499,0.0332389346014342
3500,0.0318642181052899
3501,0.0343376019658705
3502,0.033209778481491
3503,0.0302598549448353
3504,0.0323972535883659
3505,0.0347519923883895
3506,0.0318032819311464
3507,0.0327898985446524
3508,0.0329293503127423
3509,0.0303818446516741
3510,0.0328441974409909
3511,0.0297856953238313
3512,0.0310057586122815
3513,0.0337210119641366
3514,0.0325659477008176
3515,0.0315054502702781
3516,0.03271380228457
3517,0.0319043910781349
3518,0.0320240141235831
3519,0.033060421288752
3520,0.030853615948898
3521,0.0320920999276722
3522,0.031540348471305
3523,0.0295176793482064
3524,0.030598825457662
3525,0.0345998279369986
3526,0.0327276199682967
3527,0.0300178963387569
3528,0.0296968420716364
3529,0.0320099001145816
3530,0.0347173799944097
3531,0.0319529364234074
3532,0.0343773468609172
3533,0.0328857454213377
3534,0.0331152549456476
3535,0.0302647664588918
3536,0.0339446643421981
3537,0.0319534630926409
3538,0.0339170208597021
3539,0.0312820836793585
3540,0.0329186523138836
3541,0.0332511002397262
3542,0.0324958368534939
3543,0.0334457962175768
3544,0.032430326600469
3545,0.0318778722852038
3546,0.035546677435916
3547,0.0347194556079151
3548,0.03188862446777
3549,0.0340820036554881
3550,0.0320522550363863
3551,0.0314146124168284
3552,0.0350352406676503
3553,0.0307270461845983
3554,0.0350104069690243
3555,0.0331982335443242
3556,0.0333405324603978
3557,0.0344122373207132
3558,0.0347653351677394
3559,0.0325931440878019
3560,0.0351445639372179
3561,0.0342594768195411
3562,0.0321511842140829
3563,0.0339727014893143
3564,0.0365389488470495
3565,0.0370965591487253
3566,0.0356475018418415
3567,0.0326814900421562
3568,0.0354577893359184
3569,0.0361213808441016
3570,0.0360086490120709
3571,0.0361912032083144
3572,0.0356044224375293
3573,0.0349953480667608
3574,0.0342258216473988
3575,0.0322504229416941
3576,0.0359182762052281
3577,0.0357599926601241
3578,0.0364415254964046
3579,0.0334959743683193
3580,0.0367541606737794
3581,0.0390948496246545
3582,0.0360177981113985
3583,0.0358774728433148
3584,0.0365534607910267
3585,0.0393926765582358
3586,0.0345838416014302
3587,0.0366263094987767
3588,0.0350998855411779
3589,0.0355808462741026
3590,0.0364518819252165
3591,0.0387604713510897
3592,0.0395581213991065
3593,0.0374635006423083
3594,0.0362119137188904
3595,0.0408687966588204
3596,0.0362601367534578
3597,0.0360919808186398
3598,0.0342251351081328
3599,0.0393556160029421
3600,0.0387253785515718
3601,0.0410963945384415
3602,0.0350537085861002
3603,0.0396562990726907
3604,0.0374788848021007
3605,0.0386969593881311
3606,0.0348083060819199
3607,0.0398281851040939
3608,0.0387690792813074
3609,0.0374766325896819
3610,0.0385960923965094
3611,0.0363608851810485
3612,0.0366770417268945
3613,0.0368777717839166
3614,0.0346666976514289
3615,0.0390182757419342
3616,0.039551018461616
3617,0.0365239237880167
3618,0.0382014038936601
3619,0.0372142247423024
3620,0.0381557583538538
3621,0.0366144688252711
3622,0.0361898558760757
3623,0.0392681081266975
3624,0.0374608009542502
3625,0.0407733799355039
3626,0.0375839799910451
3627,0.0359969726959999
3628,0.0394076276803382
3629,0.0384167222614888
3630,0.0385305446687643
3631,0.0392299004158518
3632,0.036235247696113
3633,0.0370284031885272
3634,0.0369075996470478
3635,0.0350643864331506
3636,0.0366533814757512
3637,0.0391568995877993
3638,0.0373401662413973
3639,0.0347467753890496
3640,0.0343496482049057
3641,0.0394397786271947
3642,0.0365675623613565
3643,0.035611108080071
3644,0.0361425934597431
3645,0.0341505987619391
3646,0.038724021833854
3647,0.0357506045864627
3648,0.0384995670319014
3649,0.0363265926107778
3650,0.0384635900863062
3651,0.0365197755903933
3652,0.0374074693698633
3653,0.0371267544141114
3654,0.036908220864056
3655,0.0364034030129855
3656,0.0354110601819545
3657,0.0387865440613768
3658,0.0342104380033995
3659,0.0356097212197871
3660,0.0355696767993288
3661,0.0361346621265801
3662,0.0347504864831955
3663,0.03589022421984
3664,0.0350676761421006
3665,0.0327601976275258
3666,0.0352624934454441
3667,0.0334446623801351
3668,0.0323914444852511
3669,0.0353489503456281
3670,0.035876703107746
3671,0.0359076274620353
3672,0.035943917097419
3673,0.0319185655271118
3674,0.0328100832052785
3675,0.038125082607068
3676,0.0332743750543598
3677,0.0359124150851142
3678,0.0338237960142277
3679,0.0350408227145607
3680,0.0338931603817231
3681,0.0358003623060997
3682,0.035118701839996
3683,0.0341829239808122
3684,0.0332225059456728
3685,0.0353359869572727
3686,0.0329740345773938
3687,0.0356071495297605
3688,0.0391361924439453
3689,0.0371064436085291
3690,0.0361094724758871
3691,0.0348385441325848
3692,0.0318902290185796
3693,0.0328944678884477
3694,0.0370815178792739
3695,0.0337852452222456
3696,0.0339505898139653
3697,0.0348254718922084
3698,0.0334127872134446
3699,0.033171056484468
3700,0.0350750777138511
3701,0.0337513121756444
3702,0.0340138761533062
3703,0.0339710225037341
3704,0.0360776571224139
3705,0.0348908203679462
3706,0.0349960962475063
3707,0.0362556291026651
3708,0.0350909404046664
3709,0.034889543974267
3710,0.0361027543499668
3711,0.0364330566065948
3712,0.0351410420108207
3713,0.0355161617814939
3714,0.0341454681612312
3715,0.0340266061947078
3716,0.0366398416421797
3717,0.0361246832181882
3718,0.0361428181697729
3719,0.0358632048215612
3720,0.03548513799855
3721,0.0365206769497867
3722,0.0368955872938002
3723,0.0368481308527109
3724,0.0352174060753165
3725,0.0375840374567914
3726,0.0357142870223345
3727,0.0363421510228883
3728,0.0357609899749634
3729,0.0356818707849941
3730,0.0340841939850217
3731,0.0363560443160644
3732,0.0397566168956775
3733,0.034572548004073
3734,0.0352517372380497
3735,0.0343880394890284
3736,0.0342829054151332
3737,0.0374946282422079
3738,0.0339045896813145
3739,0.0341787754463914
3740,0.0323514715139804
3741,0.033631704042324
3742,0.0320612081364004
3743,0.0357547216488799
3744,0.0391710383257332
3745,0.0340511118717953
3746,0.0319159333021509
3747,0.0359664547655704
3748,0.0333059360485323
3749,0.036489474723611
3750,0.0338998126012554
3751,0.0332798229977617
3752,0.0339448891272673
3753,0.03538027624865
3754,0.0337415870057368
3755,0.0332478367640058
3756,0.033661206852088
3757,0.0318808099191405
3758,0.0344872635231093
3759,0.030929372670358
3760,0.0330136433650085
3761,0.0348754283753187
3762,0.0340816260182606
3763,0.0344778499772676
3764,0.033366191620831
3765,0.0352792118003619
3766,0.0348250000130643
3767,0.0339977633324876
3768,0.0347071414889851
3769,0.0343636297078041
3770,0.0324005246404221
3771,0.0308950479077396
3772,0.0336604642730736
3773,0.03380527618066
3774,0.0346210558665371
3775,0.0313241393686924
3776,0.0313191664409137
3777,0.033453811623317
3778,0.0325539915311289
3779,0.0296019580062013
3780,0.0331721535459966
3781,0.029562447210834
3782,0.0309698475204837
3783,0.0346025221144141
3784,0.0353188989084183
3785,0.0304150341935448
3786,0.0317958237118759
3787,0.0323556263001679
3788,0.0351038260561802
3789,0.0314335942188259
3790,0.0314294147034123
3791,0.0346425898458772
3792,0.0315391515005706
3793,0.0332705356638176
3794,0.0297298228422412
3795,0.0317995821059526
3796,0.0294005892310374
3797,0.0303517472408083
3798,0.0333697868904929
3799,0.0319359829413479
3800,0.031496187997639
3801,0.0308018558177764
3802,0.0316420879191382
3803,0.0324743958300336
3804,0.0335721305809165
3805,0.0278003039799882
3806,0.0306730706409997
3807,0.0322640656335022
3808,0.031859223348413
3809,0.0326729636668275
3810,0.0324680420404782
3811,0.0315668561667774
3812,0.0312285895540814
3813,0.0316978952381197
3814,0.0339500504246767
3815,0.03096442492835
3816,0.0320609183159635
3817,0.032482709897156
3818,0.0347160430291265
3819,0.0317712562259162
3820,0.0338202382250883
3821,0.0342938232332519
3822,0.0322592473891091
3823,0.0320647689072563
3824,0.0319181417921213
3825,0.0320800373374905
3826,0.0339028567108476
3827,0.0329543716141451
3828,0.0330118368925395
3829,0.0308875378968182
3830,0.031194306036215
3831,0.0362280388282822
3832,0.0325720407603151
3833,0.0316767326971445
3834,0.0352676626883885
3835,0.0334920246996305
3836,0.0340310559268304
3837,0.0329516174460862
3838,0.0327306642589853
3839,0.0330387696506925
3840,0.0311687644889341
3841,0.0333129217305624
3842,0.0340010904305701
3843,0.0365633304185912
3844,0.033816605529335
3845,0.0300219521017794
3846,0.0336850403760932
3847,0.0382984997837014
3848,0.0353823889391938
3849,0.032780661648607
3850,0.0351066423057607
3851,0.0330572791832183
3852,0.0321628103908802
3853,0.0338566164903577
3854,0.0346461866124497
3855,0.0315905908193322
3856,0.0328341634271272
3857,0.0347765402990187
3858,0.0341944391571786
3859,0.0355669743802475
3860,0.0330797321870396
3861,0.0362537898065749
3862,0.0333051950855489
3863,0.0379154946543967
3864,0.0326296361234814
3865,0.0337142212776672
3866,0.0362171974327358
3867,0.0382988174799842
3868,0.0362262028286611
3869,0.0367081501455531
3870,0.0359203369448308
3871,0.0343338998274609
3872,0.0352748356641066
3873,0.0342018817667292
3874,0.034175742071707
3875,0.0369439766762581
3876,0.0345822526455134
3877,0.036967340238212
3878,0.0344483100142739
3879,0.0370789669966948
3880,0.0358946443276638
3881,0.0389970580647466
3882,0.0373324155086545
3883,0.0388576671009893
3884,0.0357351891773047
3885,0.037095627626006
3886,0.0354953045264727
3887,0.0364601011037595
3888,0.0367568188473863
3889,0.0360665325275558
3890,0.0353321413754961
3891,0.0350615980628799
3892,0.0336230709875831
3893,0.0357170446996454
3894,0.0384487397423621
3895,0.0349216565366082
3896,0.0353216559251712
3897,0.0404043263593125
3898,0.0365455184164944
3899,0.0380993512773798
3900,0.0386318532982261
3901,0.0386793249733673
3902,0.0351953594611604
3903,0.0372697666633696
3904,0.0350553050476945
3905,0.0415601830018953
3906,0.0350924786457234
3907,0.0359625451515175
3908,0.0359655586467778
3909,0.0352239356484522
3910,0.0397674863814264
3911,0.0414607049507931
3912,0.0368017952995492
3913,0.0354253285791873
3914,0.0339308032494128
3915,0.0370881236109254
3916,0.0369383376009824
3917,0.0363653681966789
3918,0.037721748493212
3919,0.0379572163581679
3920,0.0377966549789669
3921,0.0367262086877541
3922,0.0354193244501094
3923,0.0381949138487063
3924,0.0370951477310789
3925,0.0384400644949318
3926,0.0382245461544827
3927,0.0346256542031261
3928,0.0345442357316375
3929,0.0355672717832126
3930,0.0350220481244997
3931,0.0378553672507554
3932,0.037143075765159
3933,0.0382729855589033
3934,0.0370814485024929
3935,0.0367133286175977
3936,0.0382312922360706
3937,0.0369955136112382
3938,0.036285300468497
3939,0.0384777892462135
3940,0.0362265865223172
3941,0.0354892605725014
3942,0.0345704379440086
3943,0.0369715485839658
3944,0.0377629021946874
3945,0.0356409087125668
3946,0.0377542021776007
3947,0.0324508049408835
3948,0.035457133999304
3949,0.0354266050618633
3950,0.034274451720775
3951,0.0392008077916676
3952,0.0352319160661233
3953,0.0346389524208593
3954,0.0352887491689268
3955,0.032001064931342
3956,0.0339506730246175
3957,0.0367031369836377
3958,0.0340897771926222
3959,0.0337387103341875
3960,0.0371316849846105
3961,0.0371551150021397
3962,0.0358148950453883
3963,0.0342392605737042
3964,0.034566755366297
3965,0.0336484294967756
3966,0.0333312592184472
3967,0.0332422799504391
3968,0.0339174800545045
3969,0.0332463428736127
3970,0.0323979350626203
3971,0.0352512318902492
3972,0.0352781342665915
3973,0.03762881665477
3974,0.0338450432664944
3975,0.0353969408057644
3976,0.0354341567163259
3977,0.0345400314287091
3978,0.036151049598856
3979,0.0362158825079318
3980,0.0355160909741013
3981,0.0346011025938115
3982,0.0344570011358223
3983,0.03286044871237
3984,0.0337799247252395
3985,0.0340953006150601
3986,0.033313706407712
3987,0.0358377648064509
3988,0.0370704408206806
3989,0.033724859411393
3990,0.0356530121781438
3991,0.0335663503223217
3992,0.0347540053067761
3993,0.0341576941460543
3994,0.0362448444339067
3995,0.0342144545888234
3996,0.0369368604397697
3997,0.034941596765939
3998,0.0343106678457028
3999,0.0333586516371504
4000,0.0357814868265071
4001,0.036819538784063
4002,0.0358336465392635
4003,0.0389858297300342
4004,0.0376968655629855
4005,0.0349207314945696
4006,0.0349054967742151
4007,0.0361653526147769
4008,0.034070382068565
4009,0.0372724792149222
4010,0.0359779741111134
4011,0.0358005003017795
4012,0.0364777766092633
4013,0.0381213769023278
4014,0.0356222784950628
4015,0.0351494845213888
4016,0.0377236007469437
4017,0.0368347407186052
4018,0.0347478294248082
4019,0.0352421812925671
4020,0.0355167553293273
4021,0.0357511208351051
4022,0.0329675859318672
4023,0.0326339925395015
4024,0.0336439132224284
4025,0.0334799275683999
4026,0.0339512248873224
4027,0.0359528412311216
4028,0.0346211733818309
4029,0.0351581141696079
4030,0.0328357625090582
4031,0.0340052066054673
4032,0.0356311350295853
4033,0.035589721874719
4034,0.0334234278698347
4035,0.0347851151206901
4036,0.0379871725483923
4037,0.0343823629479163
4038,0.0332419599638914
4039,0.0340127082773147
4040,0.0343771045885033
4041,0.0339259640220472
4042,0.0340552924938635
4043,0.0317330814133767
4044,0.0324391286567166
4045,0.0336768418350275
4046,0.033587584207403
4047,0.0328822323807339
4048,0.033441015954271
4049,0.0337580358098522
4050,0.0350198102960075
4051,0.0333745982841277
4052,0.0341088298256583
4053,0.0325410574284908
4054,0.0342608344559902
4055,0.0338851062018711
4056,0.0346083754503711
4057,0.0343044887606696
4058,0.034045643258387
4059,0.0328878183125933
4060,0.0333797876349965
4061,0.0346331476968521
4062,0.031832981369671
4063,0.0318168009628499
4064,0.0330597463724778
4065,0.0333824187016493
4066,0.0313492883144715
4067,0.0324995564816538
4068,0.0324215824452238
4069,0.0289818756898508
4070,0.032130907620667
4071,0.0321881233852804
4072,0.0321426237714101
4073,0.0346255472224236
